Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724476009;24/08/24;05:06:49;-127.0;5.56;7.06
01:00:01:00:00:00:00;1724476069;24/08/24;05:07:49;-127.0;5.56;7.06
01:00:01:00:00:00:00;1724476129;24/08/24;05:08:49;-127.0;5.62;7.06
01:00:01:00:00:00:00;1724476189;24/08/24;05:09:49;-127.0;5.68;7.12
01:00:01:00:00:00:00;1724476249;24/08/24;05:10:49;-127.0;5.62;7.12
01:00:01:00:00:00:00;1724476309;24/08/24;05:11:49;-127.0;5.68;7.12
01:00:01:00:00:00:00;1724476369;24/08/24;05:12:49;-127.0;5.68;7.18
01:00:01:00:00:00:00;1724476429;24/08/24;05:13:49;-127.0;5.68;7.18
01:00:01:00:00:00:00;1724476489;24/08/24;05:14:49;-127.0;5.62;7.18
01:00:01:00:00:00:00;1724476549;24/08/24;05:15:49;-127.0;5.68;7.25
01:00:01:00:00:00:00;1724476609;24/08/24;05:16:49;-127.0;5.81;7.25
01:00:01:00:00:00:00;1724476669;24/08/24;05:17:49;-127.0;5.81;7.25
01:00:01:00:00:00:00;1724476729;24/08/24;05:18:49;-127.0;5.87;7.31
01:00:01:00:00:00:00;1724476789;24/08/24;05:19:49;-127.0;5.93;7.31
01:00:01:00:00:00:00;1724476849;24/08/24;05:20:49;-127.0;5.93;7.31
01:00:01:00:00:00:00;1724476909;24/08/24;05:21:49;-127.0;5.93;7.37
01:00:01:00:00:00:00;1724476969;24/08/24;05:22:49;-127.0;5.93;7.31
01:00:01:00:00:00:00;1724477029;24/08/24;05:23:49;-127.0;5.93;7.37
01:00:01:00:00:00:00;1724477089;24/08/24;05:24:49;-127.0;5.87;7.37
01:00:01:00:00:00:00;1724477149;24/08/24;05:25:49;-127.0;5.87;7.43
01:00:01:00:00:00:00;1724477208;24/08/24;05:26:48;-127.0;5.93;7.37
01:00:01:00:00:00:00;1724477268;24/08/24;05:27:48;-127.0;5.93;7.43
01:00:01:00:00:00:00;1724477328;24/08/24;05:28:48;-127.0;6.0;7.43
01:00:01:00:00:00:00;1724477388;24/08/24;05:29:48;-127.0;6.0;7.5
01:00:01:00:00:00:00;1724477448;24/08/24;05:30:48;-127.0;6.0;7.5
01:00:01:00:00:00:00;1724477508;24/08/24;05:31:48;-127.0;6.0;7.56
01:00:01:00:00:00:00;1724477568;24/08/24;05:32:48;-127.0;6.0;7.56
01:00:01:00:00:00:00;1724477628;24/08/24;05:33:48;-127.0;6.0;7.56
01:00:01:00:00:00:00;1724477688;24/08/24;05:34:48;-127.0;5.93;7.56
01:00:01:00:00:00:00;1724477748;24/08/24;05:35:48;-127.0;5.87;7.62
01:00:01:00:00:00:00;1724477808;24/08/24;05:36:48;-127.0;5.81;7.62
01:00:01:00:00:00:00;1724477868;24/08/24;05:37:48;-127.0;5.87;7.62
01:00:01:00:00:00:00;1724477928;24/08/24;05:38:48;-127.0;5.81;7.62
01:00:01:00:00:00:00;1724477988;24/08/24;05:39:48;-127.0;5.87;7.62
01:00:01:00:00:00:00;1724478048;24/08/24;05:40:48;-127.0;5.81;7.68
01:00:01:00:00:00:00;1724478108;24/08/24;05:41:48;-127.0;5.75;7.68
01:00:01:00:00:00:00;1724478168;24/08/24;05:42:48;-127.0;5.68;7.68
01:00:01:00:00:00:00;1724478228;24/08/24;05:43:48;-127.0;5.68;7.68
01:00:01:00:00:00:00;1724478288;24/08/24;05:44:48;-127.0;5.62;7.68
01:00:01:00:00:00:00;1724478348;24/08/24;05:45:48;-127.0;5.62;7.68
01:00:01:00:00:00:00;1724478408;24/08/24;05:46:48;-127.0;5.56;7.68
01:00:01:00:00:00:00;1724478467;24/08/24;05:47:47;-127.0;5.56;7.62
01:00:01:00:00:00:00;1724478527;24/08/24;05:48:47;-127.0;5.5;7.68
01:00:01:00:00:00:00;1724478583;24/08/24;05:49:43;-127.0;5.43;7.68
01:00:01:00:00:00:00;1724478643;24/08/24;05:50:43;-127.0;5.43;7.75
01:00:01:00:00:00:00;1724478703;24/08/24;05:51:43;-127.0;5.31;7.68
01:00:01:00:00:00:00;1724478763;24/08/24;05:52:43;-127.0;5.31;7.68
01:00:01:00:00:00:00;1724478823;24/08/24;05:53:43;-127.0;5.25;7.68
01:00:01:00:00:00:00;1724478883;24/08/24;05:54:43;-127.0;5.18;7.68
01:00:01:00:00:00:00;1724478943;24/08/24;05:55:43;-127.0;5.18;7.62
01:00:01:00:00:00:00;1724479003;24/08/24;05:56:43;-127.0;5.12;7.62
01:00:01:00:00:00:00;1724479063;24/08/24;05:57:43;-127.0;5.06;7.62
01:00:01:00:00:00:00;1724479123;24/08/24;05:58:43;-127.0;5.06;7.62
01:00:01:00:00:00:00;1724479183;24/08/24;05:59:43;-127.0;5.0;7.56
01:00:01:00:00:00:00;1724479243;24/08/24;06:00:43;-127.0;4.93;7.5
01:00:01:00:00:00:00;1724479303;24/08/24;06:01:43;-127.0;4.93;7.5
01:00:01:00:00:00:00;1724479363;24/08/24;06:02:43;-127.0;4.93;7.56
01:00:01:00:00:00:00;1724479423;24/08/24;06:03:43;-127.0;4.87;7.5
01:00:01:00:00:00:00;1724479482;24/08/24;06:04:42;-127.0;4.87;7.43
01:00:01:00:00:00:00;1724479542;24/08/24;06:05:42;-127.0;4.75;7.43
01:00:01:00:00:00:00;1724479602;24/08/24;06:06:42;-127.0;4.75;7.43
01:00:01:00:00:00:00;1724479662;24/08/24;06:07:42;-127.0;4.68;7.37
01:00:01:00:00:00:00;1724479722;24/08/24;06:08:42;-127.0;4.62;7.37
01:00:01:00:00:00:00;1724479782;24/08/24;06:09:42;-127.0;4.56;7.31
01:00:01:00:00:00:00;1724479842;24/08/24;06:10:42;-127.0;4.5;7.31
01:00:01:00:00:00:00;1724479902;24/08/24;06:11:42;-127.0;4.5;7.31
01:00:01:00:00:00:00;1724479962;24/08/24;06:12:42;-127.0;4.43;7.25
01:00:01:00:00:00:00;1724480022;24/08/24;06:13:42;-127.0;4.37;7.25
01:00:01:00:00:00:00;1724480082;24/08/24;06:14:42;-127.0;4.31;7.18
01:00:01:00:00:00:00;1724480142;24/08/24;06:15:42;-127.0;4.31;7.12
01:00:01:00:00:00:00;1724480202;24/08/24;06:16:42;-127.0;4.25;7.12
01:00:01:00:00:00:00;1724480262;24/08/24;06:17:42;-127.0;4.25;7.06
01:00:01:00:00:00:00;1724480322;24/08/24;06:18:42;-127.0;4.18;7.0
01:00:01:00:00:00:00;1724480382;24/08/24;06:19:42;-127.0;4.18;7.0
01:00:01:00:00:00:00;1724480442;24/08/24;06:20:42;-127.0;4.25;6.93
01:00:01:00:00:00:00;1724480502;24/08/24;06:21:42;-127.0;4.18;6.93
01:00:01:00:00:00:00;1724480562;24/08/24;06:22:42;-127.0;4.12;6.87
01:00:01:00:00:00:00;1724480622;24/08/24;06:23:42;-127.0;4.18;6.87
01:00:01:00:00:00:00;1724480682;24/08/24;06:24:42;-127.0;4.18;6.81
01:00:01:00:00:00:00;1724480742;24/08/24;06:25:42;-127.0;4.18;6.81
01:00:01:00:00:00:00;1724480801;24/08/24;06:26:41;-127.0;4.12;6.81
01:00:01:00:00:00:00;1724480861;24/08/24;06:27:41;-127.0;4.18;6.75
01:00:01:00:00:00:00;1724480921;24/08/24;06:28:41;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724480981;24/08/24;06:29:41;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724481041;24/08/24;06:30:41;-127.0;4.18;6.68
01:00:01:00:00:00:00;1724481101;24/08/24;06:31:41;-127.0;4.18;6.68
01:00:01:00:00:00:00;1724481161;24/08/24;06:32:41;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724481221;24/08/24;06:33:41;-127.0;4.12;6.68
01:00:01:00:00:00:00;1724481281;24/08/24;06:34:41;-127.0;4.18;6.62
01:00:01:00:00:00:00;1724481341;24/08/24;06:35:41;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724481401;24/08/24;06:36:41;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724481461;24/08/24;06:37:41;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724481521;24/08/24;06:38:41;-127.0;4.12;6.56
01:00:01:00:00:00:00;1724481581;24/08/24;06:39:41;-127.0;4.12;6.56
01:00:01:00:00:00:00;1724481641;24/08/24;06:40:41;-127.0;4.12;6.56
01:00:01:00:00:00:00;1724481701;24/08/24;06:41:41;-127.0;4.12;6.56
01:00:01:00:00:00:00;1724481761;24/08/24;06:42:41;-127.0;4.12;6.56
01:00:01:00:00:00:00;1724481821;24/08/24;06:43:41;-127.0;4.12;6.56
01:00:01:00:00:00:00;1724481881;24/08/24;06:44:41;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724481941;24/08/24;06:45:41;-127.0;4.12;6.5
01:00:01:00:00:00:00;1724482001;24/08/24;06:46:41;-127.0;4.12;6.56
01:00:01:00:00:00:00;1724482061;24/08/24;06:47:41;-127.0;4.12;6.5
01:00:01:00:00:00:00;1724482120;24/08/24;06:48:40;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724482176;24/08/24;06:49:36;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724482236;24/08/24;06:50:36;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724482296;24/08/24;06:51:36;-127.0;4.0;6.5
01:00:01:00:00:00:00;1724482356;24/08/24;06:52:36;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724482416;24/08/24;06:53:36;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724482476;24/08/24;06:54:36;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724482536;24/08/24;06:55:36;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724482596;24/08/24;06:56:36;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724482656;24/08/24;06:57:36;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724482716;24/08/24;06:58:36;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724482776;24/08/24;06:59:36;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724482836;24/08/24;07:00:36;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724482896;24/08/24;07:01:36;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724482956;24/08/24;07:02:36;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724483016;24/08/24;07:03:36;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724483075;24/08/24;07:04:35;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724483135;24/08/24;07:05:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724483195;24/08/24;07:06:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724483255;24/08/24;07:07:35;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724483315;24/08/24;07:08:35;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724483375;24/08/24;07:09:35;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724483435;24/08/24;07:10:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724483495;24/08/24;07:11:35;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724483555;24/08/24;07:12:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724483615;24/08/24;07:13:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724483675;24/08/24;07:14:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724483735;24/08/24;07:15:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724483795;24/08/24;07:16:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724483855;24/08/24;07:17:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724483915;24/08/24;07:18:35;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724483975;24/08/24;07:19:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724484035;24/08/24;07:20:35;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724484095;24/08/24;07:21:35;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724484155;24/08/24;07:22:35;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724484215;24/08/24;07:23:35;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724484275;24/08/24;07:24:35;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724484335;24/08/24;07:25:35;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724484395;24/08/24;07:26:35;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724484454;24/08/24;07:27:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724484514;24/08/24;07:28:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724484574;24/08/24;07:29:34;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724484634;24/08/24;07:30:34;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724484694;24/08/24;07:31:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724484754;24/08/24;07:32:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724484814;24/08/24;07:33:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724484874;24/08/24;07:34:34;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724484934;24/08/24;07:35:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724484994;24/08/24;07:36:34;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724485054;24/08/24;07:37:34;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724485114;24/08/24;07:38:34;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724485174;24/08/24;07:39:34;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724485234;24/08/24;07:40:34;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724485294;24/08/24;07:41:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724485354;24/08/24;07:42:34;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724485414;24/08/24;07:43:34;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724485474;24/08/24;07:44:34;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724485534;24/08/24;07:45:34;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724485594;24/08/24;07:46:34;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724485654;24/08/24;07:47:34;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724485714;24/08/24;07:48:34;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724485770;24/08/24;07:49:30;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724485830;24/08/24;07:50:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724485890;24/08/24;07:51:30;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724485950;24/08/24;07:52:30;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724486010;24/08/24;07:53:30;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724486070;24/08/24;07:54:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724486130;24/08/24;07:55:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724486190;24/08/24;07:56:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724486250;24/08/24;07:57:30;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724486310;24/08/24;07:58:30;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724486370;24/08/24;07:59:30;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724486430;24/08/24;08:00:30;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724486490;24/08/24;08:01:30;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724486550;24/08/24;08:02:30;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724486610;24/08/24;08:03:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724486670;24/08/24;08:04:30;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724486729;24/08/24;08:05:29;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724486789;24/08/24;08:06:29;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724486849;24/08/24;08:07:29;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724486909;24/08/24;08:08:29;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724486969;24/08/24;08:09:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724487029;24/08/24;08:10:29;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724487089;24/08/24;08:11:29;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724487149;24/08/24;08:12:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724487209;24/08/24;08:13:29;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724487269;24/08/24;08:14:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724487329;24/08/24;08:15:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724487389;24/08/24;08:16:29;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724487449;24/08/24;08:17:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724487509;24/08/24;08:18:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724487569;24/08/24;08:19:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724487629;24/08/24;08:20:29;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724487689;24/08/24;08:21:29;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724487749;24/08/24;08:22:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724487809;24/08/24;08:23:29;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724487869;24/08/24;08:24:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724487929;24/08/24;08:25:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724487989;24/08/24;08:26:29;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724488048;24/08/24;08:27:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724488108;24/08/24;08:28:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724488168;24/08/24;08:29:28;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724488228;24/08/24;08:30:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724488288;24/08/24;08:31:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724488348;24/08/24;08:32:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724488408;24/08/24;08:33:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724488468;24/08/24;08:34:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724488528;24/08/24;08:35:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724488588;24/08/24;08:36:28;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724488648;24/08/24;08:37:28;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724488708;24/08/24;08:38:28;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724488768;24/08/24;08:39:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724488828;24/08/24;08:40:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724488888;24/08/24;08:41:28;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724488948;24/08/24;08:42:28;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724489008;24/08/24;08:43:28;-127.0;4.12;6.18
01:00:01:00:00:00:00;1724489068;24/08/24;08:44:28;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724489128;24/08/24;08:45:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724489188;24/08/24;08:46:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724489248;24/08/24;08:47:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724489308;24/08/24;08:48:28;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724489362;24/08/24;08:49:22;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724489422;24/08/24;08:50:22;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724489482;24/08/24;08:51:22;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724489542;24/08/24;08:52:22;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724489602;24/08/24;08:53:22;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724489662;24/08/24;08:54:22;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724489722;24/08/24;08:55:22;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724489782;24/08/24;08:56:22;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724489842;24/08/24;08:57:22;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724489902;24/08/24;08:58:22;-127.0;4.06;6.0
01:00:01:00:00:00:00;1724489962;24/08/24;08:59:22;-127.0;4.06;5.93
01:00:01:00:00:00:00;1724490022;24/08/24;09:00:22;-127.0;4.12;5.93
01:00:01:00:00:00:00;1724490082;24/08/24;09:01:22;-127.0;13.43;5.93
01:00:01:00:00:00:00;1724490142;24/08/24;09:02:22;-127.0;13.31;6.25
01:00:01:00:00:00:00;1724490202;24/08/24;09:03:22;-127.0;13.31;6.37
01:00:01:00:00:00:00;1724490262;24/08/24;09:04:22;-127.0;45.87;6.56
01:00:01:00:00:00:00;1724490321;24/08/24;09:05:21;-127.0;56.12;9.81
01:00:01:00:00:00:00;1724490381;24/08/24;09:06:21;-127.0;43.0;14.0
01:00:01:00:00:00:00;1724490441;24/08/24;09:07:21;-127.0;36.68;15.87
01:00:01:00:00:00:00;1724490501;24/08/24;09:08:21;-127.0;36.18;19.0
01:00:01:00:00:00:00;1724490561;24/08/24;09:09:21;-127.0;35.68;21.62
01:00:01:00:00:00:00;1724490621;24/08/24;09:10:21;-127.0;35.25;23.87
01:00:01:00:00:00:00;1724490681;24/08/24;09:11:21;-127.0;34.62;25.06
01:00:01:00:00:00:00;1724490741;24/08/24;09:12:21;-127.0;33.68;25.75
01:00:01:00:00:00:00;1724490801;24/08/24;09:13:21;-127.0;36.0;26.5
01:00:01:00:00:00:00;1724490861;24/08/24;09:14:21;-127.0;49.68;27.37
01:00:01:00:00:00:00;1724490921;24/08/24;09:15:21;-127.0;58.75;33.18
01:00:01:00:00:00:00;1724490981;24/08/24;09:16:21;-127.0;49.0;34.75
01:00:01:00:00:00:00;1724491041;24/08/24;09:17:21;-127.0;48.06;37.18
01:00:01:00:00:00:00;1724491101;24/08/24;09:18:21;-127.0;48.25;39.43
01:00:01:00:00:00:00;1724491161;24/08/24;09:19:21;-127.0;48.31;41.25
01:00:01:00:00:00:00;1724491221;24/08/24;09:20:21;-127.0;48.31;42.75
01:00:01:00:00:00:00;1724491281;24/08/24;09:21:21;-127.0;48.31;44.0
01:00:01:00:00:00:00;1724491341;24/08/24;09:22:21;-127.0;48.31;45.06
01:00:01:00:00:00:00;1724491401;24/08/24;09:23:21;-127.0;48.31;46.0
01:00:01:00:00:00:00;1724491461;24/08/24;09:24:21;-127.0;48.31;46.81
01:00:01:00:00:00:00;1724491521;24/08/24;09:25:21;-127.0;48.37;47.43
01:00:01:00:00:00:00;1724491581;24/08/24;09:26:21;-127.0;48.37;48.0
01:00:01:00:00:00:00;1724494518;24/08/24;10:15:18;-127.0;31.43;36.75
01:00:01:00:00:00:00;1724494578;24/08/24;10:16:18;-127.0;31.37;36.68
01:00:01:00:00:00:00;1724494638;24/08/24;10:17:18;-127.0;31.37;36.62
01:00:01:00:00:00:00;1724494698;24/08/24;10:18:18;-127.0;31.31;36.5
01:00:01:00:00:00:00;1724494758;24/08/24;10:19:18;-127.0;31.31;36.43
01:00:01:00:00:00:00;1724494818;24/08/24;10:20:18;-127.0;31.37;36.31
01:00:01:00:00:00:00;1724494878;24/08/24;10:21:18;-127.0;31.31;36.31
01:00:01:00:00:00:00;1724494938;24/08/24;10:22:18;-127.0;31.37;36.25
01:00:01:00:00:00:00;1724494998;24/08/24;10:23:18;-127.0;31.31;36.18
01:00:01:00:00:00:00;1724495058;24/08/24;10:24:18;-127.0;31.37;36.12
01:00:01:00:00:00:00;1724495118;24/08/24;10:25:18;-127.0;31.37;36.06
01:00:01:00:00:00:00;1724495178;24/08/24;10:26:18;-127.0;31.31;36.0
01:00:01:00:00:00:00;1724495238;24/08/24;10:27:18;-127.0;31.31;35.93
01:00:01:00:00:00:00;1724495298;24/08/24;10:28:18;-127.0;31.37;35.81
01:00:01:00:00:00:00;1724495357;24/08/24;10:29:17;-127.0;31.37;35.75
01:00:01:00:00:00:00;1724495417;24/08/24;10:30:17;-127.0;31.37;35.68
01:00:01:00:00:00:00;1724495477;24/08/24;10:31:17;-127.0;31.25;35.68
01:00:01:00:00:00:00;1724495537;24/08/24;10:32:17;-127.0;31.18;35.62
01:00:01:00:00:00:00;1724495597;24/08/24;10:33:17;-127.0;31.18;35.56
01:00:01:00:00:00:00;1724495657;24/08/24;10:34:17;-127.0;31.12;35.5
01:00:01:00:00:00:00;1724495717;24/08/24;10:35:17;-127.0;31.06;35.43
01:00:01:00:00:00:00;1724495777;24/08/24;10:36:17;-127.0;31.06;35.31
01:00:01:00:00:00:00;1724495837;24/08/24;10:37:17;-127.0;31.06;35.31
01:00:01:00:00:00:00;1724495897;24/08/24;10:38:17;-127.0;31.06;35.25
01:00:01:00:00:00:00;1724495957;24/08/24;10:39:17;-127.0;31.0;35.18
01:00:01:00:00:00:00;1724496017;24/08/24;10:40:17;-127.0;31.0;35.18
01:00:01:00:00:00:00;1724496077;24/08/24;10:41:17;-127.0;31.06;35.12
01:00:01:00:00:00:00;1724496137;24/08/24;10:42:17;-127.0;31.0;35.06
01:00:01:00:00:00:00;1724496197;24/08/24;10:43:17;-127.0;31.0;35.0
01:00:01:00:00:00:00;1724496257;24/08/24;10:44:17;-127.0;31.0;34.93
01:00:01:00:00:00:00;1724496317;24/08/24;10:45:17;-127.0;30.93;34.87
01:00:01:00:00:00:00;1724496377;24/08/24;10:46:17;-127.0;31.0;34.87
01:00:01:00:00:00:00;1724496437;24/08/24;10:47:17;-127.0;30.93;34.81
01:00:01:00:00:00:00;1724496497;24/08/24;10:48:17;-127.0;30.93;34.75
01:00:01:00:00:00:00;1724496550;24/08/24;10:49:10;-127.0;30.93;34.68
01:00:01:00:00:00:00;1724496610;24/08/24;10:50:10;-127.0;30.93;34.62
01:00:01:00:00:00:00;1724496670;24/08/24;10:51:10;-127.0;30.93;34.62
01:00:01:00:00:00:00;1724496729;24/08/24;10:52:09;-127.0;31.0;34.56
01:00:01:00:00:00:00;1724496789;24/08/24;10:53:09;-127.0;31.0;34.5
01:00:01:00:00:00:00;1724496849;24/08/24;10:54:09;-127.0;31.0;34.5
01:00:01:00:00:00:00;1724496909;24/08/24;10:55:09;-127.0;30.93;34.43
01:00:01:00:00:00:00;1724496969;24/08/24;10:56:09;-127.0;30.93;34.37
01:00:01:00:00:00:00;1724497029;24/08/24;10:57:09;-127.0;30.93;34.31
01:00:01:00:00:00:00;1724497089;24/08/24;10:58:09;-127.0;30.93;34.31
01:00:01:00:00:00:00;1724497149;24/08/24;10:59:09;-127.0;30.93;34.25
01:00:01:00:00:00:00;1724497209;24/08/24;11:00:09;-127.0;30.93;34.25
01:00:01:00:00:00:00;1724497269;24/08/24;11:01:09;-127.0;30.93;34.18
01:00:01:00:00:00:00;1724497329;24/08/24;11:02:09;-127.0;30.87;34.12
01:00:01:00:00:00:00;1724498828;24/08/24;11:27:08;-127.0;30.56;33.25
01:00:01:00:00:00:00;1724498888;24/08/24;11:28:08;-127.0;30.5;33.18
01:00:01:00:00:00:00;1724498948;24/08/24;11:29:08;-127.0;30.5;33.18
01:00:01:00:00:00:00;1724499008;24/08/24;11:30:08;-127.0;30.5;33.12
01:00:01:00:00:00:00;1724499068;24/08/24;11:31:08;-127.0;30.5;33.12
01:00:01:00:00:00:00;1724499128;24/08/24;11:32:08;-127.0;30.5;33.06
01:00:01:00:00:00:00;1724499188;24/08/24;11:33:08;-127.0;30.5;33.06
