Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725167338;01/09/24;05:08:58;-127.0;6.37;7.87
01:00:01:00:00:00:00;1725167398;01/09/24;05:09:58;-127.0;6.43;7.87
01:00:01:00:00:00:00;1725167458;01/09/24;05:10:58;-127.0;6.43;7.87
01:00:01:00:00:00:00;1725167518;01/09/24;05:11:58;-127.0;6.56;7.93
01:00:01:00:00:00:00;1725167578;01/09/24;05:12:58;-127.0;6.62;7.93
01:00:01:00:00:00:00;1725167638;01/09/24;05:13:58;-127.0;6.62;7.93
01:00:01:00:00:00:00;1725167698;01/09/24;05:14:58;-127.0;6.68;8.0
01:00:01:00:00:00:00;1725167758;01/09/24;05:15:58;-127.0;6.62;8.0
01:00:01:00:00:00:00;1725167818;01/09/24;05:16:58;-127.0;6.62;8.0
01:00:01:00:00:00:00;1725167878;01/09/24;05:17:58;-127.0;6.56;8.06
01:00:01:00:00:00:00;1725167938;01/09/24;05:18:58;-127.0;6.5;8.06
01:00:01:00:00:00:00;1725167998;01/09/24;05:19:58;-127.0;6.56;8.06
01:00:01:00:00:00:00;1725168058;01/09/24;05:20:58;-127.0;6.62;8.06
01:00:01:00:00:00:00;1725168118;01/09/24;05:21:58;-127.0;6.62;8.12
01:00:01:00:00:00:00;1725168178;01/09/24;05:22:58;-127.0;6.62;8.12
01:00:01:00:00:00:00;1725168238;01/09/24;05:23:58;-127.0;6.68;8.18
01:00:01:00:00:00:00;1725168298;01/09/24;05:24:58;-127.0;6.75;8.18
01:00:01:00:00:00:00;1725168357;01/09/24;05:25:57;-127.0;6.81;8.25
01:00:01:00:00:00:00;1725168417;01/09/24;05:26:57;-127.0;6.81;8.25
01:00:01:00:00:00:00;1725168474;01/09/24;05:27:54;-127.0;6.81;8.31
01:00:01:00:00:00:00;1725168534;01/09/24;05:28:54;-127.0;6.81;8.31
01:00:01:00:00:00:00;1725168594;01/09/24;05:29:54;-127.0;6.75;8.31
01:00:01:00:00:00:00;1725168654;01/09/24;05:30:54;-127.0;6.75;8.31
01:00:01:00:00:00:00;1725168714;01/09/24;05:31:54;-127.0;6.68;8.31
01:00:01:00:00:00:00;1725168774;01/09/24;05:32:54;-127.0;6.68;8.37
01:00:01:00:00:00:00;1725168834;01/09/24;05:33:54;-127.0;6.68;8.31
01:00:01:00:00:00:00;1725168894;01/09/24;05:34:54;-127.0;6.62;8.37
01:00:01:00:00:00:00;1725168954;01/09/24;05:35:54;-127.0;6.62;8.37
01:00:01:00:00:00:00;1725169014;01/09/24;05:36:54;-127.0;6.62;8.37
01:00:01:00:00:00:00;1725169074;01/09/24;05:37:54;-127.0;6.62;8.43
01:00:01:00:00:00:00;1725169134;01/09/24;05:38:54;-127.0;6.56;8.43
01:00:01:00:00:00:00;1725169194;01/09/24;05:39:54;-127.0;6.62;8.43
01:00:01:00:00:00:00;1725169254;01/09/24;05:40:54;-127.0;6.5;8.5
01:00:01:00:00:00:00;1725169314;01/09/24;05:41:54;-127.0;6.5;8.5
01:00:01:00:00:00:00;1725169373;01/09/24;05:42:53;-127.0;6.43;8.5
01:00:01:00:00:00:00;1725169433;01/09/24;05:43:53;-127.0;6.43;8.43
01:00:01:00:00:00:00;1725169493;01/09/24;05:44:53;-127.0;6.37;8.43
01:00:01:00:00:00:00;1725169553;01/09/24;05:45:53;-127.0;6.37;8.43
01:00:01:00:00:00:00;1725169613;01/09/24;05:46:53;-127.0;6.31;8.5
01:00:01:00:00:00:00;1725169673;01/09/24;05:47:53;-127.0;6.25;8.43
01:00:01:00:00:00:00;1725169733;01/09/24;05:48:53;-127.0;6.18;8.43
01:00:01:00:00:00:00;1725169793;01/09/24;05:49:53;-127.0;6.25;8.43
01:00:01:00:00:00:00;1725169853;01/09/24;05:50:53;-127.0;6.12;8.5
01:00:01:00:00:00:00;1725169913;01/09/24;05:51:53;-127.0;6.12;8.43
01:00:01:00:00:00:00;1725169973;01/09/24;05:52:53;-127.0;6.06;8.43
01:00:01:00:00:00:00;1725170033;01/09/24;05:53:53;-127.0;6.0;8.43
01:00:01:00:00:00:00;1725170093;01/09/24;05:54:53;-127.0;5.93;8.43
01:00:01:00:00:00:00;1725170153;01/09/24;05:55:53;-127.0;5.93;8.43
01:00:01:00:00:00:00;1725170213;01/09/24;05:56:53;-127.0;5.87;8.37
01:00:01:00:00:00:00;1725170273;01/09/24;05:57:53;-127.0;5.87;8.37
01:00:01:00:00:00:00;1725170333;01/09/24;05:58:53;-127.0;5.75;8.31
01:00:01:00:00:00:00;1725170393;01/09/24;05:59:53;-127.0;5.75;8.31
01:00:01:00:00:00:00;1725170453;01/09/24;06:00:53;-127.0;5.68;8.31
01:00:01:00:00:00:00;1725170513;01/09/24;06:01:53;-127.0;5.62;8.31
01:00:01:00:00:00:00;1725170573;01/09/24;06:02:53;-127.0;5.56;8.25
01:00:01:00:00:00:00;1725170632;01/09/24;06:03:52;-127.0;5.5;8.18
01:00:01:00:00:00:00;1725170692;01/09/24;06:04:52;-127.0;5.5;8.25
01:00:01:00:00:00:00;1725170752;01/09/24;06:05:52;-127.0;5.5;8.12
01:00:01:00:00:00:00;1725170812;01/09/24;06:06:52;-127.0;5.43;8.06
01:00:01:00:00:00:00;1725170872;01/09/24;06:07:52;-127.0;5.37;8.06
01:00:01:00:00:00:00;1725170932;01/09/24;06:08:52;-127.0;5.31;8.0
01:00:01:00:00:00:00;1725170992;01/09/24;06:09:52;-127.0;5.31;8.0
01:00:01:00:00:00:00;1725171052;01/09/24;06:10:52;-127.0;5.25;7.93
01:00:01:00:00:00:00;1725171112;01/09/24;06:11:52;-127.0;5.25;8.0
01:00:01:00:00:00:00;1725171172;01/09/24;06:12:52;-127.0;5.18;7.93
01:00:01:00:00:00:00;1725171232;01/09/24;06:13:52;-127.0;5.12;7.93
01:00:01:00:00:00:00;1725171292;01/09/24;06:14:52;-127.0;5.06;7.87
01:00:01:00:00:00:00;1725171352;01/09/24;06:15:52;-127.0;5.0;7.87
01:00:01:00:00:00:00;1725171412;01/09/24;06:16:52;-127.0;5.0;7.81
01:00:01:00:00:00:00;1725171472;01/09/24;06:17:52;-127.0;4.93;7.75
01:00:01:00:00:00:00;1725171532;01/09/24;06:18:52;-127.0;4.87;7.75
01:00:01:00:00:00:00;1725171592;01/09/24;06:19:52;-127.0;4.81;7.75
01:00:01:00:00:00:00;1725171652;01/09/24;06:20:52;-127.0;4.75;7.75
01:00:01:00:00:00:00;1725171712;01/09/24;06:21:52;-127.0;4.75;7.68
01:00:01:00:00:00:00;1725171772;01/09/24;06:22:52;-127.0;4.62;7.62
01:00:01:00:00:00:00;1725171832;01/09/24;06:23:52;-127.0;4.62;7.62
01:00:01:00:00:00:00;1725171892;01/09/24;06:24:52;-127.0;4.56;7.56
01:00:01:00:00:00:00;1725171951;01/09/24;06:25:51;-127.0;4.5;7.56
01:00:01:00:00:00:00;1725172011;01/09/24;06:26:51;-127.0;4.56;7.43
01:00:01:00:00:00:00;1725172066;01/09/24;06:27:46;-127.0;4.43;7.37
01:00:01:00:00:00:00;1725172126;01/09/24;06:28:46;-127.0;4.43;7.31
01:00:01:00:00:00:00;1725172186;01/09/24;06:29:46;-127.0;4.37;7.25
01:00:01:00:00:00:00;1725172246;01/09/24;06:30:46;-127.0;4.31;7.18
01:00:01:00:00:00:00;1725172306;01/09/24;06:31:46;-127.0;4.31;7.12
01:00:01:00:00:00:00;1725172366;01/09/24;06:32:46;-127.0;4.25;7.06
01:00:01:00:00:00:00;1725172426;01/09/24;06:33:46;-127.0;4.25;7.06
01:00:01:00:00:00:00;1725172486;01/09/24;06:34:46;-127.0;4.25;7.06
01:00:01:00:00:00:00;1725172546;01/09/24;06:35:46;-127.0;4.25;7.0
01:00:01:00:00:00:00;1725172606;01/09/24;06:36:46;-127.0;4.31;6.93
01:00:01:00:00:00:00;1725172666;01/09/24;06:37:46;-127.0;4.25;6.93
01:00:01:00:00:00:00;1725172726;01/09/24;06:38:46;-127.0;4.25;6.93
01:00:01:00:00:00:00;1725172786;01/09/24;06:39:46;-127.0;4.18;6.87
01:00:01:00:00:00:00;1725172846;01/09/24;06:40:46;-127.0;4.25;6.87
01:00:01:00:00:00:00;1725172906;01/09/24;06:41:46;-127.0;4.31;6.87
01:00:01:00:00:00:00;1725172965;01/09/24;06:42:45;-127.0;4.25;6.87
01:00:01:00:00:00:00;1725173025;01/09/24;06:43:45;-127.0;4.18;6.87
01:00:01:00:00:00:00;1725173085;01/09/24;06:44:45;-127.0;4.25;6.81
01:00:01:00:00:00:00;1725173145;01/09/24;06:45:45;-127.0;4.25;6.81
01:00:01:00:00:00:00;1725173205;01/09/24;06:46:45;-127.0;4.18;6.75
01:00:01:00:00:00:00;1725173265;01/09/24;06:47:45;-127.0;4.18;6.81
01:00:01:00:00:00:00;1725173325;01/09/24;06:48:45;-127.0;4.18;6.75
01:00:01:00:00:00:00;1725173385;01/09/24;06:49:45;-127.0;4.18;6.75
01:00:01:00:00:00:00;1725173445;01/09/24;06:50:45;-127.0;4.12;6.68
01:00:01:00:00:00:00;1725173505;01/09/24;06:51:45;-127.0;4.18;6.62
01:00:01:00:00:00:00;1725173565;01/09/24;06:52:45;-127.0;4.12;6.68
01:00:01:00:00:00:00;1725173625;01/09/24;06:53:45;-127.0;4.18;6.62
01:00:01:00:00:00:00;1725173685;01/09/24;06:54:45;-127.0;4.18;6.62
01:00:01:00:00:00:00;1725173745;01/09/24;06:55:45;-127.0;4.18;6.62
01:00:01:00:00:00:00;1725173805;01/09/24;06:56:45;-127.0;4.18;6.62
01:00:01:00:00:00:00;1725173865;01/09/24;06:57:45;-127.0;4.18;6.62
01:00:01:00:00:00:00;1725173925;01/09/24;06:58:45;-127.0;4.12;6.62
01:00:01:00:00:00:00;1725173985;01/09/24;06:59:45;-127.0;4.18;6.62
01:00:01:00:00:00:00;1725174045;01/09/24;07:00:45;-127.0;4.18;6.62
01:00:01:00:00:00:00;1725174105;01/09/24;07:01:45;-127.0;4.25;6.5
01:00:01:00:00:00:00;1725174165;01/09/24;07:02:45;-127.0;4.18;6.56
01:00:01:00:00:00:00;1725174224;01/09/24;07:03:44;-127.0;4.18;6.5
01:00:01:00:00:00:00;1725174284;01/09/24;07:04:44;-127.0;4.12;6.56
01:00:01:00:00:00:00;1725174344;01/09/24;07:05:44;-127.0;4.18;6.5
01:00:01:00:00:00:00;1725174404;01/09/24;07:06:44;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725174464;01/09/24;07:07:44;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725174524;01/09/24;07:08:44;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725174584;01/09/24;07:09:44;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725174644;01/09/24;07:10:44;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725174704;01/09/24;07:11:44;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725174764;01/09/24;07:12:44;-127.0;4.12;6.5
01:00:01:00:00:00:00;1725174824;01/09/24;07:13:44;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725174884;01/09/24;07:14:44;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725174944;01/09/24;07:15:44;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725175004;01/09/24;07:16:44;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725175064;01/09/24;07:17:44;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725175124;01/09/24;07:18:44;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725175184;01/09/24;07:19:44;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725175244;01/09/24;07:20:44;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725175304;01/09/24;07:21:44;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725175364;01/09/24;07:22:44;-127.0;4.12;6.43
01:00:01:00:00:00:00;1725175424;01/09/24;07:23:44;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725175484;01/09/24;07:24:44;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725175543;01/09/24;07:25:43;-127.0;4.06;6.43
01:00:01:00:00:00:00;1725175603;01/09/24;07:26:43;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725175660;01/09/24;07:27:40;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725175720;01/09/24;07:28:40;-127.0;4.12;6.31
01:00:01:00:00:00:00;1725175780;01/09/24;07:29:40;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725175840;01/09/24;07:30:40;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725175900;01/09/24;07:31:40;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725175960;01/09/24;07:32:40;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725176020;01/09/24;07:33:40;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725176080;01/09/24;07:34:40;-127.0;4.06;6.37
01:00:01:00:00:00:00;1725176140;01/09/24;07:35:40;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725176200;01/09/24;07:36:40;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725176260;01/09/24;07:37:40;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725176320;01/09/24;07:38:40;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725176380;01/09/24;07:39:40;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725176440;01/09/24;07:40:40;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725176500;01/09/24;07:41:40;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725176560;01/09/24;07:42:40;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725176619;01/09/24;07:43:39;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725176679;01/09/24;07:44:39;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725176739;01/09/24;07:45:39;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725176799;01/09/24;07:46:39;-127.0;4.12;6.31
01:00:01:00:00:00:00;1725176859;01/09/24;07:47:39;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725176919;01/09/24;07:48:39;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725176979;01/09/24;07:49:39;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725177039;01/09/24;07:50:39;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725177099;01/09/24;07:51:39;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725177159;01/09/24;07:52:39;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725177219;01/09/24;07:53:39;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725177279;01/09/24;07:54:39;-127.0;4.0;6.25
01:00:01:00:00:00:00;1725177339;01/09/24;07:55:39;-127.0;4.0;6.25
01:00:01:00:00:00:00;1725177399;01/09/24;07:56:39;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725177459;01/09/24;07:57:39;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725177519;01/09/24;07:58:39;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725177579;01/09/24;07:59:39;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725177639;01/09/24;08:00:39;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725177699;01/09/24;08:01:39;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725177759;01/09/24;08:02:39;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725177819;01/09/24;08:03:39;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725177879;01/09/24;08:04:39;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725177938;01/09/24;08:05:38;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725177998;01/09/24;08:06:38;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725178058;01/09/24;08:07:38;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725178118;01/09/24;08:08:38;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725178178;01/09/24;08:09:38;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725178238;01/09/24;08:10:38;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725178298;01/09/24;08:11:38;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725178358;01/09/24;08:12:38;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725178418;01/09/24;08:13:38;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725178478;01/09/24;08:14:38;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725178538;01/09/24;08:15:38;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725178598;01/09/24;08:16:38;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725178658;01/09/24;08:17:38;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725178718;01/09/24;08:18:38;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725178778;01/09/24;08:19:38;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725178838;01/09/24;08:20:38;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725178898;01/09/24;08:21:38;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725178958;01/09/24;08:22:38;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725179018;01/09/24;08:23:38;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725179078;01/09/24;08:24:38;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725179138;01/09/24;08:25:38;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725179198;01/09/24;08:26:38;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725179253;01/09/24;08:27:33;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725179313;01/09/24;08:28:33;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725179373;01/09/24;08:29:33;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725179433;01/09/24;08:30:33;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725179493;01/09/24;08:31:33;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725179553;01/09/24;08:32:33;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725179613;01/09/24;08:33:33;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725179673;01/09/24;08:34:33;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725179733;01/09/24;08:35:33;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725179793;01/09/24;08:36:33;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725179853;01/09/24;08:37:33;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725179913;01/09/24;08:38:33;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725179973;01/09/24;08:39:33;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725180033;01/09/24;08:40:33;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725180093;01/09/24;08:41:33;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725180153;01/09/24;08:42:33;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725180212;01/09/24;08:43:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725180272;01/09/24;08:44:32;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725180332;01/09/24;08:45:32;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725180392;01/09/24;08:46:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725180452;01/09/24;08:47:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725180512;01/09/24;08:48:32;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725180572;01/09/24;08:49:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725180632;01/09/24;08:50:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725180692;01/09/24;08:51:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725180752;01/09/24;08:52:32;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725180812;01/09/24;08:53:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725180872;01/09/24;08:54:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725180932;01/09/24;08:55:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725180992;01/09/24;08:56:32;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725181052;01/09/24;08:57:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725181112;01/09/24;08:58:32;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725181172;01/09/24;08:59:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725181232;01/09/24;09:00:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725181292;01/09/24;09:01:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725181352;01/09/24;09:02:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725181412;01/09/24;09:03:32;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725181472;01/09/24;09:04:32;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725181531;01/09/24;09:05:31;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725181591;01/09/24;09:06:31;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725181651;01/09/24;09:07:31;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725181711;01/09/24;09:08:31;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725181771;01/09/24;09:09:31;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725181831;01/09/24;09:10:31;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725181891;01/09/24;09:11:31;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725181951;01/09/24;09:12:31;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725182011;01/09/24;09:13:31;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725182071;01/09/24;09:14:31;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725182131;01/09/24;09:15:31;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725182191;01/09/24;09:16:31;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725182251;01/09/24;09:17:31;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725182311;01/09/24;09:18:31;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725182371;01/09/24;09:19:31;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725182431;01/09/24;09:20:31;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725182491;01/09/24;09:21:31;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725182551;01/09/24;09:22:31;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725182611;01/09/24;09:23:31;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725182671;01/09/24;09:24:31;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725182731;01/09/24;09:25:31;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725182791;01/09/24;09:26:31;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725182846;01/09/24;09:27:26;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725182906;01/09/24;09:28:26;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725182966;01/09/24;09:29:26;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725183026;01/09/24;09:30:26;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725183086;01/09/24;09:31:26;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725183146;01/09/24;09:32:26;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725183206;01/09/24;09:33:26;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725183266;01/09/24;09:34:26;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725183326;01/09/24;09:35:26;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725183386;01/09/24;09:36:26;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725183446;01/09/24;09:37:26;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725183506;01/09/24;09:38:26;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725183566;01/09/24;09:39:26;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725183626;01/09/24;09:40:26;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725183686;01/09/24;09:41:26;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725183745;01/09/24;09:42:25;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725183805;01/09/24;09:43:25;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725183865;01/09/24;09:44:25;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725183925;01/09/24;09:45:25;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725183985;01/09/24;09:46:25;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725184045;01/09/24;09:47:25;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725184105;01/09/24;09:48:25;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725184165;01/09/24;09:49:25;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725184225;01/09/24;09:50:25;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725184285;01/09/24;09:51:25;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725184345;01/09/24;09:52:25;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725184405;01/09/24;09:53:25;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725184465;01/09/24;09:54:25;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725184525;01/09/24;09:55:25;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725184585;01/09/24;09:56:25;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725184645;01/09/24;09:57:25;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725184705;01/09/24;09:58:25;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725184765;01/09/24;09:59:25;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725184825;01/09/24;10:00:25;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725184885;01/09/24;10:01:25;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725184945;01/09/24;10:02:25;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725185005;01/09/24;10:03:25;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725185065;01/09/24;10:04:25;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725185124;01/09/24;10:05:24;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725185184;01/09/24;10:06:24;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725185244;01/09/24;10:07:24;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725185304;01/09/24;10:08:24;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725185364;01/09/24;10:09:24;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725185424;01/09/24;10:10:24;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725185484;01/09/24;10:11:24;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725185544;01/09/24;10:12:24;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725185604;01/09/24;10:13:24;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725185664;01/09/24;10:14:24;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725185724;01/09/24;10:15:24;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725185784;01/09/24;10:16:24;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725185844;01/09/24;10:17:24;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725185904;01/09/24;10:18:24;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725185964;01/09/24;10:19:24;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725186024;01/09/24;10:20:24;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725186084;01/09/24;10:21:24;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725186144;01/09/24;10:22:24;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725186204;01/09/24;10:23:24;-127.0;4.12;6.12
