Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1722748104;04/08/24;05:08:24;-127.0;5.87;7.62
01:00:01:00:00:00:00;1722748164;04/08/24;05:09:24;-127.0;5.87;7.62
01:00:01:00:00:00:00;1722748224;04/08/24;05:10:24;-127.0;5.87;7.68
01:00:01:00:00:00:00;1722748284;04/08/24;05:11:24;-127.0;5.93;7.68
01:00:01:00:00:00:00;1722748344;04/08/24;05:12:24;-127.0;5.93;7.75
01:00:01:00:00:00:00;1722748404;04/08/24;05:13:24;-127.0;5.87;7.68
01:00:01:00:00:00:00;1722748464;04/08/24;05:14:24;-127.0;5.93;7.75
01:00:01:00:00:00:00;1722748524;04/08/24;05:15:24;-127.0;5.93;7.75
01:00:01:00:00:00:00;1722748584;04/08/24;05:16:24;-127.0;6.0;7.75
01:00:01:00:00:00:00;1722748644;04/08/24;05:17:24;-127.0;6.0;7.81
01:00:01:00:00:00:00;1722748704;04/08/24;05:18:24;-127.0;6.0;7.81
01:00:01:00:00:00:00;1722748764;04/08/24;05:19:24;-127.0;6.06;7.87
01:00:01:00:00:00:00;1722748824;04/08/24;05:20:24;-127.0;6.06;7.81
01:00:01:00:00:00:00;1722748884;04/08/24;05:21:24;-127.0;6.12;7.87
01:00:01:00:00:00:00;1722748944;04/08/24;05:22:24;-127.0;6.06;7.87
01:00:01:00:00:00:00;1722749004;04/08/24;05:23:24;-127.0;6.12;7.87
01:00:01:00:00:00:00;1722749064;04/08/24;05:24:24;-127.0;6.12;7.87
01:00:01:00:00:00:00;1722749124;04/08/24;05:25:24;-127.0;6.12;7.93
01:00:01:00:00:00:00;1722749184;04/08/24;05:26:24;-127.0;6.12;7.93
01:00:01:00:00:00:00;1722749244;04/08/24;05:27:24;-127.0;6.06;7.87
01:00:01:00:00:00:00;1722749303;04/08/24;05:28:23;-127.0;6.12;7.87
01:00:01:00:00:00:00;1722749363;04/08/24;05:29:23;-127.0;6.12;7.93
01:00:01:00:00:00:00;1722749423;04/08/24;05:30:23;-127.0;6.18;7.93
01:00:01:00:00:00:00;1722749483;04/08/24;05:31:23;-127.0;6.18;7.93
01:00:01:00:00:00:00;1722749543;04/08/24;05:32:23;-127.0;6.18;7.93
01:00:01:00:00:00:00;1722749603;04/08/24;05:33:23;-127.0;6.12;7.93
01:00:01:00:00:00:00;1722749663;04/08/24;05:34:23;-127.0;6.18;8.0
01:00:01:00:00:00:00;1722749723;04/08/24;05:35:23;-127.0;6.12;8.0
01:00:01:00:00:00:00;1722749783;04/08/24;05:36:23;-127.0;6.12;8.0
01:00:01:00:00:00:00;1722749843;04/08/24;05:37:23;-127.0;6.12;8.0
01:00:01:00:00:00:00;1722749903;04/08/24;05:38:23;-127.0;6.12;8.0
01:00:01:00:00:00:00;1722749963;04/08/24;05:39:23;-127.0;6.18;8.0
01:00:01:00:00:00:00;1722750023;04/08/24;05:40:23;-127.0;6.18;8.0
01:00:01:00:00:00:00;1722750083;04/08/24;05:41:23;-127.0;6.12;8.0
01:00:01:00:00:00:00;1722750143;04/08/24;05:42:23;-127.0;6.12;8.06
01:00:01:00:00:00:00;1722750203;04/08/24;05:43:23;-127.0;6.12;8.06
01:00:01:00:00:00:00;1722750263;04/08/24;05:44:23;-127.0;6.06;8.0
01:00:01:00:00:00:00;1722750323;04/08/24;05:45:23;-127.0;6.06;8.06
01:00:01:00:00:00:00;1722750383;04/08/24;05:46:23;-127.0;6.06;8.12
01:00:01:00:00:00:00;1722750443;04/08/24;05:47:23;-127.0;6.0;8.12
01:00:01:00:00:00:00;1722750503;04/08/24;05:48:23;-127.0;6.0;8.06
01:00:01:00:00:00:00;1722750563;04/08/24;05:49:23;-127.0;6.0;8.06
01:00:01:00:00:00:00;1722750622;04/08/24;05:50:22;-127.0;6.0;8.12
01:00:01:00:00:00:00;1722750677;04/08/24;05:51:17;-127.0;5.93;8.12
01:00:01:00:00:00:00;1722750737;04/08/24;05:52:17;-127.0;5.87;8.06
01:00:01:00:00:00:00;1722750797;04/08/24;05:53:17;-127.0;5.93;8.06
01:00:01:00:00:00:00;1722750857;04/08/24;05:54:17;-127.0;5.87;8.06
01:00:01:00:00:00:00;1722750917;04/08/24;05:55:17;-127.0;5.81;8.06
01:00:01:00:00:00:00;1722750977;04/08/24;05:56:17;-127.0;5.75;8.06
01:00:01:00:00:00:00;1722751037;04/08/24;05:57:17;-127.0;5.75;8.06
01:00:01:00:00:00:00;1722751097;04/08/24;05:58:17;-127.0;5.68;8.06
01:00:01:00:00:00:00;1722751157;04/08/24;05:59:17;-127.0;5.68;8.06
01:00:01:00:00:00:00;1722751217;04/08/24;06:00:17;-127.0;5.62;8.06
01:00:01:00:00:00:00;1722751277;04/08/24;06:01:17;-127.0;5.62;8.06
01:00:01:00:00:00:00;1722751337;04/08/24;06:02:17;-127.0;5.5;8.06
01:00:01:00:00:00:00;1722751397;04/08/24;06:03:17;-127.0;5.5;8.06
01:00:01:00:00:00:00;1722751457;04/08/24;06:04:17;-127.0;5.5;8.0
01:00:01:00:00:00:00;1722751517;04/08/24;06:05:17;-127.0;5.43;8.06
01:00:01:00:00:00:00;1722751576;04/08/24;06:06:16;-127.0;5.43;8.06
01:00:01:00:00:00:00;1722751636;04/08/24;06:07:16;-127.0;5.37;8.0
01:00:01:00:00:00:00;1722751696;04/08/24;06:08:16;-127.0;5.31;7.93
01:00:01:00:00:00:00;1722751756;04/08/24;06:09:16;-127.0;5.25;7.93
01:00:01:00:00:00:00;1722751816;04/08/24;06:10:16;-127.0;5.25;7.93
01:00:01:00:00:00:00;1722751876;04/08/24;06:11:16;-127.0;5.18;7.87
01:00:01:00:00:00:00;1722751936;04/08/24;06:12:16;-127.0;5.12;7.87
01:00:01:00:00:00:00;1722751996;04/08/24;06:13:16;-127.0;5.18;7.81
01:00:01:00:00:00:00;1722752056;04/08/24;06:14:16;-127.0;5.06;7.75
01:00:01:00:00:00:00;1722752116;04/08/24;06:15:16;-127.0;5.0;7.75
01:00:01:00:00:00:00;1722752176;04/08/24;06:16:16;-127.0;5.0;7.75
01:00:01:00:00:00:00;1722752236;04/08/24;06:17:16;-127.0;4.93;7.68
01:00:01:00:00:00:00;1722752296;04/08/24;06:18:16;-127.0;4.93;7.68
01:00:01:00:00:00:00;1722752356;04/08/24;06:19:16;-127.0;4.87;7.62
01:00:01:00:00:00:00;1722752416;04/08/24;06:20:16;-127.0;4.87;7.56
01:00:01:00:00:00:00;1722752476;04/08/24;06:21:16;-127.0;4.75;7.56
01:00:01:00:00:00:00;1722752536;04/08/24;06:22:16;-127.0;4.75;7.56
01:00:01:00:00:00:00;1722752596;04/08/24;06:23:16;-127.0;4.68;7.5
01:00:01:00:00:00:00;1722752656;04/08/24;06:24:16;-127.0;4.68;7.5
01:00:01:00:00:00:00;1722752716;04/08/24;06:25:16;-127.0;4.68;7.5
01:00:01:00:00:00:00;1722752776;04/08/24;06:26:16;-127.0;4.56;7.5
01:00:01:00:00:00:00;1722752836;04/08/24;06:27:16;-127.0;4.56;7.43
01:00:01:00:00:00:00;1722752895;04/08/24;06:28:15;-127.0;4.56;7.43
01:00:01:00:00:00:00;1722752955;04/08/24;06:29:15;-127.0;4.5;7.37
01:00:01:00:00:00:00;1722753015;04/08/24;06:30:15;-127.0;4.43;7.31
01:00:01:00:00:00:00;1722753075;04/08/24;06:31:15;-127.0;4.37;7.31
01:00:01:00:00:00:00;1722753135;04/08/24;06:32:15;-127.0;4.37;7.31
01:00:01:00:00:00:00;1722753195;04/08/24;06:33:15;-127.0;4.37;7.25
01:00:01:00:00:00:00;1722753255;04/08/24;06:34:15;-127.0;4.31;7.25
01:00:01:00:00:00:00;1722753315;04/08/24;06:35:15;-127.0;4.31;7.18
01:00:01:00:00:00:00;1722753375;04/08/24;06:36:15;-127.0;4.31;7.12
01:00:01:00:00:00:00;1722753435;04/08/24;06:37:15;-127.0;4.31;7.12
01:00:01:00:00:00:00;1722753495;04/08/24;06:38:15;-127.0;4.31;7.12
01:00:01:00:00:00:00;1722753555;04/08/24;06:39:15;-127.0;4.31;7.12
01:00:01:00:00:00:00;1722753615;04/08/24;06:40:15;-127.0;4.37;7.06
01:00:01:00:00:00:00;1722753675;04/08/24;06:41:15;-127.0;4.25;7.0
01:00:01:00:00:00:00;1722753735;04/08/24;06:42:15;-127.0;4.31;7.0
01:00:01:00:00:00:00;1722753795;04/08/24;06:43:15;-127.0;4.25;6.93
01:00:01:00:00:00:00;1722753855;04/08/24;06:44:15;-127.0;4.31;6.93
01:00:01:00:00:00:00;1722753915;04/08/24;06:45:15;-127.0;4.37;6.93
01:00:01:00:00:00:00;1722753975;04/08/24;06:46:15;-127.0;4.31;6.93
01:00:01:00:00:00:00;1722754035;04/08/24;06:47:15;-127.0;4.31;6.87
01:00:01:00:00:00:00;1722754095;04/08/24;06:48:15;-127.0;4.31;6.87
01:00:01:00:00:00:00;1722754155;04/08/24;06:49:15;-127.0;4.25;6.87
01:00:01:00:00:00:00;1722754214;04/08/24;06:50:14;-127.0;4.25;6.81
01:00:01:00:00:00:00;1722754270;04/08/24;06:51:10;-127.0;4.25;6.81
01:00:01:00:00:00:00;1722754330;04/08/24;06:52:10;-127.0;4.25;6.75
01:00:01:00:00:00:00;1722754390;04/08/24;06:53:10;-127.0;4.25;6.75
01:00:01:00:00:00:00;1722754450;04/08/24;06:54:10;-127.0;4.18;6.75
01:00:01:00:00:00:00;1722754510;04/08/24;06:55:10;-127.0;4.25;6.68
01:00:01:00:00:00:00;1722754570;04/08/24;06:56:10;-127.0;4.25;6.68
01:00:01:00:00:00:00;1722754630;04/08/24;06:57:10;-127.0;4.25;6.68
01:00:01:00:00:00:00;1722754690;04/08/24;06:58:10;-127.0;4.31;6.68
01:00:01:00:00:00:00;1722754750;04/08/24;06:59:10;-127.0;4.25;6.68
01:00:01:00:00:00:00;1722754810;04/08/24;07:00:10;-127.0;4.25;6.68
01:00:01:00:00:00:00;1722754870;04/08/24;07:01:10;-127.0;4.25;6.68
01:00:01:00:00:00:00;1722754930;04/08/24;07:02:10;-127.0;4.25;6.62
01:00:01:00:00:00:00;1722754990;04/08/24;07:03:10;-127.0;4.25;6.62
01:00:01:00:00:00:00;1722755050;04/08/24;07:04:10;-127.0;4.18;6.62
01:00:01:00:00:00:00;1722755110;04/08/24;07:05:10;-127.0;4.18;6.62
01:00:01:00:00:00:00;1722755169;04/08/24;07:06:09;-127.0;4.12;6.62
01:00:01:00:00:00:00;1722755229;04/08/24;07:07:09;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722755289;04/08/24;07:08:09;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722755349;04/08/24;07:09:09;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722755409;04/08/24;07:10:09;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722755469;04/08/24;07:11:09;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722755529;04/08/24;07:12:09;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722755589;04/08/24;07:13:09;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722755649;04/08/24;07:14:09;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722755709;04/08/24;07:15:09;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722755769;04/08/24;07:16:09;-127.0;4.25;6.5
01:00:01:00:00:00:00;1722755829;04/08/24;07:17:09;-127.0;4.25;6.5
01:00:01:00:00:00:00;1722755889;04/08/24;07:18:09;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722755949;04/08/24;07:19:09;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722756009;04/08/24;07:20:09;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722756069;04/08/24;07:21:09;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722756129;04/08/24;07:22:09;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722756189;04/08/24;07:23:09;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722756249;04/08/24;07:24:09;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722756309;04/08/24;07:25:09;-127.0;4.12;6.56
01:00:01:00:00:00:00;1722756369;04/08/24;07:26:09;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722756429;04/08/24;07:27:09;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722756489;04/08/24;07:28:09;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722756548;04/08/24;07:29:08;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722756608;04/08/24;07:30:08;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722756668;04/08/24;07:31:08;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722756728;04/08/24;07:32:08;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722756788;04/08/24;07:33:08;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722756848;04/08/24;07:34:08;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722756908;04/08/24;07:35:08;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722756968;04/08/24;07:36:08;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722757028;04/08/24;07:37:08;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722757088;04/08/24;07:38:08;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722757148;04/08/24;07:39:08;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722757208;04/08/24;07:40:08;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722757268;04/08/24;07:41:08;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722757328;04/08/24;07:42:08;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722757388;04/08/24;07:43:08;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722757448;04/08/24;07:44:08;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722757508;04/08/24;07:45:08;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722757568;04/08/24;07:46:08;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722757628;04/08/24;07:47:08;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722757688;04/08/24;07:48:08;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722757748;04/08/24;07:49:08;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722757808;04/08/24;07:50:08;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722757863;04/08/24;07:51:03;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722757923;04/08/24;07:52:03;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722757983;04/08/24;07:53:03;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722758043;04/08/24;07:54:03;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722758103;04/08/24;07:55:03;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722758163;04/08/24;07:56:03;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722758223;04/08/24;07:57:03;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722758283;04/08/24;07:58:03;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722758343;04/08/24;07:59:03;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722758403;04/08/24;08:00:03;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722758463;04/08/24;08:01:03;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722758523;04/08/24;08:02:03;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722758583;04/08/24;08:03:03;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722758643;04/08/24;08:04:03;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722758703;04/08/24;08:05:03;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722758763;04/08/24;08:06:03;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722758822;04/08/24;08:07:02;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722758882;04/08/24;08:08:02;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722758942;04/08/24;08:09:02;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722759002;04/08/24;08:10:02;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722759062;04/08/24;08:11:02;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722759122;04/08/24;08:12:02;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722759182;04/08/24;08:13:02;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722759242;04/08/24;08:14:02;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722759302;04/08/24;08:15:02;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722759362;04/08/24;08:16:02;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722759422;04/08/24;08:17:02;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722759482;04/08/24;08:18:02;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722759542;04/08/24;08:19:02;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722759602;04/08/24;08:20:02;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722759662;04/08/24;08:21:02;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722759722;04/08/24;08:22:02;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722759782;04/08/24;08:23:02;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722759842;04/08/24;08:24:02;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722759902;04/08/24;08:25:02;-127.0;4.06;6.18
01:00:01:00:00:00:00;1722759962;04/08/24;08:26:02;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722760022;04/08/24;08:27:02;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722760082;04/08/24;08:28:02;-127.0;4.12;6.12
01:00:01:00:00:00:00;1722760141;04/08/24;08:29:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722760201;04/08/24;08:30:01;-127.0;4.12;6.12
01:00:01:00:00:00:00;1722760261;04/08/24;08:31:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722760321;04/08/24;08:32:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722760381;04/08/24;08:33:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722760441;04/08/24;08:34:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722760501;04/08/24;08:35:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722760561;04/08/24;08:36:01;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722760621;04/08/24;08:37:01;-127.0;4.06;6.18
01:00:01:00:00:00:00;1722760681;04/08/24;08:38:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722760741;04/08/24;08:39:01;-127.0;4.06;6.18
01:00:01:00:00:00:00;1722760801;04/08/24;08:40:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722760861;04/08/24;08:41:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722760921;04/08/24;08:42:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722760981;04/08/24;08:43:01;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722761041;04/08/24;08:44:01;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722761101;04/08/24;08:45:01;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722761161;04/08/24;08:46:01;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722761221;04/08/24;08:47:01;-127.0;4.06;6.18
01:00:01:00:00:00:00;1722761281;04/08/24;08:48:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722761341;04/08/24;08:49:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722761401;04/08/24;08:50:01;-127.0;4.12;6.18
01:00:01:00:00:00:00;1722761455;04/08/24;08:50:55;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722761515;04/08/24;08:51:55;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722761575;04/08/24;08:52:55;-127.0;4.06;6.18
01:00:01:00:00:00:00;1722761635;04/08/24;08:53:55;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722761695;04/08/24;08:54:55;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722761755;04/08/24;08:55:55;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722761815;04/08/24;08:56:55;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722761875;04/08/24;08:57:55;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722761935;04/08/24;08:58:55;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722761995;04/08/24;08:59:55;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722762055;04/08/24;09:00:55;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722762115;04/08/24;09:01:55;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722762175;04/08/24;09:02:55;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722762235;04/08/24;09:03:55;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722762295;04/08/24;09:04:55;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722762355;04/08/24;09:05:55;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722762414;04/08/24;09:06:54;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722762474;04/08/24;09:07:54;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722762534;04/08/24;09:08:54;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722762594;04/08/24;09:09:54;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722762654;04/08/24;09:10:54;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722762714;04/08/24;09:11:54;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722762774;04/08/24;09:12:54;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722762834;04/08/24;09:13:54;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722762894;04/08/24;09:14:54;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722762954;04/08/24;09:15:54;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722763014;04/08/24;09:16:54;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722763074;04/08/24;09:17:54;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722763134;04/08/24;09:18:54;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722763194;04/08/24;09:19:54;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722763254;04/08/24;09:20:54;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722763314;04/08/24;09:21:54;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722763374;04/08/24;09:22:54;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722763434;04/08/24;09:23:54;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722763494;04/08/24;09:24:54;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722763554;04/08/24;09:25:54;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722763614;04/08/24;09:26:54;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722763674;04/08/24;09:27:54;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722763733;04/08/24;09:28:53;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722763793;04/08/24;09:29:53;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722763853;04/08/24;09:30:53;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722763913;04/08/24;09:31:53;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722763973;04/08/24;09:32:53;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722764033;04/08/24;09:33:53;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722764093;04/08/24;09:34:53;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722764153;04/08/24;09:35:53;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722764213;04/08/24;09:36:53;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722764273;04/08/24;09:37:53;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722764333;04/08/24;09:38:53;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722764393;04/08/24;09:39:53;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722764453;04/08/24;09:40:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1722764513;04/08/24;09:41:53;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722764573;04/08/24;09:42:53;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722764633;04/08/24;09:43:53;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722764693;04/08/24;09:44:53;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722764753;04/08/24;09:45:53;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722764813;04/08/24;09:46:53;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722764873;04/08/24;09:47:53;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722764933;04/08/24;09:48:53;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722764993;04/08/24;09:49:53;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722765048;04/08/24;09:50:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722765108;04/08/24;09:51:48;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722765168;04/08/24;09:52:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722765228;04/08/24;09:53:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722765288;04/08/24;09:54:48;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722765348;04/08/24;09:55:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722765408;04/08/24;09:56:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722765468;04/08/24;09:57:48;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722765528;04/08/24;09:58:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722765588;04/08/24;09:59:48;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722765648;04/08/24;10:00:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722765708;04/08/24;10:01:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722765768;04/08/24;10:02:48;-127.0;4.12;6.25
01:00:01:00:00:00:00;1722765828;04/08/24;10:03:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722765888;04/08/24;10:04:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722765948;04/08/24;10:05:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722766007;04/08/24;10:06:47;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722766067;04/08/24;10:07:47;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722766127;04/08/24;10:08:47;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722766187;04/08/24;10:09:47;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722766247;04/08/24;10:10:47;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722766307;04/08/24;10:11:47;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722766367;04/08/24;10:12:47;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722766427;04/08/24;10:13:47;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722766487;04/08/24;10:14:47;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722766547;04/08/24;10:15:47;-127.0;4.12;6.31
01:00:01:00:00:00:00;1722766607;04/08/24;10:16:47;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722766667;04/08/24;10:17:47;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722766727;04/08/24;10:18:47;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722766787;04/08/24;10:19:47;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722766847;04/08/24;10:20:47;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722766907;04/08/24;10:21:47;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722766967;04/08/24;10:22:47;-127.0;4.12;6.37
