Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724648481;26/08/24;05:01:21;-127.0;5.81;7.12
01:00:01:00:00:00:00;1724648541;26/08/24;05:02:21;-127.0;5.81;7.18
01:00:01:00:00:00:00;1724648601;26/08/24;05:03:21;-127.0;5.81;7.18
01:00:01:00:00:00:00;1724648661;26/08/24;05:04:21;-127.0;5.87;7.18
01:00:01:00:00:00:00;1724648721;26/08/24;05:05:21;-127.0;5.81;7.25
01:00:01:00:00:00:00;1724648781;26/08/24;05:06:21;-127.0;5.81;7.31
01:00:01:00:00:00:00;1724648841;26/08/24;05:07:21;-127.0;5.81;7.31
01:00:01:00:00:00:00;1724648901;26/08/24;05:08:21;-127.0;5.81;7.31
01:00:01:00:00:00:00;1724648961;26/08/24;05:09:21;-127.0;5.81;7.37
01:00:01:00:00:00:00;1724649021;26/08/24;05:10:21;-127.0;5.87;7.37
01:00:01:00:00:00:00;1724649081;26/08/24;05:11:21;-127.0;5.93;7.43
01:00:01:00:00:00:00;1724649141;26/08/24;05:12:21;-127.0;5.93;7.43
01:00:01:00:00:00:00;1724649201;26/08/24;05:13:21;-127.0;6.0;7.43
01:00:01:00:00:00:00;1724649261;26/08/24;05:14:21;-127.0;6.0;7.43
01:00:01:00:00:00:00;1724649321;26/08/24;05:15:21;-127.0;6.0;7.56
01:00:01:00:00:00:00;1724649381;26/08/24;05:16:21;-127.0;6.0;7.56
01:00:01:00:00:00:00;1724649441;26/08/24;05:17:21;-127.0;6.0;7.56
01:00:01:00:00:00:00;1724649501;26/08/24;05:18:21;-127.0;5.93;7.56
01:00:01:00:00:00:00;1724649561;26/08/24;05:19:21;-127.0;5.93;7.62
01:00:01:00:00:00:00;1724649621;26/08/24;05:20:21;-127.0;6.0;7.68
01:00:01:00:00:00:00;1724649680;26/08/24;05:21:20;-127.0;5.93;7.62
01:00:01:00:00:00:00;1724649740;26/08/24;05:22:20;-127.0;5.87;7.68
01:00:01:00:00:00:00;1724649800;26/08/24;05:23:20;-127.0;5.93;7.68
01:00:01:00:00:00:00;1724649860;26/08/24;05:24:20;-127.0;6.0;7.75
01:00:01:00:00:00:00;1724649920;26/08/24;05:25:20;-127.0;6.0;7.68
01:00:01:00:00:00:00;1724649980;26/08/24;05:26:20;-127.0;6.12;7.75
01:00:01:00:00:00:00;1724650040;26/08/24;05:27:20;-127.0;6.18;7.75
01:00:01:00:00:00:00;1724650100;26/08/24;05:28:20;-127.0;6.18;7.75
01:00:01:00:00:00:00;1724650160;26/08/24;05:29:20;-127.0;6.18;7.81
01:00:01:00:00:00:00;1724650220;26/08/24;05:30:20;-127.0;6.18;7.81
01:00:01:00:00:00:00;1724650280;26/08/24;05:31:20;-127.0;6.18;7.87
01:00:01:00:00:00:00;1724650340;26/08/24;05:32:20;-127.0;6.12;7.87
01:00:01:00:00:00:00;1724650400;26/08/24;05:33:20;-127.0;6.12;7.87
01:00:01:00:00:00:00;1724650460;26/08/24;05:34:20;-127.0;6.12;7.93
01:00:01:00:00:00:00;1724650520;26/08/24;05:35:20;-127.0;6.12;7.93
01:00:01:00:00:00:00;1724650580;26/08/24;05:36:20;-127.0;6.12;7.93
01:00:01:00:00:00:00;1724650640;26/08/24;05:37:20;-127.0;6.06;7.93
01:00:01:00:00:00:00;1724650700;26/08/24;05:38:20;-127.0;6.12;8.0
01:00:01:00:00:00:00;1724650760;26/08/24;05:39:20;-127.0;6.06;8.0
01:00:01:00:00:00:00;1724650820;26/08/24;05:40:20;-127.0;6.0;8.0
01:00:01:00:00:00:00;1724650880;26/08/24;05:41:20;-127.0;6.06;8.0
01:00:01:00:00:00:00;1724650940;26/08/24;05:42:20;-127.0;6.0;8.0
01:00:01:00:00:00:00;1724650999;26/08/24;05:43:19;-127.0;6.0;8.0
01:00:01:00:00:00:00;1724651056;26/08/24;05:44:16;-127.0;5.93;8.0
01:00:01:00:00:00:00;1724651116;26/08/24;05:45:16;-127.0;5.93;8.0
01:00:01:00:00:00:00;1724651176;26/08/24;05:46:16;-127.0;5.93;8.06
01:00:01:00:00:00:00;1724651236;26/08/24;05:47:16;-127.0;5.87;8.06
01:00:01:00:00:00:00;1724651296;26/08/24;05:48:16;-127.0;5.81;8.06
01:00:01:00:00:00:00;1724651356;26/08/24;05:49:16;-127.0;5.81;8.06
01:00:01:00:00:00:00;1724651416;26/08/24;05:50:16;-127.0;5.81;8.06
01:00:01:00:00:00:00;1724651476;26/08/24;05:51:16;-127.0;5.75;8.0
01:00:01:00:00:00:00;1724651536;26/08/24;05:52:16;-127.0;5.68;8.06
01:00:01:00:00:00:00;1724651596;26/08/24;05:53:16;-127.0;5.62;8.06
01:00:01:00:00:00:00;1724651656;26/08/24;05:54:16;-127.0;5.62;8.06
01:00:01:00:00:00:00;1724651716;26/08/24;05:55:16;-127.0;5.56;8.0
01:00:01:00:00:00:00;1724651776;26/08/24;05:56:16;-127.0;5.56;8.0
01:00:01:00:00:00:00;1724651836;26/08/24;05:57:16;-127.0;5.5;8.06
01:00:01:00:00:00:00;1724651896;26/08/24;05:58:16;-127.0;5.5;8.0
01:00:01:00:00:00:00;1724651955;26/08/24;05:59:15;-127.0;5.43;8.0
01:00:01:00:00:00:00;1724652015;26/08/24;06:00:15;-127.0;5.37;8.0
01:00:01:00:00:00:00;1724652075;26/08/24;06:01:15;-127.0;5.31;7.93
01:00:01:00:00:00:00;1724652135;26/08/24;06:02:15;-127.0;5.25;7.93
01:00:01:00:00:00:00;1724652195;26/08/24;06:03:15;-127.0;5.25;7.93
01:00:01:00:00:00:00;1724652255;26/08/24;06:04:15;-127.0;5.18;7.93
01:00:01:00:00:00:00;1724652315;26/08/24;06:05:15;-127.0;5.18;7.87
01:00:01:00:00:00:00;1724652375;26/08/24;06:06:15;-127.0;5.12;7.87
01:00:01:00:00:00:00;1724652435;26/08/24;06:07:15;-127.0;5.12;7.87
01:00:01:00:00:00:00;1724652495;26/08/24;06:08:15;-127.0;5.12;7.81
01:00:01:00:00:00:00;1724652555;26/08/24;06:09:15;-127.0;4.93;7.81
01:00:01:00:00:00:00;1724652615;26/08/24;06:10:15;-127.0;4.93;7.75
01:00:01:00:00:00:00;1724652675;26/08/24;06:11:15;-127.0;4.87;7.75
01:00:01:00:00:00:00;1724652735;26/08/24;06:12:15;-127.0;4.93;7.68
01:00:01:00:00:00:00;1724652795;26/08/24;06:13:15;-127.0;4.87;7.68
01:00:01:00:00:00:00;1724652855;26/08/24;06:14:15;-127.0;4.75;7.62
01:00:01:00:00:00:00;1724652915;26/08/24;06:15:15;-127.0;4.75;7.62
01:00:01:00:00:00:00;1724652975;26/08/24;06:16:15;-127.0;4.68;7.56
01:00:01:00:00:00:00;1724653035;26/08/24;06:17:15;-127.0;4.68;7.5
01:00:01:00:00:00:00;1724653095;26/08/24;06:18:15;-127.0;4.68;7.56
01:00:01:00:00:00:00;1724653155;26/08/24;06:19:15;-127.0;4.62;7.43
01:00:01:00:00:00:00;1724653215;26/08/24;06:20:15;-127.0;4.56;7.43
01:00:01:00:00:00:00;1724653274;26/08/24;06:21:14;-127.0;4.5;7.37
01:00:01:00:00:00:00;1724653334;26/08/24;06:22:14;-127.0;4.43;7.31
01:00:01:00:00:00:00;1724653394;26/08/24;06:23:14;-127.0;4.37;7.25
01:00:01:00:00:00:00;1724653454;26/08/24;06:24:14;-127.0;4.37;7.25
01:00:01:00:00:00:00;1724653514;26/08/24;06:25:14;-127.0;4.31;7.18
01:00:01:00:00:00:00;1724653574;26/08/24;06:26:14;-127.0;4.31;7.18
01:00:01:00:00:00:00;1724653634;26/08/24;06:27:14;-127.0;4.25;7.12
01:00:01:00:00:00:00;1724653694;26/08/24;06:28:14;-127.0;4.25;7.06
01:00:01:00:00:00:00;1724653754;26/08/24;06:29:14;-127.0;4.18;7.0
01:00:01:00:00:00:00;1724653814;26/08/24;06:30:14;-127.0;4.18;7.0
01:00:01:00:00:00:00;1724653874;26/08/24;06:31:14;-127.0;4.18;6.93
01:00:01:00:00:00:00;1724653934;26/08/24;06:32:14;-127.0;4.18;6.93
01:00:01:00:00:00:00;1724653994;26/08/24;06:33:14;-127.0;4.18;6.93
01:00:01:00:00:00:00;1724654054;26/08/24;06:34:14;-127.0;4.18;6.87
01:00:01:00:00:00:00;1724654114;26/08/24;06:35:14;-127.0;4.12;6.81
01:00:01:00:00:00:00;1724654174;26/08/24;06:36:14;-127.0;4.12;6.81
01:00:01:00:00:00:00;1724654234;26/08/24;06:37:14;-127.0;4.12;6.81
01:00:01:00:00:00:00;1724654294;26/08/24;06:38:14;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724654354;26/08/24;06:39:14;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724654414;26/08/24;06:40:14;-127.0;4.18;6.75
01:00:01:00:00:00:00;1724654474;26/08/24;06:41:14;-127.0;4.12;6.68
01:00:01:00:00:00:00;1724654533;26/08/24;06:42:13;-127.0;4.12;6.68
01:00:01:00:00:00:00;1724654593;26/08/24;06:43:13;-127.0;4.12;6.68
01:00:01:00:00:00:00;1724654649;26/08/24;06:44:09;-127.0;4.12;6.68
01:00:01:00:00:00:00;1724654709;26/08/24;06:45:09;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724654769;26/08/24;06:46:09;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724654829;26/08/24;06:47:09;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724654889;26/08/24;06:48:09;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724654949;26/08/24;06:49:09;-127.0;4.12;6.56
01:00:01:00:00:00:00;1724655009;26/08/24;06:50:09;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724655069;26/08/24;06:51:09;-127.0;4.12;6.56
01:00:01:00:00:00:00;1724655129;26/08/24;06:52:09;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724655189;26/08/24;06:53:09;-127.0;4.12;6.5
01:00:01:00:00:00:00;1724655249;26/08/24;06:54:09;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724655309;26/08/24;06:55:09;-127.0;4.12;6.5
01:00:01:00:00:00:00;1724655369;26/08/24;06:56:09;-127.0;4.12;6.5
01:00:01:00:00:00:00;1724655429;26/08/24;06:57:09;-127.0;4.12;6.5
01:00:01:00:00:00:00;1724655489;26/08/24;06:58:09;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724655548;26/08/24;06:59:08;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724655608;26/08/24;07:00:08;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724655668;26/08/24;07:01:08;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724655728;26/08/24;07:02:08;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724655788;26/08/24;07:03:08;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724655848;26/08/24;07:04:08;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724655908;26/08/24;07:05:08;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724655968;26/08/24;07:06:08;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724656028;26/08/24;07:07:08;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724656088;26/08/24;07:08:08;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724656148;26/08/24;07:09:08;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724656208;26/08/24;07:10:08;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724656268;26/08/24;07:11:08;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724656328;26/08/24;07:12:08;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724656388;26/08/24;07:13:08;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724656448;26/08/24;07:14:08;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724656508;26/08/24;07:15:08;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724656568;26/08/24;07:16:08;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724656628;26/08/24;07:17:08;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724656688;26/08/24;07:18:08;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724656748;26/08/24;07:19:08;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724656808;26/08/24;07:20:08;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724656867;26/08/24;07:21:07;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724656927;26/08/24;07:22:07;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724656987;26/08/24;07:23:07;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724657047;26/08/24;07:24:07;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724657107;26/08/24;07:25:07;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724657167;26/08/24;07:26:07;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724657227;26/08/24;07:27:07;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724657287;26/08/24;07:28:07;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724657347;26/08/24;07:29:07;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724657407;26/08/24;07:30:07;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724657467;26/08/24;07:31:07;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724657527;26/08/24;07:32:07;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724657587;26/08/24;07:33:07;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724657647;26/08/24;07:34:07;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724657707;26/08/24;07:35:07;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724657767;26/08/24;07:36:07;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724657827;26/08/24;07:37:07;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724657887;26/08/24;07:38:07;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724657947;26/08/24;07:39:07;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724658007;26/08/24;07:40:07;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724658067;26/08/24;07:41:07;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724658127;26/08/24;07:42:07;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724658186;26/08/24;07:43:06;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724658242;26/08/24;07:44:02;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724658302;26/08/24;07:45:02;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724658362;26/08/24;07:46:02;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724658422;26/08/24;07:47:02;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724658482;26/08/24;07:48:02;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724658542;26/08/24;07:49:02;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724658602;26/08/24;07:50:02;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724658662;26/08/24;07:51:02;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724658722;26/08/24;07:52:02;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724658782;26/08/24;07:53:02;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724658842;26/08/24;07:54:02;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724658902;26/08/24;07:55:02;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724658962;26/08/24;07:56:02;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724659022;26/08/24;07:57:02;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724659082;26/08/24;07:58:02;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724659141;26/08/24;07:59:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724659201;26/08/24;08:00:01;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724659261;26/08/24;08:01:01;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724659321;26/08/24;08:02:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724659381;26/08/24;08:03:01;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724659441;26/08/24;08:04:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724659501;26/08/24;08:05:01;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724659561;26/08/24;08:06:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724659621;26/08/24;08:07:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724659681;26/08/24;08:08:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724659741;26/08/24;08:09:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724659801;26/08/24;08:10:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724659861;26/08/24;08:11:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724659921;26/08/24;08:12:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724659981;26/08/24;08:13:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724660041;26/08/24;08:14:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724660101;26/08/24;08:15:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724660161;26/08/24;08:16:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724660221;26/08/24;08:17:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724660281;26/08/24;08:18:01;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724660341;26/08/24;08:19:01;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724660401;26/08/24;08:20:01;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724660461;26/08/24;08:21:01;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724660520;26/08/24;08:22:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724660580;26/08/24;08:23:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724660640;26/08/24;08:24:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724660700;26/08/24;08:25:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724660760;26/08/24;08:26:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724660820;26/08/24;08:27:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724660880;26/08/24;08:28:00;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724660940;26/08/24;08:29:00;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724661000;26/08/24;08:30:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724661060;26/08/24;08:31:00;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724661120;26/08/24;08:32:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724661180;26/08/24;08:33:00;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724661240;26/08/24;08:34:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724661300;26/08/24;08:35:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724661360;26/08/24;08:36:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724661420;26/08/24;08:37:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724661480;26/08/24;08:38:00;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724661540;26/08/24;08:39:00;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724661600;26/08/24;08:40:00;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724661660;26/08/24;08:41:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724661720;26/08/24;08:42:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724661780;26/08/24;08:43:00;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724661835;26/08/24;08:43:55;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724661895;26/08/24;08:44:55;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724661955;26/08/24;08:45:55;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724662015;26/08/24;08:46:55;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724662075;26/08/24;08:47:55;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724662135;26/08/24;08:48:55;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724662195;26/08/24;08:49:55;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724662255;26/08/24;08:50:55;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724662315;26/08/24;08:51:55;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724662375;26/08/24;08:52:55;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724662435;26/08/24;08:53:55;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724662495;26/08/24;08:54:55;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724662555;26/08/24;08:55:55;-127.0;4.06;5.93
01:00:01:00:00:00:00;1724662615;26/08/24;08:56:55;-127.0;4.06;5.93
01:00:01:00:00:00:00;1724662675;26/08/24;08:57:55;-127.0;4.12;5.87
01:00:01:00:00:00:00;1724662734;26/08/24;08:58:54;-127.0;4.25;5.87
01:00:01:00:00:00:00;1724662794;26/08/24;08:59:54;-127.0;4.68;5.87
01:00:01:00:00:00:00;1724662854;26/08/24;09:00:54;-127.0;9.37;6.0
01:00:01:00:00:00:00;1724662914;26/08/24;09:01:54;-127.0;9.06;6.25
01:00:01:00:00:00:00;1724662974;26/08/24;09:02:54;-127.0;11.37;6.43
01:00:01:00:00:00:00;1724663034;26/08/24;09:03:54;-127.0;42.56;6.93
01:00:01:00:00:00:00;1724663094;26/08/24;09:04:54;-127.0;45.31;11.43
01:00:01:00:00:00:00;1724663154;26/08/24;09:05:54;-127.0;33.81;14.0
01:00:01:00:00:00:00;1724663214;26/08/24;09:06:54;-127.0;34.25;17.75
01:00:01:00:00:00:00;1724663274;26/08/24;09:07:54;-127.0;34.56;20.87
01:00:01:00:00:00:00;1724663334;26/08/24;09:08:54;-127.0;34.5;23.43
01:00:01:00:00:00:00;1724663394;26/08/24;09:09:54;-127.0;34.37;25.0
01:00:01:00:00:00:00;1724663454;26/08/24;09:10:54;-127.0;33.5;25.62
01:00:01:00:00:00:00;1724663514;26/08/24;09:11:54;-127.0;34.87;26.43
01:00:01:00:00:00:00;1724663574;26/08/24;09:12:54;-127.0;44.68;27.25
01:00:01:00:00:00:00;1724663634;26/08/24;09:13:54;-127.0;58.5;29.12
01:00:01:00:00:00:00;1724663694;26/08/24;09:14:54;-127.0;48.93;32.06
01:00:01:00:00:00:00;1724663754;26/08/24;09:15:54;-127.0;47.37;35.12
01:00:01:00:00:00:00;1724663814;26/08/24;09:16:54;-127.0;47.68;37.68
01:00:01:00:00:00:00;1724663874;26/08/24;09:17:54;-127.0;47.68;39.87
01:00:01:00:00:00:00;1724663934;26/08/24;09:18:54;-127.0;47.62;41.62
01:00:01:00:00:00:00;1724663994;26/08/24;09:19:54;-127.0;47.62;43.0
01:00:01:00:00:00:00;1724664053;26/08/24;09:20:53;-127.0;47.56;44.06
01:00:01:00:00:00:00;1724687109;26/08/24;15:45:09;-127.0;29.37;30.37
01:00:01:00:00:00:00;1724687169;26/08/24;15:46:09;-127.0;29.37;30.37
01:00:01:00:00:00:00;1724687228;26/08/24;15:47:08;-127.0;29.37;30.43
01:00:01:00:00:00:00;1724687288;26/08/24;15:48:08;-127.0;29.37;30.37
01:00:01:00:00:00:00;1724687348;26/08/24;15:49:08;-127.0;29.43;30.37
01:00:01:00:00:00:00;1724687408;26/08/24;15:50:08;-127.0;29.43;30.43
01:00:01:00:00:00:00;1724687468;26/08/24;15:51:08;-127.0;29.43;30.43
01:00:01:00:00:00:00;1724687528;26/08/24;15:52:08;-127.0;29.43;30.43
01:00:01:00:00:00:00;1724687588;26/08/24;15:53:08;-127.0;29.43;30.43
01:00:01:00:00:00:00;1724687648;26/08/24;15:54:08;-127.0;29.37;30.43
01:00:01:00:00:00:00;1724687708;26/08/24;15:55:08;-127.0;29.43;30.43
01:00:01:00:00:00:00;1724687768;26/08/24;15:56:08;-127.0;29.5;30.43
01:00:01:00:00:00:00;1724687828;26/08/24;15:57:08;-127.0;29.12;30.5
01:00:01:00:00:00:00;1724687888;26/08/24;15:58:08;-127.0;29.12;30.31
01:00:01:00:00:00:00;1724687948;26/08/24;15:59:08;-127.0;28.93;30.18
01:00:01:00:00:00:00;1724688008;26/08/24;16:00:08;-127.0;28.68;30.06
01:00:01:00:00:00:00;1724688068;26/08/24;16:01:08;-127.0;28.68;30.06
01:00:01:00:00:00:00;1724688128;26/08/24;16:02:08;-127.0;28.62;30.06
01:00:01:00:00:00:00;1724688188;26/08/24;16:03:08;-127.0;28.56;30.0
01:00:01:00:00:00:00;1724688248;26/08/24;16:04:08;-127.0;28.56;30.0
01:00:01:00:00:00:00;1724688308;26/08/24;16:05:08;-127.0;28.62;30.0
01:00:01:00:00:00:00;1724688368;26/08/24;16:06:08;-127.0;28.56;30.0
01:00:01:00:00:00:00;1724688428;26/08/24;16:07:08;-127.0;28.56;30.0
01:00:01:00:00:00:00;1724688487;26/08/24;16:08:07;-127.0;28.56;29.93
01:00:01:00:00:00:00;1724688547;26/08/24;16:09:07;-127.0;28.56;30.0
01:00:01:00:00:00:00;1724688607;26/08/24;16:10:07;-127.0;28.62;30.0
01:00:01:00:00:00:00;1724688667;26/08/24;16:11:07;-127.0;28.56;30.0
01:00:01:00:00:00:00;1724688727;26/08/24;16:12:07;-127.0;28.62;30.0
01:00:01:00:00:00:00;1724688787;26/08/24;16:13:07;-127.0;28.62;30.0
01:00:01:00:00:00:00;1724688847;26/08/24;16:14:07;-127.0;28.68;29.93
01:00:01:00:00:00:00;1724688907;26/08/24;16:15:07;-127.0;28.62;30.0
01:00:01:00:00:00:00;1724688967;26/08/24;16:16:07;-127.0;28.56;29.87
01:00:01:00:00:00:00;1724689027;26/08/24;16:17:07;-127.0;28.37;29.68
01:00:01:00:00:00:00;1724689087;26/08/24;16:18:07;-127.0;27.75;29.37
01:00:01:00:00:00:00;1724689147;26/08/24;16:19:07;-127.0;27.12;29.12
01:00:01:00:00:00:00;1724689207;26/08/24;16:20:07;-127.0;26.31;28.62
01:00:01:00:00:00:00;1724689267;26/08/24;16:21:07;-127.0;25.56;28.0
01:00:01:00:00:00:00;1724689327;26/08/24;16:22:07;-127.0;25.0;27.37
01:00:01:00:00:00:00;1724689387;26/08/24;16:23:07;-127.0;24.5;26.93
01:00:01:00:00:00:00;1724689447;26/08/24;16:24:07;-127.0;23.93;26.43
01:00:01:00:00:00:00;1724689507;26/08/24;16:25:07;-127.0;23.62;26.06
01:00:01:00:00:00:00;1724689567;26/08/24;16:26:07;-127.0;23.37;25.75
01:00:01:00:00:00:00;1724689627;26/08/24;16:27:07;-127.0;23.43;25.31
01:00:01:00:00:00:00;1724689687;26/08/24;16:28:07;-127.0;23.12;25.0
01:00:01:00:00:00:00;1724689747;26/08/24;16:29:07;-127.0;22.68;24.68
01:00:01:00:00:00:00;1724689807;26/08/24;16:30:07;-127.0;22.31;24.37
01:00:01:00:00:00:00;1724689866;26/08/24;16:31:06;-127.0;21.87;24.0
01:00:01:00:00:00:00;1724689926;26/08/24;16:32:06;-127.0;21.37;23.5
01:00:01:00:00:00:00;1724689986;26/08/24;16:33:06;-127.0;20.93;23.06
01:00:01:00:00:00:00;1724690046;26/08/24;16:34:06;-127.0;20.75;22.75
01:00:01:00:00:00:00;1724690106;26/08/24;16:35:06;-127.0;20.81;22.5
01:00:01:00:00:00:00;1724690166;26/08/24;16:36:06;-127.0;20.87;22.25
01:00:01:00:00:00:00;1724690226;26/08/24;16:37:06;-127.0;20.75;22.12
01:00:01:00:00:00:00;1724690286;26/08/24;16:38:06;-127.0;20.87;21.93
01:00:01:00:00:00:00;1724690346;26/08/24;16:39:06;-127.0;20.62;21.81
