Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1726117061;12/09/24;04:57:41;-127.0;6.43;7.43
01:00:01:00:00:00:00;1726117121;12/09/24;04:58:41;-127.0;6.5;7.43
01:00:01:00:00:00:00;1726117180;12/09/24;04:59:40;-127.0;6.56;7.43
01:00:01:00:00:00:00;1726117240;12/09/24;05:00:40;-127.0;6.62;7.5
01:00:01:00:00:00:00;1726117300;12/09/24;05:01:40;-127.0;6.62;7.5
01:00:01:00:00:00:00;1726117360;12/09/24;05:02:40;-127.0;6.56;7.56
01:00:01:00:00:00:00;1726117420;12/09/24;05:03:40;-127.0;6.5;7.56
01:00:01:00:00:00:00;1726117480;12/09/24;05:04:40;-127.0;6.43;7.56
01:00:01:00:00:00:00;1726117540;12/09/24;05:05:40;-127.0;6.37;7.62
01:00:01:00:00:00:00;1726117600;12/09/24;05:06:40;-127.0;6.31;7.62
01:00:01:00:00:00:00;1726117660;12/09/24;05:07:40;-127.0;6.31;7.68
01:00:01:00:00:00:00;1726117720;12/09/24;05:08:40;-127.0;6.37;7.62
01:00:01:00:00:00:00;1726117780;12/09/24;05:09:40;-127.0;6.5;7.68
01:00:01:00:00:00:00;1726117840;12/09/24;05:10:40;-127.0;6.5;7.68
01:00:01:00:00:00:00;1726117900;12/09/24;05:11:40;-127.0;6.56;7.68
01:00:01:00:00:00:00;1726117960;12/09/24;05:12:40;-127.0;6.62;7.68
01:00:01:00:00:00:00;1726118020;12/09/24;05:13:40;-127.0;6.68;7.68
01:00:01:00:00:00:00;1726118080;12/09/24;05:14:40;-127.0;6.75;7.68
01:00:01:00:00:00:00;1726118140;12/09/24;05:15:40;-127.0;6.75;7.75
01:00:01:00:00:00:00;1726118196;12/09/24;05:16:36;-127.0;6.68;7.75
01:00:01:00:00:00:00;1726118256;12/09/24;05:17:36;-127.0;6.62;7.81
01:00:01:00:00:00:00;1726118316;12/09/24;05:18:36;-127.0;6.56;7.81
01:00:01:00:00:00:00;1726118376;12/09/24;05:19:36;-127.0;6.62;7.87
01:00:01:00:00:00:00;1726118436;12/09/24;05:20:36;-127.0;6.62;7.81
01:00:01:00:00:00:00;1726118496;12/09/24;05:21:36;-127.0;6.62;7.87
01:00:01:00:00:00:00;1726118556;12/09/24;05:22:36;-127.0;6.68;7.81
01:00:01:00:00:00:00;1726118616;12/09/24;05:23:36;-127.0;6.62;7.87
01:00:01:00:00:00:00;1726118676;12/09/24;05:24:36;-127.0;6.62;7.81
01:00:01:00:00:00:00;1726118736;12/09/24;05:25:36;-127.0;6.56;7.87
01:00:01:00:00:00:00;1726118796;12/09/24;05:26:36;-127.0;6.56;7.87
01:00:01:00:00:00:00;1726118856;12/09/24;05:27:36;-127.0;6.56;7.87
01:00:01:00:00:00:00;1726118916;12/09/24;05:28:36;-127.0;6.62;7.87
01:00:01:00:00:00:00;1726118976;12/09/24;05:29:36;-127.0;6.56;7.87
01:00:01:00:00:00:00;1726119036;12/09/24;05:30:36;-127.0;6.62;7.93
01:00:01:00:00:00:00;1726119096;12/09/24;05:31:36;-127.0;6.56;7.87
01:00:01:00:00:00:00;1726119156;12/09/24;05:32:36;-127.0;6.5;7.87
01:00:01:00:00:00:00;1726119216;12/09/24;05:33:36;-127.0;6.37;7.93
01:00:01:00:00:00:00;1726119275;12/09/24;05:34:35;-127.0;6.37;7.87
01:00:01:00:00:00:00;1726119335;12/09/24;05:35:35;-127.0;6.31;7.87
01:00:01:00:00:00:00;1726119395;12/09/24;05:36:35;-127.0;6.31;7.87
01:00:01:00:00:00:00;1726119455;12/09/24;05:37:35;-127.0;6.37;7.87
01:00:01:00:00:00:00;1726119515;12/09/24;05:38:35;-127.0;6.37;7.87
01:00:01:00:00:00:00;1726119575;12/09/24;05:39:35;-127.0;6.31;7.87
01:00:01:00:00:00:00;1726119635;12/09/24;05:40:35;-127.0;6.31;7.87
01:00:01:00:00:00:00;1726119695;12/09/24;05:41:35;-127.0;6.25;7.87
01:00:01:00:00:00:00;1726119755;12/09/24;05:42:35;-127.0;6.18;7.87
01:00:01:00:00:00:00;1726119815;12/09/24;05:43:35;-127.0;6.12;7.87
01:00:01:00:00:00:00;1726119875;12/09/24;05:44:35;-127.0;6.06;7.87
01:00:01:00:00:00:00;1726119935;12/09/24;05:45:35;-127.0;6.0;7.87
01:00:01:00:00:00:00;1726119995;12/09/24;05:46:35;-127.0;6.0;7.87
01:00:01:00:00:00:00;1726120055;12/09/24;05:47:35;-127.0;5.93;7.87
01:00:01:00:00:00:00;1726120115;12/09/24;05:48:35;-127.0;5.93;7.81
01:00:01:00:00:00:00;1726120175;12/09/24;05:49:35;-127.0;5.93;7.81
01:00:01:00:00:00:00;1726120235;12/09/24;05:50:35;-127.0;6.0;7.81
01:00:01:00:00:00:00;1726120295;12/09/24;05:51:35;-127.0;5.93;7.81
01:00:01:00:00:00:00;1726120355;12/09/24;05:52:35;-127.0;5.93;7.75
01:00:01:00:00:00:00;1726120415;12/09/24;05:53:35;-127.0;5.93;7.75
01:00:01:00:00:00:00;1726120475;12/09/24;05:54:35;-127.0;5.87;7.68
01:00:01:00:00:00:00;1726120535;12/09/24;05:55:35;-127.0;5.81;7.68
01:00:01:00:00:00:00;1726120595;12/09/24;05:56:35;-127.0;5.75;7.62
01:00:01:00:00:00:00;1726120655;12/09/24;05:57:35;-127.0;5.75;7.62
01:00:01:00:00:00:00;1726120715;12/09/24;05:58:35;-127.0;5.75;7.56
01:00:01:00:00:00:00;1726120774;12/09/24;05:59:34;-127.0;5.68;7.56
01:00:01:00:00:00:00;1726120834;12/09/24;06:00:34;-127.0;5.62;7.56
01:00:01:00:00:00:00;1726120894;12/09/24;06:01:34;-127.0;5.56;7.56
01:00:01:00:00:00:00;1726120954;12/09/24;06:02:34;-127.0;5.43;7.56
01:00:01:00:00:00:00;1726121014;12/09/24;06:03:34;-127.0;5.37;7.5
01:00:01:00:00:00:00;1726121074;12/09/24;06:04:34;-127.0;5.31;7.43
01:00:01:00:00:00:00;1726121134;12/09/24;06:05:34;-127.0;5.25;7.43
01:00:01:00:00:00:00;1726121194;12/09/24;06:06:34;-127.0;5.18;7.37
01:00:01:00:00:00:00;1726121254;12/09/24;06:07:34;-127.0;5.06;7.37
01:00:01:00:00:00:00;1726121314;12/09/24;06:08:34;-127.0;4.93;7.37
01:00:01:00:00:00:00;1726121374;12/09/24;06:09:34;-127.0;4.87;7.31
01:00:01:00:00:00:00;1726121434;12/09/24;06:10:34;-127.0;4.75;7.31
01:00:01:00:00:00:00;1726121494;12/09/24;06:11:34;-127.0;4.68;7.25
01:00:01:00:00:00:00;1726121554;12/09/24;06:12:34;-127.0;4.56;7.12
01:00:01:00:00:00:00;1726121614;12/09/24;06:13:34;-127.0;4.5;7.06
01:00:01:00:00:00:00;1726121674;12/09/24;06:14:34;-127.0;4.37;7.0
01:00:01:00:00:00:00;1726121734;12/09/24;06:15:34;-127.0;4.31;7.0
01:00:01:00:00:00:00;1726121788;12/09/24;06:16:28;-127.0;4.25;6.93
01:00:01:00:00:00:00;1726121848;12/09/24;06:17:28;-127.0;4.25;6.81
01:00:01:00:00:00:00;1726121908;12/09/24;06:18:28;-127.0;4.18;6.75
01:00:01:00:00:00:00;1726121968;12/09/24;06:19:28;-127.0;4.18;6.75
01:00:01:00:00:00:00;1726122028;12/09/24;06:20:28;-127.0;4.18;6.68
01:00:01:00:00:00:00;1726122088;12/09/24;06:21:28;-127.0;4.18;6.68
01:00:01:00:00:00:00;1726122148;12/09/24;06:22:28;-127.0;4.18;6.62
01:00:01:00:00:00:00;1726122208;12/09/24;06:23:28;-127.0;4.18;6.62
01:00:01:00:00:00:00;1726122268;12/09/24;06:24:28;-127.0;4.18;6.62
01:00:01:00:00:00:00;1726122328;12/09/24;06:25:28;-127.0;4.18;6.62
01:00:01:00:00:00:00;1726122388;12/09/24;06:26:28;-127.0;4.12;6.62
01:00:01:00:00:00:00;1726122448;12/09/24;06:27:28;-127.0;4.18;6.56
01:00:01:00:00:00:00;1726122508;12/09/24;06:28:28;-127.0;4.25;6.62
01:00:01:00:00:00:00;1726122568;12/09/24;06:29:28;-127.0;4.18;6.56
01:00:01:00:00:00:00;1726122628;12/09/24;06:30:28;-127.0;4.18;6.62
01:00:01:00:00:00:00;1726122688;12/09/24;06:31:28;-127.0;4.12;6.5
01:00:01:00:00:00:00;1726122748;12/09/24;06:32:28;-127.0;4.12;6.43
01:00:01:00:00:00:00;1726122807;12/09/24;06:33:27;-127.0;4.12;6.37
01:00:01:00:00:00:00;1726122867;12/09/24;06:34:27;-127.0;4.12;6.37
01:00:01:00:00:00:00;1726122927;12/09/24;06:35:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726122987;12/09/24;06:36:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726123047;12/09/24;06:37:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726123107;12/09/24;06:38:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726123167;12/09/24;06:39:27;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726123227;12/09/24;06:40:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726123287;12/09/24;06:41:27;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726123347;12/09/24;06:42:27;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726123407;12/09/24;06:43:27;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726123467;12/09/24;06:44:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726123527;12/09/24;06:45:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726123587;12/09/24;06:46:27;-127.0;4.0;6.31
01:00:01:00:00:00:00;1726123647;12/09/24;06:47:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726123707;12/09/24;06:48:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726123767;12/09/24;06:49:27;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726123827;12/09/24;06:50:27;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726123887;12/09/24;06:51:27;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726123947;12/09/24;06:52:27;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726124007;12/09/24;06:53:27;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726124067;12/09/24;06:54:27;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726124127;12/09/24;06:55:27;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726124187;12/09/24;06:56:27;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726124247;12/09/24;06:57:27;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726124307;12/09/24;06:58:27;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726124366;12/09/24;06:59:26;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726124426;12/09/24;07:00:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1726124486;12/09/24;07:01:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1726124546;12/09/24;07:02:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1726124606;12/09/24;07:03:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1726124666;12/09/24;07:04:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1726124726;12/09/24;07:05:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1726124786;12/09/24;07:06:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1726124846;12/09/24;07:07:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1726124906;12/09/24;07:08:26;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726124966;12/09/24;07:09:26;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726125026;12/09/24;07:10:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1726125086;12/09/24;07:11:26;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726125146;12/09/24;07:12:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1726125206;12/09/24;07:13:26;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726125266;12/09/24;07:14:26;-127.0;4.06;6.18
01:00:01:00:00:00:00;1726125326;12/09/24;07:15:26;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726125381;12/09/24;07:16:21;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726125441;12/09/24;07:17:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726125501;12/09/24;07:18:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726125561;12/09/24;07:19:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726125621;12/09/24;07:20:21;-127.0;4.06;6.18
01:00:01:00:00:00:00;1726125681;12/09/24;07:21:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726125741;12/09/24;07:22:21;-127.0;4.06;6.18
01:00:01:00:00:00:00;1726125801;12/09/24;07:23:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726125861;12/09/24;07:24:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726125921;12/09/24;07:25:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726125981;12/09/24;07:26:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726126041;12/09/24;07:27:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726126101;12/09/24;07:28:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726126161;12/09/24;07:29:21;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726126221;12/09/24;07:30:21;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726126281;12/09/24;07:31:21;-127.0;3.93;6.18
01:00:01:00:00:00:00;1726126341;12/09/24;07:32:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726126401;12/09/24;07:33:21;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726126461;12/09/24;07:34:21;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726126520;12/09/24;07:35:20;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726126580;12/09/24;07:36:20;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726126640;12/09/24;07:37:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726126700;12/09/24;07:38:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726126760;12/09/24;07:39:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726126820;12/09/24;07:40:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726126880;12/09/24;07:41:20;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726126940;12/09/24;07:42:20;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726127000;12/09/24;07:43:20;-127.0;4.06;6.18
01:00:01:00:00:00:00;1726127060;12/09/24;07:44:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726127120;12/09/24;07:45:20;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726127180;12/09/24;07:46:20;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726127240;12/09/24;07:47:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726127300;12/09/24;07:48:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726127360;12/09/24;07:49:20;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726127420;12/09/24;07:50:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726127480;12/09/24;07:51:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726127540;12/09/24;07:52:20;-127.0;4.06;6.12
01:00:01:00:00:00:00;1726127600;12/09/24;07:53:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726127660;12/09/24;07:54:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726127720;12/09/24;07:55:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726127780;12/09/24;07:56:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726127840;12/09/24;07:57:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726127900;12/09/24;07:58:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726127960;12/09/24;07:59:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726128020;12/09/24;08:00:20;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726128079;12/09/24;08:01:19;-127.0;3.93;6.12
01:00:01:00:00:00:00;1726128139;12/09/24;08:02:19;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726128199;12/09/24;08:03:19;-127.0;4.06;6.12
01:00:01:00:00:00:00;1726128259;12/09/24;08:04:19;-127.0;4.06;6.12
01:00:01:00:00:00:00;1726128319;12/09/24;08:05:19;-127.0;4.06;6.12
01:00:01:00:00:00:00;1726128379;12/09/24;08:06:19;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726128439;12/09/24;08:07:19;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726128499;12/09/24;08:08:19;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726128559;12/09/24;08:09:19;-127.0;3.93;6.18
01:00:01:00:00:00:00;1726128619;12/09/24;08:10:19;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726128679;12/09/24;08:11:19;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726128739;12/09/24;08:12:19;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726128799;12/09/24;08:13:19;-127.0;4.0;6.18
01:00:01:00:00:00:00;1726128859;12/09/24;08:14:19;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726128919;12/09/24;08:15:19;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726128974;12/09/24;08:16:14;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726129034;12/09/24;08:17:14;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726129094;12/09/24;08:18:14;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726129154;12/09/24;08:19:14;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726129214;12/09/24;08:20:14;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726129274;12/09/24;08:21:14;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726129334;12/09/24;08:22:14;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726129394;12/09/24;08:23:14;-127.0;4.06;6.12
01:00:01:00:00:00:00;1726129454;12/09/24;08:24:14;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726129514;12/09/24;08:25:14;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726129574;12/09/24;08:26:14;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726129634;12/09/24;08:27:14;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726129694;12/09/24;08:28:14;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726129754;12/09/24;08:29:14;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726129814;12/09/24;08:30:14;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726129874;12/09/24;08:31:14;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726129934;12/09/24;08:32:14;-127.0;4.06;6.12
01:00:01:00:00:00:00;1726129994;12/09/24;08:33:14;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726130053;12/09/24;08:34:13;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726130113;12/09/24;08:35:13;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726130173;12/09/24;08:36:13;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726130233;12/09/24;08:37:13;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726130293;12/09/24;08:38:13;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726130353;12/09/24;08:39:13;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726130413;12/09/24;08:40:13;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726130473;12/09/24;08:41:13;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726130533;12/09/24;08:42:13;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726130593;12/09/24;08:43:13;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726130653;12/09/24;08:44:13;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726130713;12/09/24;08:45:13;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726130773;12/09/24;08:46:13;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726130833;12/09/24;08:47:13;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726130893;12/09/24;08:48:13;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726130953;12/09/24;08:49:13;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726131013;12/09/24;08:50:13;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726131073;12/09/24;08:51:13;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726131133;12/09/24;08:52:13;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726131193;12/09/24;08:53:13;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726131253;12/09/24;08:54:13;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726131313;12/09/24;08:55:13;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726131373;12/09/24;08:56:13;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726131433;12/09/24;08:57:13;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726131493;12/09/24;08:58:13;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726131553;12/09/24;08:59:13;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726131612;12/09/24;09:00:12;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726131672;12/09/24;09:01:12;-127.0;4.0;6.06
01:00:01:00:00:00:00;1726131732;12/09/24;09:02:12;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726131792;12/09/24;09:03:12;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726131852;12/09/24;09:04:12;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726131912;12/09/24;09:05:12;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726131972;12/09/24;09:06:12;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726132032;12/09/24;09:07:12;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726132092;12/09/24;09:08:12;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726132152;12/09/24;09:09:12;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726132212;12/09/24;09:10:12;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726132272;12/09/24;09:11:12;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726132332;12/09/24;09:12:12;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726132392;12/09/24;09:13:12;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726132452;12/09/24;09:14:12;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726132512;12/09/24;09:15:12;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726132567;12/09/24;09:16:07;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726132627;12/09/24;09:17:07;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726132687;12/09/24;09:18:07;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726132747;12/09/24;09:19:07;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726132807;12/09/24;09:20:07;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726132867;12/09/24;09:21:07;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726132927;12/09/24;09:22:07;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726132987;12/09/24;09:23:07;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726133047;12/09/24;09:24:07;-127.0;4.0;5.93
01:00:01:00:00:00:00;1726133107;12/09/24;09:25:07;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726133167;12/09/24;09:26:07;-127.0;4.0;5.93
01:00:01:00:00:00:00;1726133227;12/09/24;09:27:07;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726133287;12/09/24;09:28:07;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726133347;12/09/24;09:29:07;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726133407;12/09/24;09:30:07;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726133467;12/09/24;09:31:07;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726133527;12/09/24;09:32:07;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726133587;12/09/24;09:33:07;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726133646;12/09/24;09:34:06;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726133706;12/09/24;09:35:06;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726133766;12/09/24;09:36:06;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726133826;12/09/24;09:37:06;-127.0;4.12;5.93
01:00:01:00:00:00:00;1726133886;12/09/24;09:38:06;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726133946;12/09/24;09:39:06;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726134006;12/09/24;09:40:06;-127.0;4.0;5.93
01:00:01:00:00:00:00;1726134066;12/09/24;09:41:06;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726134126;12/09/24;09:42:06;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726134186;12/09/24;09:43:06;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726134246;12/09/24;09:44:06;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726134306;12/09/24;09:45:06;-127.0;4.06;5.93
01:00:01:00:00:00:00;1726134366;12/09/24;09:46:06;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726134426;12/09/24;09:47:06;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726134486;12/09/24;09:48:06;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726134546;12/09/24;09:49:06;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726134606;12/09/24;09:50:06;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726134666;12/09/24;09:51:06;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726134726;12/09/24;09:52:06;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726134786;12/09/24;09:53:06;-127.0;4.0;6.0
01:00:01:00:00:00:00;1726134846;12/09/24;09:54:06;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726134906;12/09/24;09:55:06;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726134966;12/09/24;09:56:06;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726135026;12/09/24;09:57:06;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726135086;12/09/24;09:58:06;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726135145;12/09/24;09:59:05;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726135205;12/09/24;10:00:05;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726135265;12/09/24;10:01:05;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726135325;12/09/24;10:02:05;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726135385;12/09/24;10:03:05;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726135445;12/09/24;10:04:05;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726135505;12/09/24;10:05:05;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726135565;12/09/24;10:06:05;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726135625;12/09/24;10:07:05;-127.0;4.0;6.12
01:00:01:00:00:00:00;1726135685;12/09/24;10:08:05;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726135745;12/09/24;10:09:05;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726135805;12/09/24;10:10:05;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726135865;12/09/24;10:11:05;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726135925;12/09/24;10:12:05;-127.0;4.06;6.06
