Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724027217;19/08/24;00:26:57;1.014;-0.018;0.081;-0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027218;19/08/24;00:26:58;1.015;-0.019;0.081;-0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1724027219;19/08/24;00:26:59;1.016;-0.019;0.082;-0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027220;19/08/24;00:27:00;1.015;-0.019;0.083;-0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027221;19/08/24;00:27:01;1.015;-0.019;0.081;-0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027222;19/08/24;00:27:02;1.014;-0.018;0.081;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027223;19/08/24;00:27:03;1.015;-0.018;0.082;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027224;19/08/24;00:27:04;1.015;-0.018;0.083;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027225;19/08/24;00:27:05;1.016;-0.018;0.082;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027226;19/08/24;00:27:06;1.015;-0.019;0.083;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027227;19/08/24;00:27:07;1.014;-0.019;0.083;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027228;19/08/24;00:27:08;1.014;-0.019;0.083;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027229;19/08/24;00:27:09;1.015;-0.018;0.082;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027230;19/08/24;00:27:10;1.014;-0.02;0.083;-0.010995574295520782;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027231;19/08/24;00:27:11;1.016;-0.019;0.082;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027232;19/08/24;00:27:12;1.015;-0.02;0.082;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027233;19/08/24;00:27:13;1.015;-0.018;0.082;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027234;19/08/24;00:27:14;1.015;-0.019;0.082;-0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027235;19/08/24;00:27:15;1.015;-0.018;0.082;-0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027236;19/08/24;00:27:16;1.015;-0.019;0.083;-0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027237;19/08/24;00:27:17;1.015;-0.019;0.082;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1724027238;19/08/24;00:27:18;1.015;-0.019;0.082;-0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027239;19/08/24;00:27:19;1.015;-0.019;0.082;-0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027240;19/08/24;00:27:20;1.015;-0.018;0.083;-0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027241;19/08/24;00:27:21;1.015;-0.017;0.082;-0.012217304669320583;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1724027242;19/08/24;00:27:22;1.015;-0.019;0.082;-0.013439035043120384;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027243;19/08/24;00:27:23;1.016;-0.018;0.082;-0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027244;19/08/24;00:27:24;1.015;-0.017;0.083;-0.013439035043120384;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027245;19/08/24;00:27:25;1.015;-0.019;0.081;-0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027246;19/08/24;00:27:26;1.015;-0.018;0.083;-0.013439035043120384;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1724027247;19/08/24;00:27:27;1.014;-0.018;0.082;-0.014660765416920185;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027248;19/08/24;00:27:28;1.015;-0.019;0.082;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027249;19/08/24;00:27:29;1.014;-0.019;0.082;-0.014660765416920185;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027250;19/08/24;00:27:30;1.014;-0.018;0.083;-0.014660765416920185;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1724027251;19/08/24;00:27:31;1.014;-0.019;0.082;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027252;19/08/24;00:27:32;1.014;-0.019;0.081;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027253;19/08/24;00:27:33;1.015;-0.019;0.083;-0.014660765416920185;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724027254;19/08/24;00:27:34;1.015;-0.019;0.081;-0.015882495790719986;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027255;19/08/24;00:27:35;1.016;-0.019;0.083;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027256;19/08/24;00:27:36;1.015;-0.019;0.082;-0.015882495790719986;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1724027257;19/08/24;00:27:37;1.014;-0.018;0.081;-0.015882495790719986;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724027258;19/08/24;00:27:38;1.016;-0.019;0.082;-0.015882495790719986;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027259;19/08/24;00:27:39;1.014;-0.019;0.082;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027260;19/08/24;00:27:40;1.014;-0.02;0.082;-0.015882495790719986;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1724027261;19/08/24;00:27:41;1.014;-0.019;0.082;-0.015882495790719986;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027262;19/08/24;00:27:42;1.015;-0.019;0.082;-0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027263;19/08/24;00:27:43;1.015;-0.018;0.082;-0.015882495790719986;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027264;19/08/24;00:27:44;1.014;-0.019;0.082;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027265;19/08/24;00:27:45;1.015;-0.02;0.083;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027266;19/08/24;00:27:46;1.014;-0.019;0.081;-0.015882495790719986;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027267;19/08/24;00:27:47;1.015;-0.018;0.082;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027268;19/08/24;00:27:48;1.015;-0.018;0.082;-0.015882495790719986;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027269;19/08/24;00:27:49;1.015;-0.02;0.083;-0.014660765416920185;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724027270;19/08/24;00:27:50;1.014;-0.019;0.081;-0.015882495790719986;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027271;19/08/24;00:27:51;1.015;-0.02;0.082;-0.014660765416920185;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027272;19/08/24;00:27:52;1.015;-0.02;0.082;-0.014660765416920185;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724027273;19/08/24;00:27:53;1.014;-0.018;0.083;-0.014660765416920185;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1724027274;19/08/24;00:27:54;1.014;-0.02;0.084;-0.014660765416920185;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724027275;19/08/24;00:27:55;1.013;-0.019;0.083;-0.014660765416920185;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027276;19/08/24;00:27:56;1.015;-0.019;0.082;-0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027277;19/08/24;00:27:57;1.014;-0.02;0.083;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027278;19/08/24;00:27:58;1.014;-0.018;0.083;-0.014660765416920185;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027279;19/08/24;00:27:59;1.014;-0.02;0.083;-0.014660765416920185;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724027280;19/08/24;00:28:00;1.014;-0.018;0.081;-0.013439035043120384;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027281;19/08/24;00:28:01;1.014;-0.02;0.082;-0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027282;19/08/24;00:28:02;1.015;-0.02;0.082;-0.013439035043120384;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027283;19/08/24;00:28:03;1.015;-0.019;0.082;-0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027284;19/08/24;00:28:04;1.016;-0.02;0.081;-0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027285;19/08/24;00:28:05;1.016;-0.018;0.082;-0.013439035043120384;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027286;19/08/24;00:28:06;1.015;-0.019;0.082;-0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027287;19/08/24;00:28:07;1.015;-0.018;0.083;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1724027288;19/08/24;00:28:08;1.014;-0.02;0.083;-0.012217304669320583;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724027289;19/08/24;00:28:09;1.015;-0.019;0.082;-0.012217304669320583;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027290;19/08/24;00:28:10;1.015;-0.019;0.082;-0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027291;19/08/24;00:28:11;1.015;-0.019;0.083;-0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027292;19/08/24;00:28:12;1.015;-0.018;0.083;-0.010995574295520782;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1724027293;19/08/24;00:28:13;1.016;-0.018;0.082;-0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027294;19/08/24;00:28:14;1.014;-0.019;0.083;-0.010995574295520782;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1724027295;19/08/24;00:28:15;1.015;-0.019;0.081;-0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027296;19/08/24;00:28:16;1.014;-0.02;0.082;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027297;19/08/24;00:28:17;1.014;-0.018;0.081;-0.010995574295520782;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027298;19/08/24;00:28:18;1.015;-0.019;0.081;-0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027299;19/08/24;00:28:19;1.015;-0.018;0.083;-0.009773843921720982;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1724027300;19/08/24;00:28:20;1.016;-0.018;0.082;-0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027301;19/08/24;00:28:21;1.015;-0.02;0.082;-0.009773843921720982;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1724027302;19/08/24;00:28:22;1.016;-0.018;0.081;-0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027303;19/08/24;00:28:23;1.015;-0.019;0.082;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027304;19/08/24;00:28:24;1.015;-0.019;0.082;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027305;19/08/24;00:28:25;1.015;-0.018;0.083;-0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027306;19/08/24;00:28:26;1.014;-0.02;0.082;-0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1724027307;19/08/24;00:28:27;1.014;-0.018;0.082;-0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027308;19/08/24;00:28:28;1.014;-0.019;0.082;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027309;19/08/24;00:28:29;1.014;-0.018;0.082;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027310;19/08/24;00:28:30;1.015;-0.02;0.081;-0.00855211354792118;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724027311;19/08/24;00:28:31;1.015;-0.018;0.083;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027312;19/08/24;00:28:32;1.016;-0.018;0.082;-0.00855211354792118;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724027313;19/08/24;00:28:33;1.015;-0.019;0.081;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027314;19/08/24;00:28:34;1.014;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027315;19/08/24;00:28:35;1.015;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027316;19/08/24;00:28:36;1.015;-0.019;0.082;-0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027317;19/08/24;00:28:37;1.016;-0.018;0.083;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027318;19/08/24;00:28:38;1.015;-0.018;0.083;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027319;19/08/24;00:28:39;1.014;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027320;19/08/24;00:28:40;1.015;-0.019;0.082;-0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027321;19/08/24;00:28:41;1.015;-0.018;0.082;-0.0073303827084600925;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724027322;19/08/24;00:28:42;1.015;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027323;19/08/24;00:28:43;1.015;-0.018;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027324;19/08/24;00:28:44;1.015;-0.019;0.083;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027325;19/08/24;00:28:45;1.014;-0.018;0.082;-0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027326;19/08/24;00:28:46;1.015;-0.019;0.082;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027327;19/08/24;00:28:47;1.014;-0.02;0.081;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027328;19/08/24;00:28:48;1.014;-0.019;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027329;19/08/24;00:28:49;1.014;-0.019;0.082;-0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724027330;19/08/24;00:28:50;1.015;-0.018;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027331;19/08/24;00:28:51;1.014;-0.017;0.083;-0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724027332;19/08/24;00:28:52;1.015;-0.019;0.081;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027333;19/08/24;00:28:53;1.014;-0.018;0.083;-0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027334;19/08/24;00:28:54;1.015;-0.018;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027335;19/08/24;00:28:55;1.015;-0.018;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027336;19/08/24;00:28:56;1.016;-0.019;0.082;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027337;19/08/24;00:28:57;1.014;-0.019;0.081;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027338;19/08/24;00:28:58;1.013;-0.018;0.083;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027339;19/08/24;00:28:59;1.016;-0.02;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027340;19/08/24;00:29:00;1.014;-0.018;0.083;-0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724027341;19/08/24;00:29:01;1.014;-0.02;0.082;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027342;19/08/24;00:29:02;1.015;-0.02;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027343;19/08/24;00:29:03;1.014;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027344;19/08/24;00:29:04;1.016;-0.019;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027345;19/08/24;00:29:05;1.015;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027346;19/08/24;00:29:06;1.015;-0.02;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027347;19/08/24;00:29:07;1.014;-0.018;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027348;19/08/24;00:29:08;1.014;-0.019;0.083;-0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724027349;19/08/24;00:29:09;1.015;-0.019;0.083;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027350;19/08/24;00:29:10;1.014;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027351;19/08/24;00:29:11;1.013;-0.02;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027352;19/08/24;00:29:12;1.014;-0.019;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027353;19/08/24;00:29:13;1.014;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027354;19/08/24;00:29:14;1.015;-0.018;0.084;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027355;19/08/24;00:29:15;1.014;-0.018;0.082;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027356;19/08/24;00:29:16;1.015;-0.018;0.081;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027357;19/08/24;00:29:17;1.015;-0.017;0.082;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027358;19/08/24;00:29:18;1.015;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027359;19/08/24;00:29:19;1.015;-0.019;0.082;-0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027360;19/08/24;00:29:20;1.015;-0.019;0.083;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027361;19/08/24;00:29:21;1.014;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027362;19/08/24;00:29:22;1.015;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027363;19/08/24;00:29:23;1.016;-0.019;0.083;-0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027364;19/08/24;00:29:24;1.016;-0.019;0.081;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027365;19/08/24;00:29:25;1.015;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027366;19/08/24;00:29:26;1.014;-0.019;0.083;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027367;19/08/24;00:29:27;1.015;-0.019;0.082;-0.0073303827084600925;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724027368;19/08/24;00:29:28;1.014;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027369;19/08/24;00:29:29;1.015;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027370;19/08/24;00:29:30;1.015;-0.019;0.082;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027371;19/08/24;00:29:31;1.014;-0.018;0.083;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027372;19/08/24;00:29:32;1.016;-0.02;0.082;-0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724027373;19/08/24;00:29:33;1.014;-0.018;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027374;19/08/24;00:29:34;1.014;-0.018;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027375;19/08/24;00:29:35;1.016;-0.019;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027376;19/08/24;00:29:36;1.015;-0.019;0.082;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027377;19/08/24;00:29:37;1.015;-0.019;0.081;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027378;19/08/24;00:29:38;1.014;-0.018;0.082;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027379;19/08/24;00:29:39;1.015;-0.019;0.082;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027380;19/08/24;00:29:40;1.015;-0.019;0.083;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027381;19/08/24;00:29:41;1.014;-0.02;0.083;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027382;19/08/24;00:29:42;1.015;-0.018;0.083;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027383;19/08/24;00:29:43;1.015;-0.018;0.083;-0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027384;19/08/24;00:29:44;1.015;-0.019;0.082;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027385;19/08/24;00:29:45;1.014;-0.019;0.083;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027386;19/08/24;00:29:46;1.014;-0.019;0.082;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027387;19/08/24;00:29:47;1.015;-0.02;0.083;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027388;19/08/24;00:29:48;1.016;-0.018;0.082;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027389;19/08/24;00:29:49;1.015;-0.019;0.082;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027390;19/08/24;00:29:50;1.014;-0.019;0.083;-0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724027391;19/08/24;00:29:51;1.015;-0.018;0.081;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027392;19/08/24;00:29:52;1.015;-0.019;0.082;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027393;19/08/24;00:29:53;1.014;-0.019;0.082;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027394;19/08/24;00:29:54;1.015;-0.019;0.082;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027395;19/08/24;00:29:55;1.015;-0.019;0.082;-0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724027396;19/08/24;00:29:56;1.015;-0.019;0.082;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027397;19/08/24;00:29:57;1.016;-0.018;0.081;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027398;19/08/24;00:29:58;1.015;-0.019;0.082;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027399;19/08/24;00:29:59;1.015;-0.018;0.082;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724027400;19/08/24;00:30:00;1.015;-0.019;0.082;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724027401;19/08/24;00:30:01;1.014;-0.019;0.083;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
