Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1727310242;26/09/24;00:24:02;1.016;-0.001;0.077;-0.025656338781118393;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310243;26/09/24;00:24:03;1.015;-0.001;0.077;-0.02687807008624077;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310244;26/09/24;00:24:04;1.016;0.0;0.077;-0.025656338781118393;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727310245;26/09/24;00:24:05;1.016;-0.002;0.077;-0.025656338781118393;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310246;26/09/24;00:24:06;1.016;0.0;0.078;-0.025656338781118393;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727310247;26/09/24;00:24:07;1.016;0.0;0.077;-0.02687807008624077;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310248;26/09/24;00:24:08;1.015;0.0;0.077;-0.025656338781118393;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727310249;26/09/24;00:24:09;1.014;0.0;0.076;-0.025656338781118393;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727310250;26/09/24;00:24:10;1.015;-0.001;0.077;-0.025656338781118393;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310251;26/09/24;00:24:11;1.016;-0.001;0.078;-0.025656338781118393;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310252;26/09/24;00:24:12;1.016;0.0;0.078;-0.025656338781118393;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310253;26/09/24;00:24:13;1.015;0.0;0.078;-0.025656338781118393;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310254;26/09/24;00:24:14;1.015;0.0;0.077;-0.025656338781118393;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727310255;26/09/24;00:24:15;1.016;-0.002;0.077;-0.025656338781118393;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310256;26/09/24;00:24:16;1.016;0.0;0.078;-0.025656338781118393;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310257;26/09/24;00:24:17;1.015;0.0;0.077;-0.025656338781118393;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310258;26/09/24;00:24:18;1.015;0.0;0.077;-0.025656338781118393;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727310259;26/09/24;00:24:19;1.016;0.0;0.077;-0.02687807008624077;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310260;26/09/24;00:24:20;1.015;-0.001;0.078;-0.02687807008624077;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310261;26/09/24;00:24:21;1.016;0.0;0.079;-0.02687807008624077;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310262;26/09/24;00:24:22;1.016;-0.001;0.077;-0.02687807008624077;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310263;26/09/24;00:24:23;1.016;-0.001;0.079;-0.02687807008624077;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310264;26/09/24;00:24:24;1.016;-0.001;0.078;-0.02687807008624077;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310265;26/09/24;00:24:25;1.015;-0.001;0.078;-0.02687807008624077;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310266;26/09/24;00:24:26;1.015;0.0;0.078;-0.02687807008624077;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310267;26/09/24;00:24:27;1.016;-0.001;0.077;-0.02687807008624077;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310268;26/09/24;00:24:28;1.016;0.0;0.077;-0.02687807008624077;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310269;26/09/24;00:24:29;1.015;-0.001;0.078;-0.028099799528717995;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310270;26/09/24;00:24:30;1.015;-0.001;0.078;-0.028099799528717995;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310271;26/09/24;00:24:31;1.015;0.0;0.077;-0.028099799528717995;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310272;26/09/24;00:24:32;1.015;0.0;0.077;-0.028099799528717995;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310273;26/09/24;00:24:33;1.015;0.0;0.078;-0.028099799528717995;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310274;26/09/24;00:24:34;1.016;0.0;0.078;-0.028099799528717995;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727310275;26/09/24;00:24:35;1.016;-0.001;0.078;-0.02932153083384037;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310276;26/09/24;00:24:36;1.016;0.0;0.077;-0.028099799528717995;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727310277;26/09/24;00:24:37;1.015;0.0;0.077;-0.02932153083384037;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727310278;26/09/24;00:24:38;1.016;0.0;0.077;-0.02932153083384037;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727310279;26/09/24;00:24:39;1.016;0.0;0.078;-0.02932153083384037;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727310280;26/09/24;00:24:40;1.016;0.0;0.078;-0.02932153083384037;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727310281;26/09/24;00:24:41;1.015;0.0;0.078;-0.030543262138962746;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727310282;26/09/24;00:24:42;1.015;0.0;0.079;-0.02932153083384037;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727310283;26/09/24;00:24:43;1.016;0.0;0.079;-0.030543262138962746;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310284;26/09/24;00:24:44;1.015;-0.001;0.078;-0.030543262138962746;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727310285;26/09/24;00:24:45;1.016;0.0;0.078;-0.030543262138962746;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310286;26/09/24;00:24:46;1.015;0.0;0.078;-0.02932153083384037;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727310287;26/09/24;00:24:47;1.016;0.0;0.077;-0.030543262138962746;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310288;26/09/24;00:24:48;1.016;0.0;0.078;-0.02932153083384037;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727310289;26/09/24;00:24:49;1.015;-0.001;0.078;-0.02932153083384037;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310290;26/09/24;00:24:50;1.016;0.0;0.078;-0.02932153083384037;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727310291;26/09/24;00:24:51;1.016;0.0;0.078;-0.02932153083384037;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310292;26/09/24;00:24:52;1.015;0.0;0.078;-0.02932153083384037;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310293;26/09/24;00:24:53;1.016;0.0;0.078;-0.02932153083384037;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310294;26/09/24;00:24:54;1.016;0.0;0.077;-0.02932153083384037;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310295;26/09/24;00:24:55;1.015;0.0;0.079;-0.028099799528717995;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310296;26/09/24;00:24:56;1.016;0.0;0.078;-0.028099799528717995;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310297;26/09/24;00:24:57;1.016;0.0;0.078;-0.028099799528717995;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310298;26/09/24;00:24:58;1.015;-0.001;0.077;-0.028099799528717995;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310299;26/09/24;00:24:59;1.016;-0.001;0.077;-0.02687807008624077;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310300;26/09/24;00:25:00;1.015;-0.001;0.078;-0.02687807008624077;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310301;26/09/24;00:25:01;1.016;-0.001;0.077;-0.02687807008624077;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310302;26/09/24;00:25:02;1.016;0.0;0.077;-0.02687807008624077;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310303;26/09/24;00:25:03;1.016;0.0;0.077;-0.025656338781118393;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310304;26/09/24;00:25:04;1.015;0.0;0.078;-0.025656338781118393;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310305;26/09/24;00:25:05;1.016;0.0;0.078;-0.025656338781118393;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310306;26/09/24;00:25:06;1.015;0.0;0.077;-0.024434609338641167;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310307;26/09/24;00:25:07;1.015;-0.001;0.077;-0.024434609338641167;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310308;26/09/24;00:25:08;1.015;-0.001;0.077;-0.024434609338641167;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310309;26/09/24;00:25:09;1.015;0.0;0.078;-0.024434609338641167;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310310;26/09/24;00:25:10;1.015;0.0;0.077;-0.02321287989616394;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310311;26/09/24;00:25:11;1.015;-0.001;0.079;-0.02321287989616394;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310312;26/09/24;00:25:12;1.016;0.0;0.077;-0.02321287989616394;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310313;26/09/24;00:25:13;1.016;0.0;0.079;-0.02321287989616394;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310314;26/09/24;00:25:14;1.016;-0.001;0.078;-0.02321287989616394;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310315;26/09/24;00:25:15;1.016;-0.001;0.078;-0.02321287989616394;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310316;26/09/24;00:25:16;1.015;0.0;0.078;-0.021991148591041565;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310317;26/09/24;00:25:17;1.015;0.0;0.078;-0.021991148591041565;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310318;26/09/24;00:25:18;1.015;0.0;0.078;-0.021991148591041565;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310319;26/09/24;00:25:19;1.016;0.0;0.078;-0.021991148591041565;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310320;26/09/24;00:25:20;1.016;0.0;0.078;-0.021991148591041565;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310321;26/09/24;00:25:21;1.016;-0.001;0.078;-0.02076941914856434;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310322;26/09/24;00:25:22;1.016;0.0;0.078;-0.02076941914856434;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310323;26/09/24;00:25:23;1.015;-0.001;0.078;-0.02076941914856434;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310324;26/09/24;00:25:24;1.015;-0.001;0.078;-0.02076941914856434;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310325;26/09/24;00:25:25;1.014;0.0;0.078;-0.02076941914856434;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310326;26/09/24;00:25:26;1.016;-0.001;0.078;-0.019547687843441963;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310327;26/09/24;00:25:27;1.016;0.0;0.078;-0.019547687843441963;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310328;26/09/24;00:25:28;1.015;-0.001;0.077;-0.019547687843441963;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310329;26/09/24;00:25:29;1.015;-0.001;0.078;-0.019547687843441963;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310330;26/09/24;00:25:30;1.015;-0.001;0.077;-0.019547687843441963;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310331;26/09/24;00:25:31;1.015;-0.001;0.077;-0.019547687843441963;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310332;26/09/24;00:25:32;1.014;-0.001;0.078;-0.019547687843441963;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310333;26/09/24;00:25:33;1.016;0.0;0.077;-0.018325956538319588;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310334;26/09/24;00:25:34;1.015;0.0;0.078;-0.018325956538319588;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310335;26/09/24;00:25:35;1.016;0.0;0.078;-0.018325956538319588;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310336;26/09/24;00:25:36;1.015;-0.001;0.078;-0.018325956538319588;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310337;26/09/24;00:25:37;1.015;-0.001;0.078;-0.018325956538319588;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310338;26/09/24;00:25:38;1.016;0.0;0.078;-0.01710422709584236;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310339;26/09/24;00:25:39;1.015;0.0;0.077;-0.01710422709584236;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310340;26/09/24;00:25:40;1.015;0.0;0.078;-0.01710422709584236;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310341;26/09/24;00:25:41;1.015;0.0;0.078;-0.01710422709584236;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310342;26/09/24;00:25:42;1.015;-0.001;0.078;-0.01710422709584236;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310343;26/09/24;00:25:43;1.016;-0.001;0.078;-0.01710422709584236;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310344;26/09/24;00:25:44;1.016;0.0;0.078;-0.01710422709584236;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310345;26/09/24;00:25:45;1.016;-0.001;0.078;-0.015882495790719986;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310346;26/09/24;00:25:46;1.015;-0.001;0.078;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310347;26/09/24;00:25:47;1.016;-0.001;0.078;-0.015882495790719986;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310348;26/09/24;00:25:48;1.016;0.0;0.078;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310349;26/09/24;00:25:49;1.016;0.0;0.078;-0.015882495790719986;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310350;26/09/24;00:25:50;1.015;0.0;0.078;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310351;26/09/24;00:25:51;1.015;0.0;0.078;-0.014660765416920185;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310352;26/09/24;00:25:52;1.016;-0.001;0.077;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310353;26/09/24;00:25:53;1.015;-0.001;0.077;-0.014660765416920185;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310354;26/09/24;00:25:54;1.015;-0.001;0.078;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310355;26/09/24;00:25:55;1.016;0.0;0.077;-0.014660765416920185;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310356;26/09/24;00:25:56;1.016;0.0;0.078;-0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310357;26/09/24;00:25:57;1.015;-0.001;0.078;-0.013439035043120384;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310358;26/09/24;00:25:58;1.015;0.0;0.077;-0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310359;26/09/24;00:25:59;1.016;0.0;0.078;-0.013439035043120384;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310360;26/09/24;00:26:00;1.015;0.0;0.078;-0.013439035043120384;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727310361;26/09/24;00:26:01;1.016;0.0;0.078;-0.012217304669320583;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310362;26/09/24;00:26:02;1.016;0.0;0.078;-0.012217304669320583;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727310363;26/09/24;00:26:03;1.015;0.0;0.077;-0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310364;26/09/24;00:26:04;1.015;0.0;0.077;-0.012217304669320583;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310365;26/09/24;00:26:05;1.016;0.0;0.076;-0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310366;26/09/24;00:26:06;1.015;0.0;0.078;-0.010995574295520782;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310367;26/09/24;00:26:07;1.015;0.0;0.078;-0.010995574295520782;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727310368;26/09/24;00:26:08;1.015;-0.001;0.077;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310369;26/09/24;00:26:09;1.016;0.0;0.077;-0.010995574295520782;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310370;26/09/24;00:26:10;1.015;0.0;0.078;-0.010995574295520782;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310371;26/09/24;00:26:11;1.016;-0.002;0.078;-0.010995574295520782;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310372;26/09/24;00:26:12;1.016;0.0;0.078;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310373;26/09/24;00:26:13;1.016;0.0;0.078;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310374;26/09/24;00:26:14;1.016;-0.001;0.077;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310375;26/09/24;00:26:15;1.016;0.0;0.077;-0.009773843921720982;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310376;26/09/24;00:26:16;1.015;0.0;0.078;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310377;26/09/24;00:26:17;1.016;0.0;0.078;-0.009773843921720982;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727310378;26/09/24;00:26:18;1.016;-0.001;0.078;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310379;26/09/24;00:26:19;1.014;0.0;0.078;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727310380;26/09/24;00:26:20;1.015;-0.001;0.078;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310381;26/09/24;00:26:21;1.015;-0.001;0.077;-0.009773843921720982;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310382;26/09/24;00:26:22;1.016;-0.001;0.077;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310383;26/09/24;00:26:23;1.015;0.0;0.078;-0.00855211354792118;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310384;26/09/24;00:26:24;1.015;0.0;0.078;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310385;26/09/24;00:26:25;1.016;-0.001;0.078;-0.009773843921720982;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310386;26/09/24;00:26:26;1.015;0.0;0.078;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310387;26/09/24;00:26:27;1.015;0.0;0.078;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310388;26/09/24;00:26:28;1.015;0.0;0.077;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310389;26/09/24;00:26:29;1.016;0.0;0.078;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310390;26/09/24;00:26:30;1.016;0.0;0.077;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310391;26/09/24;00:26:31;1.015;0.0;0.078;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310392;26/09/24;00:26:32;1.016;-0.002;0.078;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310393;26/09/24;00:26:33;1.015;-0.001;0.078;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310394;26/09/24;00:26:34;1.016;0.0;0.078;-0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727310395;26/09/24;00:26:35;1.016;0.0;0.077;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310396;26/09/24;00:26:36;1.016;0.0;0.076;-0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727310397;26/09/24;00:26:37;1.015;0.0;0.078;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310398;26/09/24;00:26:38;1.016;0.0;0.078;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310399;26/09/24;00:26:39;1.016;-0.001;0.078;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310400;26/09/24;00:26:40;1.015;0.0;0.078;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310401;26/09/24;00:26:41;1.015;0.0;0.077;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310402;26/09/24;00:26:42;1.015;-0.001;0.078;-0.00855211354792118;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310403;26/09/24;00:26:43;1.016;-0.001;0.078;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310404;26/09/24;00:26:44;1.016;-0.001;0.077;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310405;26/09/24;00:26:45;1.016;-0.001;0.078;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310406;26/09/24;00:26:46;1.015;-0.001;0.077;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310407;26/09/24;00:26:47;1.015;0.0;0.078;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310408;26/09/24;00:26:48;1.016;-0.001;0.077;-0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727310409;26/09/24;00:26:49;1.015;-0.001;0.078;-0.00855211354792118;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727310410;26/09/24;00:26:50;1.016;0.0;0.077;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310411;26/09/24;00:26:51;1.016;0.0;0.077;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310412;26/09/24;00:26:52;1.016;-0.001;0.078;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310413;26/09/24;00:26:53;1.016;0.0;0.077;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310414;26/09/24;00:26:54;1.016;-0.001;0.076;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310415;26/09/24;00:26:55;1.015;-0.001;0.077;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310416;26/09/24;00:26:56;1.015;-0.001;0.077;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310417;26/09/24;00:26:57;1.016;0.0;0.077;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310418;26/09/24;00:26:58;1.016;0.0;0.077;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310419;26/09/24;00:26:59;1.016;-0.001;0.076;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310416;26/09/24;00:26:56;1.016;-0.001;0.078;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310417;26/09/24;00:26:57;1.016;0.0;0.077;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310418;26/09/24;00:26:58;1.016;0.0;0.078;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310419;26/09/24;00:26:59;1.016;0.0;0.077;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310420;26/09/24;00:27:00;1.016;0.0;0.077;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310421;26/09/24;00:27:01;1.015;0.0;0.077;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310422;26/09/24;00:27:02;1.014;-0.001;0.078;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310423;26/09/24;00:27:03;1.016;0.0;0.077;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310424;26/09/24;00:27:04;1.016;0.0;0.077;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727310425;26/09/24;00:27:05;1.015;-0.001;0.078;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
