Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1725585746;06/09/24;01:22:26;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585747;06/09/24;01:22:27;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585748;06/09/24;01:22:28;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585749;06/09/24;01:22:29;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585750;06/09/24;01:22:30;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585751;06/09/24;01:22:31;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585752;06/09/24;01:22:32;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585753;06/09/24;01:22:33;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585754;06/09/24;01:22:34;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585755;06/09/24;01:22:35;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585756;06/09/24;01:22:36;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585757;06/09/24;01:22:37;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585758;06/09/24;01:22:38;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585759;06/09/24;01:22:39;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585760;06/09/24;01:22:40;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585761;06/09/24;01:22:41;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585762;06/09/24;01:22:42;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585763;06/09/24;01:22:43;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585764;06/09/24;01:22:44;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585765;06/09/24;01:22:45;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585766;06/09/24;01:22:46;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585767;06/09/24;01:22:47;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585768;06/09/24;01:22:48;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585769;06/09/24;01:22:49;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585770;06/09/24;01:22:50;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585771;06/09/24;01:22:51;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585772;06/09/24;01:22:52;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585773;06/09/24;01:22:53;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585774;06/09/24;01:22:54;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585775;06/09/24;01:22:55;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585776;06/09/24;01:22:56;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585777;06/09/24;01:22:57;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585778;06/09/24;01:22:58;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585779;06/09/24;01:22:59;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585780;06/09/24;01:23:00;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585781;06/09/24;01:23:01;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585782;06/09/24;01:23:02;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585783;06/09/24;01:23:03;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585784;06/09/24;01:23:04;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585785;06/09/24;01:23:05;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585786;06/09/24;01:23:06;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585787;06/09/24;01:23:07;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585788;06/09/24;01:23:08;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585789;06/09/24;01:23:09;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585790;06/09/24;01:23:10;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585791;06/09/24;01:23:11;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585792;06/09/24;01:23:12;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585793;06/09/24;01:23:13;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585794;06/09/24;01:23:14;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585795;06/09/24;01:23:15;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585796;06/09/24;01:23:16;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585797;06/09/24;01:23:17;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585798;06/09/24;01:23:18;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585799;06/09/24;01:23:19;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585800;06/09/24;01:23:20;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585801;06/09/24;01:23:21;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585802;06/09/24;01:23:22;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585803;06/09/24;01:23:23;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585804;06/09/24;01:23:24;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585805;06/09/24;01:23:25;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585806;06/09/24;01:23:26;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585807;06/09/24;01:23:27;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585808;06/09/24;01:23:28;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585809;06/09/24;01:23:29;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585810;06/09/24;01:23:30;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585811;06/09/24;01:23:31;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585812;06/09/24;01:23:32;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585813;06/09/24;01:23:33;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585814;06/09/24;01:23:34;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585815;06/09/24;01:23:35;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585816;06/09/24;01:23:36;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585817;06/09/24;01:23:37;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585818;06/09/24;01:23:38;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585819;06/09/24;01:23:39;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585820;06/09/24;01:23:40;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585821;06/09/24;01:23:41;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585822;06/09/24;01:23:42;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585823;06/09/24;01:23:43;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585824;06/09/24;01:23:44;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585825;06/09/24;01:23:45;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585826;06/09/24;01:23:46;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585827;06/09/24;01:23:47;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585828;06/09/24;01:23:48;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585829;06/09/24;01:23:49;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585830;06/09/24;01:23:50;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585831;06/09/24;01:23:51;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585832;06/09/24;01:23:52;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585833;06/09/24;01:23:53;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585834;06/09/24;01:23:54;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585835;06/09/24;01:23:55;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585836;06/09/24;01:23:56;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585837;06/09/24;01:23:57;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585838;06/09/24;01:23:58;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585839;06/09/24;01:23:59;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585840;06/09/24;01:24:00;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585841;06/09/24;01:24:01;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585842;06/09/24;01:24:02;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585843;06/09/24;01:24:03;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585844;06/09/24;01:24:04;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585845;06/09/24;01:24:05;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585846;06/09/24;01:24:06;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585847;06/09/24;01:24:07;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585848;06/09/24;01:24:08;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585849;06/09/24;01:24:09;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585850;06/09/24;01:24:10;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585861;06/09/24;01:24:21;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585862;06/09/24;01:24:22;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585863;06/09/24;01:24:23;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585864;06/09/24;01:24:24;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585865;06/09/24;01:24:25;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585866;06/09/24;01:24:26;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585867;06/09/24;01:24:27;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585868;06/09/24;01:24:28;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585869;06/09/24;01:24:29;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585870;06/09/24;01:24:30;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585871;06/09/24;01:24:31;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585872;06/09/24;01:24:32;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585873;06/09/24;01:24:33;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585874;06/09/24;01:24:34;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585875;06/09/24;01:24:35;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585876;06/09/24;01:24:36;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585877;06/09/24;01:24:37;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585878;06/09/24;01:24:38;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585879;06/09/24;01:24:39;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585880;06/09/24;01:24:40;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585881;06/09/24;01:24:41;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585882;06/09/24;01:24:42;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585883;06/09/24;01:24:43;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585884;06/09/24;01:24:44;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585885;06/09/24;01:24:45;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585886;06/09/24;01:24:46;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585887;06/09/24;01:24:47;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585888;06/09/24;01:24:48;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585889;06/09/24;01:24:49;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585890;06/09/24;01:24:50;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585891;06/09/24;01:24:51;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585892;06/09/24;01:24:52;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585893;06/09/24;01:24:53;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585894;06/09/24;01:24:54;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585895;06/09/24;01:24:55;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585896;06/09/24;01:24:56;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585897;06/09/24;01:24:57;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585898;06/09/24;01:24:58;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585899;06/09/24;01:24:59;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585900;06/09/24;01:25:00;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585901;06/09/24;01:25:01;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585902;06/09/24;01:25:02;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585903;06/09/24;01:25:03;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585904;06/09/24;01:25:04;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585905;06/09/24;01:25:05;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585906;06/09/24;01:25:06;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585907;06/09/24;01:25:07;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585908;06/09/24;01:25:08;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585909;06/09/24;01:25:09;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585910;06/09/24;01:25:10;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585911;06/09/24;01:25:11;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585912;06/09/24;01:25:12;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585913;06/09/24;01:25:13;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585914;06/09/24;01:25:14;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585915;06/09/24;01:25:15;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585916;06/09/24;01:25:16;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585917;06/09/24;01:25:17;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585918;06/09/24;01:25:18;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585919;06/09/24;01:25:19;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585920;06/09/24;01:25:20;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585921;06/09/24;01:25:21;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585922;06/09/24;01:25:22;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585923;06/09/24;01:25:23;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585924;06/09/24;01:25:24;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585925;06/09/24;01:25:25;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585926;06/09/24;01:25:26;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585927;06/09/24;01:25:27;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585928;06/09/24;01:25:28;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585929;06/09/24;01:25:29;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585930;06/09/24;01:25:30;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585931;06/09/24;01:25:31;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585932;06/09/24;01:25:32;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585933;06/09/24;01:25:33;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585934;06/09/24;01:25:34;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585935;06/09/24;01:25:35;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585936;06/09/24;01:25:36;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585937;06/09/24;01:25:37;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585938;06/09/24;01:25:38;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585939;06/09/24;01:25:39;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585940;06/09/24;01:25:40;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585941;06/09/24;01:25:41;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585942;06/09/24;01:25:42;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585943;06/09/24;01:25:43;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585944;06/09/24;01:25:44;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585945;06/09/24;01:25:45;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585946;06/09/24;01:25:46;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585947;06/09/24;01:25:47;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585948;06/09/24;01:25:48;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585949;06/09/24;01:25:49;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585950;06/09/24;01:25:50;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585951;06/09/24;01:25:51;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585952;06/09/24;01:25:52;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585953;06/09/24;01:25:53;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585954;06/09/24;01:25:54;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585955;06/09/24;01:25:55;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585956;06/09/24;01:25:56;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585957;06/09/24;01:25:57;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585958;06/09/24;01:25:58;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585959;06/09/24;01:25:59;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585960;06/09/24;01:26:00;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585961;06/09/24;01:26:01;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585962;06/09/24;01:26:02;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585963;06/09/24;01:26:03;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585964;06/09/24;01:26:04;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585965;06/09/24;01:26:05;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585966;06/09/24;01:26:06;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585967;06/09/24;01:26:07;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585968;06/09/24;01:26:08;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585969;06/09/24;01:26:09;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585970;06/09/24;01:26:10;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585971;06/09/24;01:26:11;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585972;06/09/24;01:26:12;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585973;06/09/24;01:26:13;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585974;06/09/24;01:26:14;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585975;06/09/24;01:26:15;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585976;06/09/24;01:26:16;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585977;06/09/24;01:26:17;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585978;06/09/24;01:26:18;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585979;06/09/24;01:26:19;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585980;06/09/24;01:26:20;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585981;06/09/24;01:26:21;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585982;06/09/24;01:26:22;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585983;06/09/24;01:26:23;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585984;06/09/24;01:26:24;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585985;06/09/24;01:26:25;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585986;06/09/24;01:26:26;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585987;06/09/24;01:26:27;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585988;06/09/24;01:26:28;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585989;06/09/24;01:26:29;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585990;06/09/24;01:26:30;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585991;06/09/24;01:26:31;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585992;06/09/24;01:26:32;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585993;06/09/24;01:26:33;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585994;06/09/24;01:26:34;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585995;06/09/24;01:26:35;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585996;06/09/24;01:26:36;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585997;06/09/24;01:26:37;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585998;06/09/24;01:26:38;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725585999;06/09/24;01:26:39;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725586000;06/09/24;01:26:40;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725586001;06/09/24;01:26:41;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725586002;06/09/24;01:26:42;0.0;0.0;0.0;0.0;0.0;0.0
01:00:0A:00:00:00:00;1725586003;06/09/24;01:26:43;0.0;0.0;0.0;0.0;0.0;0.0
