Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1723593956;14/08/24;00:05:56;0.948;-0.016;0.081;-0.025656338781118393;-0.26511549949645996;0.6792821884155273
01:00:0A:00:00:00:00;1723593957;14/08/24;00:05:57;0.956;-0.163;0.022;0.35063666105270386;0.06352998316287994;-0.38728854060173035
01:00:0A:00:00:00:00;1723593958;14/08/24;00:05:58;1.003;0.071;0.1;0.24190263450145721;-0.009773843921720982;0.15515977144241333
01:00:0A:00:00:00:00;1723593959;14/08/24;00:05:59;1.046;-0.1;0.114;0.20891590416431427;-0.07208210229873657;0.09285151958465576
01:00:0A:00:00:00:00;1723593960;14/08/24;00:06:00;1.05;-0.061;0.076;0.313984751701355;-0.02932153083384037;-0.08185594528913498
01:00:0A:00:00:00:00;1723593961;14/08/24;00:06:01;1.02;0.028;0.103;0.2736676335334778;0.03787364438176155;-0.02321287989616394
01:00:0A:00:00:00:00;1723593962;14/08/24;00:06:02;0.983;-0.094;0.112;0.21013763546943665;0.01710422709584236;0.1966986060142517
01:00:0A:00:00:00:00;1723593963;14/08/24;00:06:03;0.982;-0.047;0.098;0.3090977966785431;-0.040317103266716;-0.15393804013729095
01:00:0A:00:00:00:00;1723593964;14/08/24;00:06:04;0.996;0.006;0.066;0.251676470041275;0.06719517707824707;0.08552113175392151
01:00:0A:00:00:00:00;1723593965;14/08/24;00:06:05;1.009;-0.08;0.12;0.24068090319633484;-0.02076941914856434;0.0073303827084600925
01:00:0A:00:00:00:00;1723593966;14/08/24;00:06:06;1.038;-0.053;0.081;0.24556782841682434;-0.06719517707824707;-0.030543262138962746
01:00:0A:00:00:00:00;1723593967;14/08/24;00:06:07;1.046;-0.014;0.056;0.23090705275535583;0.019547687843441963;0.05864306166768074
01:00:0A:00:00:00:00;1723593968;14/08/24;00:06:08;1.016;-0.069;0.135;0.2125810980796814;0.03420845419168472;0.11850785464048386
01:00:0A:00:00:00:00;1723593969;14/08/24;00:06:09;1.0;-0.021;0.059;0.2125810980796814;-0.12339477241039276;-0.01710422709584236
01:00:0A:00:00:00:00;1723593970;14/08/24;00:06:10;0.98;-0.018;0.08;0.23457224667072296;0.0757472887635231;0.07941248267889023
01:00:0A:00:00:00:00;1723593971;14/08/24;00:06:11;1.001;-0.034;0.131;0.21013763546943665;-0.1062905490398407;0.006108652334660292
01:00:0A:00:00:00:00;1723593972;14/08/24;00:06:12;1.035;-0.029;0.055;0.23579397797584534;-0.012217304669320583;-0.018325956538319588
01:00:0A:00:00:00:00;1723593973;14/08/24;00:06:13;1.054;-0.031;0.11;0.2431243658065796;0.02076941914856434;0.014660765416920185
01:00:0A:00:00:00:00;1723593974;14/08/24;00:06:14;1.056;-0.047;0.11;0.2125810980796814;-0.051312677562236786;0.045204028487205505
01:00:0A:00:00:00:00;1723593975;14/08/24;00:06:15;1.026;-0.03;0.07;0.22602014243602753;-0.0354301817715168;0.036651913076639175
01:00:0A:00:00:00:00;1723593976;14/08/24;00:06:16;0.993;-0.013;0.108;0.22846359014511108;0.05375614017248154;0.03420845419168472
01:00:0A:00:00:00:00;1723593977;14/08/24;00:06:17;0.955;-0.017;0.072;0.19303341209888458;-0.1368338167667389;0.010995574295520782
01:00:0A:00:00:00:00;1723593978;14/08/24;00:06:18;0.962;-0.008;0.076;0.24923302233219147;0.03420845419168472;-0.06963863223791122
01:00:0A:00:00:00:00;1723593979;14/08/24;00:06:19;1.004;-0.007;0.119;0.1722639948129654;-0.14049901068210602;0.01710422709584236
01:00:0A:00:00:00:00;1723593980;14/08/24;00:06:20;1.043;-0.063;0.066;0.21624629199504852;-0.006108652334660292;-0.03787364438176155
01:00:0A:00:00:00:00;1723593981;14/08/24;00:06:21;1.041;-0.021;0.13;0.21502456068992615;0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1723593982;14/08/24;00:06:22;1.03;-0.039;0.093;0.17104226350784302;-0.03787364438176155;0.05742133408784866
01:00:0A:00:00:00:00;1723593983;14/08/24;00:06:23;1.016;-0.047;0.1;0.20402899384498596;0.03176499158143997;0.030543262138962746
01:00:0A:00:00:00:00;1723593984;14/08/24;00:06:24;1.002;-0.008;0.1;0.2028072476387024;0.014660765416920185;-0.02687807008624077
01:00:0A:00:00:00:00;1723593985;14/08/24;00:06:25;1.002;-0.035;0.081;0.16004669666290283;-0.0354301817715168;0.02932153083384037
01:00:0A:00:00:00:00;1723593986;14/08/24;00:06:26;1.002;-0.054;0.08;0.19547687470912933;-0.00855211354792118;-0.015882495790719986
01:00:0A:00:00:00:00;1723593986;14/08/24;00:06:26;1.003;-0.032;0.099;0.1771509200334549;-0.03176499158143997;-0.0036651913542300463
01:00:0A:00:00:00:00;1723593987;14/08/24;00:06:27;0.999;-0.048;0.091;0.1563815027475357;-0.03298672288656235;0.06352998316287994
01:00:0A:00:00:00:00;1723593988;14/08/24;00:06:28;1.005;-0.046;0.102;0.19058994948863983;-0.014660765416920185;-0.019547687843441963
01:00:0A:00:00:00:00;1723593989;14/08/24;00:06:29;1.016;-0.015;0.113;0.1673770695924759;-0.028099799528717995;0.013439035043120384
01:00:0A:00:00:00:00;1723593990;14/08/24;00:06:30;1.038;-0.041;0.091;0.16982054710388184;0.009773843921720982;-0.0036651913542300463
01:00:0A:00:00:00:00;1723593991;14/08/24;00:06:31;1.042;-0.05;0.106;0.17959438264369965;0.00855211354792118;-0.009773843921720982
01:00:0A:00:00:00:00;1723593992;14/08/24;00:06:32;1.02;-0.032;0.093;0.16371189057826996;0.0012217304902151227;0.02321287989616394
01:00:0A:00:00:00:00;1723593993;14/08/24;00:06:33;0.992;-0.051;0.086;0.16371189057826996;0.02687807008624077;0.05864306166768074
01:00:0A:00:00:00:00;1723593994;14/08/24;00:06:34;0.97;-0.035;0.081;0.1771509200334549;-0.0354301817715168;-0.03298672288656235
01:00:0A:00:00:00:00;1723593995;14/08/24;00:06:35;0.982;-0.033;0.078;0.15515977144241333;-0.02321287989616394;0.036651913076639175
01:00:0A:00:00:00:00;1723593996;14/08/24;00:06:36;1.033;-0.063;0.111;0.16982054710388184;-0.039095375686883926;-0.014660765416920185
01:00:0A:00:00:00:00;1723593997;14/08/24;00:06:37;1.066;-0.012;0.093;0.16371189057826996;0.025656338781118393;0.01710422709584236
01:00:0A:00:00:00:00;1723593998;14/08/24;00:06:38;1.063;-0.06;0.09;0.16371189057826996;0.04153883829712868;0.04642575979232788
01:00:0A:00:00:00:00;1723593999;14/08/24;00:06:39;1.017;-0.018;0.071;0.1661553531885147;-0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1723594000;14/08/24;00:06:40;0.976;-0.041;0.066;0.14538592100143433;-0.024434609338641167;0.08796459436416626
01:00:0A:00:00:00:00;1723594001;14/08/24;00:06:41;0.951;-0.018;0.077;0.16982054710388184;-0.08552113175392151;-0.045204028487205505
01:00:0A:00:00:00:00;1723594002;14/08/24;00:06:42;0.976;-0.012;0.082;0.14294245839118958;-0.04886921867728233;0.06963863223791122
01:00:0A:00:00:00:00;1723594003;14/08/24;00:06:43;1.031;-0.059;0.114;0.18325956165790558;-0.04153883829712868;-0.07452555745840073
01:00:0A:00:00:00:00;1723594004;14/08/24;00:06:44;1.051;0.0;0.091;0.16982054710388184;0.0073303827084600925;0.02076941914856434
01:00:0A:00:00:00:00;1723594005;14/08/24;00:06:45;1.047;-0.08;0.106;0.17348572611808777;0.04398229718208313;0.05742133408784866
01:00:0A:00:00:00:00;1723594006;14/08/24;00:06:46;1.013;-0.023;0.076;0.1869247555732727;-0.021991148591041565;-0.018325956538319588
01:00:0A:00:00:00:00;1723594007;14/08/24;00:06:47;0.991;-0.035;0.081;0.16249015927314758;0.018325956538319588;0.09162978082895279
01:00:0A:00:00:00:00;1723594008;14/08/24;00:06:48;0.978;-0.031;0.09;0.17592918872833252;-0.05497787147760391;-0.01710422709584236
01:00:0A:00:00:00:00;1723594009;14/08/24;00:06:49;0.995;-0.01;0.074;0.16859880089759827;-0.07208210229873657;-0.006108652334660292
01:00:0A:00:00:00:00;1723594010;14/08/24;00:06:50;1.03;-0.036;0.089;0.18081611394882202;-0.0354301817715168;-0.009773843921720982
01:00:0A:00:00:00:00;1723594011;14/08/24;00:06:51;1.036;-0.048;0.129;0.17470745742321014;-0.045204028487205505;0.0036651913542300463
01:00:0A:00:00:00:00;1723594012;14/08/24;00:06:52;1.031;-0.038;0.089;0.17348572611808777;-0.018325956538319588;0.02076941914856434
01:00:0A:00:00:00:00;1723594013;14/08/24;00:06:53;1.001;-0.04;0.104;0.19303341209888458;0.06963863223791122;0.02932153083384037
01:00:0A:00:00:00:00;1723594014;14/08/24;00:06:54;0.991;-0.032;0.103;0.17470745742321014;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1723594015;14/08/24;00:06:55;0.994;-0.034;0.077;0.1661553531885147;-0.03420845419168472;0.0036651913542300463
01:00:0A:00:00:00:00;1723594016;14/08/24;00:06:56;1.005;-0.042;0.089;0.18081611394882202;-0.02687807008624077;-0.024434609338641167
01:00:0A:00:00:00:00;1723594017;14/08/24;00:06:57;1.03;-0.036;0.116;0.1563815027475357;-0.04642575979232788;0.00855211354792118
01:00:0A:00:00:00:00;1723594018;14/08/24;00:06:58;1.04;-0.055;0.09;0.15882496535778046;-0.013439035043120384;0.009773843921720982
01:00:0A:00:00:00:00;1723594019;14/08/24;00:06:59;1.044;-0.041;0.106;0.1673770695924759;0.04153883829712868;0.01710422709584236
01:00:0A:00:00:00:00;1723594020;14/08/24;00:07:00;1.033;-0.04;0.087;0.14905111491680145;0.018325956538319588;0.045204028487205505
01:00:0A:00:00:00:00;1723594021;14/08/24;00:07:01;1.001;-0.045;0.067;0.161268413066864;0.01710422709584236;0.04764748737215996
01:00:0A:00:00:00:00;1723594022;14/08/24;00:07:02;0.985;-0.034;0.07;0.16249015927314758;-0.05497787147760391;0.019547687843441963
01:00:0A:00:00:00:00;1723594023;14/08/24;00:07:03;0.992;-0.035;0.076;0.15515977144241333;-0.05009094998240471;0.05742133408784866
01:00:0A:00:00:00:00;1723594024;14/08/24;00:07:04;1.008;-0.036;0.096;0.17470745742321014;-0.040317103266716;0.009773843921720982
01:00:0A:00:00:00:00;1723594025;14/08/24;00:07:05;1.015;-0.02;0.099;0.16859880089759827;-0.05497787147760391;0.0036651913542300463
01:00:0A:00:00:00:00;1723594026;14/08/24;00:07:06;1.022;-0.03;0.092;0.17104226350784302;-0.01710422709584236;0.004886921960860491
01:00:0A:00:00:00:00;1723594027;14/08/24;00:07:07;1.02;-0.038;0.107;0.17104226350784302;-0.013439035043120384;-0.004886921960860491
01:00:0A:00:00:00:00;1723594028;14/08/24;00:07:08;1.02;-0.029;0.097;0.1576032191514969;-0.010995574295520782;0.010995574295520782
01:00:0A:00:00:00:00;1723594029;14/08/24;00:07:09;1.016;-0.035;0.085;0.15882496535778046;0.012217304669320583;0.028099799528717995
01:00:0A:00:00:00:00;1723594030;14/08/24;00:07:10;1.011;-0.027;0.099;0.1563815027475357;-0.004886921960860491;-0.0036651913542300463
01:00:0A:00:00:00:00;1723594031;14/08/24;00:07:11;1.007;-0.031;0.084;0.13927726447582245;-0.036651913076639175;0.0
01:00:0A:00:00:00:00;1723594032;14/08/24;00:07:12;1.002;-0.04;0.088;0.15027284622192383;-0.010995574295520782;-0.014660765416920185
01:00:0A:00:00:00:00;1723594033;14/08/24;00:07:13;1.011;-0.038;0.111;0.13805554807186127;-0.028099799528717995;-0.00855211354792118
01:00:0A:00:00:00:00;1723594034;14/08/24;00:07:14;1.027;-0.047;0.104;0.12217304855585098;-0.013439035043120384;0.014660765416920185
01:00:0A:00:00:00:00;1723594035;14/08/24;00:07:15;1.038;-0.046;0.097;0.13561207056045532;0.042760565876960754;0.02076941914856434
01:00:0A:00:00:00:00;1723594036;14/08/24;00:07:16;1.034;-0.033;0.092;0.1270599663257599;0.02932153083384037;0.028099799528717995
01:00:0A:00:00:00:00;1723594037;14/08/24;00:07:17;1.007;-0.031;0.069;0.11239919811487198;-0.012217304669320583;0.06108652427792549
01:00:0A:00:00:00:00;1723594038;14/08/24;00:07:18;0.983;-0.032;0.08;0.1258382350206375;-0.025656338781118393;0.0
01:00:0A:00:00:00:00;1723594039;14/08/24;00:07:19;0.987;-0.031;0.094;0.1160643920302391;-0.04764748737215996;0.009773843921720982
01:00:0A:00:00:00:00;1723594040;14/08/24;00:07:20;1.014;-0.04;0.099;0.11972958594560623;-0.030543262138962746;-0.004886921960860491
01:00:0A:00:00:00:00;1723594041;14/08/24;00:07:21;1.03;-0.039;0.104;0.12461651116609573;0.0012217304902151227;-0.004886921960860491
01:00:0A:00:00:00:00;1723594042;14/08/24;00:07:22;1.037;-0.035;0.089;0.11728612333536148;0.0036651913542300463;0.015882495790719986
01:00:0A:00:00:00:00;1723594043;14/08/24;00:07:23;1.023;-0.052;0.084;0.1111774742603302;-0.013439035043120384;0.03787364438176155
01:00:0A:00:00:00:00;1723594044;14/08/24;00:07:24;1.001;-0.034;0.092;0.10506881773471832;-0.02932153083384037;0.036651913076639175
01:00:0A:00:00:00:00;1723594045;14/08/24;00:07:25;0.997;-0.027;0.098;0.09162978082895279;-0.036651913076639175;0.04764748737215996
01:00:0A:00:00:00:00;1723594046;14/08/24;00:07:26;1.001;-0.018;0.107;0.10018189996480942;-0.015882495790719986;-0.010995574295520782
01:00:0A:00:00:00:00;1723594047;14/08/24;00:07:27;1.011;-0.012;0.1;0.09773843735456467;-0.0073303827084600925;-0.03176499158143997
01:00:0A:00:00:00:00;1723594048;14/08/24;00:07:28;1.013;-0.033;0.086;0.09285151958465576;0.0;-0.0354301817715168
01:00:0A:00:00:00:00;1723594049;14/08/24;00:07:29;1.01;-0.05;0.083;0.08918632566928864;-0.02321287989616394;-0.013439035043120384
01:00:0A:00:00:00:00;1723594050;14/08/24;00:07:30;1.009;-0.053;0.085;0.08307767659425735;-0.02932153083384037;0.0024434609804302454
01:00:0A:00:00:00:00;1723594051;14/08/24;00:07:31;1.029;-0.054;0.099;0.07941248267889023;-0.025656338781118393;0.036651913076639175
01:00:0A:00:00:00:00;1723594052;14/08/24;00:07:32;1.044;-0.042;0.104;0.08307767659425735;0.0012217304902151227;0.03298672288656235
01:00:0A:00:00:00:00;1723594053;14/08/24;00:07:33;1.048;-0.053;0.085;0.09773843735456467;0.04153883829712868;-0.13072516024112701
01:00:0A:00:00:00:00;1723594054;14/08/24;00:07:34;1.022;0.075;0.142;0.11972958594560623;0.06352998316287994;-0.010995574295520782
01:00:0A:00:00:00:00;1723594055;14/08/24;00:07:35;0.986;-0.105;0.056;0.03787364438176155;-0.09896016865968704;0.2431243658065796
01:00:0A:00:00:00:00;1723594056;14/08/24;00:07:36;0.973;0.011;0.072;0.22479839622974396;0.045204028487205505;-0.29077184200286865
01:00:0A:00:00:00:00;1723594057;14/08/24;00:07:37;0.979;0.033;0.082;0.014660765416920185;-0.04886921867728233;0.26511549949645996
01:00:0A:00:00:00:00;1723594058;14/08/24;00:07:38;1.015;-0.126;0.083;0.1111774742603302;-0.05619959905743599;-0.1563815027475357
01:00:0A:00:00:00:00;1723594059;14/08/24;00:07:39;1.031;0.074;0.113;0.03787364438176155;-0.06108652427792549;0.00855211354792118
01:00:0A:00:00:00:00;1723594060;14/08/24;00:07:40;1.044;-0.085;0.069;-0.004886921960860491;-0.018325956538319588;0.1319468915462494
01:00:0A:00:00:00:00;1723594061;14/08/24;00:07:41;1.031;-0.06;0.109;0.09773843735456467;0.039095375686883926;-0.06719517707824707
01:00:0A:00:00:00:00;1723594062;14/08/24;00:07:42;1.002;0.019;0.088;0.036651913076639175;-0.014660765416920185;-0.0073303827084600925
01:00:0A:00:00:00:00;1723594063;14/08/24;00:07:43;0.995;-0.066;0.077;0.0;0.012217304669320583;0.1417207270860672
01:00:0A:00:00:00:00;1723594064;14/08/24;00:07:44;1.0;-0.056;0.095;0.09285151958465576;-0.014660765416920185;-0.13439035415649414
01:00:0A:00:00:00:00;1723594065;14/08/24;00:07:45;1.013;0.014;0.083;0.015882495790719986;-0.045204028487205505;0.040317103266716
01:00:0A:00:00:00:00;1723594066;14/08/24;00:07:46;1.024;-0.086;0.082;0.021991148591041565;0.0036651913542300463;0.07208210229873657
01:00:0A:00:00:00:00;1723594067;14/08/24;00:07:47;1.015;-0.043;0.104;0.07330382615327835;0.0;-0.04764748737215996
01:00:0A:00:00:00:00;1723594068;14/08/24;00:07:48;1.003;0.0;0.077;0.018325956538319588;-0.02932153083384037;0.05619959905743599
01:00:0A:00:00:00:00;1723594069;14/08/24;00:07:49;0.995;-0.046;0.081;0.03176499158143997;0.025656338781118393;0.06108652427792549
01:00:0A:00:00:00:00;1723594070;14/08/24;00:07:50;1.0;-0.032;0.099;0.0659734457731247;-0.06108652427792549;-0.08674286305904388
01:00:0A:00:00:00:00;1723594071;14/08/24;00:07:51;1.025;0.0;0.076;0.02321287989616394;-0.05497787147760391;0.013439035043120384
01:00:0A:00:00:00:00;1723594072;14/08/24;00:07:52;1.031;-0.075;0.096;0.045204028487205505;-0.009773843921720982;-0.0036651913542300463
01:00:0A:00:00:00:00;1723594073;14/08/24;00:07:53;1.028;-0.045;0.117;0.05864306166768074;-0.021991148591041565;-0.05619959905743599
01:00:0A:00:00:00:00;1723594074;14/08/24;00:07:54;1.019;-0.038;0.089;0.02321287989616394;-0.00855211354792118;0.036651913076639175
01:00:0A:00:00:00:00;1723594075;14/08/24;00:07:55;1.0;-0.066;0.105;0.042760565876960754;0.04764748737215996;0.05619959905743599
01:00:0A:00:00:00:00;1723594076;14/08/24;00:07:56;0.999;-0.03;0.099;0.05009094998240471;-0.018325956538319588;-0.02932153083384037
01:00:0A:00:00:00:00;1723594077;14/08/24;00:07:57;1.006;-0.016;0.07;0.025656338781118393;-0.004886921960860491;0.042760565876960754
01:00:0A:00:00:00:00;1723594078;14/08/24;00:07:58;1.016;-0.048;0.084;0.04642575979232788;-0.0073303827084600925;-0.0073303827084600925
01:00:0A:00:00:00:00;1723594079;14/08/24;00:07:59;1.017;-0.021;0.089;0.039095375686883926;-0.06352998316287994;-0.025656338781118393
01:00:0A:00:00:00:00;1723594080;14/08/24;00:08:00;1.016;-0.026;0.082;0.02687807008624077;-0.028099799528717995;0.01710422709584236
01:00:0A:00:00:00:00;1723594081;14/08/24;00:08:01;1.011;-0.047;0.109;0.045204028487205505;0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1723594082;14/08/24;00:08:02;1.006;-0.024;0.105;0.036651913076639175;-0.021991148591041565;-0.01710422709584236
01:00:0A:00:00:00:00;1723594083;14/08/24;00:08:03;1.014;-0.032;0.078;0.025656338781118393;-0.0036651913542300463;0.02932153083384037
01:00:0A:00:00:00:00;1723594084;14/08/24;00:08:04;1.018;-0.046;0.093;0.04642575979232788;-0.00855211354792118;-0.00855211354792118
01:00:0A:00:00:00:00;1723594085;14/08/24;00:08:05;1.026;-0.029;0.097;0.03420845419168472;-0.042760565876960754;-0.009773843921720982
01:00:0A:00:00:00:00;1723594086;14/08/24;00:08:06;1.028;-0.043;0.084;0.02932153083384037;-0.02687807008624077;0.019547687843441963
01:00:0A:00:00:00:00;1723594087;14/08/24;00:08:07;1.017;-0.051;0.112;0.04642575979232788;0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1723594088;14/08/24;00:08:08;1.014;-0.035;0.103;0.03298672288656235;-0.0073303827084600925;0.012217304669320583
01:00:0A:00:00:00:00;1723594089;14/08/24;00:08:09;1.001;-0.043;0.086;0.036651913076639175;0.025656338781118393;0.040317103266716
01:00:0A:00:00:00:00;1723594090;14/08/24;00:08:10;0.994;-0.038;0.093;0.05497787147760391;0.015882495790719986;-0.00855211354792118
01:00:0A:00:00:00:00;1723594091;14/08/24;00:08:11;1.003;-0.024;0.086;0.0354301817715168;-0.04398229718208313;-0.0012217304902151227
01:00:0A:00:00:00:00;1723594092;14/08/24;00:08:12;1.024;-0.045;0.083;0.045204028487205505;-0.0354301817715168;-0.006108652334660292
01:00:0A:00:00:00:00;1723594093;14/08/24;00:08:13;1.028;-0.045;0.107;0.05253440886735916;-0.025656338781118393;-0.006108652334660292
01:00:0A:00:00:00:00;1723594094;14/08/24;00:08:14;1.027;-0.035;0.098;0.03787364438176155;-0.015882495790719986;0.024434609338641167
01:00:0A:00:00:00:00;1723594095;14/08/24;00:08:15;1.02;-0.051;0.093;0.042760565876960754;0.010995574295520782;0.028099799528717995
01:00:0A:00:00:00:00;1723594096;14/08/24;00:08:16;1.007;-0.034;0.094;0.051312677562236786;0.0012217304902151227;0.0036651913542300463
01:00:0A:00:00:00:00;1723594097;14/08/24;00:08:17;1.002;-0.028;0.089;0.03420845419168472;-0.018325956538319588;0.03420845419168472
01:00:0A:00:00:00:00;1723594098;14/08/24;00:08:18;1.0;-0.033;0.087;0.042760565876960754;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723594099;14/08/24;00:08:19;1.004;-0.026;0.093;0.04642575979232788;-0.02687807008624077;-0.018325956538319588
01:00:0A:00:00:00:00;1723594100;14/08/24;00:08:20;1.009;-0.028;0.094;0.03420845419168472;-0.024434609338641167;0.0012217304902151227
01:00:0A:00:00:00:00;1723594101;14/08/24;00:08:21;1.013;-0.047;0.097;0.04153883829712868;-0.010995574295520782;-0.00855211354792118
01:00:0A:00:00:00:00;1723594102;14/08/24;00:08:22;1.013;-0.032;0.1;0.042760565876960754;-0.025656338781118393;-0.019547687843441963
01:00:0A:00:00:00:00;1723594103;14/08/24;00:08:23;1.022;-0.035;0.098;0.030543262138962746;-0.010995574295520782;0.019547687843441963
01:00:0A:00:00:00:00;1723594104;14/08/24;00:08:24;1.03;-0.053;0.104;0.04398229718208313;0.004886921960860491;0.0
01:00:0A:00:00:00:00;1723594105;14/08/24;00:08:25;1.029;-0.037;0.099;0.042760565876960754;0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723594106;14/08/24;00:08:26;1.021;-0.04;0.089;0.02932153083384037;0.013439035043120384;0.03787364438176155
01:00:0A:00:00:00:00;1723594107;14/08/24;00:08:27;1.003;-0.045;0.087;0.040317103266716;0.0024434609804302454;0.025656338781118393
01:00:0A:00:00:00:00;1723594108;14/08/24;00:08:28;0.999;-0.026;0.083;0.040317103266716;-0.025656338781118393;0.0024434609804302454
01:00:0A:00:00:00:00;1723594109;14/08/24;00:08:29;0.998;-0.029;0.082;0.02932153083384037;-0.03176499158143997;0.02687807008624077
01:00:0A:00:00:00:00;1723594110;14/08/24;00:08:30;1.011;-0.041;0.098;0.045204028487205505;-0.0354301817715168;-0.018325956538319588
01:00:0A:00:00:00:00;1723594111;14/08/24;00:08:31;1.018;-0.025;0.098;0.045204028487205505;-0.040317103266716;-0.02076941914856434
01:00:0A:00:00:00:00;1723594112;14/08/24;00:08:32;1.025;-0.038;0.097;0.036651913076639175;-0.004886921960860491;0.010995574295520782
01:00:0A:00:00:00:00;1723594113;14/08/24;00:08:33;1.023;-0.047;0.104;0.045204028487205505;0.0036651913542300463;-0.0024434609804302454
01:00:0A:00:00:00:00;1723594114;14/08/24;00:08:34;1.016;-0.031;0.092;0.042760565876960754;-0.0024434609804302454;-0.0012217304902151227
01:00:0A:00:00:00:00;1723594115;14/08/24;00:08:35;1.013;-0.038;0.086;0.0354301817715168;0.015882495790719986;0.03298672288656235
01:00:0A:00:00:00:00;1723594116;14/08/24;00:08:36;1.012;-0.043;0.091;0.04153883829712868;-0.0024434609804302454;0.006108652334660292
01:00:0A:00:00:00:00;1723594117;14/08/24;00:08:37;1.01;-0.025;0.081;0.03420845419168472;-0.028099799528717995;0.0012217304902151227
01:00:0A:00:00:00:00;1723594118;14/08/24;00:08:38;1.009;-0.035;0.081;0.02932153083384037;-0.012217304669320583;0.02687807008624077
01:00:0A:00:00:00:00;1723594119;14/08/24;00:08:39;1.013;-0.04;0.098;0.03420845419168472;-0.03298672288656235;-0.010995574295520782
01:00:0A:00:00:00:00;1723594120;14/08/24;00:08:40;1.02;-0.022;0.087;0.028099799528717995;-0.02932153083384037;-0.004886921960860491
01:00:0A:00:00:00:00;1723594121;14/08/24;00:08:41;1.021;-0.037;0.094;0.02687807008624077;-0.0012217304902151227;0.01710422709584236
01:00:0A:00:00:00:00;1723594122;14/08/24;00:08:42;1.016;-0.04;0.103;0.030543262138962746;-0.006108652334660292;-0.0036651913542300463
01:00:0A:00:00:00:00;1723594123;14/08/24;00:08:43;1.005;-0.029;0.089;0.02687807008624077;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1723594124;14/08/24;00:08:44;1.002;-0.037;0.096;0.024434609338641167;0.009773843921720982;0.021991148591041565
01:00:0A:00:00:00:00;1723594125;14/08/24;00:08:45;1.004;-0.038;0.1;0.025656338781118393;-0.028099799528717995;-0.013439035043120384
01:00:0A:00:00:00:00;1723594126;14/08/24;00:08:46;1.012;-0.026;0.087;0.021991148591041565;-0.021991148591041565;-0.00855211354792118
01:00:0A:00:00:00:00;1723594127;14/08/24;00:08:47;1.015;-0.035;0.093;0.021991148591041565;0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1723594128;14/08/24;00:08:48;1.02;-0.043;0.1;0.018325956538319588;-0.025656338781118393;-0.010995574295520782
01:00:0A:00:00:00:00;1723594129;14/08/24;00:08:49;1.023;-0.034;0.082;0.013439035043120384;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1723594130;14/08/24;00:08:50;1.023;-0.039;0.099;0.00855211354792118;0.004886921960860491;0.036651913076639175
01:00:0A:00:00:00:00;1723594131;14/08/24;00:08:51;1.022;-0.04;0.104;0.00855211354792118;-0.02076941914856434;0.015882495790719986
01:00:0A:00:00:00:00;1723594132;14/08/24;00:08:52;1.014;-0.021;0.085;0.009773843921720982;-0.0024434609804302454;0.004886921960860491
01:00:0A:00:00:00:00;1723594133;14/08/24;00:08:53;1.0;-0.031;0.094;0.010995574295520782;0.018325956538319588;0.010995574295520782
01:00:0A:00:00:00:00;1723594134;14/08/24;00:08:54;0.994;-0.04;0.092;0.012217304669320583;-0.03298672288656235;-0.025656338781118393
01:00:0A:00:00:00:00;1723594135;14/08/24;00:08:55;1.004;-0.036;0.083;0.010995574295520782;-0.03420845419168472;-0.01710422709584236
01:00:0A:00:00:00:00;1723594136;14/08/24;00:08:56;1.016;-0.046;0.102;0.00855211354792118;-0.021991148591041565;0.015882495790719986
01:00:0A:00:00:00:00;1723594137;14/08/24;00:08:57;1.032;-0.048;0.11;0.009773843921720982;-0.02076941914856434;0.01710422709584236
01:00:0A:00:00:00:00;1723594138;14/08/24;00:08:58;1.034;-0.028;0.092;0.015882495790719986;0.0;0.014660765416920185
01:00:0A:00:00:00:00;1723594139;14/08/24;00:08:59;1.013;-0.038;0.097;0.018325956538319588;0.03298672288656235;0.02076941914856434
01:00:0A:00:00:00:00;1723594140;14/08/24;00:09:00;1.001;-0.038;0.085;0.02321287989616394;-0.00855211354792118;-0.01710422709584236
01:00:0A:00:00:00:00;1723594141;14/08/24;00:09:01;0.994;-0.039;0.076;0.028099799528717995;-0.01710422709584236;-0.00855211354792118
01:00:0A:00:00:00:00;1723594142;14/08/24;00:09:02;1.007;-0.045;0.092;0.02321287989616394;-0.04642575979232788;0.004886921960860491
01:00:0A:00:00:00:00;1723594143;14/08/24;00:09:03;1.019;-0.047;0.098;0.025656338781118393;-0.05864306166768074;0.0012217304902151227
01:00:0A:00:00:00:00;1723594144;14/08/24;00:09:04;1.029;-0.031;0.097;0.03420845419168472;-0.006108652334660292;0.024434609338641167
