Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1723162631;09/08/24;00:17:11;1.013;-0.025;0.1;0.0354301817715168;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162632;09/08/24;00:17:12;1.014;-0.025;0.099;0.0354301817715168;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162633;09/08/24;00:17:13;1.014;-0.025;0.099;0.03420845419168472;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723162634;09/08/24;00:17:14;1.013;-0.025;0.099;0.03420845419168472;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162635;09/08/24;00:17:15;1.012;-0.025;0.1;0.03420845419168472;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723162636;09/08/24;00:17:16;1.014;-0.025;0.099;0.03298672288656235;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162637;09/08/24;00:17:17;1.014;-0.025;0.099;0.03298672288656235;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723162638;09/08/24;00:17:18;1.013;-0.025;0.099;0.03298672288656235;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162639;09/08/24;00:17:19;1.013;-0.025;0.098;0.03298672288656235;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723162640;09/08/24;00:17:20;1.013;-0.025;0.1;0.03298672288656235;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162641;09/08/24;00:17:21;1.013;-0.026;0.1;0.03176499158143997;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723162642;09/08/24;00:17:22;1.013;-0.026;0.099;0.03176499158143997;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162643;09/08/24;00:17:23;1.013;-0.025;0.1;0.03176499158143997;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162644;09/08/24;00:17:24;1.014;-0.025;0.099;0.03176499158143997;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162645;09/08/24;00:17:25;1.014;-0.024;0.098;0.030543262138962746;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723162646;09/08/24;00:17:26;1.014;-0.025;0.098;0.0354301817715168;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1723162647;09/08/24;00:17:27;1.014;-0.015;0.087;0.030543262138962746;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1723162648;09/08/24;00:17:28;1.014;-0.022;0.099;0.018325956538319588;0.0;0.014660765416920185
01:00:0A:00:00:00:00;1723162649;09/08/24;00:17:29;1.013;-0.03;0.106;0.018325956538319588;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1723162650;09/08/24;00:17:30;1.013;-0.022;0.095;0.02076941914856434;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1723162651;09/08/24;00:17:31;1.014;-0.023;0.099;0.019547687843441963;-0.0024434609804302454;0.012217304669320583
01:00:0A:00:00:00:00;1723162652;09/08/24;00:17:32;1.014;-0.03;0.104;0.019547687843441963;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723162653;09/08/24;00:17:33;1.015;-0.022;0.096;0.02076941914856434;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1723162654;09/08/24;00:17:34;1.014;-0.024;0.099;0.019547687843441963;-0.0024434609804302454;0.012217304669320583
01:00:0A:00:00:00:00;1723162655;09/08/24;00:17:35;1.014;-0.029;0.103;0.019547687843441963;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1723162656;09/08/24;00:17:36;1.014;-0.023;0.095;0.02076941914856434;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1723162657;09/08/24;00:17:37;1.013;-0.024;0.1;0.018325956538319588;-0.004886921960860491;0.010995574295520782
01:00:0A:00:00:00:00;1723162658;09/08/24;00:17:38;1.013;-0.028;0.102;0.019547687843441963;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723162659;09/08/24;00:17:39;1.014;-0.022;0.096;0.02076941914856434;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1723162660;09/08/24;00:17:40;1.013;-0.024;0.1;0.018325956538319588;-0.004886921960860491;0.010995574295520782
01:00:0A:00:00:00:00;1723162661;09/08/24;00:17:41;1.013;-0.027;0.102;0.018325956538319588;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1723162662;09/08/24;00:17:42;1.013;-0.023;0.096;0.019547687843441963;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1723162663;09/08/24;00:17:43;1.014;-0.025;0.1;0.018325956538319588;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1723162664;09/08/24;00:17:44;1.013;-0.027;0.101;0.018325956538319588;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723162665;09/08/24;00:17:45;1.014;-0.023;0.097;0.019547687843441963;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723162666;09/08/24;00:17:46;1.014;-0.026;0.099;0.018325956538319588;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1723162667;09/08/24;00:17:47;1.013;-0.026;0.101;0.019547687843441963;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723162668;09/08/24;00:17:48;1.014;-0.023;0.097;0.019547687843441963;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723162669;09/08/24;00:17:49;1.013;-0.026;0.1;0.018325956538319588;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1723162670;09/08/24;00:17:50;1.014;-0.026;0.1;0.019547687843441963;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1723162671;09/08/24;00:17:51;1.014;-0.023;0.098;0.019547687843441963;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723162672;09/08/24;00:17:52;1.015;-0.024;0.1;0.018325956538319588;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1723162673;09/08/24;00:17:53;1.013;-0.026;0.1;0.019547687843441963;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723162674;09/08/24;00:17:54;1.014;-0.023;0.098;0.021991148591041565;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1723162675;09/08/24;00:17:55;1.013;-0.023;0.096;0.025656338781118393;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1723162676;09/08/24;00:17:56;1.014;-0.025;0.099;0.02687807008624077;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1723162677;09/08/24;00:17:57;1.013;-0.026;0.102;0.02687807008624077;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723162678;09/08/24;00:17:58;1.015;-0.024;0.096;0.025656338781118393;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723162679;09/08/24;00:17:59;1.014;-0.025;0.1;0.025656338781118393;-0.006108652334660292;0.00855211354792118
01:00:0A:00:00:00:00;1723162680;09/08/24;00:18:00;1.014;-0.026;0.102;0.025656338781118393;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723162681;09/08/24;00:18:01;1.013;-0.024;0.097;0.025656338781118393;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723162682;09/08/24;00:18:02;1.015;-0.025;0.1;0.025656338781118393;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1723162683;09/08/24;00:18:03;1.013;-0.025;0.101;0.025656338781118393;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723162684;09/08/24;00:18:04;1.014;-0.025;0.097;0.025656338781118393;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162685;09/08/24;00:18:05;1.014;-0.026;0.1;0.025656338781118393;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1723162686;09/08/24;00:18:06;1.014;-0.026;0.1;0.025656338781118393;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723162687;09/08/24;00:18:07;1.013;-0.025;0.098;0.025656338781118393;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162688;09/08/24;00:18:08;1.014;-0.025;0.1;0.025656338781118393;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723162689;09/08/24;00:18:09;1.014;-0.024;0.098;0.030543262138962746;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723162690;09/08/24;00:18:10;1.014;-0.027;0.099;0.03176499158143997;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723162691;09/08/24;00:18:11;1.013;-0.025;0.098;0.03298672288656235;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162692;09/08/24;00:18:12;1.013;-0.025;0.099;0.03176499158143997;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723162693;09/08/24;00:18:13;1.014;-0.025;0.1;0.03176499158143997;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723162694;09/08/24;00:18:14;1.013;-0.025;0.099;0.03176499158143997;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723162695;09/08/24;00:18:15;1.014;-0.025;0.1;0.030543262138962746;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723162696;09/08/24;00:18:16;1.015;-0.024;0.1;0.030543262138962746;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723162697;09/08/24;00:18:17;1.013;-0.026;0.098;0.030543262138962746;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162698;09/08/24;00:18:18;1.014;-0.025;0.098;0.03787364438176155;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162699;09/08/24;00:18:19;1.014;-0.025;0.098;0.04398229718208313;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723162700;09/08/24;00:18:20;1.014;-0.025;0.1;0.04398229718208313;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723162701;09/08/24;00:18:21;1.013;-0.026;0.099;0.042760565876960754;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1723162712;09/08/24;00:18:32;1.014;-0.025;0.1;0.04642575979232788;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162713;09/08/24;00:18:33;1.014;-0.025;0.099;0.04642575979232788;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723162714;09/08/24;00:18:34;1.014;-0.025;0.099;0.04642575979232788;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162715;09/08/24;00:18:35;1.014;-0.025;0.1;0.04642575979232788;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162716;09/08/24;00:18:36;1.014;-0.026;0.1;0.04764748737215996;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162717;09/08/24;00:18:37;1.014;-0.025;0.099;0.04764748737215996;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723162718;09/08/24;00:18:38;1.014;-0.025;0.099;0.04764748737215996;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162719;09/08/24;00:18:39;1.013;-0.026;0.099;0.04642575979232788;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162720;09/08/24;00:18:40;1.014;-0.024;0.1;0.04764748737215996;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162721;09/08/24;00:18:41;1.014;-0.024;0.099;0.04764748737215996;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723162722;09/08/24;00:18:42;1.014;-0.025;0.1;0.04764748737215996;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162723;09/08/24;00:18:43;1.014;-0.025;0.099;0.04642575979232788;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162724;09/08/24;00:18:44;1.014;-0.025;0.101;0.045204028487205505;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162725;09/08/24;00:18:45;1.013;-0.025;0.1;0.045204028487205505;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162726;09/08/24;00:18:46;1.014;-0.025;0.101;0.045204028487205505;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162727;09/08/24;00:18:47;1.014;-0.025;0.099;0.04398229718208313;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162728;09/08/24;00:18:48;1.014;-0.026;0.1;0.04398229718208313;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162729;09/08/24;00:18:49;1.014;-0.025;0.099;0.042760565876960754;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162730;09/08/24;00:18:50;1.014;-0.024;0.099;0.042760565876960754;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162731;09/08/24;00:18:51;1.012;-0.025;0.1;0.042760565876960754;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162732;09/08/24;00:18:52;1.014;-0.024;0.1;0.04153883829712868;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162733;09/08/24;00:18:53;1.015;-0.026;0.1;0.04153883829712868;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162734;09/08/24;00:18:54;1.013;-0.026;0.099;0.04153883829712868;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162735;09/08/24;00:18:55;1.014;-0.025;0.099;0.040317103266716;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162736;09/08/24;00:18:56;1.014;-0.025;0.1;0.040317103266716;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723162737;09/08/24;00:18:57;1.014;-0.025;0.099;0.040317103266716;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162738;09/08/24;00:18:58;1.013;-0.026;0.099;0.039095375686883926;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162739;09/08/24;00:18:59;1.015;-0.025;0.1;0.039095375686883926;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723162740;09/08/24;00:19:00;1.013;-0.025;0.099;0.039095375686883926;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162741;09/08/24;00:19:01;1.013;-0.024;0.099;0.03787364438176155;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162742;09/08/24;00:19:02;1.013;-0.025;0.099;0.03787364438176155;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723162743;09/08/24;00:19:03;1.014;-0.024;0.099;0.03787364438176155;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162744;09/08/24;00:19:04;1.012;-0.025;0.1;0.036651913076639175;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162745;09/08/24;00:19:05;1.015;-0.025;0.1;0.036651913076639175;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162746;09/08/24;00:19:06;1.014;-0.025;0.099;0.036651913076639175;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162747;09/08/24;00:19:07;1.013;-0.025;0.098;0.036651913076639175;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162748;09/08/24;00:19:08;1.014;-0.025;0.099;0.036651913076639175;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723162749;09/08/24;00:19:09;1.01;-0.019;0.098;0.0354301817715168;-0.019547687843441963;-0.0012217304902151227
01:00:0A:00:00:00:00;1723162750;09/08/24;00:19:10;1.01;-0.026;0.087;0.042760565876960754;-0.042760565876960754;-0.04153883829712868
01:00:0A:00:00:00:00;1723162751;09/08/24;00:19:11;1.05;-0.009;0.1;0.025656338781118393;-0.0708603635430336;-0.010995574295520782
01:00:0A:00:00:00:00;1723162752;09/08/24;00:19:12;1.068;-0.055;0.178;0.0354301817715168;-0.013439035043120384;0.05619959905743599
01:00:0A:00:00:00:00;1723162753;09/08/24;00:19:13;1.016;0.057;0.025;0.05375614017248154;-0.028099799528717995;-0.13561207056045532
01:00:0A:00:00:00:00;1723162754;09/08/24;00:19:14;0.915;-0.068;0.122;0.01710422709584236;0.13439035415649414;0.24556782841682434
01:00:0A:00:00:00:00;1723162755;09/08/24;00:19:15;0.951;-0.027;0.034;0.09407324343919754;-0.4092797040939331;-0.4251621961593628
01:00:0A:00:00:00:00;1723162756;09/08/24;00:19:16;1.004;0.092;-0.034;0.0036651913542300463;0.6401867866516113;0.7147123217582703
01:00:0A:00:00:00:00;1723162757;09/08/24;00:19:17;0.894;-0.252;0.406;0.19058994948863983;-0.1417207270860672;-0.29688048362731934
01:00:0A:00:00:00:00;1723162758;09/08/24;00:19:18;1.001;0.169;0.205;0.03420845419168472;-0.10018189996480942;-0.2272418737411499
01:00:0A:00:00:00:00;1723162759;09/08/24;00:19:19;0.884;-0.498;0.236;-0.10873401165008545;-0.49846604466438293;0.2223549485206604
01:00:0A:00:00:00:00;1723162760;09/08/24;00:19:20;1.028;-0.093;0.029;0.1673770695924759;-0.1417207270860672;-0.5473352670669556
01:00:0A:00:00:00:00;1723162761;09/08/24;00:19:21;1.039;0.05;0.147;-0.09651670604944229;0.38117989897727966;0.4740314185619354
01:00:0A:00:00:00:00;1723162762;09/08/24;00:19:22;1.015;-0.33;0.145;-0.16004669666290283;-0.44226640462875366;-0.20647244155406952
01:00:0A:00:00:00:00;1723162763;09/08/24;00:19:23;0.713;0.495;-0.526;-0.03298672288656235;-0.5656611919403076;-1.0580185651779175
01:00:0A:00:00:00:00;1723162764;09/08/24;00:19:24;0.562;-0.058;0.642;-2.707354784011841;2.78676700592041;2.500882387161255
01:00:0A:00:00:00:00;1723162765;09/08/24;00:19:25;0.654;-0.704;-0.408;-0.5827654600143433;0.4740314185619354;-1.264491081237793
01:00:0A:00:00:00:00;1723162766;09/08/24;00:19:26;0.912;0.259;0.301;-0.37751471996307373;-0.05742133408784866;-0.3579670488834381
01:00:0A:00:00:00:00;1723162767;09/08/24;00:19:27;1.016;-0.08;-0.032;-0.6743952035903931;-0.8319984674453735;0.06963863223791122
01:00:0A:00:00:00:00;1723162768;09/08/24;00:19:28;1.034;-0.04;-0.01;-0.2773328125476837;0.5900958180427551;0.42760565876960754
01:00:0A:00:00:00:00;1723162769;09/08/24;00:19:29;0.889;-0.078;0.411;-0.1869247555732727;0.4789183437824249;0.09040805697441101
01:00:0A:00:00:00:00;1723162770;09/08/24;00:19:30;0.784;-0.565;0.098;-0.039095375686883926;-0.6792821884155273;-0.9993755221366882
01:00:0A:00:00:00:00;1723162771;09/08/24;00:19:31;0.919;0.25;-0.09;-0.1014036238193512;-0.08552113175392151;-0.3677408695220947
01:00:0A:00:00:00:00;1723162772;09/08/24;00:19:32;0.965;0.109;0.076;-0.3286454975605011;0.7195992469787598;1.7397441864013672
01:00:0A:00:00:00:00;1723162773;09/08/24;00:19:33;0.79;0.214;-0.474;0.20891590416431427;-0.9285151362419128;-0.8136724829673767
01:00:0A:00:00:00:00;1723162774;09/08/24;00:19:34;0.984;0.261;-0.089;0.2125810980796814;1.0433577299118042;-0.05009094998240471
01:00:0A:00:00:00:00;1723162775;09/08/24;00:19:35;0.339;0.202;0.968;-0.8344419002532959;-0.8686503767967224;-0.3445279896259308
01:00:0A:00:00:00:00;1723162776;09/08/24;00:19:36;0.882;-0.026;0.363;-0.7953465580940247;-2.287079334259033;-0.5558874011039734
01:00:0A:00:00:00:00;1723162777;09/08/24;00:19:37;0.508;0.597;0.631;-4.4397687911987305;0.6511822938919067;-0.6120869517326355
01:00:0A:00:00:00:00;1723162778;09/08/24;00:19:38;0.876;-0.081;-0.501;-2.6816985607147217;0.4043927788734436;-1.3854423761367798
01:00:0A:00:00:00:00;1723162779;09/08/24;00:19:39;0.765;-0.441;0.519;-2.495995283126831;-0.8161159753799438;-0.19425514340400696
01:00:0A:00:00:00:00;1723162780;09/08/24;00:19:40;1.015;0.145;0.071;-1.6578881740570068;0.4105014204978943;-0.036651913076639175
01:00:0A:00:00:00:00;1723162781;09/08/24;00:19:41;0.998;-0.153;-0.127;-1.2205088138580322;-0.46181410551071167;-0.05253440886735916
01:00:0A:00:00:00:00;1723162782;09/08/24;00:19:42;0.974;0.107;0.252;-1.027475357055664;0.42271876335144043;0.10018189996480942
01:00:0A:00:00:00:00;1723162783;09/08/24;00:19:43;1.011;-0.081;-0.084;-0.7757988572120667;-0.48747044801712036;-0.46547931432724
01:00:0A:00:00:00:00;1723162784;09/08/24;00:19:44;0.889;0.156;0.398;-0.8906415700912476;0.6768386960029602;0.1417207270860672
01:00:0A:00:00:00:00;1723162785;09/08/24;00:19:45;0.678;0.025;-0.599;1.9706512689590454;-0.4398229718208313;-3.241250991821289
01:00:0A:00:00:00:00;1723162786;09/08/24;00:19:46;0.655;0.379;-0.794;1.2767083644866943;1.0030406713485718;-1.529606580734253
01:00:0A:00:00:00:00;1723162787;09/08/24;00:19:47;0.694;0.339;0.515;-0.9272934198379517;0.44348815083503723;2.2760837078094482
01:00:0A:00:00:00:00;1723162788;09/08/24;00:19:48;0.799;0.064;-0.453;0.20525071024894714;-0.7635815143585205;-1.2412781715393066
01:00:0A:00:00:00:00;1723162789;09/08/24;00:19:49;0.667;0.475;-0.559;1.3622294664382935;1.643227458000183;0.08552113175392151
01:00:0A:00:00:00:00;1723162790;09/08/24;00:19:50;0.919;0.194;0.497;1.2864822149276733;0.4483751058578491;1.0506882667541504
01:00:0A:00:00:00:00;1723162791;09/08/24;00:19:51;0.764;0.182;0.738;0.6572909951210022;0.4031710624694824;0.3286454975605011
01:00:0A:00:00:00:00;1723162792;09/08/24;00:19:52;0.735;-0.292;0.725;-0.19792033731937408;-0.5534439086914062;0.35552355647087097
01:00:0A:00:00:00:00;1723162793;09/08/24;00:19:53;1.014;0.113;-0.107;-0.11972958594560623;-0.445931613445282;-0.7244861721992493
01:00:0A:00:00:00:00;1723162794;09/08/24;00:19:54;0.908;0.432;0.166;-0.5119050741195679;0.28099802136421204;0.21624629199504852
01:00:0A:00:00:00:00;1723162795;09/08/24;00:19:55;1.001;-0.291;0.037;-0.5558874011039734;-0.5864306092262268;0.27122414112091064
01:00:0A:00:00:00:00;1723162796;09/08/24;00:19:56;1.031;0.098;0.064;-0.16493360698223114;0.5461135506629944;-0.21624629199504852
01:00:0A:00:00:00:00;1723162797;09/08/24;00:19:57;0.955;-0.073;0.396;-0.2431243658065796;-0.14049901068210602;0.13561207056045532
01:00:0A:00:00:00:00;1723162798;09/08/24;00:19:58;1.006;0.159;0.032;-0.2272418737411499;-0.2981022298336029;-0.21380282938480377
01:00:0A:00:00:00:00;1723162799;09/08/24;00:19:59;1.023;-0.061;-0.031;-0.19792033731937408;0.15027284622192383;0.14538592100143433
01:00:0A:00:00:00:00;1723162800;09/08/24;00:20:00;0.96;0.092;0.388;0.08796459436416626;0.7464773058891296;-0.7819074988365173
01:00:0A:00:00:00:00;1723162801;09/08/24;00:20:01;0.934;0.173;0.532;-0.4996877610683441;-0.7147123217582703;-0.19303341209888458
01:00:0A:00:00:00:00;1723162802;09/08/24;00:20:02;0.973;0.018;-0.311;-0.5326744914054871;-0.13316862285137177;0.3237585723400116
01:00:0A:00:00:00:00;1723162803;09/08/24;00:20:03;1.018;-0.093;0.257;-0.37140607833862305;0.2736676335334778;-0.06719517707824707
01:00:0A:00:00:00:00;1723162804;09/08/24;00:20:04;0.989;0.2;0.264;-2.370157241821289;-0.7183775305747986;-0.7110471129417419
01:00:0A:00:00:00:00;1723162805;09/08/24;00:20:05;0.9;0.319;-0.437;-2.0427334308624268;-1.244943380355835;0.8234463334083557
01:00:0A:00:00:00:00;1723162806;09/08/24;00:20:06;1.013;0.023;-0.358;-1.6798794269561768;0.42149701714515686;0.48258352279663086
01:00:0A:00:00:00:00;1723162807;09/08/24;00:20:07;0.852;-0.489;0.3;-1.2877038717269897;0.1417207270860672;-0.02932153083384037
01:00:0A:00:00:00:00;1723162808;09/08/24;00:20:08;0.859;0.317;0.359;-1.1117748022079468;0.34086278080940247;-0.07208210229873657
01:00:0A:00:00:00:00;1723162809;09/08/24;00:20:09;1.013;-0.028;-0.128;-0.8063421249389648;-0.9443976283073425;-0.872315526008606
01:00:0A:00:00:00:00;1723162810;09/08/24;00:20:10;0.925;0.374;0.407;-0.9370672702789307;-0.08185594528913498;0.21868975460529327
01:00:0A:00:00:00:00;1723162811;09/08/24;00:20:11;0.964;0.019;-0.37;-0.9749408960342407;-0.2370157092809677;0.25534167885780334
01:00:0A:00:00:00:00;1723162812;09/08/24;00:20:12;0.888;-0.608;-0.204;-0.5852089524269104;0.8429940342903137;-0.3604104816913605
01:00:0A:00:00:00:00;1723162813;09/08/24;00:20:13;0.981;0.203;0.179;-2.450791358947754;-1.0800098180770874;-0.17959438264369965
01:00:0A:00:00:00:00;1723162814;09/08/24;00:20:14;0.989;0.274;0.078;-2.1099283695220947;-0.32620203495025635;0.5693264007568359
01:00:0A:00:00:00:00;1723162815;09/08/24;00:20:15;0.979;-0.072;-0.261;-1.7580702304840088;-0.2382374405860901;-0.21624629199504852
01:00:0A:00:00:00:00;1723162816;09/08/24;00:20:16;0.939;-0.052;0.057;-1.5809191465377808;-0.6585127115249634;0.3433062732219696
01:00:0A:00:00:00:00;1723162817;09/08/24;00:20:17;0.967;-0.053;-0.101;-1.8313740491867065;0.1319468915462494;0.7855727076530457
01:00:0A:00:00:00:00;1723162818;09/08/24;00:20:18;0.933;-0.232;-0.005;-1.3805553913116455;0.6230825185775757;-0.17348572611808777
01:00:0A:00:00:00:00;1723162819;09/08/24;00:20:19;0.938;-0.223;-0.168;-1.3927726745605469;0.31154125928878784;-0.6585127115249634
01:00:0A:00:00:00:00;1723162820;09/08/24;00:20:20;0.901;-0.142;0.491;-1.9914206266403198;0.25045475363731384;-0.9541715383529663
01:00:0A:00:00:00:00;1723162821;09/08/24;00:20:21;0.997;0.012;0.334;-2.02929425239563;-0.37629297375679016;-0.40072759985923767
01:00:0A:00:00:00:00;1723162822;09/08/24;00:20:22;1.005;0.026;0.173;-2.070833206176758;-0.3042108714580536;0.17348572611808777
01:00:0A:00:00:00:00;1723162823;09/08/24;00:20:23;0.982;0.018;-0.202;-1.7104226350784302;-0.12339477241039276;0.21502456068992615
01:00:0A:00:00:00:00;1723162824;09/08/24;00:20:24;0.964;0.073;-0.169;-1.4062117338180542;-0.03787364438176155;0.3384193480014801
01:00:0A:00:00:00:00;1723162825;09/08/24;00:20:25;0.888;0.435;0.098;-0.9834930300712585;-0.7904595732688904;-1.7311919927597046
01:00:0A:00:00:00:00;1723162826;09/08/24;00:20:26;0.851;0.21;0.591;-1.7385224103927612;-0.025656338781118393;-0.028099799528717995
01:00:0A:00:00:00:00;1723162827;09/08/24;00:20:27;0.982;0.118;-0.315;-1.303586483001709;-0.2125810980796814;0.10384709388017654
01:00:0A:00:00:00:00;1723162828;09/08/24;00:20:28;1.032;0.038;-0.218;-0.9969320893287659;0.49235740303993225;0.7000515460968018
01:00:0A:00:00:00:00;1723162829;09/08/24;00:20:29;0.892;-0.527;-0.093;-0.4312708377838135;-0.06963863223791122;0.12339477241039276
