Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1725495075;05/09/24;00:11:15;1.006;-0.017;0.059;0.0012217304902151227;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725495076;05/09/24;00:11:16;0.999;-0.019;0.065;-0.0024434609804302454;-0.021991148591041565;0.006108652334660292
01:00:0A:00:00:00:00;1725495077;05/09/24;00:11:17;1.009;-0.019;0.054;-0.0012217304902151227;-0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1725495078;05/09/24;00:11:18;1.02;-0.014;0.052;0.0036651913542300463;0.0;0.010995574295520782
01:00:0A:00:00:00:00;1725495079;05/09/24;00:11:19;1.029;-0.008;0.061;-0.0012217304902151227;-0.018325956538319588;0.012217304669320583
01:00:0A:00:00:00:00;1725495080;05/09/24;00:11:20;1.016;-0.011;0.053;0.0;-0.025656338781118393;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495081;05/09/24;00:11:21;1.002;-0.011;0.058;0.006108652334660292;0.0036651913542300463;-0.009773843921720982
01:00:0A:00:00:00:00;1725495082;05/09/24;00:11:22;1.0;-0.015;0.069;-0.0012217304902151227;-0.019547687843441963;0.0036651913542300463
01:00:0A:00:00:00:00;1725495083;05/09/24;00:11:23;1.014;-0.019;0.061;0.0;-0.014660765416920185;-0.004886921960860491
01:00:0A:00:00:00:00;1725495084;05/09/24;00:11:24;1.033;-0.016;0.056;0.004886921960860491;0.006108652334660292;-0.004886921960860491
01:00:0A:00:00:00:00;1725495085;05/09/24;00:11:25;1.034;-0.012;0.061;-0.0024434609804302454;-0.004886921960860491;0.009773843921720982
01:00:0A:00:00:00:00;1725495086;05/09/24;00:11:26;1.017;-0.018;0.05;-0.0036651913542300463;-0.028099799528717995;0.012217304669320583
01:00:0A:00:00:00:00;1725495087;05/09/24;00:11:27;1.007;-0.015;0.058;0.004886921960860491;0.0;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495088;05/09/24;00:11:28;1.002;-0.01;0.064;-0.0012217304902151227;-0.021991148591041565;0.012217304669320583
01:00:0A:00:00:00:00;1725495089;05/09/24;00:11:29;1.013;-0.011;0.056;0.0;-0.025656338781118393;0.0036651913542300463
01:00:0A:00:00:00:00;1725495090;05/09/24;00:11:30;1.017;-0.005;0.053;0.0073303827084600925;-0.0024434609804302454;-0.012217304669320583
01:00:0A:00:00:00:00;1725495091;05/09/24;00:11:31;1.016;-0.011;0.064;0.0036651913542300463;-0.01710422709584236;-0.0073303827084600925
01:00:0A:00:00:00:00;1725495092;05/09/24;00:11:32;1.014;-0.019;0.053;0.0024434609804302454;-0.02687807008624077;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495093;05/09/24;00:11:33;1.013;-0.022;0.058;0.009773843921720982;0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495094;05/09/24;00:11:34;1.015;-0.018;0.066;0.0036651913542300463;-0.006108652334660292;0.014660765416920185
01:00:0A:00:00:00:00;1725495095;05/09/24;00:11:35;1.022;-0.017;0.05;0.0024434609804302454;-0.013439035043120384;0.01710422709584236
01:00:0A:00:00:00:00;1725495096;05/09/24;00:11:36;1.026;-0.01;0.051;0.009773843921720982;0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1725495097;05/09/24;00:11:37;1.021;-0.007;0.066;0.006108652334660292;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1725495098;05/09/24;00:11:38;1.015;-0.015;0.055;0.0036651913542300463;-0.02321287989616394;0.0024434609804302454
01:00:0A:00:00:00:00;1725495099;05/09/24;00:11:39;1.013;-0.014;0.056;0.013439035043120384;0.014660765416920185;-0.004886921960860491
01:00:0A:00:00:00:00;1725495100;05/09/24;00:11:40;1.006;-0.013;0.065;0.0073303827084600925;-0.004886921960860491;0.009773843921720982
01:00:0A:00:00:00:00;1725495101;05/09/24;00:11:41;1.005;-0.017;0.051;0.004886921960860491;-0.025656338781118393;0.00855211354792118
01:00:0A:00:00:00:00;1725495102;05/09/24;00:11:42;1.01;-0.013;0.052;0.013439035043120384;0.0012217304902151227;-0.0073303827084600925
01:00:0A:00:00:00:00;1725495103;05/09/24;00:11:43;1.015;-0.011;0.066;0.0073303827084600925;-0.02687807008624077;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495104;05/09/24;00:11:44;1.023;-0.022;0.055;0.006108652334660292;-0.025656338781118393;0.0073303827084600925
01:00:0A:00:00:00:00;1725495105;05/09/24;00:11:45;1.024;-0.015;0.058;0.013439035043120384;0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1725495106;05/09/24;00:11:46;1.016;-0.011;0.068;0.00855211354792118;-0.0024434609804302454;0.00855211354792118
01:00:0A:00:00:00:00;1725495107;05/09/24;00:11:47;1.011;-0.016;0.049;0.0073303827084600925;-0.021991148591041565;0.0024434609804302454
01:00:0A:00:00:00:00;1725495108;05/09/24;00:11:48;1.014;-0.015;0.053;0.015882495790719986;0.010995574295520782;-0.0073303827084600925
01:00:0A:00:00:00:00;1725495109;05/09/24;00:11:49;1.021;-0.011;0.066;0.009773843921720982;-0.019547687843441963;0.006108652334660292
01:00:0A:00:00:00:00;1725495110;05/09/24;00:11:50;1.027;-0.019;0.051;0.00855211354792118;-0.02687807008624077;0.0073303827084600925
01:00:0A:00:00:00:00;1725495111;05/09/24;00:11:51;1.02;-0.014;0.054;0.01710422709584236;0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725495112;05/09/24;00:11:52;1.012;-0.012;0.064;0.012217304669320583;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725495113;05/09/24;00:11:53;1.002;-0.021;0.051;0.010995574295520782;-0.030543262138962746;0.0024434609804302454
01:00:0A:00:00:00:00;1725495114;05/09/24;00:11:54;1.002;-0.02;0.053;0.02321287989616394;0.004886921960860491;-0.014660765416920185
01:00:0A:00:00:00:00;1725495115;05/09/24;00:11:55;1.014;-0.015;0.064;0.014660765416920185;-0.019547687843441963;0.009773843921720982
01:00:0A:00:00:00:00;1725495116;05/09/24;00:11:56;1.025;-0.022;0.055;0.013439035043120384;-0.028099799528717995;0.009773843921720982
01:00:0A:00:00:00:00;1725495117;05/09/24;00:11:57;1.028;-0.018;0.056;0.02321287989616394;0.0012217304902151227;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495118;05/09/24;00:11:58;1.022;-0.01;0.065;0.018325956538319588;-0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1725495119;05/09/24;00:11:59;1.019;-0.02;0.052;0.014660765416920185;-0.024434609338641167;0.012217304669320583
01:00:0A:00:00:00:00;1725495120;05/09/24;00:12:00;1.016;-0.017;0.05;0.02321287989616394;-0.0012217304902151227;0.0012217304902151227
01:00:0A:00:00:00:00;1725495121;05/09/24;00:12:01;1.015;-0.008;0.064;0.01710422709584236;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1725495122;05/09/24;00:12:02;1.013;-0.014;0.051;0.014660765416920185;-0.025656338781118393;0.006108652334660292
01:00:0A:00:00:00:00;1725495123;05/09/24;00:12:03;1.012;-0.017;0.053;0.024434609338641167;0.0;-0.01710422709584236
01:00:0A:00:00:00:00;1725495124;05/09/24;00:12:04;1.011;-0.015;0.065;0.018325956538319588;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1725495125;05/09/24;00:12:05;1.011;-0.02;0.055;0.013439035043120384;-0.02932153083384037;0.015882495790719986
01:00:0A:00:00:00:00;1725495126;05/09/24;00:12:06;1.01;-0.017;0.054;0.02321287989616394;0.004886921960860491;0.0
01:00:0A:00:00:00:00;1725495127;05/09/24;00:12:07;1.015;-0.008;0.065;0.01710422709584236;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725495128;05/09/24;00:12:08;1.019;-0.016;0.053;0.013439035043120384;-0.028099799528717995;0.00855211354792118
01:00:0A:00:00:00:00;1725495129;05/09/24;00:12:09;1.025;-0.018;0.053;0.021991148591041565;-0.006108652334660292;-0.013439035043120384
01:00:0A:00:00:00:00;1725495130;05/09/24;00:12:10;1.029;-0.011;0.07;0.015882495790719986;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725495131;05/09/24;00:12:11;1.021;-0.021;0.057;0.010995574295520782;-0.019547687843441963;0.02076941914856434
01:00:0A:00:00:00:00;1725495132;05/09/24;00:12:12;1.014;-0.018;0.055;0.019547687843441963;0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1725495133;05/09/24;00:12:13;1.004;-0.008;0.064;0.015882495790719986;-0.0036651913542300463;0.0012217304902151227
01:00:0A:00:00:00:00;1725495134;05/09/24;00:12:14;1.005;-0.016;0.058;0.009773843921720982;-0.028099799528717995;0.00855211354792118
01:00:0A:00:00:00:00;1725495135;05/09/24;00:12:15;1.007;-0.019;0.053;0.019547687843441963;-0.004886921960860491;-0.012217304669320583
01:00:0A:00:00:00:00;1725495136;05/09/24;00:12:16;1.019;-0.009;0.068;0.01710422709584236;-0.012217304669320583;-0.004886921960860491
01:00:0A:00:00:00:00;1725495137;05/09/24;00:12:17;1.022;-0.016;0.058;0.012217304669320583;-0.018325956538319588;0.012217304669320583
01:00:0A:00:00:00:00;1725495138;05/09/24;00:12:18;1.02;-0.018;0.054;0.02076941914856434;0.0012217304902151227;-0.0024434609804302454
01:00:0A:00:00:00:00;1725495139;05/09/24;00:12:19;1.018;-0.009;0.062;0.018325956538319588;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725495140;05/09/24;00:12:20;1.02;-0.015;0.058;0.010995574295520782;-0.028099799528717995;0.01710422709584236
01:00:0A:00:00:00:00;1725495141;05/09/24;00:12:21;1.017;-0.017;0.056;0.019547687843441963;-0.0024434609804302454;0.0012217304902151227
01:00:0A:00:00:00:00;1725495142;05/09/24;00:12:22;1.011;-0.008;0.066;0.018325956538319588;0.0;-0.004886921960860491
01:00:0A:00:00:00:00;1725495143;05/09/24;00:12:23;1.009;-0.014;0.057;0.010995574295520782;-0.019547687843441963;0.012217304669320583
01:00:0A:00:00:00:00;1725495144;05/09/24;00:12:24;1.01;-0.018;0.048;0.015882495790719986;-0.004886921960860491;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495145;05/09/24;00:12:25;1.015;0.013;0.04;-0.08185594528913498;0.009773843921720982;0.025656338781118393
01:00:0A:00:00:00:00;1725495146;05/09/24;00:12:26;1.024;0.002;0.05;-0.09896016865968704;-0.021991148591041565;0.025656338781118393
01:00:0A:00:00:00:00;1725495147;05/09/24;00:12:27;1.03;-0.033;0.063;-0.08552113175392151;0.0036651913542300463;0.025656338781118393
01:00:0A:00:00:00:00;1725495148;05/09/24;00:12:28;1.022;-0.012;0.072;-0.0708603635430336;-0.006108652334660292;-0.02932153083384037
01:00:0A:00:00:00:00;1725495149;05/09/24;00:12:29;1.009;-0.001;0.054;-0.080634206533432;-0.02321287989616394;0.009773843921720982
01:00:0A:00:00:00:00;1725495150;05/09/24;00:12:30;1.005;-0.027;0.048;-0.07330382615327835;0.0;0.02932153083384037
01:00:0A:00:00:00:00;1725495151;05/09/24;00:12:31;1.002;-0.018;0.06;-0.05864306166768074;-0.015882495790719986;-0.03298672288656235
01:00:0A:00:00:00:00;1725495152;05/09/24;00:12:32;1.015;-0.002;0.059;-0.0708603635430336;-0.04642575979232788;0.004886921960860491
01:00:0A:00:00:00:00;1725495153;05/09/24;00:12:33;1.023;-0.024;0.05;-0.06352998316287994;-0.009773843921720982;0.010995574295520782
01:00:0A:00:00:00:00;1725495154;05/09/24;00:12:34;1.024;-0.019;0.066;-0.05253440886735916;0.010995574295520782;-0.013439035043120384
01:00:0A:00:00:00:00;1725495155;05/09/24;00:12:35;1.018;-0.004;0.058;-0.06352998316287994;-0.024434609338641167;0.006108652334660292
01:00:0A:00:00:00:00;1725495156;05/09/24;00:12:36;1.013;-0.019;0.046;-0.059864792972803116;-0.00855211354792118;0.018325956538319588
01:00:0A:00:00:00:00;1725495157;05/09/24;00:12:37;1.013;-0.014;0.064;-0.04886921867728233;0.0012217304902151227;-0.018325956538319588
01:00:0A:00:00:00:00;1725495158;05/09/24;00:12:38;1.016;-0.007;0.064;-0.05864306166768074;-0.03787364438176155;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495159;05/09/24;00:12:39;1.022;-0.019;0.044;-0.05375614017248154;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1725495160;05/09/24;00:12:40;1.021;-0.018;0.067;-0.04642575979232788;0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1725495161;05/09/24;00:12:41;1.011;-0.01;0.06;-0.05375614017248154;-0.02687807008624077;0.0
01:00:0A:00:00:00:00;1725495162;05/09/24;00:12:42;1.01;-0.015;0.048;-0.051312677562236786;-0.0073303827084600925;0.010995574295520782
01:00:0A:00:00:00:00;1725495163;05/09/24;00:12:43;1.011;-0.018;0.063;-0.042760565876960754;0.010995574295520782;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495164;05/09/24;00:12:44;1.016;-0.012;0.062;-0.04886921867728233;-0.030543262138962746;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495165;05/09/24;00:12:45;1.019;-0.014;0.046;-0.04642575979232788;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1725495166;05/09/24;00:12:46;1.019;-0.017;0.065;-0.040317103266716;0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1725495167;05/09/24;00:12:47;1.014;-0.012;0.062;-0.042760565876960754;-0.02321287989616394;-0.0024434609804302454
01:00:0A:00:00:00:00;1725495168;05/09/24;00:12:48;1.012;-0.009;0.047;-0.039095375686883926;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725495169;05/09/24;00:12:49;1.017;-0.018;0.062;-0.03420845419168472;0.0;0.0
01:00:0A:00:00:00:00;1725495170;05/09/24;00:12:50;1.02;-0.017;0.062;-0.036651913076639175;-0.02076941914856434;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495171;05/09/24;00:12:51;1.016;-0.011;0.048;-0.0354301817715168;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725495172;05/09/24;00:12:52;1.005;-0.017;0.06;-0.03176499158143997;0.004886921960860491;0.014660765416920185
01:00:0A:00:00:00:00;1725495173;05/09/24;00:12:53;1.001;-0.012;0.061;-0.03176499158143997;-0.030543262138962746;-0.0073303827084600925
01:00:0A:00:00:00:00;1725495174;05/09/24;00:12:54;1.015;-0.008;0.051;-0.030543262138962746;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1725495175;05/09/24;00:12:55;1.027;-0.018;0.063;-0.028099799528717995;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1725495176;05/09/24;00:12:56;1.029;-0.02;0.064;-0.028099799528717995;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1725495177;05/09/24;00:12:57;1.022;-0.01;0.051;-0.02687807008624077;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1725495178;05/09/24;00:12:58;1.005;-0.015;0.061;-0.02687807008624077;0.0012217304902151227;0.01710422709584236
01:00:0A:00:00:00:00;1725495179;05/09/24;00:12:59;0.999;-0.016;0.062;-0.025656338781118393;-0.02687807008624077;-0.009773843921720982
01:00:0A:00:00:00:00;1725495180;05/09/24;00:13:00;1.01;-0.011;0.056;-0.024434609338641167;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1725495181;05/09/24;00:13:01;1.029;-0.02;0.061;-0.024434609338641167;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1725495182;05/09/24;00:13:02;1.031;-0.021;0.06;-0.02321287989616394;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1725495183;05/09/24;00:13:03;1.019;-0.011;0.054;-0.024434609338641167;-0.00855211354792118;0.012217304669320583
01:00:0A:00:00:00:00;1725495184;05/09/24;00:13:04;1.01;-0.017;0.06;-0.025656338781118393;-0.004886921960860491;0.021991148591041565
01:00:0A:00:00:00:00;1725495185;05/09/24;00:13:05;0.999;-0.013;0.062;-0.021991148591041565;-0.02321287989616394;-0.009773843921720982
01:00:0A:00:00:00:00;1725495186;05/09/24;00:13:06;1.003;-0.012;0.058;-0.021991148591041565;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1725495187;05/09/24;00:13:07;1.021;-0.017;0.06;-0.02321287989616394;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725495188;05/09/24;00:13:08;1.029;-0.018;0.059;-0.02076941914856434;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1725495189;05/09/24;00:13:09;1.025;-0.011;0.056;-0.021991148591041565;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1725495190;05/09/24;00:13:10;1.014;-0.017;0.06;-0.02321287989616394;-0.00855211354792118;0.01710422709584236
01:00:0A:00:00:00:00;1725495191;05/09/24;00:13:11;1.01;-0.018;0.061;-0.019547687843441963;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1725495192;05/09/24;00:13:12;1.012;-0.014;0.058;-0.019547687843441963;-0.004886921960860491;0.0024434609804302454
01:00:0A:00:00:00:00;1725495193;05/09/24;00:13:13;1.017;-0.017;0.057;-0.02076941914856434;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1725495194;05/09/24;00:13:14;1.022;-0.017;0.056;-0.018325956538319588;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1725495195;05/09/24;00:13:15;1.016;-0.012;0.055;-0.019547687843441963;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1725495196;05/09/24;00:13:16;1.011;-0.015;0.06;-0.02076941914856434;-0.01710422709584236;0.00855211354792118
01:00:0A:00:00:00:00;1725495197;05/09/24;00:13:17;1.01;-0.015;0.059;-0.019547687843441963;-0.013439035043120384;-0.004886921960860491
01:00:0A:00:00:00:00;1725495198;05/09/24;00:13:18;1.013;-0.012;0.058;-0.019547687843441963;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1725495199;05/09/24;00:13:19;1.02;-0.017;0.057;-0.021991148591041565;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725495200;05/09/24;00:13:20;1.021;-0.015;0.054;-0.019547687843441963;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1725495201;05/09/24;00:13:21;1.018;-0.012;0.054;-0.021991148591041565;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1725495202;05/09/24;00:13:22;1.014;-0.016;0.058;-0.02321287989616394;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1725495203;05/09/24;00:13:23;1.01;-0.013;0.055;-0.02076941914856434;-0.012217304669320583;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495204;05/09/24;00:13:24;1.012;-0.012;0.057;-0.021991148591041565;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725495205;05/09/24;00:13:25;1.014;-0.016;0.059;-0.021991148591041565;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725495206;05/09/24;00:13:26;1.015;-0.008;0.061;-0.0354301817715168;-0.0012217304902151227;-0.03176499158143997
01:00:0A:00:00:00:00;1725495207;05/09/24;00:13:27;1.016;0.005;0.066;-0.04764748737215996;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725495208;05/09/24;00:13:28;1.018;-0.009;0.06;-0.06719517707824707;-0.01710422709584236;0.025656338781118393
01:00:0A:00:00:00:00;1725495209;05/09/24;00:13:29;1.018;-0.027;0.051;-0.04886921867728233;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725495210;05/09/24;00:13:30;1.018;-0.011;0.057;-0.03787364438176155;0.0012217304902151227;-0.015882495790719986
01:00:0A:00:00:00:00;1725495211;05/09/24;00:13:31;1.015;-0.009;0.061;-0.04764748737215996;-0.02076941914856434;0.015882495790719986
01:00:0A:00:00:00:00;1725495212;05/09/24;00:13:32;1.013;-0.024;0.052;-0.04153883829712868;-0.014660765416920185;0.00855211354792118
01:00:0A:00:00:00:00;1725495213;05/09/24;00:13:33;1.014;-0.015;0.06;-0.03176499158143997;0.0036651913542300463;-0.010995574295520782
01:00:0A:00:00:00:00;1725495214;05/09/24;00:13:34;1.015;-0.009;0.063;-0.040317103266716;-0.014660765416920185;0.013439035043120384
01:00:0A:00:00:00:00;1725495215;05/09/24;00:13:35;1.016;-0.021;0.052;-0.03787364438176155;-0.015882495790719986;0.00855211354792118
01:00:0A:00:00:00:00;1725495216;05/09/24;00:13:36;1.016;-0.013;0.057;-0.02932153083384037;0.0;-0.009773843921720982
01:00:0A:00:00:00:00;1725495217;05/09/24;00:13:37;1.016;-0.011;0.063;-0.0354301817715168;-0.02076941914856434;0.004886921960860491
01:00:0A:00:00:00:00;1725495218;05/09/24;00:13:38;1.015;-0.022;0.054;-0.03298672288656235;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1725495219;05/09/24;00:13:39;1.018;-0.017;0.059;-0.02687807008624077;0.0012217304902151227;-0.0012217304902151227
01:00:0A:00:00:00:00;1725495220;05/09/24;00:13:40;1.022;-0.009;0.062;-0.03176499158143997;-0.013439035043120384;0.014660765416920185
01:00:0A:00:00:00:00;1725495221;05/09/24;00:13:41;1.016;-0.014;0.049;-0.028099799528717995;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1725495222;05/09/24;00:13:42;1.014;-0.01;0.058;-0.02321287989616394;0.0012217304902151227;-0.006108652334660292
01:00:0A:00:00:00:00;1725495223;05/09/24;00:13:43;1.009;-0.011;0.06;-0.028099799528717995;-0.021991148591041565;0.0
01:00:0A:00:00:00:00;1725495224;05/09/24;00:13:44;1.009;-0.021;0.053;-0.025656338781118393;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1725495225;05/09/24;00:13:45;1.012;-0.017;0.059;-0.021991148591041565;-0.0012217304902151227;0.0012217304902151227
01:00:0A:00:00:00:00;1725495226;05/09/24;00:13:46;1.018;-0.013;0.063;-0.025656338781118393;-0.01710422709584236;0.013439035043120384
01:00:0A:00:00:00:00;1725495227;05/09/24;00:13:47;1.023;-0.014;0.052;-0.021991148591041565;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725495228;05/09/24;00:13:48;1.02;-0.011;0.058;-0.018325956538319588;-0.004886921960860491;-0.00855211354792118
01:00:0A:00:00:00:00;1725495229;05/09/24;00:13:49;1.017;-0.014;0.059;-0.02076941914856434;-0.019547687843441963;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495230;05/09/24;00:13:50;1.013;-0.018;0.054;-0.018325956538319588;-0.014660765416920185;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495231;05/09/24;00:13:51;1.011;-0.016;0.061;-0.015882495790719986;-0.0012217304902151227;0.0036651913542300463
01:00:0A:00:00:00:00;1725495232;05/09/24;00:13:52;1.013;-0.015;0.06;-0.019547687843441963;-0.015882495790719986;0.014660765416920185
01:00:0A:00:00:00:00;1725495233;05/09/24;00:13:53;1.016;-0.011;0.053;-0.01710422709584236;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725495234;05/09/24;00:13:54;1.017;-0.01;0.057;-0.013439035043120384;-0.0073303827084600925;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495235;05/09/24;00:13:55;1.017;-0.016;0.059;-0.015882495790719986;-0.019547687843441963;-0.0024434609804302454
01:00:0A:00:00:00:00;1725495236;05/09/24;00:13:56;1.018;-0.019;0.055;-0.014660765416920185;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1725495237;05/09/24;00:13:57;1.017;-0.018;0.06;-0.013439035043120384;-0.0024434609804302454;0.009773843921720982
01:00:0A:00:00:00:00;1725495238;05/09/24;00:13:58;1.016;-0.016;0.059;-0.015882495790719986;-0.013439035043120384;0.015882495790719986
01:00:0A:00:00:00:00;1725495239;05/09/24;00:13:59;1.015;-0.011;0.054;-0.013439035043120384;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725495240;05/09/24;00:14:00;1.015;-0.008;0.058;-0.010995574295520782;-0.004886921960860491;-0.0024434609804302454
01:00:0A:00:00:00:00;1725495241;05/09/24;00:14:01;1.013;-0.014;0.058;-0.012217304669320583;-0.014660765416920185;-0.00855211354792118
01:00:0A:00:00:00:00;1725495242;05/09/24;00:14:02;1.015;-0.018;0.054;-0.012217304669320583;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1725495243;05/09/24;00:14:03;1.016;-0.019;0.057;-0.010995574295520782;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1725495244;05/09/24;00:14:04;1.017;-0.016;0.059;-0.013439035043120384;-0.014660765416920185;0.015882495790719986
01:00:0A:00:00:00:00;1725495245;05/09/24;00:14:05;1.018;-0.013;0.055;-0.010995574295520782;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1725495246;05/09/24;00:14:06;1.016;-0.01;0.058;-0.009773843921720982;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1725495247;05/09/24;00:14:07;1.016;-0.013;0.059;-0.010995574295520782;-0.012217304669320583;-0.0073303827084600925
01:00:0A:00:00:00:00;1725495248;05/09/24;00:14:08;1.015;-0.019;0.056;-0.010995574295520782;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1725495249;05/09/24;00:14:09;1.015;-0.016;0.056;-0.010995574295520782;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1725495250;05/09/24;00:14:10;1.014;-0.016;0.058;-0.012217304669320583;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1725495251;05/09/24;00:14:11;1.013;-0.017;0.062;-0.042760565876960754;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1725495252;05/09/24;00:14:12;1.015;-0.017;0.061;-0.07330382615327835;-0.014660765416920185;-0.004886921960860491
01:00:0A:00:00:00:00;1725495253;05/09/24;00:14:13;1.016;-0.013;0.054;-0.07452555745840073;-0.015882495790719986;-0.00855211354792118
01:00:0A:00:00:00:00;1725495254;05/09/24;00:14:14;1.018;-0.015;0.055;-0.0708603635430336;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1725495255;05/09/24;00:14:15;1.017;-0.019;0.06;-0.06841690838336945;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725495256;05/09/24;00:14:16;1.016;-0.013;0.056;-0.0659734457731247;-0.015882495790719986;-0.0024434609804302454
01:00:0A:00:00:00:00;1725495257;05/09/24;00:14:17;1.014;-0.012;0.056;-0.06475171446800232;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725495258;05/09/24;00:14:18;1.012;-0.018;0.059;-0.06108652427792549;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1725495259;05/09/24;00:14:19;1.016;-0.014;0.057;-0.059864792972803116;-0.015882495790719986;-0.0036651913542300463
01:00:0A:00:00:00:00;1725495260;05/09/24;00:14:20;1.016;-0.013;0.056;-0.05864306166768074;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725495261;05/09/24;00:14:21;1.016;-0.017;0.057;-0.05742133408784866;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725495262;05/09/24;00:14:22;1.016;-0.012;0.059;-0.05619959905743599;-0.013439035043120384;-0.0024434609804302454
