Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724803894;28/08/24;00:11:34;1.015;-0.035;0.085;0.025656338781118393;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724803895;28/08/24;00:11:35;1.014;-0.034;0.084;0.025656338781118393;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724803896;28/08/24;00:11:36;1.014;-0.034;0.086;0.025656338781118393;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724803897;28/08/24;00:11:37;1.015;-0.034;0.085;0.025656338781118393;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724803898;28/08/24;00:11:38;1.015;-0.035;0.085;0.024434609338641167;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724803899;28/08/24;00:11:39;1.016;-0.035;0.085;0.024434609338641167;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724803900;28/08/24;00:11:40;1.016;-0.036;0.086;0.024434609338641167;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724803901;28/08/24;00:11:41;1.016;-0.035;0.085;0.024434609338641167;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724803902;28/08/24;00:11:42;1.015;-0.034;0.084;0.024434609338641167;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724803903;28/08/24;00:11:43;1.014;-0.034;0.086;0.024434609338641167;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724803904;28/08/24;00:11:44;1.015;-0.035;0.084;0.024434609338641167;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724803905;28/08/24;00:11:45;1.015;-0.034;0.083;0.02321287989616394;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724803906;28/08/24;00:11:46;1.014;-0.036;0.085;0.02321287989616394;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724803907;28/08/24;00:11:47;1.015;-0.034;0.085;0.02321287989616394;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724803908;28/08/24;00:11:48;1.015;-0.034;0.086;0.02321287989616394;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724803909;28/08/24;00:11:49;1.014;-0.035;0.085;0.02321287989616394;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724803910;28/08/24;00:11:50;1.014;-0.035;0.084;0.02321287989616394;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724803911;28/08/24;00:11:51;1.015;-0.034;0.086;0.02321287989616394;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724803912;28/08/24;00:11:52;1.015;-0.035;0.085;0.02321287989616394;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724803913;28/08/24;00:11:53;1.014;-0.034;0.086;0.02321287989616394;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724803914;28/08/24;00:11:54;1.014;-0.034;0.086;0.02321287989616394;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724803915;28/08/24;00:11:55;1.016;-0.034;0.085;0.02321287989616394;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724803916;28/08/24;00:11:56;1.016;-0.034;0.085;0.021991148591041565;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724803917;28/08/24;00:11:57;1.014;-0.035;0.085;0.02321287989616394;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724803918;28/08/24;00:11:58;1.016;-0.035;0.086;0.02321287989616394;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724803919;28/08/24;00:11:59;1.016;-0.035;0.085;0.021991148591041565;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724803920;28/08/24;00:12:00;1.015;-0.033;0.084;0.021991148591041565;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724803921;28/08/24;00:12:01;1.014;-0.034;0.086;0.02321287989616394;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724803922;28/08/24;00:12:02;1.014;-0.035;0.085;0.021991148591041565;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724803923;28/08/24;00:12:03;1.015;-0.036;0.084;0.021991148591041565;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724803924;28/08/24;00:12:04;1.015;-0.036;0.085;0.021991148591041565;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724803925;28/08/24;00:12:05;1.015;-0.034;0.085;0.021991148591041565;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724803926;28/08/24;00:12:06;1.015;-0.034;0.085;0.02321287989616394;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724803927;28/08/24;00:12:07;1.016;-0.035;0.085;0.021991148591041565;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724803928;28/08/24;00:12:08;1.015;-0.035;0.084;0.021991148591041565;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724803929;28/08/24;00:12:09;1.015;-0.034;0.084;0.021991148591041565;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724803930;28/08/24;00:12:10;1.015;-0.036;0.084;0.021991148591041565;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724803931;28/08/24;00:12:11;1.016;-0.034;0.084;0.021991148591041565;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724803932;28/08/24;00:12:12;1.015;-0.034;0.086;0.02321287989616394;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724803933;28/08/24;00:12:13;1.015;-0.034;0.084;0.021991148591041565;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724803934;28/08/24;00:12:14;1.015;-0.035;0.083;0.021991148591041565;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724803935;28/08/24;00:12:15;1.014;-0.036;0.085;0.021991148591041565;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724803936;28/08/24;00:12:16;1.015;-0.035;0.086;0.021991148591041565;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724803937;28/08/24;00:12:17;1.015;-0.034;0.086;0.021991148591041565;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724803938;28/08/24;00:12:18;1.015;-0.034;0.085;0.021991148591041565;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724803939;28/08/24;00:12:19;1.016;-0.035;0.085;0.021991148591041565;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724803940;28/08/24;00:12:20;1.014;-0.034;0.085;0.021991148591041565;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724803941;28/08/24;00:12:21;1.014;-0.035;0.085;0.021991148591041565;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724803942;28/08/24;00:12:22;1.015;-0.035;0.085;0.02076941914856434;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724803943;28/08/24;00:12:23;1.014;-0.034;0.085;0.02076941914856434;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724803944;28/08/24;00:12:24;1.016;-0.034;0.087;0.02076941914856434;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724803945;28/08/24;00:12:25;1.016;-0.034;0.085;0.02076941914856434;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724803946;28/08/24;00:12:26;1.014;-0.035;0.083;0.02076941914856434;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724803947;28/08/24;00:12:27;1.015;-0.035;0.086;0.02076941914856434;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724803948;28/08/24;00:12:28;1.015;-0.035;0.086;0.02076941914856434;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724803949;28/08/24;00:12:29;1.015;-0.035;0.084;0.02076941914856434;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724803950;28/08/24;00:12:30;1.015;-0.034;0.086;0.02076941914856434;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724803951;28/08/24;00:12:31;1.015;-0.035;0.085;0.019547687843441963;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724803952;28/08/24;00:12:32;1.014;-0.035;0.085;0.02076941914856434;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724803953;28/08/24;00:12:33;1.014;-0.035;0.086;0.019547687843441963;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724803954;28/08/24;00:12:34;1.016;-0.035;0.086;0.019547687843441963;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724803955;28/08/24;00:12:35;1.016;-0.035;0.085;0.019547687843441963;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724803956;28/08/24;00:12:36;1.016;-0.034;0.086;0.019547687843441963;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724803957;28/08/24;00:12:37;1.015;-0.035;0.084;0.018325956538319588;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724803958;28/08/24;00:12:38;1.014;-0.034;0.084;0.019547687843441963;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724803959;28/08/24;00:12:39;1.014;-0.035;0.086;0.019547687843441963;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724803960;28/08/24;00:12:40;1.016;-0.035;0.085;0.018325956538319588;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724803961;28/08/24;00:12:41;1.015;-0.034;0.084;0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724803962;28/08/24;00:12:42;1.015;-0.034;0.086;0.018325956538319588;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724803963;28/08/24;00:12:43;1.015;-0.034;0.084;0.01710422709584236;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724803964;28/08/24;00:12:44;1.015;-0.035;0.083;0.018325956538319588;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724803965;28/08/24;00:12:45;1.014;-0.034;0.086;0.018325956538319588;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724803966;28/08/24;00:12:46;1.014;-0.034;0.084;0.01710422709584236;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724803967;28/08/24;00:12:47;1.016;-0.036;0.085;0.01710422709584236;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724803968;28/08/24;00:12:48;1.016;-0.036;0.086;0.018325956538319588;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1724803969;28/08/24;00:12:49;1.016;-0.033;0.082;0.018325956538319588;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1724803970;28/08/24;00:12:50;1.014;-0.038;0.079;0.019547687843441963;-0.009773843921720982;0.012217304669320583
01:00:0A:00:00:00:00;1724803971;28/08/24;00:12:51;1.011;-0.035;0.08;0.021991148591041565;-0.018325956538319588;0.013439035043120384
01:00:0A:00:00:00:00;1724803972;28/08/24;00:12:52;1.007;-0.031;0.081;0.02321287989616394;-0.025656338781118393;0.006108652334660292
01:00:0A:00:00:00:00;1724803973;28/08/24;00:12:53;1.009;-0.028;0.086;0.028099799528717995;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1724803974;28/08/24;00:12:54;1.018;-0.032;0.093;0.028099799528717995;-0.012217304669320583;-0.019547687843441963
01:00:0A:00:00:00:00;1724803975;28/08/24;00:12:55;1.024;-0.04;0.087;0.02932153083384037;-0.0024434609804302454;-0.012217304669320583
01:00:0A:00:00:00:00;1724803976;28/08/24;00:12:56;1.02;-0.04;0.085;0.02687807008624077;0.014660765416920185;0.02076941914856434
01:00:0A:00:00:00:00;1724803977;28/08/24;00:12:57;1.014;-0.034;0.082;0.02076941914856434;-0.010995574295520782;0.024434609338641167
01:00:0A:00:00:00:00;1724803978;28/08/24;00:12:58;1.016;-0.027;0.075;0.025656338781118393;-0.00855211354792118;0.013439035043120384
01:00:0A:00:00:00:00;1724803979;28/08/24;00:12:59;1.013;-0.025;0.085;0.02932153083384037;-0.00855211354792118;-0.009773843921720982
01:00:0A:00:00:00:00;1724803980;28/08/24;00:13:00;1.006;-0.037;0.085;0.025656338781118393;-0.02076941914856434;-0.0073303827084600925
01:00:0A:00:00:00:00;1724803981;28/08/24;00:13:01;1.0;-0.043;0.081;0.030543262138962746;-0.012217304669320583;-0.004886921960860491
01:00:0A:00:00:00:00;1724803982;28/08/24;00:13:02;1.004;-0.044;0.087;0.025656338781118393;-0.02687807008624077;0.009773843921720982
01:00:0A:00:00:00:00;1724803983;28/08/24;00:13:03;1.022;-0.04;0.091;0.021991148591041565;-0.02321287989616394;0.028099799528717995
01:00:0A:00:00:00:00;1724803984;28/08/24;00:13:04;1.028;-0.032;0.09;0.030543262138962746;-0.0036651913542300463;0.014660765416920185
01:00:0A:00:00:00:00;1724803985;28/08/24;00:13:05;1.027;-0.027;0.092;0.03420845419168472;0.012217304669320583;-0.015882495790719986
01:00:0A:00:00:00:00;1724803986;28/08/24;00:13:06;1.016;-0.041;0.085;0.024434609338641167;-0.00855211354792118;-0.012217304669320583
01:00:0A:00:00:00:00;1724803987;28/08/24;00:13:07;1.009;-0.05;0.088;0.021991148591041565;0.0;-0.012217304669320583
01:00:0A:00:00:00:00;1724803988;28/08/24;00:13:08;0.999;-0.042;0.097;-0.004886921960860491;-0.019547687843441963;0.01710422709584236
01:00:0A:00:00:00:00;1724803989;28/08/24;00:13:09;1.0;-0.034;0.03;0.0036651913542300463;-0.10384709388017654;0.05497787147760391
01:00:0A:00:00:00:00;1724803990;28/08/24;00:13:10;1.006;-0.061;0.084;0.09040805697441101;0.13805554807186127;0.0024434609804302454
01:00:0A:00:00:00:00;1724803991;28/08/24;00:13:11;1.015;-0.071;0.096;0.036651913076639175;-0.0757472887635231;0.07819075137376785
01:00:0A:00:00:00:00;1724803992;28/08/24;00:13:12;1.035;-0.01;0.086;0.036651913076639175;-0.05009094998240471;-0.2223549485206604
01:00:0A:00:00:00:00;1724803993;28/08/24;00:13:13;1.028;0.121;-0.055;-0.11850785464048386;-0.04764748737215996;0.1368338167667389
01:00:0A:00:00:00:00;1724803994;28/08/24;00:13:14;0.998;-0.172;0.274;-0.21502456068992615;0.3677408695220947;-0.11362093687057495
01:00:0A:00:00:00:00;1724803995;28/08/24;00:13:15;1.002;0.171;0.134;-0.62796950340271;-0.445931613445282;-0.36651912331581116
01:00:0A:00:00:00:00;1724803996;28/08/24;00:13:16;0.995;-0.135;-0.117;-0.7831292152404785;-0.06475171446800232;0.47769662737846375
01:00:0A:00:00:00:00;1724803997;28/08/24;00:13:17;0.963;-0.071;0.203;-0.5314527750015259;0.5045746564865112;-0.3787364363670349
01:00:0A:00:00:00:00;1724803998;28/08/24;00:13:18;0.976;-0.001;0.133;-0.9663888216018677;-0.4960225820541382;-0.05009094998240471
01:00:0A:00:00:00:00;1724803999;28/08/24;00:13:19;0.992;-0.064;-0.096;-0.8051203489303589;0.21991148591041565;0.11362093687057495
01:00:0A:00:00:00:00;1724804000;28/08/24;00:13:20;1.013;-0.111;0.192;-0.6743952035903931;0.14905111491680145;-0.1319468915462494
01:00:0A:00:00:00:00;1724804001;28/08/24;00:13:21;1.019;-0.248;0.203;-0.6976081132888794;-0.0024434609804302454;-0.12217304855585098
01:00:0A:00:00:00:00;1724804002;28/08/24;00:13:22;1.028;0.104;0.168;-0.6914994716644287;-0.02932153083384037;-0.4349360466003418
01:00:0A:00:00:00:00;1724804003;28/08/24;00:13:23;1.004;-0.004;0.195;-0.9859364628791809;-0.17348572611808777;0.06719517707824707
01:00:0A:00:00:00:00;1724804004;28/08/24;00:13:24;0.973;0.015;0.041;-0.9138543605804443;-0.14416420459747314;-0.08429940044879913
01:00:0A:00:00:00:00;1724804005;28/08/24;00:13:25;0.98;-0.052;0.101;-0.8820894360542297;0.0012217304902151227;0.12828169763088226
01:00:0A:00:00:00:00;1724804006;28/08/24;00:13:26;1.038;-0.066;0.044;-0.6866125464439392;-0.1661553531885147;-0.31642818450927734
01:00:0A:00:00:00:00;1724804007;28/08/24;00:13:27;1.048;0.112;0.162;-0.7147123217582703;0.07941248267889023;0.09529497474431992
01:00:0A:00:00:00:00;1724804008;28/08/24;00:13:28;1.033;-0.296;0.038;-0.6646214127540588;-0.10506881773471832;0.12828169763088226
01:00:0A:00:00:00:00;1724804009;28/08/24;00:13:29;1.006;0.248;0.131;-0.513126790523529;0.07452555745840073;-0.4202752709388733
01:00:0A:00:00:00:00;1724804010;28/08/24;00:13:30;0.984;-0.092;-0.004;-0.7489207983016968;-0.2480112910270691;0.4801400899887085
01:00:0A:00:00:00:00;1724804011;28/08/24;00:13:31;0.965;0.044;0.146;-0.43249258399009705;0.4483751058578491;-0.24923302233219147
01:00:0A:00:00:00:00;1724804012;28/08/24;00:13:32;0.976;0.052;0.137;-0.6963863372802734;-0.45204028487205505;-0.03298672288656235
01:00:0A:00:00:00:00;1724804013;28/08/24;00:13:33;1.023;0.007;-0.078;-0.5534439086914062;0.2981022298336029;0.09529497474431992
01:00:0A:00:00:00:00;1724804014;28/08/24;00:13:34;1.033;-0.078;0.244;-0.5180137157440186;0.09040805697441101;-0.13561207056045532
01:00:0A:00:00:00:00;1724804015;28/08/24;00:13:35;1.024;0.154;0.016;-0.5448917746543884;-0.12950342893600464;-0.24190263450145721
01:00:0A:00:00:00:00;1724804016;28/08/24;00:13:36;0.976;-0.198;0.072;-0.5314527750015259;0.08185594528913498;0.47769662737846375
01:00:0A:00:00:00:00;1724804017;28/08/24;00:13:37;0.953;0.038;0.109;-0.27000245451927185;0.14294245839118958;-0.5436700582504272
01:00:0A:00:00:00:00;1724804018;28/08/24;00:13:38;0.968;0.032;0.01;-0.5607742667198181;-0.4813618063926697;0.3384193480014801
01:00:0A:00:00:00:00;1724804019;28/08/24;00:13:39;0.997;-0.042;-0.194;-0.17104226350784302;0.2919935882091522;0.0073303827084600925
01:00:0A:00:00:00:00;1724804020;28/08/24;00:13:40;1.06;-0.055;0.148;-0.03787364438176155;0.1466076523065567;0.025656338781118393
01:00:0A:00:00:00:00;1724804021;28/08/24;00:13:41;1.046;0.082;0.193;-0.27122414112091064;-0.06230825558304787;-0.05864306166768074
01:00:0A:00:00:00:00;1724804022;28/08/24;00:13:42;0.988;-0.09;0.002;-0.33108896017074585;-0.0659734457731247;0.11362093687057495
01:00:0A:00:00:00:00;1724804023;28/08/24;00:13:43;0.923;0.066;0.19;-0.35552355647087097;0.1918116807937622;-0.06352998316287994
01:00:0A:00:00:00:00;1724804024;28/08/24;00:13:44;0.954;-0.078;-0.025;-0.49235740303993225;-0.9382889866828918;-0.02932153083384037
01:00:0A:00:00:00:00;1724804025;28/08/24;00:13:45;0.968;0.045;0.011;0.07941248267889023;1.026253581047058;0.04886921867728233
01:00:0A:00:00:00:00;1724804026;28/08/24;00:13:46;0.908;-0.037;0.426;-0.2919935882091522;-0.3836233615875244;-0.20525071024894714
01:00:0A:00:00:00:00;1724804027;28/08/24;00:13:47;1.027;0.13;-0.014;-0.5766568183898926;-0.5803219676017761;-0.14416420459747314
01:00:0A:00:00:00:00;1724804028;28/08/24;00:13:48;1.046;0.069;-0.136;-0.5729915499687195;-0.12828169763088226;0.2028072476387024
01:00:0A:00:00:00:00;1724804029;28/08/24;00:13:49;0.964;-0.359;-0.259;-0.1722639948129654;0.2223549485206604;0.46181410551071167
01:00:0A:00:00:00:00;1724804030;28/08/24;00:13:50;0.967;0.041;0.123;-0.3127630054950714;-0.23579397797584534;-0.15271630883216858
01:00:0A:00:00:00:00;1724804031;28/08/24;00:13:51;0.975;-0.108;0.174;-0.43249258399009705;0.21868975460529327;0.04642575979232788
01:00:0A:00:00:00:00;1724804032;28/08/24;00:13:52;1.002;-0.021;0.197;-0.5998696088790894;-0.6963863372802734;-0.3591887652873993
01:00:0A:00:00:00:00;1724804033;28/08/24;00:13:53;1.009;0.265;-0.071;-0.6633996367454529;0.2773328125476837;0.22479839622974396
01:00:0A:00:00:00:00;1724804034;28/08/24;00:13:54;1.011;-0.218;0.203;-0.7318165302276611;-0.3995058536529541;0.07330382615327835
01:00:0A:00:00:00:00;1724804035;28/08/24;00:13:55;1.021;0.089;-0.014;-0.5314527750015259;-0.05864306166768074;-0.2480112910270691
01:00:0A:00:00:00:00;1724804036;28/08/24;00:13:56;1.001;-0.091;0.064;-0.5546656250953674;0.10995574295520782;0.40683624148368835
01:00:0A:00:00:00:00;1724804037;28/08/24;00:13:57;0.977;-0.091;0.039;-0.3885102868080139;0.03787364438176155;-0.14905111491680145
01:00:0A:00:00:00:00;1724804038;28/08/24;00:13:58;1.009;0.019;0.111;-0.3689626157283783;0.3042108714580536;-0.06475171446800232
01:00:0A:00:00:00:00;1724804039;28/08/24;00:13:59;1.038;0.021;-0.052;-0.5534439086914062;-0.5497786998748779;-0.2382374405860901
01:00:0A:00:00:00:00;1724804040;28/08/24;00:14:00;1.026;0.019;-0.178;-0.36163222789764404;0.18081611394882202;0.2541199326515198
01:00:0A:00:00:00:00;1724804041;28/08/24;00:14:01;0.959;-0.177;0.348;-0.38117989897727966;0.2785545289516449;0.07330382615327835
01:00:0A:00:00:00:00;1724804042;28/08/24;00:14:02;1.001;-0.112;-0.024;-0.4190535545349121;-0.47769662737846375;-0.2577851116657257
01:00:0A:00:00:00:00;1724804043;28/08/24;00:14:03;0.976;0.081;0.008;-0.26633724570274353;0.20525071024894714;0.04642575979232788
01:00:0A:00:00:00:00;1724804044;28/08/24;00:14:04;0.973;-0.081;0.079;-0.29688048362731934;-0.08918632566928864;0.08185594528913498
01:00:0A:00:00:00:00;1724804045;28/08/24;00:14:05;0.992;-0.054;-0.06;-0.08552113175392151;-0.009773843921720982;-0.03787364438176155
01:00:0A:00:00:00:00;1724804046;28/08/24;00:14:06;1.022;-0.111;0.114;0.08918632566928864;0.3933972120285034;-0.0354301817715168
01:00:0A:00:00:00:00;1724804047;28/08/24;00:14:07;0.965;-0.003;0.401;-0.19547687470912933;-0.059864792972803116;-0.19792033731937408
01:00:0A:00:00:00:00;1724804048;28/08/24;00:14:08;1.028;0.056;0.081;-0.5082398653030396;-0.3066543638706207;-0.02687807008624077
01:00:0A:00:00:00:00;1724804049;28/08/24;00:14:09;1.005;-0.008;-0.013;-0.44348815083503723;0.018325956538319588;0.09773843735456467
01:00:0A:00:00:00:00;1724804050;28/08/24;00:14:10;0.966;-0.052;0.148;-0.4043927788734436;0.1111774742603302;-0.14416420459747314
01:00:0A:00:00:00:00;1724804051;28/08/24;00:14:11;0.982;0.071;0.051;-0.5106833577156067;-0.21135938167572021;-0.24923302233219147
01:00:0A:00:00:00:00;1724804052;28/08/24;00:14:12;0.997;0.148;0.02;-0.8124507665634155;-0.3848450779914856;0.3029891550540924
01:00:0A:00:00:00:00;1724804053;28/08/24;00:14:13;0.994;0.053;-0.318;-0.6633996367454529;-0.10384709388017654;0.41661006212234497
01:00:0A:00:00:00:00;1724804054;28/08/24;00:14:14;1.015;-0.308;-0.048;-0.04642575979232788;0.48869219422340393;-0.04398229718208313
01:00:0A:00:00:00:00;1724804055;28/08/24;00:14:15;0.995;0.151;0.309;-0.1514945775270462;-0.0024434609804302454;-0.37262779474258423
01:00:0A:00:00:00:00;1724804056;28/08/24;00:14:16;0.998;-0.062;-0.145;-0.43860122561454773;-0.4996877610683441;0.4031710624694824
01:00:0A:00:00:00:00;1724804057;28/08/24;00:14:17;0.953;-0.189;0.244;-0.0757472887635231;0.5974262356758118;-0.04642575979232788
01:00:0A:00:00:00:00;1724804058;28/08/24;00:14:18;0.977;-0.07;0.071;-0.16249015927314758;-0.6035348773002625;-0.19547687470912933
01:00:0A:00:00:00:00;1724804059;28/08/24;00:14:19;0.984;0.005;-0.026;0.1062905490398407;0.44715335965156555;0.009773843921720982
01:00:0A:00:00:00:00;1724804060;28/08/24;00:14:20;0.991;-0.002;0.274;-0.05253440886735916;-0.12095131725072861;-0.10995574295520782
01:00:0A:00:00:00:00;1724804061;28/08/24;00:14:21;1.039;0.008;0.035;-0.2528982162475586;-0.2626720666885376;-0.09529497474431992
01:00:0A:00:00:00:00;1724804062;28/08/24;00:14:22;1.022;-0.114;-0.022;-0.15271630883216858;0.1014036238193512;0.08918632566928864
01:00:0A:00:00:00:00;1724804063;28/08/24;00:14:23;0.999;-0.06;0.162;-0.13561207056045532;0.04398229718208313;0.01710422709584236
01:00:0A:00:00:00:00;1724804064;28/08/24;00:14:24;0.984;0.024;0.003;-0.22113320231437683;-0.3543018400669098;-0.040317103266716
01:00:0A:00:00:00:00;1724804065;28/08/24;00:14:25;0.996;-0.018;-0.04;-0.09162978082895279;0.28099802136421204;0.27122414112091064
01:00:0A:00:00:00:00;1724804066;28/08/24;00:14:26;0.928;-0.112;0.175;-0.7831292152404785;0.5094615817070007;-0.3237585723400116
01:00:0A:00:00:00:00;1724804067;28/08/24;00:14:27;1.044;0.124;0.058;-1.1765265464782715;-0.09040805697441101;-0.15027284622192383
01:00:0A:00:00:00:00;1724804068;28/08/24;00:14:28;1.054;-0.032;0.064;-1.2107348442077637;0.05253440886735916;0.15515977144241333
01:00:0A:00:00:00:00;1724804069;28/08/24;00:14:29;0.992;-0.173;-0.111;-1.1166616678237915;0.1319468915462494;0.44715335965156555
01:00:0A:00:00:00:00;1724804070;28/08/24;00:14:30;0.713;0.31;0.753;-1.3377948999404907;0.11362093687057495;-1.6872097253799438
01:00:0A:00:00:00:00;1724804071;28/08/24;00:14:31;0.869;0.452;0.317;-2.2626447677612305;-1.803274154663086;-0.7745770812034607
01:00:0A:00:00:00:00;1724804072;28/08/24;00:14:32;1.015;-0.087;-0.019;-2.1820104122161865;0.024434609338641167;0.8381071090698242
01:00:0A:00:00:00:00;1724804073;28/08/24;00:14:33;1.058;0.155;0.069;-2.1258111000061035;-0.23090705275535583;0.05497787147760391
01:00:0A:00:00:00:00;1724804074;28/08/24;00:14:34;0.935;-0.203;-0.345;-0.22968533635139465;1.451415777206421;0.040317103266716
01:00:0A:00:00:00:00;1724804075;28/08/24;00:14:35;1.029;-0.099;-0.156;-4.184426784515381;-1.0531316995620728;0.019547687843441963
01:00:0A:00:00:00:00;1724804076;28/08/24;00:14:36;0.977;-0.325;-0.131;-3.4440581798553467;-0.13316862285137177;0.09896016865968704
01:00:0A:00:00:00:00;1724804077;28/08/24;00:14:37;0.993;-0.227;0.036;-2.5815162658691406;0.16859880089759827;0.4801400899887085
01:00:0A:00:00:00:00;1724804078;28/08/24;00:14:38;0.993;0.101;0.038;-2.046398639678955;0.513126790523529;0.0012217304902151227
01:00:0A:00:00:00:00;1724804079;28/08/24;00:14:39;0.986;-0.245;-0.006;-1.6713272333145142;-0.08918632566928864;-0.1563815027475357
01:00:0A:00:00:00:00;1724804080;28/08/24;00:14:40;1.049;0.01;0.132;-1.4550809860229492;0.05009094998240471;-0.1918116807937622
01:00:0A:00:00:00:00;1724804081;28/08/24;00:14:41;1.057;-0.074;0.214;-1.5247195959091187;-0.14782939851284027;-0.14538592100143433
01:00:0A:00:00:00:00;1724804082;28/08/24;00:14:42;1.014;0.234;0.121;-1.5393803119659424;-0.5094615817070007;-0.5302309989929199
