Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724976024;30/08/24;00:00:24;1.009;0.069;0.174;-0.0757472887635231;0.04642575979232788;-0.012217304669320583
01:00:0A:00:00:00:00;1724976025;30/08/24;00:00:25;1.011;-0.04;0.16;-0.25534167885780334;0.02687807008624077;0.1661553531885147
01:00:0A:00:00:00:00;1724976026;30/08/24;00:00:26;1.007;-0.081;0.041;-0.13561207056045532;-0.00855211354792118;-0.1014036238193512
01:00:0A:00:00:00:00;1724976027;30/08/24;00:00:27;1.02;0.02;0.089;-0.09773843735456467;-0.02687807008624077;-0.08429940044879913
01:00:0A:00:00:00:00;1724976028;30/08/24;00:00:28;1.039;-0.068;0.15;-0.14416420459747314;-0.15271630883216858;-0.021991148591041565
01:00:0A:00:00:00:00;1724976029;30/08/24;00:00:29;1.063;-0.083;0.082;-0.06719517707824707;-0.02687807008624077;-0.025656338781118393
01:00:0A:00:00:00:00;1724976030;30/08/24;00:00:30;1.038;-0.024;0.166;-0.04886921867728233;0.1576032191514969;0.04642575979232788
01:00:0A:00:00:00:00;1724976041;30/08/24;00:00:41;1.011;-0.043;0.142;-0.13927726447582245;-0.2565633952617645;0.0708603635430336
01:00:0A:00:00:00:00;1724976042;30/08/24;00:00:42;1.001;-0.067;0.0;0.0024434609804302454;0.02687807008624077;-0.07452555745840073
01:00:0A:00:00:00:00;1724976043;30/08/24;00:00:43;0.987;-0.022;0.147;0.018325956538319588;0.1270599663257599;0.03298672288656235
01:00:0A:00:00:00:00;1724976044;30/08/24;00:00:44;1.008;-0.055;0.118;-0.05742133408784866;-0.28588491678237915;0.06719517707824707
01:00:0A:00:00:00:00;1724976045;30/08/24;00:00:45;1.046;-0.026;-0.038;0.07941248267889023;0.09162978082895279;-0.010995574295520782
01:00:0A:00:00:00:00;1724976046;30/08/24;00:00:46;1.031;0.019;0.236;0.05497787147760391;0.14538592100143433;0.025656338781118393
01:00:0A:00:00:00:00;1724976047;30/08/24;00:00:47;1.012;-0.046;-0.01;0.004886921960860491;-0.26633724570274353;0.0659734457731247
01:00:0A:00:00:00:00;1724976048;30/08/24;00:00:48;0.969;-0.002;0.105;0.12217304855585098;0.28466320037841797;-0.040317103266716
01:00:0A:00:00:00:00;1724976049;30/08/24;00:00:49;0.955;0.0;0.09;-0.00855211354792118;-0.3090977966785431;0.12217304855585098
01:00:0A:00:00:00:00;1724976050;30/08/24;00:00:50;1.011;-0.03;0.017;0.13316862285137177;0.14049901068210602;-0.15515977144241333
01:00:0A:00:00:00:00;1724976051;30/08/24;00:00:51;1.027;0.037;0.183;0.013439035043120384;-0.20525071024894714;0.04764748737215996
01:00:0A:00:00:00:00;1724976052;30/08/24;00:00:52;1.06;-0.109;-0.001;0.0659734457731247;-0.05375614017248154;-0.030543262138962746
01:00:0A:00:00:00:00;1724976053;30/08/24;00:00:53;1.038;0.027;0.183;0.08918632566928864;0.1062905490398407;-0.02687807008624077
01:00:0A:00:00:00:00;1724976054;30/08/24;00:00:54;1.01;-0.066;0.075;-0.0024434609804302454;-0.09651670604944229;0.19425514340400696
01:00:0A:00:00:00:00;1724976055;30/08/24;00:00:55;0.994;-0.026;0.065;0.1319468915462494;0.11484266817569733;-0.045204028487205505
01:00:0A:00:00:00:00;1724976056;30/08/24;00:00:56;0.992;0.02;0.093;0.0757472887635231;-0.024434609338641167;0.05742133408784866
01:00:0A:00:00:00:00;1724976057;30/08/24;00:00:57;1.005;-0.043;0.054;0.07696902006864548;-0.09651670604944229;0.028099799528717995
01:00:0A:00:00:00:00;1724976058;30/08/24;00:00:58;1.017;-0.037;0.072;0.14782939851284027;-0.021991148591041565;-0.08307767659425735
01:00:0A:00:00:00:00;1724976059;30/08/24;00:00:59;1.016;0.01;0.14;0.08552113175392151;-0.028099799528717995;0.02076941914856434
01:00:0A:00:00:00:00;1724976060;30/08/24;00:01:00;1.02;-0.06;0.116;0.04764748737215996;-0.018325956538319588;0.05497787147760391
01:00:0A:00:00:00:00;1724976061;30/08/24;00:01:01;1.024;-0.033;0.086;0.08918632566928864;0.07330382615327835;-0.025656338781118393
01:00:0A:00:00:00:00;1724976062;30/08/24;00:01:02;1.016;0.012;0.078;0.040317103266716;0.05497787147760391;0.04153883829712868
01:00:0A:00:00:00:00;1724976063;30/08/24;00:01:03;1.006;-0.041;0.057;0.018325956538319588;-0.02076941914856434;0.059864792972803116
01:00:0A:00:00:00:00;1724976064;30/08/24;00:01:04;1.009;-0.025;0.064;0.0659734457731247;-0.028099799528717995;-0.0708603635430336
01:00:0A:00:00:00:00;1724976065;30/08/24;00:01:05;1.033;-0.004;0.102;0.02687807008624077;-0.028099799528717995;0.009773843921720982
01:00:0A:00:00:00:00;1724976066;30/08/24;00:01:06;1.045;-0.062;0.125;0.009773843921720982;-0.013439035043120384;0.015882495790719986
01:00:0A:00:00:00:00;1724976067;30/08/24;00:01:07;1.029;-0.02;0.084;0.015882495790719986;-0.0024434609804302454;-0.018325956538319588
01:00:0A:00:00:00:00;1724976068;30/08/24;00:01:08;0.974;-0.019;0.083;-0.012217304669320583;0.05253440886735916;0.059864792972803116
01:00:0A:00:00:00:00;1724976069;30/08/24;00:01:09;0.949;-0.016;0.071;-0.025656338781118393;-0.039095375686883926;-0.004886921960860491
01:00:0A:00:00:00:00;1724976070;30/08/24;00:01:10;0.985;-0.009;0.064;-0.02321287989616394;0.0;-0.03298672288656235
01:00:0A:00:00:00:00;1724976071;30/08/24;00:01:11;1.027;-0.014;0.092;-0.05742133408784866;-0.09896016865968704;-0.010995574295520782
01:00:0A:00:00:00:00;1724976072;30/08/24;00:01:12;1.08;-0.038;0.061;-0.039095375686883926;-0.02932153083384037;-0.028099799528717995
01:00:0A:00:00:00:00;1724976073;30/08/24;00:01:13;1.079;0.0;0.147;-0.0708603635430336;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1724976074;30/08/24;00:01:14;1.035;-0.06;0.025;-0.07208210229873657;-0.05619959905743599;0.1062905490398407
01:00:0A:00:00:00:00;1724976075;30/08/24;00:01:15;0.966;0.028;0.156;-0.030543262138962746;0.27611109614372253;-0.09773843735456467
01:00:0A:00:00:00:00;1724976076;30/08/24;00:01:16;0.935;-0.022;0.02;-0.1820378452539444;-0.375071257352829;0.17592918872833252
01:00:0A:00:00:00:00;1724976077;30/08/24;00:01:17;0.984;-0.027;0.005;0.07208210229873657;0.485027015209198;-0.2871066629886627
01:00:0A:00:00:00:00;1724976078;30/08/24;00:01:18;0.978;0.073;0.233;-0.2919935882091522;-0.6670648455619812;0.19058994948863983
01:00:0A:00:00:00:00;1724976079;30/08/24;00:01:19;1.024;-0.093;-0.212;-0.08429940044879913;0.2638937830924988;-0.09529497474431992
01:00:0A:00:00:00:00;1724976080;30/08/24;00:01:20;1.01;0.034;0.361;-0.1514945775270462;-0.019547687843441963;-0.03176499158143997
01:00:0A:00:00:00:00;1724976081;30/08/24;00:01:21;1.048;-0.032;-0.029;-0.2773328125476837;-0.31642818450927734;0.07330382615327835
01:00:0A:00:00:00:00;1724976082;30/08/24;00:01:22;1.007;-0.011;0.073;-0.16982054710388184;0.2480112910270691;0.08307767659425735
01:00:0A:00:00:00:00;1724976083;30/08/24;00:01:23;0.965;-0.006;0.156;-0.21624629199504852;-0.07819075137376785;-0.01710422709584236
01:00:0A:00:00:00:00;1724976084;30/08/24;00:01:24;0.992;0.02;0.059;-0.22357667982578278;-0.1368338167667389;-0.09651670604944229
01:00:0A:00:00:00:00;1724976085;30/08/24;00:01:25;1.046;0.02;0.054;-0.21991148591041565;0.1514945775270462;0.030543262138962746
01:00:0A:00:00:00:00;1724976086;30/08/24;00:01:26;1.042;-0.125;0.184;-0.2125810980796814;0.06108652427792549;0.015882495790719986
01:00:0A:00:00:00:00;1724976087;30/08/24;00:01:27;1.033;0.08;-0.016;-0.20647244155406952;-0.13927726447582245;-0.14538592100143433
01:00:0A:00:00:00:00;1724976088;30/08/24;00:01:28;0.97;-0.062;0.104;-0.27000245451927185;0.1319468915462494;0.2895500957965851
01:00:0A:00:00:00:00;1724976089;30/08/24;00:01:29;0.951;-0.003;0.086;-0.12461651116609573;-0.19303341209888458;-0.37140607833862305
01:00:0A:00:00:00:00;1724976090;30/08/24;00:01:30;0.983;0.037;0.088;-0.2822197377681732;0.03176499158143997;0.3078760802745819
01:00:0A:00:00:00:00;1724976091;30/08/24;00:01:31;1.016;-0.152;0.11;-0.1014036238193512;-0.039095375686883926;-0.31031954288482666
01:00:0A:00:00:00:00;1724976092;30/08/24;00:01:32;1.054;0.163;0.092;-0.21991148591041565;0.01710422709584236;0.09529497474431992
01:00:0A:00:00:00:00;1724976093;30/08/24;00:01:33;1.054;-0.239;0.048;-0.161268413066864;0.0036651913542300463;0.13072516024112701
01:00:0A:00:00:00:00;1724976094;30/08/24;00:01:34;1.01;0.165;0.116;-0.06352998316287994;0.07208210229873657;-0.3848450779914856
01:00:0A:00:00:00:00;1724976095;30/08/24;00:01:35;0.965;-0.085;0.057;-0.30054569244384766;-0.17104226350784302;0.4483751058578491
01:00:0A:00:00:00:00;1724976096;30/08/24;00:01:36;0.954;-0.018;0.073;0.04642575979232788;0.15393804013729095;-0.4996877610683441
01:00:0A:00:00:00:00;1724976097;30/08/24;00:01:37;0.982;0.072;0.126;-0.2626720666885376;-0.2015855312347412;0.375071257352829
01:00:0A:00:00:00:00;1724976098;30/08/24;00:01:38;1.019;-0.163;0.003;-0.040317103266716;0.09407324343919754;-0.2223549485206604
01:00:0A:00:00:00:00;1724976099;30/08/24;00:01:39;1.044;0.13;0.166;-0.09773843735456467;0.0012217304902151227;-0.040317103266716
01:00:0A:00:00:00:00;1724976100;30/08/24;00:01:40;1.053;-0.12;0.036;-0.15882496535778046;-0.08185594528913498;0.14049901068210602
01:00:0A:00:00:00:00;1724976101;30/08/24;00:01:41;1.006;0.009;0.09;-0.02076941914856434;0.1258382350206375;-0.16493360698223114
01:00:0A:00:00:00:00;1724976102;30/08/24;00:01:42;0.968;-0.001;0.09;-0.1466076523065567;-0.07941248267889023;0.12217304855585098
01:00:0A:00:00:00:00;1724976103;30/08/24;00:01:43;0.98;-0.051;0.058;-0.06963863223791122;-0.024434609338641167;-0.09285151958465576
01:00:0A:00:00:00:00;1724976104;30/08/24;00:01:44;1.031;0.0;0.098;-0.0757472887635231;-0.01710422709584236;-0.009773843921720982
01:00:0A:00:00:00:00;1724976105;30/08/24;00:01:45;1.049;-0.035;0.111;-0.11239919811487198;-0.045204028487205505;0.036651913076639175
01:00:0A:00:00:00:00;1724976106;30/08/24;00:01:46;1.049;-0.039;0.071;-0.080634206533432;0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1724976107;30/08/24;00:01:47;1.016;0.003;0.123;-0.08307767659425735;0.07819075137376785;-0.010995574295520782
01:00:0A:00:00:00:00;1724976108;30/08/24;00:01:48;0.982;-0.026;0.072;-0.1258382350206375;-0.06719517707824707;0.051312677562236786
01:00:0A:00:00:00:00;1724976109;30/08/24;00:01:49;0.98;-0.013;0.073;-0.0708603635430336;0.04886921867728233;-0.04886921867728233
01:00:0A:00:00:00:00;1724976110;30/08/24;00:01:50;1.006;0.004;0.111;-0.1160643920302391;-0.059864792972803116;0.0012217304902151227
01:00:0A:00:00:00:00;1724976111;30/08/24;00:01:51;1.038;-0.039;0.075;-0.1111774742603302;-0.039095375686883926;-0.015882495790719986
01:00:0A:00:00:00:00;1724976112;30/08/24;00:01:52;1.042;-0.013;0.09;-0.08918632566928864;0.02932153083384037;-0.019547687843441963
01:00:0A:00:00:00:00;1724976113;30/08/24;00:01:53;1.027;-0.023;0.11;-0.1062905490398407;0.00855211354792118;0.012217304669320583
01:00:0A:00:00:00:00;1724976114;30/08/24;00:01:54;1.012;-0.03;0.071;-0.09651670604944229;-0.03176499158143997;0.012217304669320583
01:00:0A:00:00:00:00;1724976115;30/08/24;00:01:55;0.99;-0.015;0.092;-0.0757472887635231;0.051312677562236786;0.0
01:00:0A:00:00:00:00;1724976116;30/08/24;00:01:56;0.991;-0.022;0.105;-0.09529497474431992;-0.021991148591041565;0.019547687843441963
01:00:0A:00:00:00:00;1724976117;30/08/24;00:01:57;1.011;-0.024;0.072;-0.0757472887635231;-0.02321287989616394;-0.02932153083384037
01:00:0A:00:00:00:00;1724976118;30/08/24;00:01:58;1.021;-0.009;0.085;-0.07452555745840073;-0.00855211354792118;-0.019547687843441963
01:00:0A:00:00:00:00;1724976119;30/08/24;00:01:59;1.027;-0.022;0.1;-0.08918632566928864;-0.05375614017248154;-0.010995574295520782
01:00:0A:00:00:00:00;1724976120;30/08/24;00:02:00;1.02;-0.033;0.088;-0.080634206533432;-0.030543262138962746;-0.01710422709584236
01:00:0A:00:00:00:00;1724976121;30/08/24;00:02:01;1.016;-0.026;0.101;-0.08552113175392151;0.019547687843441963;0.01710422709584236
01:00:0A:00:00:00:00;1724976122;30/08/24;00:02:02;1.011;-0.022;0.095;-0.10018189996480942;0.00855211354792118;0.03298672288656235
01:00:0A:00:00:00:00;1724976123;30/08/24;00:02:03;1.013;-0.013;0.069;-0.09285151958465576;0.012217304669320583;0.01710422709584236
01:00:0A:00:00:00:00;1724976124;30/08/24;00:02:04;1.017;0.001;0.076;-0.09407324343919754;0.004886921960860491;-0.0073303827084600925
01:00:0A:00:00:00:00;1724976125;30/08/24;00:02:05;1.019;-0.012;0.083;-0.10018189996480942;-0.03298672288656235;-0.028099799528717995
01:00:0A:00:00:00:00;1724976126;30/08/24;00:02:06;1.019;-0.026;0.085;-0.09407324343919754;-0.030543262138962746;-0.04398229718208313
01:00:0A:00:00:00:00;1724976127;30/08/24;00:02:07;1.016;-0.034;0.099;-0.10262535512447357;0.0;-0.0024434609804302454
01:00:0A:00:00:00:00;1724976128;30/08/24;00:02:08;1.01;-0.036;0.088;-0.1160643920302391;-0.004886921960860491;0.045204028487205505
01:00:0A:00:00:00:00;1724976129;30/08/24;00:02:09;1.004;-0.012;0.08;-0.11484266817569733;-0.0073303827084600925;0.03298672288656235
01:00:0A:00:00:00:00;1724976130;30/08/24;00:02:10;1.002;0.004;0.084;-0.11484266817569733;-0.0012217304902151227;0.0073303827084600925
01:00:0A:00:00:00:00;1724976131;30/08/24;00:02:11;1.017;-0.013;0.092;-0.10384709388017654;-0.02076941914856434;-0.045204028487205505
01:00:0A:00:00:00:00;1724976132;30/08/24;00:02:12;1.031;-0.025;0.084;-0.09040805697441101;-0.009773843921720982;-0.06352998316287994
01:00:0A:00:00:00:00;1724976133;30/08/24;00:02:13;1.034;-0.04;0.089;-0.09407324343919754;-0.0073303827084600925;-0.010995574295520782
01:00:0A:00:00:00:00;1724976134;30/08/24;00:02:14;1.02;-0.047;0.085;-0.09285151958465576;-0.012217304669320583;0.03298672288656235
01:00:0A:00:00:00:00;1724976135;30/08/24;00:02:15;0.99;-0.016;0.079;-0.08552113175392151;-0.03176499158143997;0.018325956538319588
01:00:0A:00:00:00:00;1724976136;30/08/24;00:02:16;0.976;-0.007;0.085;-0.09040805697441101;-0.036651913076639175;0.028099799528717995
01:00:0A:00:00:00:00;1724976137;30/08/24;00:02:17;1.007;-0.012;0.098;-0.07452555745840073;-0.040317103266716;-0.04153883829712868
01:00:0A:00:00:00:00;1724976138;30/08/24;00:02:18;1.037;-0.011;0.099;-0.07452555745840073;-0.019547687843441963;-0.019547687843441963
01:00:0A:00:00:00:00;1724976139;30/08/24;00:02:19;1.062;-0.031;0.086;-0.0708603635430336;0.019547687843441963;0.009773843921720982
01:00:0A:00:00:00:00;1724976140;30/08/24;00:02:20;1.035;-0.018;0.083;-0.06841690838336945;0.019547687843441963;0.02076941914856434
01:00:0A:00:00:00:00;1724976141;30/08/24;00:02:21;0.996;-0.014;0.075;-0.07330382615327835;0.0;0.03176499158143997
01:00:0A:00:00:00:00;1724976142;30/08/24;00:02:22;0.957;-0.015;0.066;-0.05864306166768074;-0.021991148591041565;-0.006108652334660292
01:00:0A:00:00:00:00;1724976143;30/08/24;00:02:23;0.975;-0.016;0.069;-0.045204028487205505;-0.05253440886735916;-0.025656338781118393
01:00:0A:00:00:00:00;1724976144;30/08/24;00:02:24;1.032;-0.022;0.084;-0.0354301817715168;-0.030543262138962746;-0.01710422709584236
01:00:0A:00:00:00:00;1724976145;30/08/24;00:02:25;1.057;-0.027;0.099;-0.0354301817715168;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1724976146;30/08/24;00:02:26;1.057;-0.021;0.087;-0.036651913076639175;0.014660765416920185;0.021991148591041565
01:00:0A:00:00:00:00;1724976147;30/08/24;00:02:27;1.023;-0.017;0.091;-0.03787364438176155;0.045204028487205505;0.030543262138962746
01:00:0A:00:00:00:00;1724976148;30/08/24;00:02:28;0.972;-0.013;0.07;-0.040317103266716;-0.00855211354792118;0.009773843921720982
01:00:0A:00:00:00:00;1724976149;30/08/24;00:02:29;0.979;-0.011;0.075;-0.0354301817715168;-0.03176499158143997;-0.02321287989616394
01:00:0A:00:00:00:00;1724976150;30/08/24;00:02:30;1.01;-0.019;0.086;-0.04764748737215996;-0.05864306166768074;-0.010995574295520782
01:00:0A:00:00:00:00;1724976151;30/08/24;00:02:31;1.048;-0.026;0.091;-0.045204028487205505;-0.018325956538319588;-0.00855211354792118
01:00:0A:00:00:00:00;1724976152;30/08/24;00:02:32;1.052;-0.022;0.107;-0.04886921867728233;0.0024434609804302454;0.0073303827084600925
01:00:0A:00:00:00:00;1724976153;30/08/24;00:02:33;1.024;-0.024;0.093;-0.05253440886735916;0.015882495790719986;0.02321287989616394
01:00:0A:00:00:00:00;1724976154;30/08/24;00:02:34;0.997;-0.016;0.087;-0.04886921867728233;0.030543262138962746;0.0073303827084600925
01:00:0A:00:00:00:00;1724976155;30/08/24;00:02:35;0.978;-0.017;0.081;-0.05619959905743599;-0.024434609338641167;0.0
01:00:0A:00:00:00:00;1724976156;30/08/24;00:02:36;0.99;-0.017;0.081;-0.05253440886735916;-0.028099799528717995;-0.02076941914856434
01:00:0A:00:00:00:00;1724976157;30/08/24;00:02:37;1.028;-0.023;0.096;-0.05742133408784866;-0.03298672288656235;-0.013439035043120384
01:00:0A:00:00:00:00;1724976158;30/08/24;00:02:38;1.044;-0.031;0.098;-0.06352998316287994;-0.0073303827084600925;0.013439035043120384
01:00:0A:00:00:00:00;1724976159;30/08/24;00:02:39;1.038;-0.022;0.092;-0.06230825558304787;0.0073303827084600925;0.012217304669320583
01:00:0A:00:00:00:00;1724976160;30/08/24;00:02:40;1.01;-0.019;0.093;-0.0659734457731247;0.015882495790719986;0.014660765416920185
01:00:0A:00:00:00:00;1724976161;30/08/24;00:02:41;0.998;-0.021;0.09;-0.0659734457731247;0.0024434609804302454;0.006108652334660292
01:00:0A:00:00:00:00;1724976162;30/08/24;00:02:42;0.994;-0.02;0.086;-0.06352998316287994;-0.010995574295520782;-0.00855211354792118
01:00:0A:00:00:00:00;1724976163;30/08/24;00:02:43;0.999;-0.022;0.086;-0.06841690838336945;-0.02932153083384037;-0.0073303827084600925
01:00:0A:00:00:00:00;1724976164;30/08/24;00:02:44;1.015;-0.025;0.086;-0.0659734457731247;-0.028099799528717995;-0.010995574295520782
01:00:0A:00:00:00:00;1724976165;30/08/24;00:02:45;1.026;-0.019;0.094;-0.0659734457731247;-0.015882495790719986;-0.0073303827084600925
01:00:0A:00:00:00:00;1724976166;30/08/24;00:02:46;1.028;-0.026;0.099;-0.06841690838336945;-0.021991148591041565;-0.004886921960860491
01:00:0A:00:00:00:00;1724976167;30/08/24;00:02:47;1.023;-0.029;0.093;-0.06475171446800232;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1724976168;30/08/24;00:02:48;1.016;-0.02;0.097;-0.06230825558304787;0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1724976169;30/08/24;00:02:49;1.008;-0.02;0.088;-0.0659734457731247;-0.006108652334660292;0.012217304669320583
01:00:0A:00:00:00:00;1724976170;30/08/24;00:02:50;1.003;-0.018;0.081;-0.06108652427792549;-0.004886921960860491;0.010995574295520782
01:00:0A:00:00:00:00;1724976171;30/08/24;00:02:51;1.0;-0.014;0.088;-0.05742133408784866;-0.01710422709584236;-0.00855211354792118
01:00:0A:00:00:00:00;1724976172;30/08/24;00:02:52;1.007;-0.015;0.088;-0.059864792972803116;-0.04398229718208313;-0.018325956538319588
01:00:0A:00:00:00:00;1724976173;30/08/24;00:02:53;1.026;-0.025;0.089;-0.051312677562236786;-0.012217304669320583;-0.02076941914856434
01:00:0A:00:00:00:00;1724976174;30/08/24;00:02:54;1.03;-0.03;0.102;-0.05375614017248154;0.014660765416920185;0.010995574295520782
01:00:0A:00:00:00:00;1724976175;30/08/24;00:02:55;1.022;-0.028;0.093;-0.05864306166768074;-0.004886921960860491;0.024434609338641167
01:00:0A:00:00:00:00;1724976176;30/08/24;00:02:56;1.004;-0.016;0.083;-0.05497787147760391;-0.006108652334660292;0.013439035043120384
01:00:0A:00:00:00:00;1724976177;30/08/24;00:02:57;0.998;-0.011;0.089;-0.051312677562236786;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1724976178;30/08/24;00:02:58;1.005;-0.015;0.092;-0.05009094998240471;-0.03298672288656235;-0.028099799528717995
01:00:0A:00:00:00:00;1724976179;30/08/24;00:02:59;1.017;-0.018;0.086;-0.045204028487205505;-0.02321287989616394;-0.03298672288656235
01:00:0A:00:00:00:00;1724976180;30/08/24;00:03:00;1.029;-0.031;0.093;-0.04398229718208313;0.0;-0.0073303827084600925
01:00:0A:00:00:00:00;1724976181;30/08/24;00:03:01;1.026;-0.034;0.091;-0.04764748737215996;0.0;0.014660765416920185
01:00:0A:00:00:00:00;1724976182;30/08/24;00:03:02;1.01;-0.021;0.081;-0.04642575979232788;-0.0036651913542300463;0.02321287989616394
01:00:0A:00:00:00:00;1724976183;30/08/24;00:03:03;0.999;-0.015;0.085;-0.042760565876960754;-0.0036651913542300463;0.01710422709584236
01:00:0A:00:00:00:00;1724976184;30/08/24;00:03:04;1.001;-0.012;0.087;-0.03787364438176155;-0.0354301817715168;-0.01710422709584236
01:00:0A:00:00:00:00;1724976185;30/08/24;00:03:05;1.025;-0.019;0.088;-0.03298672288656235;-0.012217304669320583;-0.02321287989616394
01:00:0A:00:00:00:00;1724976186;30/08/24;00:03:06;1.034;-0.033;0.095;-0.03298672288656235;-0.0024434609804302454;-0.0073303827084600925
01:00:0A:00:00:00:00;1724976187;30/08/24;00:03:07;1.023;-0.034;0.09;-0.03787364438176155;-0.009773843921720982;0.015882495790719986
01:00:0A:00:00:00:00;1724976188;30/08/24;00:03:08;1.008;-0.025;0.086;-0.039095375686883926;0.0;0.030543262138962746
01:00:0A:00:00:00:00;1724976189;30/08/24;00:03:09;0.99;-0.014;0.092;-0.03787364438176155;-0.0036651913542300463;0.015882495790719986
01:00:0A:00:00:00:00;1724976190;30/08/24;00:03:10;0.994;-0.013;0.094;-0.039095375686883926;-0.03420845419168472;-0.009773843921720982
01:00:0A:00:00:00:00;1724976191;30/08/24;00:03:11;1.019;-0.017;0.09;-0.036651913076639175;-0.014660765416920185;-0.018325956538319588
01:00:0A:00:00:00:00;1724976192;30/08/24;00:03:12;1.033;-0.027;0.099;-0.039095375686883926;0.0012217304902151227;-0.010995574295520782
01:00:0A:00:00:00:00;1724976193;30/08/24;00:03:13;1.034;-0.028;0.088;-0.042760565876960754;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1724976194;30/08/24;00:03:14;1.008;-0.022;0.084;-0.04764748737215996;-0.0012217304902151227;0.02321287989616394
01:00:0A:00:00:00:00;1724976195;30/08/24;00:03:15;0.992;-0.02;0.091;-0.05009094998240471;-0.00855211354792118;0.01710422709584236
01:00:0A:00:00:00:00;1724976196;30/08/24;00:03:16;0.993;-0.018;0.09;-0.04764748737215996;-0.04153883829712868;-0.014660765416920185
01:00:0A:00:00:00:00;1724976197;30/08/24;00:03:17;1.011;-0.017;0.091;-0.04764748737215996;-0.021991148591041565;-0.009773843921720982
