Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1722643742;03/08/24;00:09:02;1.013;-0.038;0.104;0.04153883829712868;-0.018325956538319588;0.004886921960860491
01:00:0A:00:00:00:00;1722643743;03/08/24;00:09:03;1.016;-0.03;0.098;0.04153883829712868;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643744;03/08/24;00:09:04;1.012;-0.033;0.104;0.03787364438176155;-0.004886921960860491;0.021991148591041565
01:00:0A:00:00:00:00;1722643745;03/08/24;00:09:05;1.01;-0.038;0.104;0.03787364438176155;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722643746;03/08/24;00:09:06;1.008;-0.027;0.1;0.03787364438176155;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1722643747;03/08/24;00:09:07;1.009;-0.036;0.101;0.0354301817715168;-0.0073303827084600925;0.013439035043120384
01:00:0A:00:00:00:00;1722643748;03/08/24;00:09:08;1.011;-0.037;0.105;0.03787364438176155;-0.012217304669320583;-0.0036651913542300463
01:00:0A:00:00:00:00;1722643749;03/08/24;00:09:09;1.014;-0.03;0.1;0.03298672288656235;-0.018325956538319588;0.0073303827084600925
01:00:0A:00:00:00:00;1722643750;03/08/24;00:09:10;1.014;-0.036;0.102;0.03420845419168472;-0.0073303827084600925;0.012217304669320583
01:00:0A:00:00:00:00;1722643751;03/08/24;00:09:11;1.013;-0.036;0.106;0.03176499158143997;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1722643752;03/08/24;00:09:12;1.012;-0.032;0.098;0.030543262138962746;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1722643753;03/08/24;00:09:13;1.012;-0.034;0.103;0.03176499158143997;-0.0012217304902151227;0.009773843921720982
01:00:0A:00:00:00:00;1722643754;03/08/24;00:09:14;1.009;-0.035;0.104;0.02687807008624077;-0.018325956538319588;0.004886921960860491
01:00:0A:00:00:00:00;1722643755;03/08/24;00:09:15;1.009;-0.032;0.099;0.028099799528717995;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722643756;03/08/24;00:09:16;1.009;-0.034;0.102;0.025656338781118393;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1722643757;03/08/24;00:09:17;1.01;-0.036;0.104;0.02687807008624077;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1722643758;03/08/24;00:09:18;1.013;-0.031;0.102;0.024434609338641167;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1722643759;03/08/24;00:09:19;1.013;-0.035;0.101;0.02321287989616394;-0.0073303827084600925;0.009773843921720982
01:00:0A:00:00:00:00;1722643760;03/08/24;00:09:20;1.013;-0.037;0.106;0.02321287989616394;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1722643761;03/08/24;00:09:21;1.015;-0.034;0.098;0.02076941914856434;-0.014660765416920185;0.00855211354792118
01:00:0A:00:00:00:00;1722643762;03/08/24;00:09:22;1.014;-0.035;0.103;0.02076941914856434;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1722643763;03/08/24;00:09:23;1.013;-0.032;0.103;0.018325956538319588;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1722643764;03/08/24;00:09:24;1.013;-0.036;0.102;0.018325956538319588;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1722643765;03/08/24;00:09:25;1.013;-0.033;0.1;0.019547687843441963;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1722643766;03/08/24;00:09:26;1.012;-0.037;0.105;0.01710422709584236;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1722643767;03/08/24;00:09:27;1.012;-0.033;0.1;0.01710422709584236;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1722643768;03/08/24;00:09:28;1.012;-0.036;0.103;0.014660765416920185;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1722643769;03/08/24;00:09:29;1.016;-0.035;0.102;0.014660765416920185;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722643770;03/08/24;00:09:30;1.015;-0.034;0.102;0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722643771;03/08/24;00:09:31;1.013;-0.034;0.1;0.014660765416920185;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1722643772;03/08/24;00:09:32;1.014;-0.034;0.104;0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722643773;03/08/24;00:09:33;1.014;-0.035;0.1;0.013439035043120384;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1722643774;03/08/24;00:09:34;1.013;-0.035;0.102;0.014660765416920185;-0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1722643775;03/08/24;00:09:35;1.013;-0.035;0.103;0.012217304669320583;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1722643776;03/08/24;00:09:36;1.012;-0.035;0.1;0.014660765416920185;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722643777;03/08/24;00:09:37;1.012;-0.034;0.102;0.013439035043120384;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722643778;03/08/24;00:09:38;1.014;-0.038;0.101;0.013439035043120384;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722643779;03/08/24;00:09:39;1.014;-0.034;0.102;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643780;03/08/24;00:09:40;1.015;-0.035;0.101;0.013439035043120384;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1722643781;03/08/24;00:09:41;1.011;-0.035;0.104;0.013439035043120384;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722643782;03/08/24;00:09:42;1.013;-0.032;0.102;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722643783;03/08/24;00:09:43;1.012;-0.037;0.104;0.012217304669320583;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1722643784;03/08/24;00:09:44;1.012;-0.033;0.102;0.009773843921720982;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722643785;03/08/24;00:09:45;1.011;-0.034;0.102;0.00855211354792118;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722643786;03/08/24;00:09:46;1.01;-0.062;0.101;0.05742133408784866;-0.015882495790719986;0.02321287989616394
01:00:0A:00:00:00:00;1722643787;03/08/24;00:09:47;1.01;-0.076;0.108;0.1319468915462494;-0.010995574295520782;0.019547687843441963
01:00:0A:00:00:00:00;1722643788;03/08/24;00:09:48;1.012;-0.066;0.102;0.14416420459747314;-0.025656338781118393;-0.0073303827084600925
01:00:0A:00:00:00:00;1722643789;03/08/24;00:09:49;1.013;-0.036;0.099;0.13927726447582245;-0.01710422709584236;-0.01710422709584236
01:00:0A:00:00:00:00;1722643790;03/08/24;00:09:50;1.012;-0.02;0.1;0.1270599663257599;-0.006108652334660292;0.019547687843441963
01:00:0A:00:00:00:00;1722643791;03/08/24;00:09:51;1.011;-0.04;0.109;0.11484266817569733;-0.009773843921720982;0.030543262138962746
01:00:0A:00:00:00:00;1722643792;03/08/24;00:09:52;1.014;-0.038;0.099;0.1160643920302391;-0.02687807008624077;-0.0073303827084600925
01:00:0A:00:00:00:00;1722643793;03/08/24;00:09:53;1.012;-0.022;0.098;0.11362093687057495;-0.0024434609804302454;0.014660765416920185
01:00:0A:00:00:00:00;1722643794;03/08/24;00:09:54;1.01;-0.04;0.109;0.10384709388017654;-0.009773843921720982;0.030543262138962746
01:00:0A:00:00:00:00;1722643795;03/08/24;00:09:55;1.011;-0.036;0.101;0.1062905490398407;-0.02687807008624077;-0.006108652334660292
01:00:0A:00:00:00:00;1722643796;03/08/24;00:09:56;1.012;-0.024;0.097;0.10384709388017654;-0.006108652334660292;0.014660765416920185
01:00:0A:00:00:00:00;1722643797;03/08/24;00:09:57;1.011;-0.038;0.107;0.09896016865968704;-0.004886921960860491;0.021991148591041565
01:00:0A:00:00:00:00;1722643798;03/08/24;00:09:58;1.012;-0.034;0.101;0.09529497474431992;-0.02932153083384037;0.0036651913542300463
01:00:0A:00:00:00:00;1722643799;03/08/24;00:09:59;1.012;-0.029;0.096;0.09773843735456467;-0.004886921960860491;0.009773843921720982
01:00:0A:00:00:00:00;1722643800;03/08/24;00:10:00;1.012;-0.035;0.109;0.09162978082895279;-0.009773843921720982;0.018325956538319588
01:00:0A:00:00:00:00;1722643801;03/08/24;00:10:01;1.013;-0.038;0.102;0.08796459436416626;-0.024434609338641167;0.0036651913542300463
01:00:0A:00:00:00:00;1722643802;03/08/24;00:10:02;1.014;-0.029;0.098;0.08918632566928864;-0.00855211354792118;0.010995574295520782
01:00:0A:00:00:00:00;1722643803;03/08/24;00:10:03;1.011;-0.034;0.106;0.08674286305904388;-0.004886921960860491;0.01710422709584236
01:00:0A:00:00:00:00;1722643804;03/08/24;00:10:04;1.01;-0.035;0.102;0.08185594528913498;-0.02321287989616394;0.0073303827084600925
01:00:0A:00:00:00:00;1722643805;03/08/24;00:10:05;1.013;-0.032;0.097;0.08552113175392151;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1722643806;03/08/24;00:10:06;1.013;-0.033;0.107;0.08185594528913498;-0.0073303827084600925;0.014660765416920185
01:00:0A:00:00:00:00;1722643807;03/08/24;00:10:07;1.014;-0.036;0.102;0.07696902006864548;-0.021991148591041565;0.009773843921720982
01:00:0A:00:00:00:00;1722643808;03/08/24;00:10:08;1.013;-0.031;0.098;0.08185594528913498;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1722643809;03/08/24;00:10:09;1.012;-0.033;0.106;0.07819075137376785;-0.00855211354792118;0.013439035043120384
01:00:0A:00:00:00:00;1722643810;03/08/24;00:10:10;1.013;-0.034;0.103;0.08429940044879913;0.004886921960860491;-0.013439035043120384
01:00:0A:00:00:00:00;1722643811;03/08/24;00:10:11;1.011;-0.012;0.122;0.0708603635430336;-0.0012217304902151227;-0.0024434609804302454
01:00:0A:00:00:00:00;1722643812;03/08/24;00:10:12;1.012;-0.009;0.114;0.06475171446800232;-0.03176499158143997;0.018325956538319588
01:00:0A:00:00:00:00;1722643813;03/08/24;00:10:13;1.012;-0.032;0.098;0.0708603635430336;-0.01710422709584236;0.03787364438176155
01:00:0A:00:00:00:00;1722643814;03/08/24;00:10:14;1.012;-0.045;0.102;0.08185594528913498;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1722643815;03/08/24;00:10:15;1.013;-0.025;0.104;0.080634206533432;-0.014660765416920185;-0.00855211354792118
01:00:0A:00:00:00:00;1722643816;03/08/24;00:10:16;1.013;-0.032;0.098;0.06719517707824707;-0.013439035043120384;0.030543262138962746
01:00:0A:00:00:00:00;1722643817;03/08/24;00:10:17;1.013;-0.043;0.102;0.0757472887635231;-0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1722643818;03/08/24;00:10:18;1.013;-0.024;0.105;0.0708603635430336;-0.018325956538319588;-0.0024434609804302454
01:00:0A:00:00:00:00;1722643819;03/08/24;00:10:19;1.013;-0.028;0.095;0.039095375686883926;-0.02076941914856434;0.013439035043120384
01:00:0A:00:00:00:00;1722643820;03/08/24;00:10:20;1.012;-0.037;0.102;0.03787364438176155;-0.0012217304902151227;0.0036651913542300463
01:00:0A:00:00:00:00;1722643821;03/08/24;00:10:21;1.012;-0.03;0.106;0.0354301817715168;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1722643822;03/08/24;00:10:22;1.013;-0.032;0.099;0.03176499158143997;-0.015882495790719986;0.010995574295520782
01:00:0A:00:00:00:00;1722643823;03/08/24;00:10:23;1.012;-0.035;0.101;0.036651913076639175;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1722643824;03/08/24;00:10:24;1.011;-0.033;0.107;0.03298672288656235;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1722643825;03/08/24;00:10:25;1.014;-0.029;0.097;0.019547687843441963;-0.02321287989616394;0.0
01:00:0A:00:00:00:00;1722643826;03/08/24;00:10:26;1.012;-0.033;0.1;0.02321287989616394;0.0012217304902151227;0.012217304669320583
01:00:0A:00:00:00:00;1722643827;03/08/24;00:10:27;1.013;-0.034;0.107;0.03298672288656235;-0.019547687843441963;-0.0012217304902151227
01:00:0A:00:00:00:00;1722643828;03/08/24;00:10:28;1.014;-0.03;0.097;0.02932153083384037;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1722643829;03/08/24;00:10:29;1.013;-0.034;0.1;0.0354301817715168;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722643830;03/08/24;00:10:30;1.012;-0.029;0.103;0.03298672288656235;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1722643831;03/08/24;00:10:31;1.012;-0.036;0.101;0.030543262138962746;-0.014660765416920185;0.009773843921720982
01:00:0A:00:00:00:00;1722643832;03/08/24;00:10:32;1.011;-0.033;0.103;0.03176499158143997;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1722643833;03/08/24;00:10:33;1.013;-0.031;0.101;0.028099799528717995;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1722643834;03/08/24;00:10:34;1.012;-0.035;0.101;0.028099799528717995;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1722643835;03/08/24;00:10:35;1.013;-0.033;0.102;0.02687807008624077;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1722643836;03/08/24;00:10:36;1.012;-0.032;0.101;0.025656338781118393;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1722643837;03/08/24;00:10:37;1.013;-0.034;0.103;0.024434609338641167;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722643838;03/08/24;00:10:38;1.012;-0.033;0.102;0.024434609338641167;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643839;03/08/24;00:10:39;1.013;-0.031;0.101;0.02321287989616394;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722643840;03/08/24;00:10:40;1.013;-0.034;0.101;0.02321287989616394;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1722643841;03/08/24;00:10:41;1.012;-0.033;0.103;0.024434609338641167;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722643842;03/08/24;00:10:42;1.013;-0.031;0.101;0.021991148591041565;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722643843;03/08/24;00:10:43;1.013;-0.035;0.102;0.021991148591041565;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1722643844;03/08/24;00:10:44;1.013;-0.033;0.102;0.021991148591041565;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1722643845;03/08/24;00:10:45;1.013;-0.031;0.102;0.02076941914856434;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722643846;03/08/24;00:10:46;1.013;-0.034;0.102;0.019547687843441963;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722643847;03/08/24;00:10:47;1.012;-0.033;0.103;0.019547687843441963;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722643848;03/08/24;00:10:48;1.011;-0.033;0.102;0.018325956538319588;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722643849;03/08/24;00:10:49;1.012;-0.032;0.103;0.018325956538319588;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1722643850;03/08/24;00:10:50;1.013;-0.034;0.102;0.01710422709584236;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1722643851;03/08/24;00:10:51;1.013;-0.032;0.1;0.01710422709584236;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722643852;03/08/24;00:10:52;1.013;-0.033;0.102;0.014660765416920185;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722643853;03/08/24;00:10:53;1.013;-0.033;0.101;0.015882495790719986;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1722643854;03/08/24;00:10:54;1.013;-0.032;0.103;0.014660765416920185;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722643855;03/08/24;00:10:55;1.013;-0.034;0.101;0.014660765416920185;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1722643856;03/08/24;00:10:56;1.013;-0.033;0.102;0.014660765416920185;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722643857;03/08/24;00:10:57;1.013;-0.033;0.102;0.014660765416920185;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1722643858;03/08/24;00:10:58;1.012;-0.033;0.104;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643859;03/08/24;00:10:59;1.013;-0.033;0.101;0.013439035043120384;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722643860;03/08/24;00:11:00;1.012;-0.033;0.103;0.013439035043120384;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722643861;03/08/24;00:11:01;1.012;-0.034;0.102;0.013439035043120384;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722643862;03/08/24;00:11:02;1.013;-0.033;0.103;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643863;03/08/24;00:11:03;1.013;-0.033;0.101;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643864;03/08/24;00:11:04;1.011;-0.033;0.103;0.010995574295520782;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1722643865;03/08/24;00:11:05;1.013;-0.033;0.101;0.012217304669320583;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722643866;03/08/24;00:11:06;1.013;-0.034;0.103;0.010995574295520782;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1722643867;03/08/24;00:11:07;1.012;-0.033;0.101;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722643868;03/08/24;00:11:08;1.013;-0.033;0.102;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643869;03/08/24;00:11:09;1.012;-0.033;0.102;0.009773843921720982;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722643870;03/08/24;00:11:10;1.013;-0.034;0.103;0.010995574295520782;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722643871;03/08/24;00:11:11;1.011;-0.034;0.102;0.009773843921720982;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722643872;03/08/24;00:11:12;1.012;-0.033;0.103;0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722643873;03/08/24;00:11:13;1.013;-0.033;0.103;0.00855211354792118;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722643874;03/08/24;00:11:14;1.013;-0.034;0.101;0.009773843921720982;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722643875;03/08/24;00:11:15;1.012;-0.033;0.103;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722643876;03/08/24;00:11:16;1.012;-0.034;0.101;0.00855211354792118;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722643877;03/08/24;00:11:17;1.012;-0.033;0.104;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722643878;03/08/24;00:11:18;1.012;-0.034;0.102;0.0073303827084600925;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722643879;03/08/24;00:11:19;1.012;-0.034;0.102;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643880;03/08/24;00:11:20;1.013;-0.034;0.101;0.006108652334660292;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722643881;03/08/24;00:11:21;1.012;-0.033;0.102;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643882;03/08/24;00:11:22;1.012;-0.034;0.101;0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722643883;03/08/24;00:11:23;1.012;-0.034;0.103;0.0036651913542300463;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722643884;03/08/24;00:11:24;1.012;-0.035;0.101;0.0036651913542300463;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722643885;03/08/24;00:11:25;1.012;-0.032;0.102;0.0024434609804302454;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722643886;03/08/24;00:11:26;1.013;-0.034;0.101;0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722643887;03/08/24;00:11:27;1.013;-0.033;0.103;0.0012217304902151227;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722643888;03/08/24;00:11:28;1.012;-0.035;0.102;0.0;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722643889;03/08/24;00:11:29;1.013;-0.033;0.101;0.0012217304902151227;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1722643890;03/08/24;00:11:30;1.013;-0.033;0.102;0.0;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722643891;03/08/24;00:11:31;1.012;-0.034;0.102;0.0;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1722643892;03/08/24;00:11:32;1.014;-0.034;0.103;-0.0012217304902151227;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722643893;03/08/24;00:11:33;1.013;-0.034;0.101;-0.0012217304902151227;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722643894;03/08/24;00:11:34;1.012;-0.033;0.103;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722643895;03/08/24;00:11:35;1.012;-0.034;0.101;-0.0024434609804302454;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722643896;03/08/24;00:11:36;1.011;-0.032;0.104;-0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722643897;03/08/24;00:11:37;1.013;-0.033;0.102;-0.0024434609804302454;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722643898;03/08/24;00:11:38;1.012;-0.034;0.103;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722643899;03/08/24;00:11:39;1.013;-0.033;0.101;-0.0024434609804302454;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722643900;03/08/24;00:11:40;1.012;-0.036;0.102;-0.0024434609804302454;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722643901;03/08/24;00:11:41;1.013;-0.032;0.101;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643902;03/08/24;00:11:42;1.013;-0.033;0.102;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643903;03/08/24;00:11:43;1.014;-0.033;0.101;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722643904;03/08/24;00:11:44;1.013;-0.034;0.102;-0.0036651913542300463;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722643905;03/08/24;00:11:45;1.011;-0.034;0.102;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722643906;03/08/24;00:11:46;1.013;-0.034;0.102;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643907;03/08/24;00:11:47;1.012;-0.035;0.101;-0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722643908;03/08/24;00:11:48;1.013;-0.034;0.103;-0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722643909;03/08/24;00:11:49;1.012;-0.033;0.102;-0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722643910;03/08/24;00:11:50;1.013;-0.033;0.101;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722643911;03/08/24;00:11:51;1.014;-0.034;0.101;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643912;03/08/24;00:11:52;1.013;-0.033;0.102;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722643913;03/08/24;00:11:53;1.013;-0.033;0.103;-0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643914;03/08/24;00:11:54;1.013;-0.033;0.101;-0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643915;03/08/24;00:11:55;1.012;-0.032;0.102;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722643916;03/08/24;00:11:56;1.013;-0.033;0.101;-0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722643917;03/08/24;00:11:57;1.013;-0.033;0.102;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722643918;03/08/24;00:11:58;1.013;-0.032;0.101;-0.009773843921720982;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722643919;03/08/24;00:11:59;1.013;-0.033;0.102;-0.009773843921720982;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1722643920;03/08/24;00:12:00;1.013;-0.032;0.102;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722643921;03/08/24;00:12:01;1.013;-0.033;0.101;-0.009773843921720982;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722643922;03/08/24;00:12:02;1.014;-0.034;0.101;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722643923;03/08/24;00:12:03;1.012;-0.035;0.101;-0.009773843921720982;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722643924;03/08/24;00:12:04;1.012;-0.035;0.101;-0.00855211354792118;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722643925;03/08/24;00:12:05;1.012;-0.034;0.101;-0.009773843921720982;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722643926;03/08/24;00:12:06;1.013;-0.035;0.102;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722643927;03/08/24;00:12:07;1.012;-0.034;0.102;-0.009773843921720982;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722643928;03/08/24;00:12:08;1.012;-0.035;0.102;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722643929;03/08/24;00:12:09;1.011;-0.034;0.101;-0.00855211354792118;-0.009773843921720982;0.0036651913542300463
