Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1725754901;08/09/24;00:21:41;0.996;-0.027;0.226;-0.00855211354792118;-0.0012217304902151227;-0.012217304669320583
01:00:0A:00:00:00:00;1725754902;08/09/24;00:21:42;0.997;-0.014;0.221;0.0024434609804302454;-0.021991148591041565;-0.014660765416920185
01:00:0A:00:00:00:00;1725754903;08/09/24;00:21:43;0.998;-0.009;0.222;0.006108652334660292;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725754904;08/09/24;00:21:44;0.998;-0.022;0.214;0.024434609338641167;-0.025656338781118393;0.024434609338641167
01:00:0A:00:00:00:00;1725754905;08/09/24;00:21:45;0.997;-0.03;0.218;0.00855211354792118;0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1725754906;08/09/24;00:21:46;0.995;-0.026;0.23;-0.010995574295520782;-0.010995574295520782;-0.013439035043120384
01:00:0A:00:00:00:00;1725754907;08/09/24;00:21:47;0.994;-0.012;0.234;-0.0073303827084600925;-0.0036651913542300463;-0.0073303827084600925
01:00:0A:00:00:00:00;1725754908;08/09/24;00:21:48;0.997;-0.013;0.223;0.009773843921720982;-0.03420845419168472;0.014660765416920185
01:00:0A:00:00:00:00;1725754909;08/09/24;00:21:49;1.0;-0.025;0.207;0.02076941914856434;-0.009773843921720982;0.018325956538319588
01:00:0A:00:00:00:00;1725754910;08/09/24;00:21:50;0.998;-0.025;0.214;0.0;-0.004886921960860491;-0.006108652334660292
01:00:0A:00:00:00:00;1725754911;08/09/24;00:21:51;0.996;-0.013;0.226;-0.018325956538319588;0.0073303827084600925;-0.010995574295520782
01:00:0A:00:00:00:00;1725754912;08/09/24;00:21:52;0.994;-0.01;0.235;-0.014660765416920185;-0.019547687843441963;0.0024434609804302454
01:00:0A:00:00:00:00;1725754913;08/09/24;00:21:53;0.996;-0.02;0.222;0.006108652334660292;-0.025656338781118393;0.014660765416920185
01:00:0A:00:00:00:00;1725754914;08/09/24;00:21:54;0.998;-0.034;0.213;0.014660765416920185;-0.02076941914856434;0.010995574295520782
01:00:0A:00:00:00:00;1725754915;08/09/24;00:21:55;0.999;-0.031;0.212;-0.004886921960860491;-0.006108652334660292;-0.013439035043120384
01:00:0A:00:00:00:00;1725754916;08/09/24;00:21:56;0.997;-0.018;0.228;-0.02076941914856434;0.0024434609804302454;-0.0073303827084600925
01:00:0A:00:00:00:00;1725754917;08/09/24;00:21:57;0.996;-0.017;0.225;-0.004886921960860491;-0.019547687843441963;0.004886921960860491
01:00:0A:00:00:00:00;1725754918;08/09/24;00:21:58;0.997;-0.023;0.223;0.019547687843441963;-0.013439035043120384;0.02076941914856434
01:00:0A:00:00:00:00;1725754919;08/09/24;00:21:59;0.998;-0.035;0.211;0.01710422709584236;-0.02076941914856434;0.012217304669320583
01:00:0A:00:00:00:00;1725754920;08/09/24;00:22:00;0.997;-0.03;0.216;0.0;0.0036651913542300463;-0.012217304669320583
01:00:0A:00:00:00:00;1725754921;08/09/24;00:22:01;0.996;-0.022;0.222;0.00855211354792118;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1725754922;08/09/24;00:22:02;0.997;-0.023;0.219;0.014660765416920185;-0.012217304669320583;0.012217304669320583
01:00:0A:00:00:00:00;1725754923;08/09/24;00:22:03;0.998;-0.036;0.215;0.019547687843441963;-0.02321287989616394;0.014660765416920185
01:00:0A:00:00:00:00;1725754924;08/09/24;00:22:04;0.999;-0.034;0.214;0.004886921960860491;0.0024434609804302454;-0.010995574295520782
01:00:0A:00:00:00:00;1725754925;08/09/24;00:22:05;0.995;-0.02;0.227;-0.018325956538319588;-0.013439035043120384;-0.013439035043120384
01:00:0A:00:00:00:00;1725754926;08/09/24;00:22:06;0.996;-0.017;0.22;0.01710422709584236;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1725754927;08/09/24;00:22:07;0.996;-0.027;0.221;0.02687807008624077;-0.021991148591041565;0.02321287989616394
01:00:0A:00:00:00:00;1725754928;08/09/24;00:22:08;0.998;-0.04;0.208;0.019547687843441963;-0.0024434609804302454;0.010995574295520782
01:00:0A:00:00:00:00;1725754929;08/09/24;00:22:09;0.995;-0.031;0.227;0.004886921960860491;0.0;-0.012217304669320583
01:00:0A:00:00:00:00;1725754930;08/09/24;00:22:10;0.996;-0.018;0.226;-0.0024434609804302454;-0.009773843921720982;-0.0073303827084600925
01:00:0A:00:00:00:00;1725754931;08/09/24;00:22:11;0.996;-0.018;0.228;0.019547687843441963;-0.02076941914856434;0.009773843921720982
01:00:0A:00:00:00:00;1725754932;08/09/24;00:22:12;0.999;-0.031;0.207;0.013439035043120384;-0.021991148591041565;0.009773843921720982
01:00:0A:00:00:00:00;1725754933;08/09/24;00:22:13;0.998;-0.031;0.217;0.0024434609804302454;0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1725754934;08/09/24;00:22:14;0.997;-0.016;0.223;-0.006108652334660292;-0.006108652334660292;-0.012217304669320583
01:00:0A:00:00:00:00;1725754935;08/09/24;00:22:15;0.995;-0.014;0.234;0.0;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1725754936;08/09/24;00:22:16;0.998;-0.02;0.219;0.03298672288656235;-0.02932153083384037;0.018325956538319588
01:00:0A:00:00:00:00;1725754937;08/09/24;00:22:17;0.997;-0.032;0.216;0.014660765416920185;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1725754938;08/09/24;00:22:18;0.998;-0.027;0.215;-0.004886921960860491;-0.012217304669320583;-0.009773843921720982
01:00:0A:00:00:00:00;1725754939;08/09/24;00:22:19;0.995;-0.012;0.228;-0.018325956538319588;0.0012217304902151227;-0.012217304669320583
01:00:0A:00:00:00:00;1725754940;08/09/24;00:22:20;0.996;-0.011;0.224;0.006108652334660292;-0.02321287989616394;0.0073303827084600925
01:00:0A:00:00:00:00;1725754941;08/09/24;00:22:21;0.997;-0.021;0.218;0.018325956538319588;-0.013439035043120384;0.019547687843441963
01:00:0A:00:00:00:00;1725754942;08/09/24;00:22:22;0.998;-0.034;0.213;0.013439035043120384;-0.019547687843441963;0.00855211354792118
01:00:0A:00:00:00:00;1725754943;08/09/24;00:22:23;0.997;-0.027;0.22;-0.0073303827084600925;0.006108652334660292;-0.013439035043120384
01:00:0A:00:00:00:00;1725754944;08/09/24;00:22:24;0.995;-0.018;0.227;0.0012217304902151227;-0.015882495790719986;-0.004886921960860491
01:00:0A:00:00:00:00;1725754945;08/09/24;00:22:25;0.997;-0.018;0.222;0.01710422709584236;-0.013439035043120384;0.013439035043120384
01:00:0A:00:00:00:00;1725754946;08/09/24;00:22:26;0.998;-0.03;0.215;0.018325956538319588;-0.02076941914856434;0.015882495790719986
01:00:0A:00:00:00:00;1725754947;08/09/24;00:22:27;0.999;-0.03;0.211;0.0036651913542300463;-0.0036651913542300463;-0.0012217304902151227
01:00:0A:00:00:00:00;1725754948;08/09/24;00:22:28;0.996;-0.015;0.226;-0.009773843921720982;-0.004886921960860491;-0.009773843921720982
01:00:0A:00:00:00:00;1725754949;08/09/24;00:22:29;0.997;-0.013;0.223;0.009773843921720982;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1725754950;08/09/24;00:22:30;0.996;-0.022;0.221;0.02321287989616394;-0.019547687843441963;0.02076941914856434
01:00:0A:00:00:00:00;1725754951;08/09/24;00:22:31;0.997;-0.033;0.212;0.012217304669320583;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1725754952;08/09/24;00:22:32;0.997;-0.026;0.221;-0.0012217304902151227;0.0024434609804302454;-0.010995574295520782
01:00:0A:00:00:00:00;1725754953;08/09/24;00:22:33;0.997;-0.014;0.224;0.0012217304902151227;-0.014660765416920185;-0.0073303827084600925
01:00:0A:00:00:00:00;1725754954;08/09/24;00:22:34;0.997;-0.014;0.222;0.013439035043120384;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1725754955;08/09/24;00:22:35;0.997;-0.028;0.213;0.019547687843441963;-0.02321287989616394;0.018325956538319588
01:00:0A:00:00:00:00;1725754956;08/09/24;00:22:36;0.998;-0.03;0.213;0.0036651913542300463;0.0012217304902151227;-0.0024434609804302454
01:00:0A:00:00:00:00;1725754957;08/09/24;00:22:37;0.997;-0.018;0.225;-0.0024434609804302454;-0.009773843921720982;-0.0073303827084600925
01:00:0A:00:00:00:00;1725754958;08/09/24;00:22:38;0.996;-0.014;0.224;0.0036651913542300463;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725754959;08/09/24;00:22:39;0.998;-0.024;0.218;0.028099799528717995;-0.028099799528717995;0.019547687843441963
01:00:0A:00:00:00:00;1725754960;08/09/24;00:22:40;0.998;-0.031;0.21;0.0073303827084600925;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1725754961;08/09/24;00:22:41;0.997;-0.026;0.221;-0.004886921960860491;-0.006108652334660292;-0.014660765416920185
01:00:0A:00:00:00:00;1725754962;08/09/24;00:22:42;0.997;-0.014;0.223;-0.006108652334660292;-0.006108652334660292;-0.004886921960860491
01:00:0A:00:00:00:00;1725754963;08/09/24;00:22:43;0.997;-0.015;0.226;0.012217304669320583;-0.019547687843441963;0.009773843921720982
01:00:0A:00:00:00:00;1725754964;08/09/24;00:22:44;0.999;-0.028;0.21;0.019547687843441963;-0.015882495790719986;0.01710422709584236
01:00:0A:00:00:00:00;1725754965;08/09/24;00:22:45;0.997;-0.031;0.217;0.004886921960860491;-0.004886921960860491;0.0
01:00:0A:00:00:00:00;1725754966;08/09/24;00:22:46;0.997;-0.02;0.22;-0.0012217304902151227;-0.0024434609804302454;-0.010995574295520782
01:00:0A:00:00:00:00;1725754967;08/09/24;00:22:47;0.995;-0.013;0.231;0.0012217304902151227;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1725754968;08/09/24;00:22:48;0.998;-0.019;0.216;0.025656338781118393;-0.024434609338641167;0.013439035043120384
01:00:0A:00:00:00:00;1725754969;08/09/24;00:22:49;0.999;-0.03;0.215;0.015882495790719986;-0.009773843921720982;0.012217304669320583
01:00:0A:00:00:00:00;1725754970;08/09/24;00:22:50;0.998;-0.028;0.212;-0.0012217304902151227;-0.006108652334660292;-0.00855211354792118
01:00:0A:00:00:00:00;1725754971;08/09/24;00:22:51;0.995;-0.016;0.228;-0.02076941914856434;0.0;-0.009773843921720982
01:00:0A:00:00:00:00;1725754972;08/09/24;00:22:52;0.996;-0.013;0.225;0.02076941914856434;-0.02076941914856434;0.006108652334660292
01:00:0A:00:00:00:00;1725754973;08/09/24;00:22:53;0.997;-0.022;0.221;0.02076941914856434;-0.015882495790719986;0.02076941914856434
01:00:0A:00:00:00:00;1725754974;08/09/24;00:22:54;0.999;-0.032;0.211;0.012217304669320583;-0.01710422709584236;0.0073303827084600925
01:00:0A:00:00:00:00;1725754975;08/09/24;00:22:55;0.996;-0.025;0.219;-0.0024434609804302454;0.006108652334660292;-0.012217304669320583
01:00:0A:00:00:00:00;1725754976;08/09/24;00:22:56;0.995;-0.014;0.227;0.0036651913542300463;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1725754977;08/09/24;00:22:57;0.996;-0.015;0.225;0.01710422709584236;-0.013439035043120384;0.010995574295520782
01:00:0A:00:00:00:00;1725754978;08/09/24;00:22:58;0.997;-0.027;0.216;0.01710422709584236;-0.024434609338641167;0.014660765416920185
01:00:0A:00:00:00:00;1725754979;08/09/24;00:22:59;0.998;-0.031;0.214;0.0024434609804302454;-0.0036651913542300463;-0.004886921960860491
01:00:0A:00:00:00:00;1725754980;08/09/24;00:23:00;0.997;-0.017;0.222;-0.0036651913542300463;-0.009773843921720982;-0.009773843921720982
01:00:0A:00:00:00:00;1725754981;08/09/24;00:23:01;0.997;-0.012;0.223;0.0073303827084600925;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725754982;08/09/24;00:23:02;0.997;-0.02;0.221;0.025656338781118393;-0.021991148591041565;0.018325956538319588
01:00:0A:00:00:00:00;1725754983;08/09/24;00:23:03;0.998;-0.031;0.212;0.013439035043120384;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1725754984;08/09/24;00:23:04;0.997;-0.024;0.221;-0.006108652334660292;-0.0012217304902151227;-0.012217304669320583
01:00:0A:00:00:00:00;1725754985;08/09/24;00:23:05;0.997;-0.013;0.225;0.0;-0.010995574295520782;-0.004886921960860491
01:00:0A:00:00:00:00;1725754986;08/09/24;00:23:06;0.997;-0.014;0.223;0.014660765416920185;-0.014660765416920185;0.013439035043120384
01:00:0A:00:00:00:00;1725754987;08/09/24;00:23:07;0.997;-0.026;0.214;0.01710422709584236;-0.02076941914856434;0.015882495790719986
01:00:0A:00:00:00:00;1725754988;08/09/24;00:23:08;0.997;-0.028;0.216;0.0036651913542300463;-0.0024434609804302454;-0.0012217304902151227
01:00:0A:00:00:00:00;1725754989;08/09/24;00:23:09;0.996;-0.017;0.224;-0.006108652334660292;-0.00855211354792118;-0.012217304669320583
01:00:0A:00:00:00:00;1725754990;08/09/24;00:23:10;0.996;-0.013;0.227;0.0036651913542300463;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725754991;08/09/24;00:23:11;0.996;-0.017;0.22;0.025656338781118393;-0.025656338781118393;0.019547687843441963
01:00:0A:00:00:00:00;1725754992;08/09/24;00:23:12;0.998;-0.029;0.214;0.009773843921720982;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1725754993;08/09/24;00:23:13;0.998;-0.023;0.219;-0.0012217304902151227;-0.004886921960860491;-0.009773843921720982
01:00:0A:00:00:00:00;1725754994;08/09/24;00:23:14;0.996;-0.013;0.225;-0.00855211354792118;-0.0036651913542300463;-0.006108652334660292
01:00:0A:00:00:00:00;1725754995;08/09/24;00:23:15;0.995;-0.013;0.227;0.014660765416920185;-0.02076941914856434;0.010995574295520782
01:00:0A:00:00:00:00;1725754996;08/09/24;00:23:16;0.998;-0.024;0.215;0.01710422709584236;-0.01710422709584236;0.01710422709584236
01:00:0A:00:00:00:00;1725754997;08/09/24;00:23:17;0.998;-0.029;0.216;0.0036651913542300463;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1725754998;08/09/24;00:23:18;0.997;-0.02;0.22;-0.00855211354792118;0.0012217304902151227;-0.013439035043120384
01:00:0A:00:00:00:00;1725754999;08/09/24;00:23:19;0.995;-0.011;0.231;0.0012217304902151227;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1725755000;08/09/24;00:23:20;0.997;-0.015;0.22;0.021991148591041565;-0.018325956538319588;0.014660765416920185
01:00:0A:00:00:00:00;1725755001;08/09/24;00:23:21;0.997;-0.027;0.217;0.01710422709584236;-0.015882495790719986;0.013439035043120384
01:00:0A:00:00:00:00;1725755002;08/09/24;00:23:22;0.998;-0.028;0.214;-0.0012217304902151227;-0.0036651913542300463;-0.004886921960860491
01:00:0A:00:00:00:00;1725755003;08/09/24;00:23:23;0.995;-0.017;0.228;-0.013439035043120384;-0.0012217304902151227;-0.010995574295520782
01:00:0A:00:00:00:00;1725755004;08/09/24;00:23:24;0.996;-0.013;0.225;0.013439035043120384;-0.01710422709584236;0.004886921960860491
01:00:0A:00:00:00:00;1725755005;08/09/24;00:23:25;0.997;-0.019;0.223;0.02076941914856434;-0.015882495790719986;0.018325956538319588
01:00:0A:00:00:00:00;1725755006;08/09/24;00:23:26;0.998;-0.029;0.212;0.00855211354792118;-0.018325956538319588;0.004886921960860491
01:00:0A:00:00:00:00;1725755007;08/09/24;00:23:27;0.996;-0.023;0.221;-0.0024434609804302454;0.0036651913542300463;-0.012217304669320583
01:00:0A:00:00:00:00;1725755008;08/09/24;00:23:28;0.995;-0.013;0.227;0.004886921960860491;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1725755009;08/09/24;00:23:29;0.995;-0.017;0.227;0.015882495790719986;-0.012217304669320583;0.012217304669320583
01:00:0A:00:00:00:00;1725755010;08/09/24;00:23:30;0.997;-0.027;0.218;0.015882495790719986;-0.02321287989616394;0.015882495790719986
01:00:0A:00:00:00:00;1725755011;08/09/24;00:23:31;0.997;-0.03;0.216;0.0012217304902151227;-0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1725755012;08/09/24;00:23:32;0.996;-0.018;0.224;-0.0036651913542300463;-0.00855211354792118;-0.009773843921720982
01:00:0A:00:00:00:00;1725755013;08/09/24;00:23:33;0.996;-0.012;0.226;0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725755014;08/09/24;00:23:34;0.996;-0.019;0.221;0.02321287989616394;-0.021991148591041565;0.018325956538319588
01:00:0A:00:00:00:00;1725755015;08/09/24;00:23:35;0.998;-0.027;0.215;0.010995574295520782;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1725755016;08/09/24;00:23:36;0.996;-0.023;0.222;-0.0036651913542300463;-0.004886921960860491;-0.010995574295520782
01:00:0A:00:00:00:00;1725755017;08/09/24;00:23:37;0.996;-0.013;0.224;0.0;-0.00855211354792118;-0.0036651913542300463
01:00:0A:00:00:00:00;1725755018;08/09/24;00:23:38;0.997;-0.015;0.225;0.019547687843441963;-0.018325956538319588;0.010995574295520782
01:00:0A:00:00:00:00;1725755019;08/09/24;00:23:39;0.999;-0.026;0.214;0.015882495790719986;-0.01710422709584236;0.014660765416920185
01:00:0A:00:00:00:00;1725755020;08/09/24;00:23:40;0.996;-0.026;0.217;0.0012217304902151227;-0.004886921960860491;-0.0024434609804302454
01:00:0A:00:00:00:00;1725755021;08/09/24;00:23:41;0.997;-0.016;0.223;-0.006108652334660292;-0.0073303827084600925;-0.010995574295520782
01:00:0A:00:00:00:00;1725755022;08/09/24;00:23:42;0.995;-0.011;0.227;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725755023;08/09/24;00:23:43;0.997;-0.016;0.219;0.025656338781118393;-0.021991148591041565;0.015882495790719986
01:00:0A:00:00:00:00;1725755024;08/09/24;00:23:44;0.998;-0.025;0.215;0.012217304669320583;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1725755025;08/09/24;00:23:45;0.997;-0.021;0.217;-0.0024434609804302454;-0.006108652334660292;-0.010995574295520782
01:00:0A:00:00:00:00;1725755026;08/09/24;00:23:46;0.997;-0.012;0.224;-0.006108652334660292;-0.004886921960860491;-0.006108652334660292
01:00:0A:00:00:00:00;1725755027;08/09/24;00:23:47;0.997;-0.012;0.225;0.018325956538319588;-0.02076941914856434;0.009773843921720982
01:00:0A:00:00:00:00;1725755028;08/09/24;00:23:48;0.998;-0.022;0.216;0.015882495790719986;-0.014660765416920185;0.015882495790719986
01:00:0A:00:00:00:00;1725755029;08/09/24;00:23:49;0.997;-0.027;0.216;0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725755030;08/09/24;00:23:50;0.996;-0.017;0.221;-0.0024434609804302454;0.0;-0.010995574295520782
01:00:0A:00:00:00:00;1725755031;08/09/24;00:23:51;0.995;-0.01;0.228;0.00855211354792118;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1725755032;08/09/24;00:23:52;0.995;-0.016;0.22;0.018325956538319588;-0.015882495790719986;0.014660765416920185
01:00:0A:00:00:00:00;1725755033;08/09/24;00:23:53;0.996;-0.027;0.217;0.018325956538319588;-0.01710422709584236;0.012217304669320583
01:00:0A:00:00:00:00;1725755034;08/09/24;00:23:54;0.997;-0.026;0.215;0.0024434609804302454;-0.0036651913542300463;-0.0024434609804302454
01:00:0A:00:00:00:00;1725755035;08/09/24;00:23:55;0.995;-0.017;0.229;-0.004886921960860491;-0.006108652334660292;-0.012217304669320583
01:00:0A:00:00:00:00;1725755036;08/09/24;00:23:56;0.996;-0.012;0.224;0.012217304669320583;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1725755037;08/09/24;00:23:57;0.997;-0.019;0.22;0.021991148591041565;-0.018325956538319588;0.01710422709584236
01:00:0A:00:00:00:00;1725755038;08/09/24;00:23:58;0.998;-0.027;0.211;0.009773843921720982;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725755039;08/09/24;00:23:59;0.998;-0.022;0.222;0.0012217304902151227;0.0012217304902151227;-0.00855211354792118
01:00:0A:00:00:00:00;1725755040;08/09/24;00:24:00;0.995;-0.012;0.224;0.004886921960860491;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1725755041;08/09/24;00:24:01;0.996;-0.016;0.227;0.01710422709584236;-0.014660765416920185;0.014660765416920185
01:00:0A:00:00:00:00;1725755042;08/09/24;00:24:02;0.997;-0.024;0.214;0.014660765416920185;-0.02076941914856434;0.010995574295520782
01:00:0A:00:00:00:00;1725755043;08/09/24;00:24:03;0.999;-0.026;0.217;0.0024434609804302454;-0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1725755044;08/09/24;00:24:04;0.997;-0.014;0.223;-0.0024434609804302454;-0.00855211354792118;-0.010995574295520782
01:00:0A:00:00:00:00;1725755045;08/09/24;00:24:05;0.996;-0.011;0.227;0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725755046;08/09/24;00:24:06;0.996;-0.016;0.22;0.02687807008624077;-0.02321287989616394;0.018325956538319588
01:00:0A:00:00:00:00;1725755047;08/09/24;00:24:07;0.999;-0.026;0.214;0.009773843921720982;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725755048;08/09/24;00:24:08;0.998;-0.02;0.219;0.0;-0.0073303827084600925;-0.0073303827084600925
01:00:0A:00:00:00:00;1725755049;08/09/24;00:24:09;0.996;-0.011;0.225;-0.0036651913542300463;-0.006108652334660292;-0.0036651913542300463
01:00:0A:00:00:00:00;1725755050;08/09/24;00:24:10;0.997;-0.011;0.223;0.018325956538319588;-0.018325956538319588;0.009773843921720982
01:00:0A:00:00:00:00;1725755051;08/09/24;00:24:11;0.998;-0.022;0.213;0.01710422709584236;-0.014660765416920185;0.013439035043120384
01:00:0A:00:00:00:00;1725755052;08/09/24;00:24:12;0.998;-0.024;0.215;0.004886921960860491;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725755053;08/09/24;00:24:13;0.998;-0.015;0.221;-0.0024434609804302454;-0.0036651913542300463;-0.009773843921720982
01:00:0A:00:00:00:00;1725755054;08/09/24;00:24:14;0.997;-0.011;0.226;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725755055;08/09/24;00:24:15;0.997;-0.017;0.22;0.02076941914856434;-0.019547687843441963;0.01710422709584236
01:00:0A:00:00:00:00;1725755056;08/09/24;00:24:16;0.997;-0.025;0.215;0.010995574295520782;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725755057;08/09/24;00:24:17;0.998;-0.022;0.218;-0.0012217304902151227;-0.0073303827084600925;-0.0073303827084600925
01:00:0A:00:00:00:00;1725755058;08/09/24;00:24:18;0.995;-0.012;0.225;-0.0036651913542300463;-0.006108652334660292;-0.0036651913542300463
01:00:0A:00:00:00:00;1725755059;08/09/24;00:24:19;0.996;-0.011;0.222;0.01710422709584236;-0.018325956538319588;0.009773843921720982
01:00:0A:00:00:00:00;1725755060;08/09/24;00:24:20;0.997;-0.022;0.217;0.015882495790719986;-0.013439035043120384;0.013439035043120384
01:00:0A:00:00:00:00;1725755061;08/09/24;00:24:21;0.996;-0.024;0.215;0.004886921960860491;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1725755062;08/09/24;00:24:22;0.997;-0.017;0.222;-0.0012217304902151227;-0.0024434609804302454;-0.009773843921720982
01:00:0A:00:00:00:00;1725755063;08/09/24;00:24:23;0.995;-0.01;0.225;0.009773843921720982;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1725755064;08/09/24;00:24:24;0.997;-0.017;0.22;0.015882495790719986;-0.015882495790719986;0.015882495790719986
01:00:0A:00:00:00:00;1725755065;08/09/24;00:24:25;0.998;-0.024;0.216;0.009773843921720982;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1725755066;08/09/24;00:24:26;0.998;-0.022;0.218;0.0;-0.0024434609804302454;-0.0073303827084600925
01:00:0A:00:00:00:00;1725755067;08/09/24;00:24:27;0.995;-0.013;0.226;0.0024434609804302454;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1725755068;08/09/24;00:24:28;0.996;-0.013;0.221;0.013439035043120384;-0.014660765416920185;0.009773843921720982
01:00:0A:00:00:00:00;1725755069;08/09/24;00:24:29;0.997;-0.022;0.22;0.012217304669320583;-0.01710422709584236;0.010995574295520782
01:00:0A:00:00:00:00;1725755070;08/09/24;00:24:30;0.998;-0.023;0.214;0.0036651913542300463;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1725755071;08/09/24;00:24:31;0.997;-0.015;0.225;-0.004886921960860491;-0.006108652334660292;-0.00855211354792118
01:00:0A:00:00:00:00;1725755072;08/09/24;00:24:32;0.998;-0.012;0.223;0.009773843921720982;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725755073;08/09/24;00:24:33;0.997;-0.018;0.223;0.015882495790719986;-0.015882495790719986;0.013439035043120384
01:00:0A:00:00:00:00;1725755074;08/09/24;00:24:34;0.999;-0.025;0.215;0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725755075;08/09/24;00:24:35;0.997;-0.018;0.221;0.0;-0.0036651913542300463;-0.0073303827084600925
01:00:0A:00:00:00:00;1725755076;08/09/24;00:24:36;0.997;-0.013;0.223;0.00855211354792118;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725755077;08/09/24;00:24:37;0.997;-0.016;0.223;0.015882495790719986;-0.013439035043120384;0.013439035043120384
01:00:0A:00:00:00:00;1725755078;08/09/24;00:24:38;0.998;-0.023;0.217;0.00855211354792118;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1725755079;08/09/24;00:24:39;0.996;-0.019;0.22;0.0024434609804302454;-0.0036651913542300463;-0.004886921960860491
01:00:0A:00:00:00:00;1725755080;08/09/24;00:24:40;0.997;-0.014;0.223;0.006108652334660292;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1725755081;08/09/24;00:24:41;0.997;-0.017;0.221;0.013439035043120384;-0.010995574295520782;0.009773843921720982
01:00:0A:00:00:00:00;1725755082;08/09/24;00:24:42;0.997;-0.019;0.219;0.004886921960860491;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1725755083;08/09/24;00:24:43;0.997;-0.015;0.219;0.0036651913542300463;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1725755084;08/09/24;00:24:44;0.997;-0.018;0.22;0.009773843921720982;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1725755085;08/09/24;00:24:45;0.996;-0.017;0.221;0.0036651913542300463;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1725755086;08/09/24;00:24:46;0.997;-0.016;0.222;0.012217304669320583;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725755087;08/09/24;00:24:47;0.998;-0.018;0.219;0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725755088;08/09/24;00:24:48;0.996;-0.017;0.222;0.009773843921720982;-0.013439035043120384;0.006108652334660292
