Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1726764295;19/09/24;16:44:55;0.907;0.417;0.23;0.11972958594560623;0.15027284622192383;-0.08307767659425735
01:00:0A:00:00:00:00;1726764296;19/09/24;16:44:56;0.863;0.465;0.215;-0.04398229718208313;-0.012217304669320583;-0.009773843921720982
01:00:0A:00:00:00:00;1726764297;19/09/24;16:44:57;0.88;0.51;0.137;-0.006108652334660292;-0.12095131725072861;0.09896016865968704
01:00:0A:00:00:00:00;1726764298;19/09/24;16:44:58;0.897;0.428;0.146;0.021991148591041565;-0.051312677562236786;-0.03420845419168472
01:00:0A:00:00:00:00;1726764299;19/09/24;16:44:59;0.892;0.461;0.136;-0.06841690838336945;-0.004886921960860491;-0.02321287989616394
01:00:0A:00:00:00:00;1726764300;19/09/24;16:45:00;0.892;0.43;0.106;0.05497787147760391;0.024434609338641167;0.10384709388017654
01:00:0A:00:00:00:00;1726764301;19/09/24;16:45:01;0.904;0.422;0.148;-0.17470745742321014;-0.05497787147760391;0.045204028487205505
01:00:0A:00:00:00:00;1726764302;19/09/24;16:45:02;0.865;0.452;0.179;-0.19058994948863983;-0.039095375686883926;0.0036651913542300463
01:00:0A:00:00:00:00;1726764303;19/09/24;16:45:03;0.892;0.458;0.149;0.05619959905743599;0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1726764304;19/09/24;16:45:04;0.888;0.472;0.126;0.05497787147760391;0.0073303827084600925;-0.0036651913542300463
01:00:0A:00:00:00:00;1726764305;19/09/24;16:45:05;0.886;0.463;0.15;-0.014660765416920185;-0.0012217304902151227;0.012217304669320583
01:00:0A:00:00:00:00;1726764306;19/09/24;16:45:06;0.873;0.474;0.16;-0.02687807008624077;0.02076941914856434;-0.02321287989616394
01:00:0A:00:00:00:00;1726764307;19/09/24;16:45:07;0.889;0.481;0.14;0.021991148591041565;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1726764308;19/09/24;16:45:08;0.853;0.359;0.086;-0.3530800938606262;-0.11239919811487198;0.2076941877603531
01:00:0A:00:00:00:00;1726764309;19/09/24;16:45:09;0.927;0.403;0.133;0.21135938167572021;0.006108652334660292;0.04398229718208313
01:00:0A:00:00:00:00;1726764310;19/09/24;16:45:10;0.898;0.357;0.221;-0.09040805697441101;0.21135938167572021;0.04153883829712868
01:00:0A:00:00:00:00;1726764311;19/09/24;16:45:11;0.919;0.378;0.198;-0.045204028487205505;-0.0073303827084600925;-0.024434609338641167
01:00:0A:00:00:00:00;1726764312;19/09/24;16:45:12;0.928;0.36;0.205;-0.013439035043120384;-0.0012217304902151227;0.0036651913542300463
01:00:0A:00:00:00:00;1726764313;19/09/24;16:45:13;0.924;0.364;0.21;0.08552113175392151;0.004886921960860491;0.014660765416920185
01:00:0A:00:00:00:00;1726764314;19/09/24;16:45:14;0.923;0.368;0.199;-0.010995574295520782;0.0012217304902151227;-0.019547687843441963
01:00:0A:00:00:00:00;1726764315;19/09/24;16:45:15;0.921;0.373;0.221;-0.05009094998240471;-0.04398229718208313;0.018325956538319588
01:00:0A:00:00:00:00;1726764316;19/09/24;16:45:16;0.91;0.366;0.217;-0.02687807008624077;0.013439035043120384;-0.010995574295520782
01:00:0A:00:00:00:00;1726764317;19/09/24;16:45:17;0.932;0.349;0.217;-0.02076941914856434;0.0012217304902151227;0.014660765416920185
01:00:0A:00:00:00:00;1726764318;19/09/24;16:45:18;0.923;0.36;0.227;0.04764748737215996;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726764319;19/09/24;16:45:19;0.924;0.366;0.225;0.013439035043120384;-0.04153883829712868;0.02932153083384037
01:00:0A:00:00:00:00;1726764320;19/09/24;16:45:20;0.925;0.359;0.226;-0.015882495790719986;0.009773843921720982;-0.004886921960860491
01:00:0A:00:00:00:00;1726764321;19/09/24;16:45:21;0.924;0.366;0.223;0.0;0.010995574295520782;-0.0036651913542300463
01:00:0A:00:00:00:00;1726764322;19/09/24;16:45:22;0.924;0.355;0.231;-0.03420845419168472;0.024434609338641167;-0.0036651913542300463
01:00:0A:00:00:00:00;1726764323;19/09/24;16:45:23;0.902;0.371;0.194;0.161268413066864;-0.2076941877603531;0.09162978082895279
01:00:0A:00:00:00:00;1726764324;19/09/24;16:45:24;0.965;0.324;0.147;0.16982054710388184;0.004886921960860491;0.0073303827084600925
01:00:0A:00:00:00:00;1726764325;19/09/24;16:45:25;0.969;0.381;0.14;-0.2223549485206604;0.0073303827084600925;-0.019547687843441963
01:00:0A:00:00:00:00;1726764326;19/09/24;16:45:26;0.924;0.338;0.26;-0.02076941914856434;-0.03787364438176155;-0.06719517707824707
01:00:0A:00:00:00:00;1726764327;19/09/24;16:45:27;0.906;0.362;0.273;0.10873401165008545;0.03176499158143997;-0.0036651913542300463
01:00:0A:00:00:00:00;1726764328;19/09/24;16:45:28;0.91;0.335;0.282;0.021991148591041565;0.013439035043120384;0.02076941914856434
01:00:0A:00:00:00:00;1726764329;19/09/24;16:45:29;0.917;0.342;0.274;0.02932153083384037;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1726764330;19/09/24;16:45:30;0.92;0.346;0.259;0.05375614017248154;-0.019547687843441963;0.014660765416920185
01:00:0A:00:00:00:00;1726764331;19/09/24;16:45:31;0.911;0.355;0.275;0.018325956538319588;0.004886921960860491;-0.01710422709584236
01:00:0A:00:00:00:00;1726764332;19/09/24;16:45:32;0.909;0.361;0.277;0.018325956538319588;0.00855211354792118;-0.00855211354792118
01:00:0A:00:00:00:00;1726764333;19/09/24;16:45:33;0.909;0.358;0.274;0.0073303827084600925;0.006108652334660292;0.0
01:00:0A:00:00:00:00;1726764334;19/09/24;16:45:34;0.914;0.355;0.276;-0.015882495790719986;-0.013439035043120384;0.014660765416920185
01:00:0A:00:00:00:00;1726764335;19/09/24;16:45:35;0.918;0.356;0.265;0.01710422709584236;-0.02687807008624077;0.0073303827084600925
01:00:0A:00:00:00:00;1726764336;19/09/24;16:45:36;0.91;0.361;0.273;0.03176499158143997;0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726764337;19/09/24;16:45:37;0.916;0.346;0.275;0.014660765416920185;0.02687807008624077;-0.014660765416920185
01:00:0A:00:00:00:00;1726764338;19/09/24;16:45:38;0.915;0.349;0.276;-0.01710422709584236;-0.0036651913542300463;0.0036651913542300463
01:00:0A:00:00:00:00;1726764339;19/09/24;16:45:39;0.917;0.358;0.274;-0.004886921960860491;-0.01710422709584236;0.009773843921720982
01:00:0A:00:00:00:00;1726764340;19/09/24;16:45:40;0.914;0.344;0.261;-0.015882495790719986;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1726764341;19/09/24;16:45:41;0.917;0.346;0.278;0.012217304669320583;0.015882495790719986;-0.012217304669320583
01:00:0A:00:00:00:00;1726764342;19/09/24;16:45:42;0.92;0.341;0.271;-0.021991148591041565;-0.02076941914856434;0.012217304669320583
01:00:0A:00:00:00:00;1726764343;19/09/24;16:45:43;0.921;0.335;0.264;-0.015882495790719986;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1726764344;19/09/24;16:45:44;0.905;0.365;0.273;0.06230825558304787;0.02687807008624077;-0.004886921960860491
01:00:0A:00:00:00:00;1726764345;19/09/24;16:45:45;0.913;0.359;0.264;-0.042760565876960754;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1726764346;19/09/24;16:45:46;0.91;0.365;0.278;0.02687807008624077;0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1726764347;19/09/24;16:45:47;0.91;0.308;0.315;0.4337143301963806;0.16371189057826996;0.16371189057826996
01:00:0A:00:00:00:00;1726764348;19/09/24;16:45:48;0.829;0.459;0.161;0.07208210229873657;0.11850785464048386;0.012217304669320583
01:00:0A:00:00:00:00;1726764349;19/09/24;16:45:49;1.052;0.315;0.244;0.1111774742603302;-0.06352998316287994;0.28099802136421204
01:00:0A:00:00:00:00;1726764350;19/09/24;16:45:50;0.942;0.361;0.201;-0.445931613445282;-0.33964109420776367;0.02321287989616394
01:00:0A:00:00:00:00;1726764351;19/09/24;16:45:51;0.875;0.492;0.18;0.07452555745840073;0.021991148591041565;0.02687807008624077
01:00:0A:00:00:00:00;1726764352;19/09/24;16:45:52;0.86;0.469;0.19;-0.0036651913542300463;0.0012217304902151227;0.018325956538319588
01:00:0A:00:00:00:00;1726764353;19/09/24;16:45:53;0.917;0.394;0.131;-0.21868975460529327;-0.11728612333536148;0.06108652427792549
01:00:0A:00:00:00:00;1726764354;19/09/24;16:45:54;0.882;0.452;0.143;0.025656338781118393;0.10384709388017654;-0.040317103266716
01:00:0A:00:00:00:00;1726764355;19/09/24;16:45:55;0.893;0.447;0.161;0.03420845419168472;0.012217304669320583;0.024434609338641167
01:00:0A:00:00:00:00;1726764356;19/09/24;16:45:56;0.899;0.448;0.161;0.02932153083384037;-0.0073303827084600925;-0.01710422709584236
01:00:0A:00:00:00:00;1726764357;19/09/24;16:45:57;0.891;0.465;0.163;0.09285151958465576;-0.014660765416920185;0.021991148591041565
01:00:0A:00:00:00:00;1726764358;19/09/24;16:45:58;0.88;0.47;0.17;0.013439035043120384;0.03176499158143997;-0.01710422709584236
01:00:0A:00:00:00:00;1726764359;19/09/24;16:45:59;0.873;0.463;0.184;0.004886921960860491;0.019547687843441963;0.013439035043120384
01:00:0A:00:00:00:00;1726764360;19/09/24;16:46:00;0.889;0.45;0.186;-0.014660765416920185;0.018325956538319588;0.0
01:00:0A:00:00:00:00;1726764361;19/09/24;16:46:01;0.888;0.456;0.187;0.0;0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726764362;19/09/24;16:46:02;0.871;0.465;0.187;0.0012217304902151227;-0.0073303827084600925;-0.010995574295520782
01:00:0A:00:00:00:00;1726764363;19/09/24;16:46:03;0.884;0.459;0.185;0.006108652334660292;0.01710422709584236;-0.014660765416920185
01:00:0A:00:00:00:00;1726764364;19/09/24;16:46:04;0.873;0.471;0.194;-0.015882495790719986;-0.0012217304902151227;-0.010995574295520782
01:00:0A:00:00:00:00;1726764365;19/09/24;16:46:05;0.877;0.455;0.193;-0.02321287989616394;0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1726764366;19/09/24;16:46:06;0.878;0.471;0.194;-0.015882495790719986;-0.004886921960860491;0.00855211354792118
01:00:0A:00:00:00:00;1726764367;19/09/24;16:46:07;0.871;0.468;0.203;0.009773843921720982;0.014660765416920185;0.0
01:00:0A:00:00:00:00;1726764368;19/09/24;16:46:08;0.88;0.464;0.189;0.00855211354792118;0.0;0.0
01:00:0A:00:00:00:00;1726764369;19/09/24;16:46:09;0.864;0.478;0.194;0.06230825558304787;0.0354301817715168;0.0012217304902151227
01:00:0A:00:00:00:00;1726764370;19/09/24;16:46:10;0.869;0.474;0.211;0.012217304669320583;-0.0036651913542300463;-0.009773843921720982
01:00:0A:00:00:00:00;1726764371;19/09/24;16:46:11;0.878;0.465;0.201;0.004886921960860491;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1726764372;19/09/24;16:46:12;0.87;0.467;0.207;0.012217304669320583;0.0;0.004886921960860491
01:00:0A:00:00:00:00;1726764373;19/09/24;16:46:13;0.877;0.457;0.213;-0.02076941914856434;0.019547687843441963;0.01710422709584236
01:00:0A:00:00:00:00;1726764374;19/09/24;16:46:14;0.874;0.42;0.272;0.05009094998240471;0.040317103266716;0.07941248267889023
01:00:0A:00:00:00:00;1726764375;19/09/24;16:46:15;1.156;0.584;0.138;0.3017674386501312;-0.10018189996480942;-0.294437050819397
01:00:0A:00:00:00:00;1726764376;19/09/24;16:46:16;0.961;0.414;0.016;0.6939429044723511;-0.1270599663257599;-0.38240164518356323
01:00:0A:00:00:00:00;1726764377;19/09/24;16:46:17;0.837;0.372;-0.016;-1.2962559461593628;-0.49357908964157104;-0.045204028487205505
01:00:0A:00:00:00:00;1726764378;19/09/24;16:46:18;1.212;0.071;-0.096;2.7574455738067627;0.051312677562236786;0.08307767659425735
01:00:0A:00:00:00:00;1726764379;19/09/24;16:46:19;0.887;-0.013;-0.174;-0.2883284091949463;0.41294488310813904;-0.44226640462875366
01:00:0A:00:00:00:00;1726764380;19/09/24;16:46:20;0.861;0.184;-0.237;1.2547171115875244;0.31642818450927734;-0.1918116807937622
01:00:0A:00:00:00:00;1726764381;19/09/24;16:46:21;1.057;0.191;-0.081;-0.2125810980796814;0.6902776956558228;0.48258352279663086
01:00:0A:00:00:00:00;1726764382;19/09/24;16:46:22;0.865;-0.326;0.275;-0.3347541391849518;0.26511549949645996;-0.07696902006864548
01:00:0A:00:00:00:00;1726764383;19/09/24;16:46:23;0.899;0.468;-0.534;1.6884315013885498;0.5949827432632446;-1.6982053518295288
01:00:0A:00:00:00:00;1726764384;19/09/24;16:46:24;0.92;-0.057;-0.248;0.10018189996480942;-0.16493360698223114;1.108109474182129
01:00:0A:00:00:00:00;1726764385;19/09/24;16:46:25;0.397;0.252;-0.935;0.0659734457731247;-0.8735373020172119;0.12950342893600464
01:00:0A:00:00:00:00;1726764386;19/09/24;16:46:26;0.537;0.311;-0.81;0.40683624148368835;0.24068090319633484;-0.33964109420776367
01:00:0A:00:00:00:00;1726764387;19/09/24;16:46:27;0.649;0.297;-0.759;0.39828410744667053;0.08674286305904388;-0.02076941914856434
01:00:0A:00:00:00:00;1726764388;19/09/24;16:46:28;0.804;0.395;-0.49;0.16371189057826996;-0.20891590416431427;0.14416420459747314
01:00:0A:00:00:00:00;1726764389;19/09/24;16:46:29;0.518;0.315;-0.811;0.5497786998748779;-0.18081611394882202;-0.10995574295520782
01:00:0A:00:00:00:00;1726764390;19/09/24;16:46:30;0.89;0.149;-0.671;0.11850785464048386;1.312138557434082;1.4844024181365967
01:00:0A:00:00:00:00;1726764391;19/09/24;16:46:31;0.626;-0.646;0.391;-0.09773843735456467;0.11850785464048386;-0.2174680233001709
01:00:0A:00:00:00:00;1726764392;19/09/24;16:46:32;0.639;-0.703;0.405;0.29565879702568054;0.21502456068992615;0.09896016865968704
01:00:0A:00:00:00:00;1726764393;19/09/24;16:46:33;0.686;-0.739;0.22;-0.29688048362731934;-0.2076941877603531;0.13316862285137177
01:00:0A:00:00:00:00;1726764394;19/09/24;16:46:34;0.661;-0.788;0.009;-0.11850785464048386;-0.06352998316287994;-0.533896267414093
01:00:0A:00:00:00:00;1726764395;19/09/24;16:46:35;1.156;-0.009;-0.053;0.3897320330142975;-1.145983099937439;0.33964109420776367
01:00:0A:00:00:00:00;1726764396;19/09/24;16:46:36;1.069;-0.053;-0.046;0.05375614017248154;0.14538592100143433;-0.05619959905743599
01:00:0A:00:00:00:00;1726764397;19/09/24;16:46:37;0.99;-0.141;0.022;0.1576032191514969;0.3530800938606262;-0.1918116807937622
01:00:0A:00:00:00:00;1726764398;19/09/24;16:46:38;1.233;-0.226;0.61;-0.1258382350206375;-1.0348056554794312;0.4349360466003418
01:00:0A:00:00:00:00;1726764399;19/09/24;16:46:39;0.776;-0.683;0.243;-0.051312677562236786;-0.2577851116657257;0.1111774742603302
01:00:0A:00:00:00:00;1726764400;19/09/24;16:46:40;0.721;-0.724;0.115;-0.5558874011039734;0.3591887652873993;0.1820378452539444
01:00:0A:00:00:00:00;1726764401;19/09/24;16:46:41;0.653;-0.746;0.089;0.1771509200334549;-0.30054569244384766;-0.35674530267715454
01:00:0A:00:00:00:00;1726764402;19/09/24;16:46:42;0.8;-0.69;-0.013;-0.15027284622192383;-0.021991148591041565;-0.23335053026676178
01:00:0A:00:00:00:00;1726764403;19/09/24;16:46:43;0.938;-0.338;-0.102;-0.0659734457731247;-0.08674286305904388;0.018325956538319588
01:00:0A:00:00:00:00;1726764404;19/09/24;16:46:44;0.947;-0.345;-0.144;0.00855211354792118;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1726764405;19/09/24;16:46:45;0.944;-0.152;-0.394;-0.21624629199504852;0.16982054710388184;0.2321287840604782
01:00:0A:00:00:00:00;1726764406;19/09/24;16:46:46;0.796;-0.039;0.15;-1.166752576828003;1.5161675214767456;-1.4379768371582031
01:00:0A:00:00:00:00;1726764407;19/09/24;16:46:47;0.917;0.133;0.305;-0.4153883755207062;0.0024434609804302454;-0.38117989897727966
01:00:0A:00:00:00:00;1726764408;19/09/24;16:46:48;1.128;0.174;0.584;0.0024434609804302454;0.29565879702568054;-0.34208452701568604
01:00:0A:00:00:00:00;1726764409;19/09/24;16:46:49;1.004;0.321;-0.041;-3.7702603340148926;-0.6133087277412415;-0.3274237811565399
01:00:0A:00:00:00:00;1726764410;19/09/24;16:46:50;0.881;0.367;0.522;-1.5503759384155273;-0.5277875661849976;-0.6206390857696533
01:00:0A:00:00:00:00;1726764411;19/09/24;16:46:51;1.027;-0.009;-0.352;1.3475687503814697;1.0922271013259888;0.05253440886735916
01:00:0A:00:00:00:00;1726764412;19/09/24;16:46:52;0.825;-0.534;-0.042;-0.3885102868080139;-0.16371189057826996;0.7452555894851685
01:00:0A:00:00:00:00;1726764413;19/09/24;16:46:53;0.864;-0.576;-0.019;0.1062905490398407;-0.19914205372333527;-0.028099799528717995
01:00:0A:00:00:00:00;1726764414;19/09/24;16:46:54;0.85;-0.564;-0.039;-0.006108652334660292;-0.05619959905743599;0.13561207056045532
01:00:0A:00:00:00:00;1726764415;19/09/24;16:46:55;0.645;-0.762;0.021;-1.4624114036560059;1.214400053024292;0.8393288850784302
01:00:0A:00:00:00:00;1726764416;19/09/24;16:46:56;0.512;-0.751;-0.203;-0.3701843321323395;0.8038986325263977;0.22113320231437683
01:00:0A:00:00:00:00;1726764417;19/09/24;16:46:57;0.629;-1.211;-0.328;-0.1368338167667389;1.1850786209106445;0.6841690540313721
01:00:0A:00:00:00:00;1726764418;19/09/24;16:46:58;0.428;-0.712;-0.122;-0.375071257352829;0.7293730974197388;-0.21502456068992615
01:00:0A:00:00:00:00;1726764419;19/09/24;16:46:59;0.445;-0.824;-0.285;-1.027475357055664;1.3829989433288574;0.3933972120285034
01:00:0A:00:00:00:00;1726764420;19/09/24;16:47:00;0.523;-0.74;-0.572;-0.6597344279289246;1.507615327835083;0.7941248416900635
01:00:0A:00:00:00:00;1726764421;19/09/24;16:47:01;0.612;-0.626;-0.307;-1.0922271013259888;0.3127630054950714;-0.6682865619659424
01:00:0A:00:00:00:00;1726764422;19/09/24;16:47:02;0.944;-0.298;-0.16;0.9346237778663635;-0.036651913076639175;-0.4899139106273651
01:00:0A:00:00:00:00;1726764423;19/09/24;16:47:03;0.729;-0.325;-0.437;0.19425514340400696;0.021991148591041565;-0.4605923891067505
01:00:0A:00:00:00:00;1726764424;19/09/24;16:47:04;0.77;-0.373;-0.008;-0.39828410744667053;1.301142930984497;0.7330382466316223
01:00:0A:00:00:00:00;1726764425;19/09/24;16:47:05;0.685;-0.891;0.06;-0.36651912331581116;0.16004669666290283;0.3237585723400116
01:00:0A:00:00:00:00;1726764426;19/09/24;16:47:06;0.591;-1.063;-0.166;0.3530800938606262;-0.11362093687057495;0.19547687470912933
01:00:0A:00:00:00:00;1726764427;19/09/24;16:47:07;1.12;-0.709;0.128;0.2565633952617645;0.1869247555732727;-1.7812831401824951
01:00:0A:00:00:00:00;1726764428;19/09/24;16:47:08;1.021;-0.325;-0.178;-0.7574728727340698;0.09651670604944229;0.11362093687057495
01:00:0A:00:00:00:00;1726764429;19/09/24;16:47:09;0.948;-0.24;-0.184;-0.750142514705658;0.8197811245918274;0.6548475623130798
01:00:0A:00:00:00:00;1726764430;19/09/24;16:47:10;0.768;-0.594;-0.145;-0.8063421249389648;0.5045746564865112;0.5057964324951172
01:00:0A:00:00:00:00;1726764431;19/09/24;16:47:11;0.637;-0.926;-0.177;0.4899139106273651;-0.6597344279289246;0.37262779474258423
01:00:0A:00:00:00:00;1726764432;19/09/24;16:47:12;0.62;-0.799;-0.166;0.17470745742321014;-0.0024434609804302454;-0.2675589621067047
01:00:0A:00:00:00:00;1726764433;19/09/24;16:47:13;0.66;-0.732;-0.2;-0.19425514340400696;0.0;-0.05253440886735916
01:00:0A:00:00:00:00;1726764434;19/09/24;16:47:14;0.517;-0.653;-0.623;0.6780604124069214;-1.1313223838806152;-0.12095131725072861
01:00:0A:00:00:00:00;1726764435;19/09/24;16:47:15;0.333;-0.96;-0.641;-0.3335324227809906;-0.9737191796302795;-0.4447098970413208
01:00:0A:00:00:00:00;1726764436;19/09/24;16:47:16;-0.119;-0.494;-0.437;0.12461651116609573;-0.13439035415649414;1.4367550611495972
01:00:0A:00:00:00:00;1726764437;19/09/24;16:47:17;0.336;-0.696;-0.273;0.0354301817715168;1.1398744583129883;-0.4288274049758911
01:00:0A:00:00:00:00;1726764438;19/09/24;16:47:18;0.081;-0.956;-0.411;0.4447098970413208;0.3237585723400116;0.10873401165008545
01:00:0A:00:00:00:00;1726764439;19/09/24;16:47:19;0.043;-1.004;-0.21;-0.0073303827084600925;-0.05253440886735916;-0.03787364438176155
01:00:0A:00:00:00:00;1726764440;19/09/24;16:47:20;0.015;-1.024;-0.109;0.03420845419168472;-0.07696902006864548;-0.03176499158143997
01:00:0A:00:00:00:00;1726764441;19/09/24;16:47:21;0.048;-0.941;-0.358;-0.11728612333536148;0.10384709388017654;0.05864306166768074
01:00:0A:00:00:00:00;1726764442;19/09/24;16:47:22;0.045;-0.73;-0.672;-0.03176499158143997;0.009773843921720982;0.03420845419168472
01:00:0A:00:00:00:00;1726764443;19/09/24;16:47:23;0.044;-0.753;-0.656;0.028099799528717995;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1726764444;19/09/24;16:47:24;0.037;-0.672;-0.744;-0.1918116807937622;0.24068090319633484;0.375071257352829
01:00:0A:00:00:00:00;1726764445;19/09/24;16:47:25;-0.005;-0.461;-0.868;-0.5558874011039734;0.38606682419776917;0.846659243106842
01:00:0A:00:00:00:00;1726764446;19/09/24;16:47:26;0.029;-0.71;-0.805;0.5326744914054871;0.7049384713172913;0.4080579876899719
01:00:0A:00:00:00:00;1726764447;19/09/24;16:47:27;0.549;0.091;0.289;-2.3273963928222656;3.456275463104248;-2.0366246700286865
01:00:0A:00:00:00:00;1726764448;19/09/24;16:47:28;0.435;-0.649;0.858;-0.23457224667072296;0.05009094998240471;0.23457224667072296
01:00:0A:00:00:00:00;1726764449;19/09/24;16:47:29;0.197;-0.75;0.72;0.2480112910270691;0.6377432942390442;-0.05375614017248154
01:00:0A:00:00:00:00;1726764450;19/09/24;16:47:30;0.024;-0.849;0.564;-0.4642575681209564;1.4013248682022095;-0.9957103133201599
01:00:0A:00:00:00:00;1726764451;19/09/24;16:47:31;0.14;-0.836;0.506;0.23945917189121246;-0.7550294399261475;0.5412266254425049
01:00:0A:00:00:00:00;1726764452;19/09/24;16:47:32;0.166;-0.904;0.645;-0.012217304669320583;0.11850785464048386;-0.07330382615327835
01:00:0A:00:00:00:00;1726764453;19/09/24;16:47:33;0.219;-0.979;0.631;0.05253440886735916;-0.18814648687839508;-0.03176499158143997
01:00:0A:00:00:00:00;1726764454;19/09/24;16:47:34;0.273;-1.039;0.745;0.19425514340400696;0.24556782841682434;0.22602014243602753
01:00:0A:00:00:00:00;1726764455;19/09/24;16:47:35;0.285;-0.756;0.508;0.03420845419168472;-0.4544837474822998;0.7342600226402283
01:00:0A:00:00:00:00;1726764456;19/09/24;16:47:36;0.298;-1.04;0.786;0.013439035043120384;0.8662068843841553;-0.5619960427284241
01:00:0A:00:00:00:00;1726764457;19/09/24;16:47:37;0.409;-0.959;0.748;-0.31154125928878784;-0.00855211354792118;-0.30054569244384766
01:00:0A:00:00:00:00;1726764458;19/09/24;16:47:38;0.284;-0.714;0.658;-0.02076941914856434;-0.05619959905743599;0.01710422709584236
01:00:0A:00:00:00:00;1726764459;19/09/24;16:47:39;0.008;-0.156;-0.174;3.7372734546661377;-2.1172587871551514;1.4233160018920898
01:00:0A:00:00:00:00;1726764460;19/09/24;16:47:40;0.587;0.978;-0.03;1.3964378833770752;1.0348056554794312;1.8973474502563477
01:00:0A:00:00:00:00;1726764461;19/09/24;16:47:41;0.933;0.078;0.133;0.5852089524269104;-0.18325956165790558;0.76846843957901
