Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1725148924;01/09/24;00:02:04;1.016;-0.018;0.069;0.00855211354792118;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725148925;01/09/24;00:02:05;1.016;-0.019;0.068;0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725148926;01/09/24;00:02:06;1.016;-0.018;0.068;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148927;01/09/24;00:02:07;1.016;-0.017;0.068;0.0073303827084600925;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725148928;01/09/24;00:02:08;1.016;-0.019;0.069;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725148929;01/09/24;00:02:09;1.016;-0.018;0.068;0.0073303827084600925;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725148930;01/09/24;00:02:10;1.014;-0.019;0.068;0.0073303827084600925;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725148931;01/09/24;00:02:11;1.015;-0.019;0.067;0.0073303827084600925;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725148932;01/09/24;00:02:12;1.016;-0.018;0.067;0.0073303827084600925;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725148933;01/09/24;00:02:13;1.016;-0.018;0.068;0.006108652334660292;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725148934;01/09/24;00:02:14;1.016;-0.018;0.069;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725148935;01/09/24;00:02:15;1.015;-0.018;0.068;0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725148936;01/09/24;00:02:16;1.016;-0.018;0.069;0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725148937;01/09/24;00:02:17;1.016;-0.018;0.068;0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725148938;01/09/24;00:02:18;1.016;-0.017;0.068;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148939;01/09/24;00:02:19;1.016;-0.019;0.069;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148940;01/09/24;00:02:20;1.016;-0.019;0.068;0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725148941;01/09/24;00:02:21;1.016;-0.019;0.068;0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725148942;01/09/24;00:02:22;1.015;-0.018;0.068;0.004886921960860491;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725148943;01/09/24;00:02:23;1.015;-0.018;0.068;0.004886921960860491;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725148944;01/09/24;00:02:24;1.016;-0.018;0.068;0.004886921960860491;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725148945;01/09/24;00:02:25;1.016;-0.019;0.069;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148946;01/09/24;00:02:26;1.015;-0.018;0.068;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148947;01/09/24;00:02:27;1.015;-0.018;0.068;0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725148948;01/09/24;00:02:28;1.015;-0.019;0.068;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148949;01/09/24;00:02:29;1.016;-0.018;0.068;0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725148950;01/09/24;00:02:30;1.016;-0.017;0.068;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148951;01/09/24;00:02:31;1.016;-0.019;0.069;0.0036651913542300463;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725148952;01/09/24;00:02:32;1.015;-0.018;0.069;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725148953;01/09/24;00:02:33;1.015;-0.018;0.068;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148954;01/09/24;00:02:34;1.014;-0.018;0.069;0.0036651913542300463;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725148955;01/09/24;00:02:35;1.016;-0.017;0.069;0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725148956;01/09/24;00:02:36;1.016;-0.018;0.067;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725148957;01/09/24;00:02:37;1.016;-0.018;0.069;0.0024434609804302454;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725148958;01/09/24;00:02:38;1.015;-0.019;0.069;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725148959;01/09/24;00:02:39;1.014;-0.017;0.068;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148960;01/09/24;00:02:40;1.015;-0.018;0.069;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148961;01/09/24;00:02:41;1.016;-0.018;0.068;0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725148962;01/09/24;00:02:42;1.016;-0.017;0.066;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148963;01/09/24;00:02:43;1.016;-0.018;0.069;0.0024434609804302454;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725148964;01/09/24;00:02:44;1.016;-0.019;0.068;0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725148965;01/09/24;00:02:45;1.016;-0.016;0.069;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148966;01/09/24;00:02:46;1.014;-0.018;0.069;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148967;01/09/24;00:02:47;1.015;-0.018;0.068;0.0024434609804302454;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725148968;01/09/24;00:02:48;1.016;-0.017;0.067;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725148969;01/09/24;00:02:49;1.016;-0.018;0.068;0.0024434609804302454;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725148970;01/09/24;00:02:50;1.016;-0.018;0.068;0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725148971;01/09/24;00:02:51;1.015;-0.018;0.067;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148972;01/09/24;00:02:52;1.014;-0.019;0.07;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148973;01/09/24;00:02:53;1.016;-0.019;0.069;0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725148974;01/09/24;00:02:54;1.016;-0.018;0.068;0.0024434609804302454;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725148975;01/09/24;00:02:55;1.016;-0.019;0.069;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148976;01/09/24;00:02:56;1.016;-0.019;0.068;0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725148977;01/09/24;00:02:57;1.015;-0.017;0.068;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148978;01/09/24;00:02:58;1.016;-0.019;0.068;0.0012217304902151227;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725148979;01/09/24;00:02:59;1.015;-0.018;0.069;0.0012217304902151227;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725148980;01/09/24;00:03:00;1.015;-0.018;0.067;0.0012217304902151227;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725148981;01/09/24;00:03:01;1.016;-0.019;0.068;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148982;01/09/24;00:03:02;1.016;-0.018;0.068;0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725148983;01/09/24;00:03:03;1.016;-0.017;0.068;0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725148984;01/09/24;00:03:04;1.014;-0.017;0.069;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725148985;01/09/24;00:03:05;1.015;-0.019;0.068;0.0012217304902151227;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725148986;01/09/24;00:03:06;1.016;-0.018;0.068;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725148987;01/09/24;00:03:07;1.016;-0.017;0.068;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725148988;01/09/24;00:03:08;1.016;-0.018;0.067;0.0;-0.012217304669320583;0.0024434609804302454
