Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1726792452;20/09/24;00:34:12;1.009;0.009;0.157;0.030543262138962746;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1726792453;20/09/24;00:34:13;1.008;0.008;0.157;0.030543262138962746;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1726792454;20/09/24;00:34:14;1.008;0.007;0.157;0.02932153083384037;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1726792455;20/09/24;00:34:15;1.008;0.007;0.157;0.02932153083384037;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792456;20/09/24;00:34:16;1.009;0.007;0.157;0.02932153083384037;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1726792457;20/09/24;00:34:17;1.009;0.008;0.157;0.02932153083384037;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1726792458;20/09/24;00:34:18;1.009;0.007;0.156;0.02932153083384037;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1726792459;20/09/24;00:34:19;1.009;0.008;0.158;0.02932153083384037;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792460;20/09/24;00:34:20;1.008;0.008;0.157;0.028099799528717995;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1726792461;20/09/24;00:34:21;1.008;0.007;0.156;0.028099799528717995;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792462;20/09/24;00:34:22;1.007;0.008;0.156;0.028099799528717995;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1726792463;20/09/24;00:34:23;1.009;0.007;0.157;0.02687807008624077;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792464;20/09/24;00:34:24;1.008;0.008;0.157;0.02687807008624077;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1726792465;20/09/24;00:34:25;1.009;0.007;0.158;0.02687807008624077;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792466;20/09/24;00:34:26;1.008;0.007;0.158;0.025656338781118393;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792467;20/09/24;00:34:27;1.007;0.007;0.156;0.025656338781118393;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792468;20/09/24;00:34:28;1.008;0.008;0.157;0.025656338781118393;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792469;20/09/24;00:34:29;1.008;0.007;0.157;0.025656338781118393;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1726792470;20/09/24;00:34:30;1.009;0.008;0.156;0.025656338781118393;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792471;20/09/24;00:34:31;1.008;0.008;0.157;0.024434609338641167;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792472;20/09/24;00:34:32;1.009;0.008;0.157;0.024434609338641167;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792473;20/09/24;00:34:33;1.009;0.009;0.157;0.024434609338641167;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792474;20/09/24;00:34:34;1.009;0.009;0.156;0.024434609338641167;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792475;20/09/24;00:34:35;1.008;0.008;0.157;0.02321287989616394;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792476;20/09/24;00:34:36;1.008;0.008;0.157;0.02321287989616394;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792477;20/09/24;00:34:37;1.009;0.008;0.157;0.02321287989616394;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792478;20/09/24;00:34:38;1.008;0.008;0.157;0.021991148591041565;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792479;20/09/24;00:34:39;1.008;0.008;0.157;0.021991148591041565;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792480;20/09/24;00:34:40;1.01;0.007;0.157;0.021991148591041565;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792481;20/09/24;00:34:41;1.009;0.008;0.157;0.021991148591041565;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792482;20/09/24;00:34:42;1.008;0.007;0.157;0.021991148591041565;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792483;20/09/24;00:34:43;1.009;0.008;0.158;0.02076941914856434;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792484;20/09/24;00:34:44;1.008;0.008;0.157;0.02076941914856434;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792485;20/09/24;00:34:45;1.008;0.008;0.157;0.02076941914856434;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792486;20/09/24;00:34:46;1.009;0.008;0.157;0.02076941914856434;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792487;20/09/24;00:34:47;1.009;0.007;0.157;0.019547687843441963;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792488;20/09/24;00:34:48;1.008;0.008;0.156;0.019547687843441963;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792489;20/09/24;00:34:49;1.009;0.008;0.158;0.019547687843441963;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792490;20/09/24;00:34:50;1.007;0.008;0.157;0.019547687843441963;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792491;20/09/24;00:34:51;1.009;0.008;0.156;0.019547687843441963;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792492;20/09/24;00:34:52;1.009;0.007;0.158;0.019547687843441963;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792493;20/09/24;00:34:53;1.009;0.008;0.156;0.018325956538319588;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792494;20/09/24;00:34:54;1.008;0.007;0.157;0.018325956538319588;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792495;20/09/24;00:34:55;1.008;0.007;0.158;0.018325956538319588;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792496;20/09/24;00:34:56;1.009;0.007;0.157;0.018325956538319588;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1726792497;20/09/24;00:34:57;1.009;0.007;0.156;0.018325956538319588;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792498;20/09/24;00:34:58;1.01;0.008;0.157;0.01710422709584236;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792499;20/09/24;00:34:59;1.008;0.009;0.157;0.01710422709584236;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792500;20/09/24;00:35:00;1.009;0.008;0.157;0.01710422709584236;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726792501;20/09/24;00:35:01;1.009;0.008;0.157;0.01710422709584236;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792502;20/09/24;00:35:02;1.007;0.008;0.157;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792503;20/09/24;00:35:03;1.008;0.007;0.157;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792504;20/09/24;00:35:04;1.01;0.009;0.157;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792505;20/09/24;00:35:05;1.009;0.007;0.157;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792506;20/09/24;00:35:06;1.009;0.008;0.157;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792507;20/09/24;00:35:07;1.008;0.007;0.158;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792508;20/09/24;00:35:08;1.009;0.007;0.156;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792509;20/09/24;00:35:09;1.008;0.008;0.158;0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792510;20/09/24;00:35:10;1.009;0.007;0.157;0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792511;20/09/24;00:35:11;1.008;0.008;0.157;0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792512;20/09/24;00:35:12;1.009;0.007;0.156;0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792513;20/09/24;00:35:13;1.008;0.008;0.157;0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792514;20/09/24;00:35:14;1.008;0.007;0.157;0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792515;20/09/24;00:35:15;1.009;0.008;0.157;0.013439035043120384;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792516;20/09/24;00:35:16;1.008;0.007;0.156;0.013439035043120384;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792517;20/09/24;00:35:17;1.008;0.007;0.157;0.013439035043120384;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792518;20/09/24;00:35:18;1.008;0.007;0.156;0.013439035043120384;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792519;20/09/24;00:35:19;1.009;0.007;0.157;0.013439035043120384;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792520;20/09/24;00:35:20;1.009;0.007;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792521;20/09/24;00:35:21;1.008;0.008;0.158;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792522;20/09/24;00:35:22;1.009;0.008;0.156;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792523;20/09/24;00:35:23;1.009;0.007;0.158;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792524;20/09/24;00:35:24;1.008;0.008;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792525;20/09/24;00:35:25;1.008;0.008;0.156;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792526;20/09/24;00:35:26;1.01;0.007;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792527;20/09/24;00:35:27;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792528;20/09/24;00:35:28;1.01;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792529;20/09/24;00:35:29;1.009;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792530;20/09/24;00:35:30;1.009;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726792531;20/09/24;00:35:31;1.008;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792532;20/09/24;00:35:32;1.008;0.008;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792533;20/09/24;00:35:33;1.008;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792534;20/09/24;00:35:34;1.009;0.009;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792535;20/09/24;00:35:35;1.008;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792536;20/09/24;00:35:36;1.008;0.008;0.156;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726792537;20/09/24;00:35:37;1.008;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726792538;20/09/24;00:35:38;1.009;0.006;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792539;20/09/24;00:35:39;1.009;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726792540;20/09/24;00:35:40;1.009;0.008;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792541;20/09/24;00:35:41;1.009;0.009;0.158;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792542;20/09/24;00:35:42;1.007;0.008;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792543;20/09/24;00:35:43;1.008;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792544;20/09/24;00:35:44;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792545;20/09/24;00:35:45;1.009;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792546;20/09/24;00:35:46;1.008;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792547;20/09/24;00:35:47;1.01;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792548;20/09/24;00:35:48;1.009;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792549;20/09/24;00:35:49;1.008;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792550;20/09/24;00:35:50;1.009;0.008;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792551;20/09/24;00:35:51;1.008;0.008;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792552;20/09/24;00:35:52;1.008;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792553;20/09/24;00:35:53;1.009;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792554;20/09/24;00:35:54;1.008;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792555;20/09/24;00:35:55;1.009;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792556;20/09/24;00:35:56;1.008;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792557;20/09/24;00:35:57;1.009;0.007;0.158;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792558;20/09/24;00:35:58;1.008;0.006;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792559;20/09/24;00:35:59;1.009;0.006;0.158;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792560;20/09/24;00:36:00;1.008;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792561;20/09/24;00:36:01;1.009;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726792562;20/09/24;00:36:02;1.008;0.009;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792563;20/09/24;00:36:03;1.008;0.007;0.158;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792564;20/09/24;00:36:04;1.008;0.007;0.156;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792565;20/09/24;00:36:05;1.008;0.007;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792566;20/09/24;00:36:06;1.009;0.007;0.156;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792567;20/09/24;00:36:07;1.009;0.007;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792568;20/09/24;00:36:08;1.009;0.007;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792569;20/09/24;00:36:09;1.009;0.006;0.157;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726792570;20/09/24;00:36:10;1.009;0.007;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792571;20/09/24;00:36:11;1.009;0.006;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792572;20/09/24;00:36:12;1.008;0.007;0.156;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792573;20/09/24;00:36:13;1.008;0.007;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792574;20/09/24;00:36:14;1.009;0.007;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792575;20/09/24;00:36:15;1.008;0.007;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792576;20/09/24;00:36:16;1.009;0.008;0.156;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792577;20/09/24;00:36:17;1.007;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792578;20/09/24;00:36:18;1.008;0.006;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792579;20/09/24;00:36:19;1.009;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792580;20/09/24;00:36:20;1.008;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792581;20/09/24;00:36:21;1.008;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792582;20/09/24;00:36:22;1.007;0.006;0.157;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726792583;20/09/24;00:36:23;1.009;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792584;20/09/24;00:36:24;1.008;0.008;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792585;20/09/24;00:36:25;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792586;20/09/24;00:36:26;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792587;20/09/24;00:36:27;1.008;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792588;20/09/24;00:36:28;1.008;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792589;20/09/24;00:36:29;1.009;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792590;20/09/24;00:36:30;1.009;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792591;20/09/24;00:36:31;1.009;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792592;20/09/24;00:36:32;1.009;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792593;20/09/24;00:36:33;1.007;0.008;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792594;20/09/24;00:36:34;1.009;0.007;0.157;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792595;20/09/24;00:36:35;1.008;0.008;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792596;20/09/24;00:36:36;1.009;0.008;0.158;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792597;20/09/24;00:36:37;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792598;20/09/24;00:36:38;1.009;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792599;20/09/24;00:36:39;1.009;0.008;0.156;0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792600;20/09/24;00:36:40;1.007;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726792601;20/09/24;00:36:41;1.007;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792602;20/09/24;00:36:42;1.007;0.006;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792603;20/09/24;00:36:43;1.008;0.008;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792604;20/09/24;00:36:44;1.009;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792605;20/09/24;00:36:45;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792606;20/09/24;00:36:46;1.009;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792607;20/09/24;00:36:47;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792608;20/09/24;00:36:48;1.009;0.006;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792609;20/09/24;00:36:49;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726792610;20/09/24;00:36:50;1.009;0.006;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792611;20/09/24;00:36:51;1.009;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792612;20/09/24;00:36:52;1.008;0.008;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792613;20/09/24;00:36:53;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792614;20/09/24;00:36:54;1.008;0.008;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792615;20/09/24;00:36:55;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792616;20/09/24;00:36:56;1.009;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792617;20/09/24;00:36:57;1.008;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792618;20/09/24;00:36:58;1.009;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792619;20/09/24;00:36:59;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792620;20/09/24;00:37:00;1.009;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792621;20/09/24;00:37:01;1.009;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792622;20/09/24;00:37:02;1.01;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792623;20/09/24;00:37:03;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792624;20/09/24;00:37:04;1.01;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726792625;20/09/24;00:37:05;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792626;20/09/24;00:37:06;1.008;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792627;20/09/24;00:37:07;1.009;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792628;20/09/24;00:37:08;1.008;0.008;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792629;20/09/24;00:37:09;1.009;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792630;20/09/24;00:37:10;1.009;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726792631;20/09/24;00:37:11;1.009;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792632;20/09/24;00:37:12;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726792633;20/09/24;00:37:13;1.009;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792634;20/09/24;00:37:14;1.008;0.006;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792635;20/09/24;00:37:15;1.008;0.006;0.158;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792636;20/09/24;00:37:16;1.009;0.008;0.158;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792637;20/09/24;00:37:17;1.009;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792638;20/09/24;00:37:18;1.009;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792639;20/09/24;00:37:19;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792640;20/09/24;00:37:20;1.008;0.007;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792641;20/09/24;00:37:21;1.008;0.007;0.156;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792642;20/09/24;00:37:22;1.008;0.008;0.157;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726792643;20/09/24;00:37:23;1.009;0.007;0.155;0.010995574295520782;-0.010995574295520782;0.004886921960860491
