Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724632447;26/08/24;00:34:07;1.021;-0.08;0.054;0.12828169763088226;-0.01710422709584236;0.14538592100143433
01:00:0A:00:00:00:00;1724632448;26/08/24;00:34:08;1.035;-0.068;0.051;0.17837265133857727;-0.07941248267889023;-0.12950342893600464
01:00:0A:00:00:00:00;1724632449;26/08/24;00:34:09;1.027;0.086;0.025;0.14782939851284027;0.00855211354792118;-0.02076941914856434
01:00:0A:00:00:00:00;1724632450;26/08/24;00:34:10;1.006;-0.095;0.109;0.11484266817569733;0.06475171446800232;0.20525071024894714
01:00:0A:00:00:00:00;1724632451;26/08/24;00:34:11;0.985;-0.034;0.065;0.15271630883216858;-0.11728612333536148;-0.21013763546943665
01:00:0A:00:00:00:00;1724632452;26/08/24;00:34:12;0.986;0.033;0.026;0.12461651116609573;0.0659734457731247;0.11850785464048386
01:00:0A:00:00:00:00;1724632453;26/08/24;00:34:13;1.023;-0.072;0.098;0.1160643920302391;-0.024434609338641167;0.024434609338641167
01:00:0A:00:00:00:00;1724632454;26/08/24;00:34:14;1.047;-0.017;0.06;0.11239919811487198;-0.06230825558304787;-0.05375614017248154
01:00:0A:00:00:00:00;1724632455;26/08/24;00:34:15;1.037;0.039;0.031;0.10384709388017654;0.01710422709584236;0.021991148591041565
01:00:0A:00:00:00:00;1724632456;26/08/24;00:34:16;1.007;-0.022;0.079;0.09529497474431992;0.06719517707824707;0.07452555745840073
01:00:0A:00:00:00:00;1724632457;26/08/24;00:34:17;0.997;0.01;0.043;0.08918632566928864;-0.08429940044879913;-0.09773843735456467
01:00:0A:00:00:00:00;1724632458;26/08/24;00:34:18;1.005;0.021;0.032;0.07696902006864548;0.02932153083384037;0.030543262138962746
01:00:0A:00:00:00:00;1724632459;26/08/24;00:34:19;1.028;-0.044;0.098;0.05375614017248154;-0.04398229718208313;-0.00855211354792118
01:00:0A:00:00:00:00;1724632460;26/08/24;00:34:20;1.052;-0.017;0.048;0.045204028487205505;-0.04764748737215996;-0.0024434609804302454
01:00:0A:00:00:00:00;1724632461;26/08/24;00:34:21;1.043;0.0;0.053;0.04153883829712868;0.02076941914856434;0.018325956538319588
01:00:0A:00:00:00:00;1724632462;26/08/24;00:34:22;0.976;-0.017;0.053;0.021991148591041565;-0.05497787147760391;0.036651913076639175
01:00:0A:00:00:00:00;1724632463;26/08/24;00:34:23;0.939;-0.002;0.043;0.025656338781118393;-0.17470745742321014;-0.09529497474431992
01:00:0A:00:00:00:00;1724632464;26/08/24;00:34:24;0.978;-0.019;0.072;0.028099799528717995;0.01710422709584236;0.09162978082895279
01:00:0A:00:00:00:00;1724632465;26/08/24;00:34:25;1.043;-0.077;0.137;0.03787364438176155;-0.08552113175392151;-0.06841690838336945
01:00:0A:00:00:00:00;1724632466;26/08/24;00:34:26;1.058;0.054;-0.01;0.045204028487205505;0.10751228034496307;0.10751228034496307
01:00:0A:00:00:00:00;1724632467;26/08/24;00:34:27;1.028;-0.073;0.125;0.03787364438176155;0.17104226350784302;0.15271630883216858
01:00:0A:00:00:00:00;1724632468;26/08/24;00:34:28;1.0;0.045;-0.03;0.02076941914856434;-0.22968533635139465;-0.1319468915462494
01:00:0A:00:00:00:00;1724632469;26/08/24;00:34:29;0.977;0.012;0.036;0.024434609338641167;0.12339477241039276;0.1160643920302391
01:00:0A:00:00:00:00;1724632470;26/08/24;00:34:30;0.98;-0.032;0.127;-0.0073303827084600925;-0.20036379992961884;-0.09773843735456467
01:00:0A:00:00:00:00;1724632471;26/08/24;00:34:31;1.021;0.009;0.04;-0.0036651913542300463;0.02076941914856434;-0.014660765416920185
01:00:0A:00:00:00:00;1724632472;26/08/24;00:34:32;1.043;-0.026;0.107;0.0024434609804302454;0.18570303916931152;0.042760565876960754
01:00:0A:00:00:00:00;1724632473;26/08/24;00:34:33;1.043;-0.033;0.093;-0.02687807008624077;0.05375614017248154;-0.014660765416920185
01:00:0A:00:00:00:00;1724632474;26/08/24;00:34:34;1.021;0.009;-0.034;-0.03787364438176155;-0.11728612333536148;-0.05619959905743599
01:00:0A:00:00:00:00;1724632475;26/08/24;00:34:35;0.995;-0.011;0.06;-0.030543262138962746;0.040317103266716;-0.015882495790719986
01:00:0A:00:00:00:00;1724632476;26/08/24;00:34:36;0.958;-0.02;0.058;-0.06475171446800232;-0.25534167885780334;-0.11728612333536148
01:00:0A:00:00:00:00;1724632477;26/08/24;00:34:37;0.966;-0.014;0.041;-0.042760565876960754;0.14538592100143433;-0.010995574295520782
01:00:0A:00:00:00:00;1724632478;26/08/24;00:34:38;1.033;-0.025;0.124;-0.09773843735456467;-0.2565633952617645;-0.07696902006864548
01:00:0A:00:00:00:00;1724632479;26/08/24;00:34:39;1.08;0.012;-0.091;-0.042760565876960754;0.2528982162475586;0.04886921867728233
01:00:0A:00:00:00:00;1724632480;26/08/24;00:34:40;1.026;-0.104;0.472;-0.15027284622192383;-0.1466076523065567;-0.11239919811487198
01:00:0A:00:00:00:00;1724632481;26/08/24;00:34:41;0.973;0.16;-0.486;-0.09773843735456467;-0.17837265133857727;-0.014660765416920185
01:00:0A:00:00:00:00;1724632482;26/08/24;00:34:42;0.983;-0.18;0.48;-0.0659734457731247;0.6499606370925903;0.2321287840604782
01:00:0A:00:00:00:00;1724632483;26/08/24;00:34:43;1.039;0.082;-0.007;-0.22968533635139465;-0.48747044801712036;-0.1514945775270462
01:00:0A:00:00:00:00;1724632484;26/08/24;00:34:44;0.997;0.023;-0.021;-0.1918116807937622;0.1270599663257599;0.26145032048225403
01:00:0A:00:00:00:00;1724632485;26/08/24;00:34:45;0.954;0.0;0.146;-0.16371189057826996;0.19303341209888458;-0.08674286305904388
01:00:0A:00:00:00:00;1724632486;26/08/24;00:34:46;0.981;0.037;0.058;-0.2577851116657257;-0.35063666105270386;-0.14538592100143433
01:00:0A:00:00:00:00;1724632487;26/08/24;00:34:47;1.006;0.022;-0.044;-0.21013763546943665;0.2638937830924988;0.1466076523065567
01:00:0A:00:00:00:00;1724632488;26/08/24;00:34:48;1.01;-0.127;0.178;-0.20402899384498596;-0.04398229718208313;-0.10018189996480942
01:00:0A:00:00:00:00;1724632489;26/08/24;00:34:49;1.044;0.04;0.025;-0.22357667982578278;-0.1466076523065567;-0.08918632566928864
01:00:0A:00:00:00:00;1724632490;26/08/24;00:34:50;1.041;0.005;0.034;-0.22479839622974396;0.018325956538319588;0.14416420459747314
01:00:0A:00:00:00:00;1724632491;26/08/24;00:34:51;0.999;-0.087;0.13;-0.19914205372333527;0.10384709388017654;0.04764748737215996
01:00:0A:00:00:00:00;1724632492;26/08/24;00:34:52;0.98;0.027;0.057;-0.19425514340400696;-0.10262535512447357;-0.2174680233001709
01:00:0A:00:00:00:00;1724632493;26/08/24;00:34:53;0.984;0.024;0.04;-0.24556782841682434;0.06108652427792549;0.2382374405860901
01:00:0A:00:00:00:00;1724632494;26/08/24;00:34:54;1.013;-0.096;0.074;-0.18814648687839508;-0.0024434609804302454;-0.14782939851284027
01:00:0A:00:00:00:00;1724632495;26/08/24;00:34:55;1.03;0.069;0.07;-0.20525071024894714;-0.05253440886735916;-0.0659734457731247
01:00:0A:00:00:00:00;1724632496;26/08/24;00:34:56;1.046;-0.012;0.051;-0.2382374405860901;-0.03298672288656235;0.080634206533432
01:00:0A:00:00:00:00;1724632497;26/08/24;00:34:57;1.033;-0.082;0.057;-0.18936821818351746;0.039095375686883926;-0.021991148591041565
01:00:0A:00:00:00:00;1724632498;26/08/24;00:34:58;1.005;0.021;0.079;-0.18325956165790558;0.024434609338641167;-0.12217304855585098
01:00:0A:00:00:00:00;1724632499;26/08/24;00:34:59;0.995;-0.025;0.041;-0.23945917189121246;-0.09407324343919754;0.13316862285137177
01:00:0A:00:00:00:00;1724632500;26/08/24;00:35:00;1.004;-0.053;0.028;-0.1661553531885147;0.05864306166768074;-0.09407324343919754
01:00:0A:00:00:00:00;1724632501;26/08/24;00:35:01;1.036;0.022;0.109;-0.18814648687839508;-0.05497787147760391;-0.02687807008624077
01:00:0A:00:00:00:00;1724632502;26/08/24;00:35:02;1.057;-0.028;0.031;-0.20647244155406952;-0.08185594528913498;0.018325956538319588
01:00:0A:00:00:00:00;1724632503;26/08/24;00:35:03;1.034;-0.046;0.064;-0.17470745742321014;0.03420845419168472;0.009773843921720982
01:00:0A:00:00:00:00;1724632504;26/08/24;00:35:04;0.999;-0.019;0.076;-0.18570303916931152;-0.02321287989616394;-0.0036651913542300463
01:00:0A:00:00:00:00;1724632505;26/08/24;00:35:05;0.955;-0.033;0.044;-0.19914205372333527;-0.11972958594560623;0.07696902006864548
01:00:0A:00:00:00:00;1724632506;26/08/24;00:35:06;0.968;-0.021;0.067;-0.14782939851284027;0.05497787147760391;-0.0354301817715168
01:00:0A:00:00:00:00;1724632507;26/08/24;00:35:07;1.015;0.0;0.117;-0.1869247555732727;-0.1319468915462494;0.03176499158143997
01:00:0A:00:00:00:00;1724632508;26/08/24;00:35:08;1.041;-0.028;0.028;-0.14049901068210602;0.10384709388017654;0.0073303827084600925
01:00:0A:00:00:00:00;1724632509;26/08/24;00:35:09;1.05;-0.009;0.136;-0.14294245839118958;0.07208210229873657;0.006108652334660292
01:00:0A:00:00:00:00;1724632510;26/08/24;00:35:10;1.029;-0.001;0.018;-0.15393804013729095;-0.10018189996480942;-0.02321287989616394
01:00:0A:00:00:00:00;1724632511;26/08/24;00:35:11;1.001;-0.014;0.056;-0.11850785464048386;0.06841690838336945;-0.021991148591041565
01:00:0A:00:00:00:00;1724632512;26/08/24;00:35:12;0.98;-0.038;0.087;-0.13439035415649414;-0.08185594528913498;-0.05619959905743599
01:00:0A:00:00:00:00;1724632513;26/08/24;00:35:13;0.995;-0.028;0.049;-0.13072516024112701;-0.030543262138962746;-0.013439035043120384
01:00:0A:00:00:00:00;1724632514;26/08/24;00:35:14;1.031;-0.039;0.058;-0.12339477241039276;0.040317103266716;0.05009094998240471
01:00:0A:00:00:00:00;1724632515;26/08/24;00:35:15;1.039;-0.032;0.082;-0.1319468915462494;-0.019547687843441963;0.04886921867728233
01:00:0A:00:00:00:00;1724632516;26/08/24;00:35:16;1.032;0.019;0.04;-0.1270599663257599;-0.02932153083384037;-0.004886921960860491
01:00:0A:00:00:00:00;1724632517;26/08/24;00:35:17;1.018;-0.005;0.071;-0.11362093687057495;0.03298672288656235;-0.0036651913542300463
01:00:0A:00:00:00:00;1724632518;26/08/24;00:35:18;1.004;-0.03;0.067;-0.10506881773471832;-0.02321287989616394;-0.09285151958465576
01:00:0A:00:00:00:00;1724632519;26/08/24;00:35:19;1.002;-0.043;0.046;-0.1062905490398407;-0.01710422709584236;-0.014660765416920185
01:00:0A:00:00:00:00;1724632520;26/08/24;00:35:20;1.006;-0.058;0.058;-0.10262535512447357;0.004886921960860491;0.06108652427792549
01:00:0A:00:00:00:00;1724632521;26/08/24;00:35:21;1.023;-0.035;0.072;-0.10018189996480942;-0.05619959905743599;0.0354301817715168
01:00:0A:00:00:00:00;1724632522;26/08/24;00:35:22;1.032;0.006;0.056;-0.09529497474431992;-0.03176499158143997;0.04764748737215996
01:00:0A:00:00:00:00;1724632523;26/08/24;00:35:23;1.024;-0.009;0.08;-0.08796459436416626;0.013439035043120384;0.014660765416920185
01:00:0A:00:00:00:00;1724632524;26/08/24;00:35:24;1.01;-0.009;0.075;-0.08429940044879913;0.0073303827084600925;-0.04642575979232788
01:00:0A:00:00:00:00;1724632525;26/08/24;00:35:25;0.993;-0.021;0.045;-0.08918632566928864;0.006108652334660292;-0.0073303827084600925
01:00:0A:00:00:00:00;1724632526;26/08/24;00:35:26;0.994;-0.03;0.048;-0.08918632566928864;0.0036651913542300463;-0.004886921960860491
01:00:0A:00:00:00:00;1724632527;26/08/24;00:35:27;1.027;-0.029;0.056;-0.09529497474431992;-0.07208210229873657;-0.012217304669320583
01:00:0A:00:00:00:00;1724632528;26/08/24;00:35:28;1.046;-0.005;0.065;-0.10018189996480942;-0.040317103266716;0.02076941914856434
01:00:0A:00:00:00:00;1724632529;26/08/24;00:35:29;1.036;-0.027;0.079;-0.09773843735456467;0.015882495790719986;0.02687807008624077
01:00:0A:00:00:00:00;1724632530;26/08/24;00:35:30;0.994;-0.008;0.06;-0.09651670604944229;0.0024434609804302454;-0.025656338781118393
01:00:0A:00:00:00:00;1724632531;26/08/24;00:35:31;0.968;-0.006;0.054;-0.10751228034496307;0.013439035043120384;0.009773843921720982
01:00:0A:00:00:00:00;1724632532;26/08/24;00:35:32;0.99;-0.017;0.056;-0.11362093687057495;-0.02321287989616394;-0.02932153083384037
01:00:0A:00:00:00:00;1724632533;26/08/24;00:35:33;1.027;-0.007;0.051;-0.12339477241039276;-0.03176499158143997;-0.03176499158143997
01:00:0A:00:00:00:00;1724632534;26/08/24;00:35:34;1.069;-0.015;0.056;-0.12950342893600464;-0.018325956538319588;-0.006108652334660292
01:00:0A:00:00:00:00;1724632535;26/08/24;00:35:35;1.061;-0.031;0.071;-0.13316862285137177;-0.006108652334660292;0.018325956538319588
01:00:0A:00:00:00:00;1724632536;26/08/24;00:35:36;1.026;-0.011;0.048;-0.13072516024112701;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724632537;26/08/24;00:35:37;0.956;-0.027;0.048;-0.13072516024112701;0.004886921960860491;0.06475171446800232
01:00:0A:00:00:00:00;1724632538;26/08/24;00:35:38;0.948;-0.011;0.04;-0.1160643920302391;-0.06841690838336945;-0.05742133408784866
01:00:0A:00:00:00:00;1724632539;26/08/24;00:35:39;0.998;0.003;0.052;-0.11850785464048386;0.02321287989616394;0.04153883829712868
01:00:0A:00:00:00:00;1724632540;26/08/24;00:35:40;1.034;-0.035;0.077;-0.10751228034496307;-0.06719517707824707;-0.08674286305904388
01:00:0A:00:00:00:00;1724632541;26/08/24;00:35:41;1.067;0.027;0.03;-0.10873401165008545;0.0;0.012217304669320583
01:00:0A:00:00:00:00;1724632542;26/08/24;00:35:42;1.063;-0.07;0.103;-0.10751228034496307;0.025656338781118393;0.02076941914856434
01:00:0A:00:00:00:00;1724632543;26/08/24;00:35:43;1.03;0.025;0.023;-0.10018189996480942;-0.06475171446800232;-0.08552113175392151
01:00:0A:00:00:00:00;1724632544;26/08/24;00:35:44;0.998;-0.045;0.072;-0.10995574295520782;0.080634206533432;0.13927726447582245
01:00:0A:00:00:00:00;1724632545;26/08/24;00:35:45;0.964;-0.01;0.047;-0.09285151958465576;-0.10018189996480942;-0.1258382350206375
01:00:0A:00:00:00:00;1724632546;26/08/24;00:35:46;0.985;0.014;0.042;-0.1062905490398407;0.00855211354792118;0.08185594528913498
01:00:0A:00:00:00:00;1724632547;26/08/24;00:35:47;1.008;-0.047;0.081;-0.09162978082895279;-0.059864792972803116;-0.05497787147760391
01:00:0A:00:00:00:00;1724632548;26/08/24;00:35:48;1.041;0.002;0.062;-0.08674286305904388;-0.015882495790719986;-0.021991148591041565
01:00:0A:00:00:00:00;1724632549;26/08/24;00:35:49;1.048;-0.009;0.078;-0.05375614017248154;0.0024434609804302454;0.05742133408784866
01:00:0A:00:00:00:00;1724632550;26/08/24;00:35:50;1.04;-0.033;0.095;0.036651913076639175;0.006108652334660292;0.02076941914856434
01:00:0A:00:00:00:00;1724632551;26/08/24;00:35:51;1.024;0.0;0.029;0.024434609338641167;-0.04886921867728233;-0.0073303827084600925
01:00:0A:00:00:00:00;1724632552;26/08/24;00:35:52;0.986;-0.015;0.07;0.021991148591041565;0.10018189996480942;0.0659734457731247
01:00:0A:00:00:00:00;1724632553;26/08/24;00:35:53;0.973;-0.02;0.059;-0.0012217304902151227;-0.09773843735456467;-0.02321287989616394
01:00:0A:00:00:00:00;1724632554;26/08/24;00:35:54;0.993;-0.005;0.034;0.0036651913542300463;0.014660765416920185;-0.006108652334660292
01:00:0A:00:00:00:00;1724632555;26/08/24;00:35:55;1.034;-0.021;0.081;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724632556;26/08/24;00:35:56;1.05;-0.029;0.065;-0.019547687843441963;-0.042760565876960754;-0.0073303827084600925
01:00:0A:00:00:00:00;1724632557;26/08/24;00:35:57;1.048;-0.011;0.047;-0.019547687843441963;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1724632558;26/08/24;00:35:58;1.02;-0.033;0.084;-0.025656338781118393;0.024434609338641167;0.03298672288656235
01:00:0A:00:00:00:00;1724632559;26/08/24;00:35:59;0.98;-0.021;0.055;-0.03176499158143997;-0.06108652427792549;-0.025656338781118393
01:00:0A:00:00:00:00;1724632560;26/08/24;00:36:00;0.975;-0.018;0.054;-0.02321287989616394;0.03298672288656235;0.010995574295520782
01:00:0A:00:00:00:00;1724632561;26/08/24;00:36:01;1.009;-0.022;0.073;-0.03176499158143997;-0.03298672288656235;-0.012217304669320583
01:00:0A:00:00:00:00;1724632562;26/08/24;00:36:02;1.041;-0.012;0.05;-0.03176499158143997;-0.01710422709584236;-0.00855211354792118
01:00:0A:00:00:00:00;1724632563;26/08/24;00:36:03;1.062;-0.023;0.067;-0.02932153083384037;0.0036651913542300463;0.014660765416920185
01:00:0A:00:00:00:00;1724632564;26/08/24;00:36:04;1.028;-0.013;0.068;-0.03298672288656235;-0.0036651913542300463;0.025656338781118393
01:00:0A:00:00:00:00;1724632565;26/08/24;00:36:05;0.99;-0.002;0.056;-0.03176499158143997;-0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1724632566;26/08/24;00:36:06;0.959;-0.012;0.056;-0.028099799528717995;-0.021991148591041565;-0.039095375686883926
01:00:0A:00:00:00:00;1724632567;26/08/24;00:36:07;0.98;-0.018;0.062;-0.030543262138962746;-0.04764748737215996;-0.0354301817715168
01:00:0A:00:00:00:00;1724632568;26/08/24;00:36:08;1.04;-0.026;0.09;-0.1466076523065567;-0.045204028487205505;-0.012217304669320583
01:00:0A:00:00:00:00;1724632569;26/08/24;00:36:09;1.064;-0.009;0.077;-0.14416420459747314;-0.021991148591041565;0.012217304669320583
01:00:0A:00:00:00:00;1724632570;26/08/24;00:36:10;1.064;-0.022;0.049;-0.12217304855585098;0.004886921960860491;0.024434609338641167
01:00:0A:00:00:00:00;1724632571;26/08/24;00:36:11;1.032;-0.007;0.081;-0.10506881773471832;0.05253440886735916;0.006108652334660292
01:00:0A:00:00:00:00;1724632572;26/08/24;00:36:12;0.965;-0.004;0.044;-0.1062905490398407;-0.051312677562236786;0.019547687843441963
01:00:0A:00:00:00:00;1724632573;26/08/24;00:36:13;0.958;-0.004;0.052;-0.08429940044879913;0.03176499158143997;-0.024434609338641167
01:00:0A:00:00:00:00;1724632574;26/08/24;00:36:14;0.994;-0.012;0.068;-0.09529497474431992;-0.09896016865968704;-0.042760565876960754
01:00:0A:00:00:00:00;1724632575;26/08/24;00:36:15;1.054;-0.036;0.067;-0.08429940044879913;-0.02932153083384037;-0.02076941914856434
01:00:0A:00:00:00:00;1724632576;26/08/24;00:36:16;1.067;-0.006;0.064;-0.08552113175392151;-0.02932153083384037;0.02076941914856434
01:00:0A:00:00:00:00;1724632577;26/08/24;00:36:17;1.046;-0.036;0.071;-0.080634206533432;0.006108652334660292;0.04398229718208313
01:00:0A:00:00:00:00;1724632578;26/08/24;00:36:18;1.011;-0.007;0.065;-0.0708603635430336;0.01710422709584236;-0.00855211354792118
01:00:0A:00:00:00:00;1724632579;26/08/24;00:36:19;0.971;-0.013;0.048;-0.07941248267889023;-0.030543262138962746;0.042760565876960754
01:00:0A:00:00:00:00;1724632580;26/08/24;00:36:20;0.979;-0.018;0.055;-0.06352998316287994;-0.0073303827084600925;-0.028099799528717995
01:00:0A:00:00:00:00;1724632581;26/08/24;00:36:21;1.019;-0.003;0.071;-0.07208210229873657;-0.03298672288656235;-0.012217304669320583
01:00:0A:00:00:00:00;1724632582;26/08/24;00:36:22;1.051;-0.024;0.064;-0.0708603635430336;-0.019547687843441963;0.0036651913542300463
01:00:0A:00:00:00:00;1724632583;26/08/24;00:36:23;1.05;-0.022;0.068;-0.06230825558304787;0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1724632584;26/08/24;00:36:24;1.016;-0.012;0.071;-0.0659734457731247;0.019547687843441963;0.004886921960860491
01:00:0A:00:00:00:00;1724632585;26/08/24;00:36:25;0.996;-0.017;0.052;-0.07208210229873657;-0.0073303827084600925;0.019547687843441963
01:00:0A:00:00:00:00;1724632586;26/08/24;00:36:26;0.99;-0.018;0.047;-0.06230825558304787;0.0024434609804302454;-0.02076941914856434
01:00:0A:00:00:00:00;1724632587;26/08/24;00:36:27;1.006;-0.013;0.061;-0.06963863223791122;-0.018325956538319588;-0.012217304669320583
01:00:0A:00:00:00:00;1724632588;26/08/24;00:36:28;1.034;-0.025;0.056;-0.07452555745840073;-0.02932153083384037;-0.0073303827084600925
01:00:0A:00:00:00:00;1724632589;26/08/24;00:36:29;1.035;-0.027;0.065;-0.07208210229873657;-0.014660765416920185;0.010995574295520782
01:00:0A:00:00:00:00;1724632590;26/08/24;00:36:30;1.022;-0.014;0.075;-0.0757472887635231;-0.004886921960860491;0.00855211354792118
01:00:0A:00:00:00:00;1724632591;26/08/24;00:36:31;1.005;-0.019;0.062;-0.07696902006864548;-0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1724632592;26/08/24;00:36:32;1.001;-0.021;0.064;-0.0708603635430336;0.00855211354792118;-0.006108652334660292
01:00:0A:00:00:00:00;1724632593;26/08/24;00:36:33;1.003;-0.014;0.069;-0.07330382615327835;-0.0012217304902151227;-0.010995574295520782
01:00:0A:00:00:00:00;1724632594;26/08/24;00:36:34;1.011;-0.021;0.062;-0.07819075137376785;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1724632595;26/08/24;00:36:35;1.023;-0.02;0.052;-0.07452555745840073;-0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1724632596;26/08/24;00:36:36;1.022;-0.016;0.058;-0.07696902006864548;-0.025656338781118393;0.0
01:00:0A:00:00:00:00;1724632597;26/08/24;00:36:37;1.018;-0.024;0.059;-0.080634206533432;-0.03420845419168472;0.0073303827084600925
01:00:0A:00:00:00:00;1724632598;26/08/24;00:36:38;1.016;-0.018;0.063;-0.07696902006864548;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724632599;26/08/24;00:36:39;1.013;-0.01;0.07;-0.07819075137376785;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1724632600;26/08/24;00:36:40;1.01;-0.014;0.065;-0.07941248267889023;-0.010995574295520782;-0.015882495790719986
01:00:0A:00:00:00:00;1724632601;26/08/24;00:36:41;1.006;-0.014;0.063;-0.07696902006864548;0.006108652334660292;-0.010995574295520782
01:00:0A:00:00:00:00;1724632602;26/08/24;00:36:42;1.009;-0.018;0.063;-0.07941248267889023;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1724632603;26/08/24;00:36:43;1.018;-0.023;0.062;-0.080634206533432;-0.02076941914856434;0.0
01:00:0A:00:00:00:00;1724632604;26/08/24;00:36:44;1.033;-0.026;0.057;-0.07696902006864548;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1724632605;26/08/24;00:36:45;1.034;-0.019;0.064;-0.07696902006864548;-0.015882495790719986;0.015882495790719986
01:00:0A:00:00:00:00;1724632606;26/08/24;00:36:46;1.02;-0.018;0.063;-0.07452555745840073;-0.01710422709584236;0.012217304669320583
01:00:0A:00:00:00:00;1724632607;26/08/24;00:36:47;1.009;-0.016;0.059;-0.06719517707824707;-0.0012217304902151227;0.0
01:00:0A:00:00:00:00;1724632608;26/08/24;00:36:48;0.997;-0.016;0.054;-0.0659734457731247;-0.012217304669320583;-0.006108652334660292
01:00:0A:00:00:00:00;1724632609;26/08/24;00:36:49;1.006;-0.025;0.055;-0.06475171446800232;-0.03420845419168472;-0.013439035043120384
01:00:0A:00:00:00:00;1724632610;26/08/24;00:36:50;1.02;-0.029;0.059;-0.06108652427792549;-0.030543262138962746;-0.004886921960860491
01:00:0A:00:00:00:00;1724632611;26/08/24;00:36:51;1.038;-0.023;0.07;-0.059864792972803116;-0.013439035043120384;0.02076941914856434
01:00:0A:00:00:00:00;1724632612;26/08/24;00:36:52;1.036;-0.019;0.062;-0.06108652427792549;-0.013439035043120384;0.024434609338641167
01:00:0A:00:00:00:00;1724632613;26/08/24;00:36:53;1.01;-0.011;0.063;-0.05864306166768074;0.013439035043120384;0.01710422709584236
01:00:0A:00:00:00:00;1724632614;26/08/24;00:36:54;0.997;-0.013;0.056;-0.05864306166768074;0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1724632615;26/08/24;00:36:55;0.995;-0.015;0.049;-0.05864306166768074;-0.025656338781118393;-0.0036651913542300463
01:00:0A:00:00:00:00;1724632616;26/08/24;00:36:56;1.011;-0.011;0.053;-0.05742133408784866;-0.03176499158143997;-0.021991148591041565
01:00:0A:00:00:00:00;1724632617;26/08/24;00:36:57;1.037;-0.019;0.065;-0.05864306166768074;-0.02321287989616394;-0.019547687843441963
01:00:0A:00:00:00:00;1724632618;26/08/24;00:36:58;1.039;-0.026;0.07;-0.06108652427792549;-0.014660765416920185;0.00855211354792118
01:00:0A:00:00:00:00;1724632619;26/08/24;00:36:59;1.021;-0.021;0.067;-0.06230825558304787;0.00855211354792118;0.024434609338641167
01:00:0A:00:00:00:00;1724632620;26/08/24;00:37:00;0.995;-0.011;0.055;-0.06230825558304787;0.00855211354792118;0.021991148591041565
01:00:0A:00:00:00:00;1724632621;26/08/24;00:37:01;0.989;-0.014;0.054;-0.059864792972803116;0.0012217304902151227;0.006108652334660292
01:00:0A:00:00:00:00;1724632622;26/08/24;00:37:02;1.006;-0.013;0.054;-0.06108652427792549;-0.028099799528717995;-0.013439035043120384
01:00:0A:00:00:00:00;1724632623;26/08/24;00:37:03;1.026;-0.013;0.061;-0.06230825558304787;-0.02687807008624077;-0.009773843921720982
01:00:0A:00:00:00:00;1724632624;26/08/24;00:37:04;1.041;-0.021;0.069;-0.059864792972803116;0.0;-0.006108652334660292
01:00:0A:00:00:00:00;1724632625;26/08/24;00:37:05;1.034;-0.021;0.066;-0.05742133408784866;0.0036651913542300463;-0.00855211354792118
01:00:0A:00:00:00:00;1724632626;26/08/24;00:37:06;1.009;-0.025;0.058;-0.05742133408784866;0.009773843921720982;0.012217304669320583
01:00:0A:00:00:00:00;1724632627;26/08/24;00:37:07;0.996;-0.02;0.053;-0.05375614017248154;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1724632628;26/08/24;00:37:08;1.001;-0.02;0.056;-0.05253440886735916;-0.02321287989616394;-0.013439035043120384
01:00:0A:00:00:00:00;1724632629;26/08/24;00:37:09;1.021;-0.021;0.06;-0.05375614017248154;-0.02321287989616394;-0.0036651913542300463
01:00:0A:00:00:00:00;1724632630;26/08/24;00:37:10;1.031;-0.027;0.068;-0.05375614017248154;-0.02076941914856434;0.0012217304902151227
01:00:0A:00:00:00:00;1724632631;26/08/24;00:37:11;1.03;-0.02;0.066;-0.05619959905743599;-0.010995574295520782;0.014660765416920185
01:00:0A:00:00:00:00;1724632632;26/08/24;00:37:12;1.018;-0.016;0.062;-0.05742133408784866;-0.00855211354792118;0.02321287989616394
01:00:0A:00:00:00:00;1724632633;26/08/24;00:37:13;1.0;-0.011;0.063;-0.05619959905743599;-0.0036651913542300463;0.0073303827084600925
01:00:0A:00:00:00:00;1724632634;26/08/24;00:37:14;0.997;-0.011;0.061;-0.05619959905743599;-0.009773843921720982;-0.00855211354792118
