Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724373446;23/08/24;00:37:26;1.013;-0.013;0.1;0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724373447;23/08/24;00:37:27;1.014;-0.014;0.101;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724373448;23/08/24;00:37:28;1.013;-0.015;0.1;0.009773843921720982;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724373448;23/08/24;00:37:28;1.013;-0.013;0.101;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724373449;23/08/24;00:37:29;1.014;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373450;23/08/24;00:37:30;1.014;-0.012;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373451;23/08/24;00:37:31;1.013;-0.015;0.099;0.00855211354792118;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724373452;23/08/24;00:37:32;1.014;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724373453;23/08/24;00:37:33;1.014;-0.014;0.1;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724373454;23/08/24;00:37:34;1.012;-0.014;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373455;23/08/24;00:37:35;1.013;-0.014;0.101;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373456;23/08/24;00:37:36;1.014;-0.014;0.099;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373457;23/08/24;00:37:37;1.014;-0.013;0.1;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724373458;23/08/24;00:37:38;1.013;-0.014;0.099;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724373459;23/08/24;00:37:39;1.015;-0.014;0.1;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724373460;23/08/24;00:37:40;1.014;-0.013;0.1;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724373461;23/08/24;00:37:41;1.014;-0.015;0.099;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373462;23/08/24;00:37:42;1.013;-0.019;0.104;0.009773843921720982;-0.0073303827084600925;0.009773843921720982
01:00:0A:00:00:00:00;1724373463;23/08/24;00:37:43;1.014;-0.021;0.105;0.019547687843441963;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1724373464;23/08/24;00:37:44;1.013;-0.02;0.103;0.02932153083384037;-0.012217304669320583;-0.0036651913542300463
01:00:0A:00:00:00:00;1724373465;23/08/24;00:37:45;1.014;-0.011;0.101;0.025656338781118393;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1724373466;23/08/24;00:37:46;1.014;-0.015;0.098;0.021991148591041565;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1724373467;23/08/24;00:37:47;1.013;-0.015;0.102;0.024434609338641167;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724373468;23/08/24;00:37:48;1.015;-0.013;0.1;0.02076941914856434;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1724373469;23/08/24;00:37:49;1.015;-0.014;0.099;0.018325956538319588;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1724373470;23/08/24;00:37:50;1.014;-0.015;0.1;0.018325956538319588;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724373471;23/08/24;00:37:51;1.014;-0.012;0.1;0.01710422709584236;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1724373472;23/08/24;00:37:52;1.014;-0.014;0.099;0.014660765416920185;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724373473;23/08/24;00:37:53;1.014;-0.016;0.101;0.015882495790719986;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724373474;23/08/24;00:37:54;1.013;-0.011;0.1;0.013439035043120384;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724373475;23/08/24;00:37:55;1.014;-0.016;0.098;0.012217304669320583;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724373476;23/08/24;00:37:56;1.014;-0.014;0.101;0.013439035043120384;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1724373477;23/08/24;00:37:57;1.014;-0.013;0.1;0.009773843921720982;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724373478;23/08/24;00:37:58;1.015;-0.015;0.099;0.009773843921720982;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724373479;23/08/24;00:37:59;1.014;-0.013;0.101;0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724373480;23/08/24;00:38:00;1.014;-0.014;0.101;0.00855211354792118;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724373481;23/08/24;00:38:01;1.013;-0.014;0.1;0.009773843921720982;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724373482;23/08/24;00:38:02;1.013;-0.014;0.101;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373483;23/08/24;00:38:03;1.014;-0.013;0.099;0.0073303827084600925;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373484;23/08/24;00:38:04;1.014;-0.013;0.099;0.0073303827084600925;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724373485;23/08/24;00:38:05;1.014;-0.014;0.101;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724373486;23/08/24;00:38:06;1.014;-0.013;0.1;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373487;23/08/24;00:38:07;1.014;-0.014;0.099;0.006108652334660292;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724373488;23/08/24;00:38:08;1.014;-0.013;0.101;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724373489;23/08/24;00:38:09;1.015;-0.014;0.1;0.004886921960860491;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724373490;23/08/24;00:38:10;1.015;-0.014;0.1;0.006108652334660292;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724373491;23/08/24;00:38:11;1.013;-0.013;0.1;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373492;23/08/24;00:38:12;1.014;-0.014;0.1;0.004886921960860491;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724373493;23/08/24;00:38:13;1.014;-0.013;0.101;0.006108652334660292;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724373494;23/08/24;00:38:14;1.015;-0.013;0.1;0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373495;23/08/24;00:38:15;1.014;-0.014;0.1;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373496;23/08/24;00:38:16;1.013;-0.014;0.101;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373497;23/08/24;00:38:17;1.015;-0.014;0.1;0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373498;23/08/24;00:38:18;1.014;-0.013;0.101;0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373499;23/08/24;00:38:19;1.015;-0.014;0.101;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373500;23/08/24;00:38:20;1.013;-0.013;0.099;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724373501;23/08/24;00:38:21;1.014;-0.012;0.1;0.004886921960860491;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724373502;23/08/24;00:38:22;1.014;-0.015;0.098;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724373503;23/08/24;00:38:23;1.013;-0.013;0.099;0.004886921960860491;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724373504;23/08/24;00:38:24;1.013;-0.014;0.1;0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373505;23/08/24;00:38:25;1.013;-0.014;0.1;0.006108652334660292;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724373506;23/08/24;00:38:26;1.014;-0.012;0.099;0.004886921960860491;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724373507;23/08/24;00:38:27;1.014;-0.014;0.1;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373508;23/08/24;00:38:28;1.014;-0.014;0.1;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373509;23/08/24;00:38:29;1.014;-0.014;0.099;0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373510;23/08/24;00:38:30;1.013;-0.013;0.099;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373511;23/08/24;00:38:31;1.014;-0.013;0.1;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373512;23/08/24;00:38:32;1.014;-0.015;0.101;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724373513;23/08/24;00:38:33;1.013;-0.013;0.1;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373514;23/08/24;00:38:34;1.014;-0.014;0.099;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373515;23/08/24;00:38:35;1.014;-0.013;0.099;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373516;23/08/24;00:38:36;1.013;-0.015;0.099;0.004886921960860491;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724373517;23/08/24;00:38:37;1.013;-0.014;0.1;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724373518;23/08/24;00:38:38;1.014;-0.013;0.101;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373519;23/08/24;00:38:39;1.014;-0.015;0.099;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373520;23/08/24;00:38:40;1.013;-0.012;0.1;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373521;23/08/24;00:38:41;1.014;-0.014;0.099;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373522;23/08/24;00:38:42;1.013;-0.013;0.101;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724373523;23/08/24;00:38:43;1.015;-0.015;0.1;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373524;23/08/24;00:38:44;1.014;-0.015;0.1;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373525;23/08/24;00:38:45;1.014;-0.013;0.1;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373526;23/08/24;00:38:46;1.013;-0.014;0.1;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373527;23/08/24;00:38:47;1.013;-0.013;0.1;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373528;23/08/24;00:38:48;1.015;-0.014;0.1;0.006108652334660292;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724373529;23/08/24;00:38:49;1.013;-0.014;0.099;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724373530;23/08/24;00:38:50;1.015;-0.014;0.099;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373531;23/08/24;00:38:51;1.014;-0.014;0.1;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724373532;23/08/24;00:38:52;1.013;-0.013;0.1;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373533;23/08/24;00:38:53;1.014;-0.014;0.1;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373534;23/08/24;00:38:54;1.014;-0.014;0.1;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724373535;23/08/24;00:38:55;1.013;-0.013;0.1;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373536;23/08/24;00:38:56;1.014;-0.014;0.1;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373537;23/08/24;00:38:57;1.014;-0.014;0.1;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373538;23/08/24;00:38:58;1.014;-0.015;0.1;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373539;23/08/24;00:38:59;1.014;-0.014;0.1;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373540;23/08/24;00:39:00;1.014;-0.014;0.1;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373541;23/08/24;00:39:01;1.013;-0.014;0.1;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373542;23/08/24;00:39:02;1.014;-0.014;0.1;0.0073303827084600925;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373543;23/08/24;00:39:03;1.015;-0.014;0.1;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373544;23/08/24;00:39:04;1.014;-0.014;0.1;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373545;23/08/24;00:39:05;1.013;-0.014;0.1;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373546;23/08/24;00:39:06;1.014;-0.014;0.101;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373547;23/08/24;00:39:07;1.014;-0.013;0.1;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724373548;23/08/24;00:39:08;1.013;-0.015;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373549;23/08/24;00:39:09;1.014;-0.013;0.1;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373550;23/08/24;00:39:10;1.014;-0.014;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373551;23/08/24;00:39:11;1.013;-0.015;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373552;23/08/24;00:39:12;1.014;-0.015;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373553;23/08/24;00:39:13;1.013;-0.013;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373554;23/08/24;00:39:14;1.013;-0.014;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373555;23/08/24;00:39:15;1.014;-0.014;0.099;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373556;23/08/24;00:39:16;1.013;-0.014;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373557;23/08/24;00:39:17;1.013;-0.015;0.1;0.00855211354792118;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373558;23/08/24;00:39:18;1.014;-0.014;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373559;23/08/24;00:39:19;1.014;-0.015;0.1;0.00855211354792118;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724373560;23/08/24;00:39:20;1.013;-0.015;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373561;23/08/24;00:39:21;1.013;-0.013;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373562;23/08/24;00:39:22;1.015;-0.014;0.099;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373563;23/08/24;00:39:23;1.014;-0.013;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373564;23/08/24;00:39:24;1.014;-0.014;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373565;23/08/24;00:39:25;1.014;-0.015;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373566;23/08/24;00:39:26;1.013;-0.012;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373567;23/08/24;00:39:27;1.014;-0.015;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373568;23/08/24;00:39:28;1.014;-0.015;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373569;23/08/24;00:39:29;1.013;-0.013;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373570;23/08/24;00:39:30;1.015;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373571;23/08/24;00:39:31;1.015;-0.015;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373572;23/08/24;00:39:32;1.014;-0.013;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373573;23/08/24;00:39:33;1.014;-0.013;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373574;23/08/24;00:39:34;1.015;-0.014;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373575;23/08/24;00:39:35;1.014;-0.014;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373576;23/08/24;00:39:36;1.015;-0.015;0.1;0.00855211354792118;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373577;23/08/24;00:39:37;1.014;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373578;23/08/24;00:39:38;1.013;-0.014;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373579;23/08/24;00:39:39;1.014;-0.013;0.1;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373580;23/08/24;00:39:40;1.014;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373581;23/08/24;00:39:41;1.013;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373582;23/08/24;00:39:42;1.014;-0.015;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373583;23/08/24;00:39:43;1.014;-0.014;0.099;0.009773843921720982;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724373584;23/08/24;00:39:44;1.014;-0.015;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373585;23/08/24;00:39:45;1.014;-0.013;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373586;23/08/24;00:39:46;1.013;-0.014;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373587;23/08/24;00:39:47;1.014;-0.015;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373588;23/08/24;00:39:48;1.013;-0.014;0.101;0.009773843921720982;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724373589;23/08/24;00:39:49;1.013;-0.014;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373590;23/08/24;00:39:50;1.014;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373591;23/08/24;00:39:51;1.013;-0.014;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373592;23/08/24;00:39:52;1.015;-0.013;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373593;23/08/24;00:39:53;1.014;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373594;23/08/24;00:39:54;1.013;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373595;23/08/24;00:39:55;1.014;-0.014;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373596;23/08/24;00:39:56;1.013;-0.014;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373597;23/08/24;00:39:57;1.014;-0.015;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373598;23/08/24;00:39:58;1.014;-0.015;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373599;23/08/24;00:39:59;1.013;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373600;23/08/24;00:40:00;1.014;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373601;23/08/24;00:40:01;1.014;-0.014;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373602;23/08/24;00:40:02;1.015;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373603;23/08/24;00:40:03;1.014;-0.013;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373604;23/08/24;00:40:04;1.013;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373605;23/08/24;00:40:05;1.013;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373606;23/08/24;00:40:06;1.013;-0.014;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373607;23/08/24;00:40:07;1.013;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373608;23/08/24;00:40:08;1.013;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373609;23/08/24;00:40:09;1.014;-0.013;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373610;23/08/24;00:40:10;1.015;-0.015;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373611;23/08/24;00:40:11;1.013;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373612;23/08/24;00:40:12;1.014;-0.015;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373613;23/08/24;00:40:13;1.014;-0.015;0.098;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373614;23/08/24;00:40:14;1.013;-0.013;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373615;23/08/24;00:40:15;1.014;-0.014;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373616;23/08/24;00:40:16;1.014;-0.013;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373617;23/08/24;00:40:17;1.013;-0.014;0.1;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373618;23/08/24;00:40:18;1.014;-0.013;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373619;23/08/24;00:40:19;1.013;-0.014;0.099;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373620;23/08/24;00:40:20;1.014;-0.014;0.099;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373621;23/08/24;00:40:21;1.013;-0.015;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373622;23/08/24;00:40:22;1.014;-0.015;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373623;23/08/24;00:40:23;1.013;-0.014;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373624;23/08/24;00:40:24;1.012;-0.013;0.101;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373625;23/08/24;00:40:25;1.014;-0.015;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373626;23/08/24;00:40:26;1.014;-0.014;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373627;23/08/24;00:40:27;1.014;-0.013;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373628;23/08/24;00:40:28;1.013;-0.014;0.099;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373629;23/08/24;00:40:29;1.013;-0.014;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373630;23/08/24;00:40:30;1.013;-0.015;0.099;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373631;23/08/24;00:40:31;1.014;-0.013;0.1;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724373632;23/08/24;00:40:32;1.013;-0.015;0.099;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
