Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1722989614;07/08/24;00:13:34;1.011;-0.011;0.128;-0.5522221922874451;-0.0354301817715168;0.004886921960860491
01:00:0A:00:00:00:00;1722989615;07/08/24;00:13:35;1.005;-0.04;0.096;-0.50335294008255;0.004886921960860491;-0.02932153083384037
01:00:0A:00:00:00:00;1722989616;07/08/24;00:13:36;1.016;-0.068;0.09;-0.4544837474822998;0.040317103266716;-0.02932153083384037
01:00:0A:00:00:00:00;1722989617;07/08/24;00:13:37;1.008;-0.018;0.137;-0.4300491213798523;-0.0012217304902151227;-0.05253440886735916
01:00:0A:00:00:00:00;1722989618;07/08/24;00:13:38;1.011;-0.015;0.097;-0.42638394236564636;-0.05253440886735916;-0.036651913076639175
01:00:0A:00:00:00:00;1722989619;07/08/24;00:13:39;1.013;-0.025;0.108;-0.4056144952774048;-0.013439035043120384;-0.012217304669320583
01:00:0A:00:00:00:00;1722989620;07/08/24;00:13:40;1.007;-0.04;0.131;-0.3640756905078888;-0.010995574295520782;-0.04153883829712868
01:00:0A:00:00:00:00;1722989621;07/08/24;00:13:41;1.008;-0.018;0.127;-0.34574973583221436;-0.021991148591041565;-0.05253440886735916
01:00:0A:00:00:00:00;1722989622;07/08/24;00:13:42;1.016;-0.011;0.116;-0.3591887652873993;-0.006108652334660292;0.019547687843441963
01:00:0A:00:00:00:00;1722989623;07/08/24;00:13:43;1.021;-0.046;0.123;-0.3176499307155609;0.006108652334660292;-0.01710422709584236
01:00:0A:00:00:00:00;1722989624;07/08/24;00:13:44;0.924;-0.087;0.422;0.04886921867728233;0.014660765416920185;-0.0073303827084600925
01:00:0A:00:00:00:00;1722989625;07/08/24;00:13:45;0.956;-0.1;0.336;0.3481931686401367;-0.3445279896259308;0.1258382350206375
01:00:0A:00:00:00:00;1722989626;07/08/24;00:13:46;1.009;-0.155;0.066;0.5754350423812866;-0.1661553531885147;0.013439035043120384
01:00:0A:00:00:00:00;1722989627;07/08/24;00:13:47;1.025;-0.02;0.081;0.7024949789047241;0.018325956538319588;-0.13805554807186127
01:00:0A:00:00:00:00;1722989628;07/08/24;00:13:48;1.015;0.039;0.122;0.533896267414093;0.06719517707824707;0.13927726447582245
01:00:0A:00:00:00:00;1722989629;07/08/24;00:13:49;0.996;-0.08;0.186;0.4593706727027893;-0.014660765416920185;0.18448130786418915
01:00:0A:00:00:00:00;1722989630;07/08/24;00:13:50;1.006;-0.036;0.125;0.5180137157440186;-0.17104226350784302;-0.0708603635430336
01:00:0A:00:00:00:00;1722989631;07/08/24;00:13:51;1.013;0.002;0.053;0.5057964324951172;0.0659734457731247;0.01710422709584236
01:00:0A:00:00:00:00;1722989632;07/08/24;00:13:52;1.003;-0.003;0.184;0.4349360466003418;0.05864306166768074;0.06230825558304787
01:00:0A:00:00:00:00;1722989633;07/08/24;00:13:53;1.01;-0.036;0.126;0.3481931686401367;-0.1270599663257599;0.09651670604944229
01:00:0A:00:00:00:00;1722989634;07/08/24;00:13:54;1.014;-0.049;0.063;0.4202752709388733;0.0036651913542300463;-0.021991148591041565
01:00:0A:00:00:00:00;1722989635;07/08/24;00:13:55;1.013;0.023;0.128;0.38606682419776917;0.02687807008624077;0.02076941914856434
01:00:0A:00:00:00:00;1722989636;07/08/24;00:13:56;1.017;-0.025;0.14;0.2919935882091522;-0.04642575979232788;0.13439035415649414
01:00:0A:00:00:00:00;1722989637;07/08/24;00:13:57;1.017;-0.07;0.106;0.3689626157283783;-0.02076941914856434;-0.004886921960860491
01:00:0A:00:00:00:00;1722989638;07/08/24;00:13:58;1.007;0.019;0.109;0.375071257352829;0.013439035043120384;-0.03176499158143997
01:00:0A:00:00:00:00;1722989639;07/08/24;00:13:59;1.007;-0.022;0.121;0.294437050819397;0.03176499158143997;0.1270599663257599
01:00:0A:00:00:00:00;1722989640;07/08/24;00:14:00;1.012;-0.06;0.133;0.32620203495025635;-0.04886921867728233;0.012217304669320583
01:00:0A:00:00:00:00;1722989641;07/08/24;00:14:01;1.016;0.0;0.081;0.3323107063770294;-0.04153883829712868;-0.0036651913542300463
01:00:0A:00:00:00:00;1722989642;07/08/24;00:14:02;1.005;-0.027;0.12;0.15027284622192383;0.02076941914856434;0.10018189996480942
01:00:0A:00:00:00:00;1722989643;07/08/24;00:14:03;0.991;-0.079;0.095;0.1966986060142517;-0.019547687843441963;-0.012217304669320583
01:00:0A:00:00:00:00;1722989644;07/08/24;00:14:04;0.997;0.006;0.113;0.23579397797584534;-0.0012217304902151227;-0.05742133408784866
01:00:0A:00:00:00:00;1722989645;07/08/24;00:14:05;1.018;0.005;0.129;0.12828169763088226;-0.03787364438176155;0.1270599663257599
01:00:0A:00:00:00:00;1722989646;07/08/24;00:14:06;1.024;-0.095;0.135;0.18936821818351746;-0.0073303827084600925;0.025656338781118393
01:00:0A:00:00:00:00;1722989647;07/08/24;00:14:07;1.023;0.012;0.117;0.22479839622974396;-0.012217304669320583;-0.05864306166768074
01:00:0A:00:00:00:00;1722989648;07/08/24;00:14:08;1.008;-0.009;0.114;0.1466076523065567;0.03420845419168472;0.10751228034496307
01:00:0A:00:00:00:00;1722989649;07/08/24;00:14:09;1.001;-0.058;0.134;0.17837265133857727;-0.015882495790719986;0.018325956538319588
01:00:0A:00:00:00:00;1722989650;07/08/24;00:14:10;1.005;-0.004;0.108;0.1918116807937622;-0.04886921867728233;-0.03787364438176155
01:00:0A:00:00:00:00;1722989651;07/08/24;00:14:11;1.004;-0.009;0.107;0.14782939851284027;0.03787364438176155;0.0757472887635231
01:00:0A:00:00:00:00;1722989652;07/08/24;00:14:12;1.005;-0.047;0.138;0.1673770695924759;-0.015882495790719986;-0.0073303827084600925
01:00:0A:00:00:00:00;1722989653;07/08/24;00:14:13;1.013;-0.012;0.102;0.15515977144241333;-0.06475171446800232;-0.004886921960860491
01:00:0A:00:00:00:00;1722989654;07/08/24;00:14:14;1.019;-0.02;0.101;0.14538592100143433;0.014660765416920185;0.036651913076639175
01:00:0A:00:00:00:00;1722989655;07/08/24;00:14:15;1.016;-0.032;0.145;0.14416420459747314;0.0;0.01710422709584236
01:00:0A:00:00:00:00;1722989656;07/08/24;00:14:16;1.015;-0.016;0.107;0.13316862285137177;-0.06352998316287994;0.0012217304902151227
01:00:0A:00:00:00:00;1722989657;07/08/24;00:14:17;1.009;-0.022;0.104;0.13316862285137177;0.02687807008624077;0.03420845419168472
01:00:0A:00:00:00:00;1722989658;07/08/24;00:14:18;1.006;0.04;0.161;-0.02687807008624077;0.0024434609804302454;-0.03176499158143997
01:00:0A:00:00:00:00;1722989659;07/08/24;00:14:19;1.01;0.002;0.12;-0.19303341209888458;-0.03787364438176155;-0.009773843921720982
01:00:0A:00:00:00:00;1722989660;07/08/24;00:14:20;1.011;-0.031;0.119;-0.22479839622974396;-0.01710422709584236;0.013439035043120384
01:00:0A:00:00:00:00;1722989661;07/08/24;00:14:21;1.008;-0.036;0.106;-0.17470745742321014;-0.01710422709584236;-0.03176499158143997
01:00:0A:00:00:00:00;1722989662;07/08/24;00:14:22;1.007;-0.007;0.123;-0.16493360698223114;0.0;-0.009773843921720982
01:00:0A:00:00:00:00;1722989663;07/08/24;00:14:23;1.013;-0.023;0.117;-0.1722639948129654;-0.040317103266716;0.014660765416920185
01:00:0A:00:00:00:00;1722989664;07/08/24;00:14:24;1.015;-0.023;0.106;-0.12828169763088226;0.0024434609804302454;-0.030543262138962746
01:00:0A:00:00:00:00;1722989665;07/08/24;00:14:25;1.011;-0.011;0.129;-0.12950342893600464;0.004886921960860491;-0.0073303827084600925
01:00:0A:00:00:00:00;1722989666;07/08/24;00:14:26;1.013;-0.027;0.115;-0.12828169763088226;-0.04398229718208313;-0.012217304669320583
01:00:0A:00:00:00:00;1722989667;07/08/24;00:14:27;1.016;-0.021;0.107;-0.10506881773471832;0.0036651913542300463;-0.015882495790719986
01:00:0A:00:00:00:00;1722989668;07/08/24;00:14:28;1.011;-0.022;0.13;-0.10262535512447357;0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1722989669;07/08/24;00:14:29;1.01;-0.025;0.107;-0.10018189996480942;-0.03298672288656235;-0.0024434609804302454
01:00:0A:00:00:00:00;1722989670;07/08/24;00:14:30;1.011;-0.017;0.102;-0.08185594528913498;-0.0024434609804302454;-0.010995574295520782
01:00:0A:00:00:00:00;1722989671;07/08/24;00:14:31;1.012;-0.025;0.126;-0.08307767659425735;-0.025656338781118393;0.0036651913542300463
01:00:0A:00:00:00:00;1722989672;07/08/24;00:14:32;1.015;-0.024;0.116;-0.06841690838336945;-0.03176499158143997;-0.009773843921720982
01:00:0A:00:00:00:00;1722989673;07/08/24;00:14:33;1.013;-0.016;0.115;-0.05619959905743599;0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1722989674;07/08/24;00:14:34;1.011;-0.025;0.123;-0.05619959905743599;0.0012217304902151227;0.004886921960860491
01:00:0A:00:00:00:00;1722989675;07/08/24;00:14:35;1.012;-0.027;0.11;-0.042760565876960754;-0.025656338781118393;-0.014660765416920185
01:00:0A:00:00:00:00;1722989676;07/08/24;00:14:36;1.014;-0.017;0.113;-0.040317103266716;-0.0036651913542300463;0.0073303827084600925
01:00:0A:00:00:00:00;1722989677;07/08/24;00:14:37;1.015;-0.026;0.124;-0.040317103266716;-0.006108652334660292;0.00855211354792118
01:00:0A:00:00:00:00;1722989678;07/08/24;00:14:38;1.015;-0.023;0.113;-0.025656338781118393;-0.010995574295520782;-0.012217304669320583
01:00:0A:00:00:00:00;1722989679;07/08/24;00:14:39;1.013;-0.015;0.11;-0.028099799528717995;-0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1722989680;07/08/24;00:14:40;1.009;-0.027;0.122;-0.025656338781118393;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1722989681;07/08/24;00:14:41;1.009;-0.022;0.117;-0.018325956538319588;-0.019547687843441963;-0.009773843921720982
01:00:0A:00:00:00:00;1722989682;07/08/24;00:14:42;1.011;-0.018;0.116;-0.02076941914856434;0.0012217304902151227;0.0024434609804302454
01:00:0A:00:00:00:00;1722989683;07/08/24;00:14:43;1.012;-0.026;0.119;-0.02321287989616394;-0.010995574295520782;0.009773843921720982
01:00:0A:00:00:00:00;1722989684;07/08/24;00:14:44;1.015;-0.02;0.114;-0.013439035043120384;-0.02076941914856434;-0.013439035043120384
01:00:0A:00:00:00:00;1722989685;07/08/24;00:14:45;1.016;-0.019;0.118;-0.019547687843441963;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1722989686;07/08/24;00:14:46;1.012;-0.026;0.122;-0.02321287989616394;-0.0036651913542300463;0.01710422709584236
01:00:0A:00:00:00:00;1722989687;07/08/24;00:14:47;1.011;-0.018;0.115;-0.014660765416920185;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1722989688;07/08/24;00:14:48;1.01;-0.015;0.113;-0.018325956538319588;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1722989689;07/08/24;00:14:49;1.01;-0.021;0.117;-0.015882495790719986;-0.02321287989616394;-0.0036651913542300463
01:00:0A:00:00:00:00;1722989690;07/08/24;00:14:50;1.013;-0.024;0.119;-0.010995574295520782;-0.012217304669320583;-0.00855211354792118
01:00:0A:00:00:00:00;1722989691;07/08/24;00:14:51;1.015;-0.021;0.117;-0.014660765416920185;-0.004886921960860491;0.012217304669320583
01:00:0A:00:00:00:00;1722989692;07/08/24;00:14:52;1.012;-0.025;0.115;-0.009773843921720982;-0.006108652334660292;0.00855211354792118
01:00:0A:00:00:00:00;1722989693;07/08/24;00:14:53;1.011;-0.021;0.111;-0.0012217304902151227;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1722989694;07/08/24;00:14:54;1.012;-0.021;0.117;-0.0012217304902151227;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1722989695;07/08/24;00:14:55;1.016;-0.027;0.117;0.0036651913542300463;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1722989696;07/08/24;00:14:56;1.015;-0.02;0.115;0.009773843921720982;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722989697;07/08/24;00:14:57;1.009;-0.022;0.115;0.00855211354792118;-0.006108652334660292;0.010995574295520782
01:00:0A:00:00:00:00;1722989698;07/08/24;00:14:58;1.009;-0.024;0.115;0.013439035043120384;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1722989699;07/08/24;00:14:59;1.012;-0.023;0.115;0.01710422709584236;-0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1722989700;07/08/24;00:15:00;1.011;-0.023;0.113;0.014660765416920185;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1722989701;07/08/24;00:15:01;1.011;-0.025;0.117;0.019547687843441963;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1722989702;07/08/24;00:15:02;1.014;-0.022;0.115;0.02321287989616394;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722989703;07/08/24;00:15:03;1.016;-0.023;0.116;0.02076941914856434;-0.010995574295520782;0.010995574295520782
01:00:0A:00:00:00:00;1722989704;07/08/24;00:15:04;1.015;-0.023;0.117;0.024434609338641167;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1722989705;07/08/24;00:15:05;1.012;-0.021;0.115;0.02932153083384037;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722989706;07/08/24;00:15:06;1.007;-0.021;0.118;0.02932153083384037;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1722989707;07/08/24;00:15:07;1.011;-0.025;0.116;0.0354301817715168;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1722989708;07/08/24;00:15:08;1.012;-0.02;0.114;0.03787364438176155;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1722989709;07/08/24;00:15:09;1.012;-0.022;0.115;0.039095375686883926;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1722989710;07/08/24;00:15:10;1.01;-0.026;0.115;0.04398229718208313;-0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1722989711;07/08/24;00:15:11;1.01;-0.021;0.117;0.04642575979232788;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1722989712;07/08/24;00:15:12;1.011;-0.023;0.114;0.04642575979232788;-0.013439035043120384;0.010995574295520782
01:00:0A:00:00:00:00;1722989713;07/08/24;00:15:13;1.014;-0.023;0.115;0.05009094998240471;-0.015882495790719986;0.00855211354792118
01:00:0A:00:00:00:00;1722989714;07/08/24;00:15:14;1.013;-0.022;0.117;0.05253440886735916;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722989715;07/08/24;00:15:15;1.009;-0.023;0.117;0.05375614017248154;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1722989716;07/08/24;00:15:16;1.009;-0.024;0.117;0.05619959905743599;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1722989717;07/08/24;00:15:17;1.01;-0.023;0.116;0.05742133408784866;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1722989718;07/08/24;00:15:18;1.012;-0.022;0.118;0.05864306166768074;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1722989719;07/08/24;00:15:19;1.011;-0.023;0.117;0.06108652427792549;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722989720;07/08/24;00:15:20;1.013;-0.023;0.118;0.06108652427792549;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1722989721;07/08/24;00:15:21;1.014;-0.022;0.115;0.06230825558304787;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1722989722;07/08/24;00:15:22;1.013;-0.026;0.117;0.06108652427792549;-0.014660765416920185;0.009773843921720982
01:00:0A:00:00:00:00;1722989723;07/08/24;00:15:23;1.011;-0.02;0.118;0.06108652427792549;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1722989724;07/08/24;00:15:24;1.01;-0.023;0.12;0.059864792972803116;-0.012217304669320583;0.010995574295520782
01:00:0A:00:00:00:00;1722989725;07/08/24;00:15:25;1.011;-0.021;0.118;0.06108652427792549;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1722989726;07/08/24;00:15:26;1.014;-0.022;0.115;0.059864792972803116;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722989727;07/08/24;00:15:27;1.014;-0.023;0.118;0.05742133408784866;-0.014660765416920185;0.012217304669320583
01:00:0A:00:00:00:00;1722989728;07/08/24;00:15:28;1.014;-0.023;0.119;0.05742133408784866;-0.009773843921720982;0.010995574295520782
01:00:0A:00:00:00:00;1722989729;07/08/24;00:15:29;1.013;-0.021;0.118;0.05742133408784866;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1722989730;07/08/24;00:15:30;1.013;-0.022;0.118;0.05619959905743599;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1722989731;07/08/24;00:15:31;1.01;-0.023;0.113;0.05253440886735916;-0.012217304669320583;0.013439035043120384
01:00:0A:00:00:00:00;1722989732;07/08/24;00:15:32;1.009;-0.021;0.116;0.051312677562236786;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1722989733;07/08/24;00:15:33;1.007;-0.021;0.116;0.05009094998240471;-0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1722989734;07/08/24;00:15:34;1.01;-0.022;0.118;0.04886921867728233;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1722989735;07/08/24;00:15:35;1.013;-0.022;0.116;0.04764748737215996;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722989736;07/08/24;00:15:36;1.015;-0.021;0.118;0.04398229718208313;-0.013439035043120384;0.012217304669320583
01:00:0A:00:00:00:00;1722989737;07/08/24;00:15:37;1.015;-0.021;0.12;0.045204028487205505;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722989738;07/08/24;00:15:38;1.013;-0.021;0.118;0.045204028487205505;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1722989739;07/08/24;00:15:39;1.013;-0.021;0.115;0.04398229718208313;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1722989740;07/08/24;00:15:40;1.009;-0.021;0.114;0.042760565876960754;-0.010995574295520782;0.010995574295520782
01:00:0A:00:00:00:00;1722989741;07/08/24;00:15:41;1.008;-0.022;0.115;0.04153883829712868;-0.013439035043120384;0.012217304669320583
01:00:0A:00:00:00:00;1722989742;07/08/24;00:15:42;1.009;-0.02;0.117;0.042760565876960754;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1722989743;07/08/24;00:15:43;1.01;-0.021;0.115;0.042760565876960754;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722989744;07/08/24;00:15:44;1.014;-0.022;0.116;0.040317103266716;-0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1722989745;07/08/24;00:15:45;1.014;-0.022;0.116;0.039095375686883926;-0.013439035043120384;0.012217304669320583
01:00:0A:00:00:00:00;1722989746;07/08/24;00:15:46;1.014;-0.019;0.119;0.039095375686883926;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1722989747;07/08/24;00:15:47;1.014;-0.021;0.115;0.04153883829712868;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1722989748;07/08/24;00:15:48;1.014;-0.023;0.117;0.040317103266716;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1722989749;07/08/24;00:15:49;1.012;-0.023;0.114;0.040317103266716;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1722989750;07/08/24;00:15:50;1.01;-0.018;0.111;0.0073303827084600925;-0.05375614017248154;-0.024434609338641167
01:00:0A:00:00:00:00;1722989751;07/08/24;00:15:51;1.016;0.0;0.089;-0.04642575979232788;-0.01710422709584236;-0.006108652334660292
01:00:0A:00:00:00:00;1722989752;07/08/24;00:15:52;1.016;-0.02;0.114;-0.05497787147760391;0.00855211354792118;0.018325956538319588
01:00:0A:00:00:00:00;1722989753;07/08/24;00:15:53;1.016;-0.033;0.126;-0.039095375686883926;-0.00855211354792118;-0.0073303827084600925
01:00:0A:00:00:00:00;1722989754;07/08/24;00:15:54;1.012;-0.009;0.11;-0.040317103266716;-0.025656338781118393;-0.013439035043120384
01:00:0A:00:00:00:00;1722989755;07/08/24;00:15:55;1.008;-0.019;0.113;-0.05253440886735916;0.009773843921720982;0.024434609338641167
01:00:0A:00:00:00:00;1722989756;07/08/24;00:15:56;1.008;-0.028;0.123;-0.040317103266716;-0.014660765416920185;-0.015882495790719986
01:00:0A:00:00:00:00;1722989757;07/08/24;00:15:57;1.011;-0.01;0.111;-0.04642575979232788;-0.019547687843441963;-0.013439035043120384
01:00:0A:00:00:00:00;1722989758;07/08/24;00:15:58;1.013;-0.021;0.115;-0.059864792972803116;-0.0012217304902151227;0.02076941914856434
01:00:0A:00:00:00:00;1722989759;07/08/24;00:15:59;1.011;-0.028;0.12;-0.05009094998240471;-0.012217304669320583;-0.00855211354792118
01:00:0A:00:00:00:00;1722989760;07/08/24;00:16:00;1.013;-0.011;0.117;-0.05375614017248154;-0.019547687843441963;-0.010995574295520782
01:00:0A:00:00:00:00;1722989761;07/08/24;00:16:01;1.013;-0.019;0.114;-0.06475171446800232;-0.0036651913542300463;0.012217304669320583
01:00:0A:00:00:00:00;1722989762;07/08/24;00:16:02;1.012;-0.028;0.12;-0.05619959905743599;-0.00855211354792118;-0.00855211354792118
01:00:0A:00:00:00:00;1722989763;07/08/24;00:16:03;1.01;-0.008;0.114;-0.07696902006864548;-0.02321287989616394;-0.036651913076639175
01:00:0A:00:00:00:00;1722989764;07/08/24;00:16:04;1.011;0.0;0.115;-0.1319468915462494;-0.010995574295520782;0.012217304669320583
01:00:0A:00:00:00:00;1722989765;07/08/24;00:16:05;1.012;-0.031;0.115;-0.11362093687057495;-0.0073303827084600925;0.019547687843441963
01:00:0A:00:00:00:00;1722989766;07/08/24;00:16:06;1.013;-0.025;0.121;-0.08674286305904388;-0.0073303827084600925;-0.03176499158143997
01:00:0A:00:00:00:00;1722989767;07/08/24;00:16:07;1.014;-0.007;0.118;-0.10384709388017654;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1722989768;07/08/24;00:16:08;1.012;-0.032;0.114;-0.10873401165008545;-0.009773843921720982;0.014660765416920185
01:00:0A:00:00:00:00;1722989769;07/08/24;00:16:09;1.008;-0.026;0.117;-0.08552113175392151;0.0;-0.02687807008624077
01:00:0A:00:00:00:00;1722989770;07/08/24;00:16:10;1.009;-0.011;0.121;-0.09896016865968704;-0.015882495790719986;-0.004886921960860491
01:00:0A:00:00:00:00;1722989771;07/08/24;00:16:11;1.013;-0.026;0.113;-0.10384709388017654;-0.015882495790719986;0.010995574295520782
01:00:0A:00:00:00:00;1722989772;07/08/24;00:16:12;1.01;-0.023;0.122;-0.1111774742603302;0.0036651913542300463;-0.025656338781118393
01:00:0A:00:00:00:00;1722989773;07/08/24;00:16:13;1.01;-0.012;0.126;-0.15271630883216858;-0.012217304669320583;-0.014660765416920185
01:00:0A:00:00:00:00;1722989774;07/08/24;00:16:14;1.013;-0.024;0.117;-0.16249015927314758;-0.018325956538319588;-0.0024434609804302454
01:00:0A:00:00:00:00;1722989775;07/08/24;00:16:15;1.014;-0.024;0.116;-0.14416420459747314;-0.0036651913542300463;-0.014660765416920185
01:00:0A:00:00:00:00;1722989776;07/08/24;00:16:16;1.014;-0.019;0.122;-0.13927726447582245;-0.0073303827084600925;-0.012217304669320583
01:00:0A:00:00:00:00;1722989777;07/08/24;00:16:17;1.012;-0.022;0.122;-0.14782939851284027;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1722989778;07/08/24;00:16:18;1.01;-0.027;0.119;-0.15271630883216858;-0.018325956538319588;-0.015882495790719986
01:00:0A:00:00:00:00;1722989779;07/08/24;00:16:19;1.011;-0.019;0.115;-0.14416420459747314;-0.00855211354792118;-0.012217304669320583
01:00:0A:00:00:00:00;1722989780;07/08/24;00:16:20;1.012;-0.022;0.12;-0.14294245839118958;-0.0073303827084600925;-0.0036651913542300463
01:00:0A:00:00:00:00;1722989781;07/08/24;00:16:21;1.012;-0.024;0.117;-0.13561207056045532;-0.01710422709584236;-0.013439035043120384
01:00:0A:00:00:00:00;1722989782;07/08/24;00:16:22;1.012;-0.012;0.116;-0.13439035415649414;-0.004886921960860491;-0.05009094998240471
01:00:0A:00:00:00:00;1722989783;07/08/24;00:16:23;1.012;0.004;0.12;-0.14416420459747314;-0.019547687843441963;0.0024434609804302454
01:00:0A:00:00:00:00;1722989784;07/08/24;00:16:24;1.013;-0.034;0.112;-0.14416420459747314;-0.015882495790719986;0.02687807008624077
01:00:0A:00:00:00:00;1722989785;07/08/24;00:16:25;1.012;-0.036;0.117;-0.1014036238193512;0.0024434609804302454;-0.03298672288656235
01:00:0A:00:00:00:00;1722989786;07/08/24;00:16:26;1.01;-0.007;0.123;-0.11362093687057495;-0.013439035043120384;-0.010995574295520782
01:00:0A:00:00:00:00;1722989787;07/08/24;00:16:27;1.013;-0.029;0.11;-0.1270599663257599;-0.024434609338641167;0.021991148591041565
01:00:0A:00:00:00:00;1722989788;07/08/24;00:16:28;1.012;-0.033;0.114;-0.09040805697441101;0.00855211354792118;-0.02687807008624077
01:00:0A:00:00:00:00;1722989789;07/08/24;00:16:29;1.012;-0.012;0.126;-0.10018189996480942;-0.01710422709584236;-0.006108652334660292
01:00:0A:00:00:00:00;1722989790;07/08/24;00:16:30;1.013;-0.028;0.11;-0.1062905490398407;-0.024434609338641167;0.010995574295520782
01:00:0A:00:00:00:00;1722989791;07/08/24;00:16:31;1.012;-0.026;0.114;-0.080634206533432;0.0073303827084600925;-0.015882495790719986
01:00:0A:00:00:00:00;1722989792;07/08/24;00:16:32;1.011;-0.015;0.124;-0.08796459436416626;-0.014660765416920185;-0.004886921960860491
01:00:0A:00:00:00:00;1722989793;07/08/24;00:16:33;1.013;-0.028;0.11;-0.09162978082895279;-0.02687807008624077;0.006108652334660292
01:00:0A:00:00:00:00;1722989794;07/08/24;00:16:34;1.013;-0.026;0.114;-0.07330382615327835;0.00855211354792118;-0.00855211354792118
01:00:0A:00:00:00:00;1722989795;07/08/24;00:16:35;1.011;-0.019;0.125;-0.07941248267889023;-0.015882495790719986;-0.006108652334660292
01:00:0A:00:00:00:00;1722989796;07/08/24;00:16:36;1.013;-0.023;0.11;-0.08307767659425735;-0.02321287989616394;0.0036651913542300463
01:00:0A:00:00:00:00;1722989797;07/08/24;00:16:37;1.013;-0.024;0.115;-0.06963863223791122;0.0036651913542300463;-0.0073303827084600925
01:00:0A:00:00:00:00;1722989798;07/08/24;00:16:38;1.012;-0.021;0.124;-0.07330382615327835;-0.013439035043120384;-0.0036651913542300463
01:00:0A:00:00:00:00;1722989799;07/08/24;00:16:39;1.011;-0.023;0.111;-0.07452555745840073;-0.021991148591041565;0.0012217304902151227
01:00:0A:00:00:00:00;1722989800;07/08/24;00:16:40;1.01;-0.022;0.115;-0.06475171446800232;0.004886921960860491;-0.004886921960860491
01:00:0A:00:00:00:00;1722989801;07/08/24;00:16:41;1.01;-0.023;0.123;-0.06841690838336945;-0.018325956538319588;-0.0036651913542300463
