Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724285396;22/08/24;00:09:56;1.015;-0.023;0.083;0.04764748737215996;-0.0024434609804302454;0.009773843921720982
01:00:0A:00:00:00:00;1724285397;22/08/24;00:09:57;1.014;-0.02;0.084;0.04886921867728233;-0.0012217304902151227;0.00855211354792118
01:00:0A:00:00:00:00;1724285398;22/08/24;00:09:58;1.014;-0.02;0.081;0.04764748737215996;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724285399;22/08/24;00:09:59;1.013;-0.02;0.08;0.04764748737215996;-0.019547687843441963;0.0012217304902151227
01:00:0A:00:00:00:00;1724285400;22/08/24;00:10:00;1.015;-0.022;0.086;0.04764748737215996;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1724285401;22/08/24;00:10:01;1.015;-0.022;0.088;0.04642575979232788;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724285402;22/08/24;00:10:02;1.016;-0.025;0.087;0.04642575979232788;-0.006108652334660292;0.0073303827084600925
01:00:0A:00:00:00:00;1724285403;22/08/24;00:10:03;1.016;-0.022;0.084;0.04642575979232788;-0.0024434609804302454;0.010995574295520782
01:00:0A:00:00:00:00;1724285404;22/08/24;00:10:04;1.015;-0.021;0.082;0.04398229718208313;-0.0073303827084600925;0.013439035043120384
01:00:0A:00:00:00:00;1724285405;22/08/24;00:10:05;1.015;-0.021;0.081;0.045204028487205505;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724285406;22/08/24;00:10:06;1.012;-0.019;0.082;0.045204028487205505;-0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1724285407;22/08/24;00:10:07;1.012;-0.021;0.087;0.04398229718208313;-0.01710422709584236;0.004886921960860491
01:00:0A:00:00:00:00;1724285408;22/08/24;00:10:08;1.013;-0.024;0.086;0.045204028487205505;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724285409;22/08/24;00:10:09;1.015;-0.021;0.086;0.04398229718208313;-0.006108652334660292;0.0073303827084600925
01:00:0A:00:00:00:00;1724285410;22/08/24;00:10:10;1.016;-0.021;0.082;0.042760565876960754;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1724285411;22/08/24;00:10:11;1.016;-0.022;0.081;0.04398229718208313;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724285412;22/08/24;00:10:12;1.015;-0.02;0.082;0.042760565876960754;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1724285413;22/08/24;00:10:13;1.014;-0.022;0.084;0.040317103266716;-0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1724285414;22/08/24;00:10:14;1.013;-0.022;0.086;0.04153883829712868;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724285415;22/08/24;00:10:15;1.014;-0.021;0.085;0.04153883829712868;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724285416;22/08/24;00:10:16;1.016;-0.022;0.084;0.039095375686883926;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1724285417;22/08/24;00:10:17;1.017;-0.022;0.084;0.040317103266716;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1724285418;22/08/24;00:10:18;1.016;-0.021;0.084;0.039095375686883926;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724285419;22/08/24;00:10:19;1.015;-0.023;0.085;0.036651913076639175;-0.012217304669320583;0.012217304669320583
01:00:0A:00:00:00:00;1724285420;22/08/24;00:10:20;1.013;-0.022;0.086;0.03787364438176155;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1724285421;22/08/24;00:10:21;1.012;-0.018;0.085;0.036651913076639175;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724285422;22/08/24;00:10:22;1.012;-0.02;0.084;0.0354301817715168;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1724285423;22/08/24;00:10:23;1.015;-0.022;0.083;0.036651913076639175;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1724285424;22/08/24;00:10:24;1.012;-0.02;0.082;0.036651913076639175;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1724285425;22/08/24;00:10:25;1.014;-0.023;0.084;0.03420845419168472;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724285426;22/08/24;00:10:26;1.014;-0.023;0.085;0.0354301817715168;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724285427;22/08/24;00:10:27;1.014;-0.019;0.084;0.03420845419168472;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724285428;22/08/24;00:10:28;1.015;-0.022;0.085;0.03420845419168472;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724285429;22/08/24;00:10:29;1.015;-0.022;0.086;0.0354301817715168;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1724285430;22/08/24;00:10:30;1.016;-0.019;0.084;0.03420845419168472;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724285431;22/08/24;00:10:31;1.016;-0.023;0.085;0.03298672288656235;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1724285432;22/08/24;00:10:32;1.016;-0.024;0.086;0.03298672288656235;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724285433;22/08/24;00:10:33;1.016;-0.02;0.083;0.03176499158143997;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1724285434;22/08/24;00:10:34;1.013;-0.021;0.084;0.03176499158143997;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1724285435;22/08/24;00:10:35;1.012;-0.021;0.085;0.03298672288656235;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1724285436;22/08/24;00:10:36;1.012;-0.018;0.084;0.03176499158143997;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724285437;22/08/24;00:10:37;1.015;-0.022;0.085;0.030543262138962746;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1724285438;22/08/24;00:10:38;1.016;-0.022;0.084;0.03176499158143997;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1724285439;22/08/24;00:10:39;1.016;-0.021;0.082;0.02932153083384037;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724285440;22/08/24;00:10:40;1.014;-0.023;0.083;0.02932153083384037;-0.00855211354792118;0.010995574295520782
01:00:0A:00:00:00:00;1724285441;22/08/24;00:10:41;1.01;-0.021;0.083;0.02932153083384037;-0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1724285442;22/08/24;00:10:42;1.012;-0.019;0.082;0.028099799528717995;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1724285443;22/08/24;00:10:43;1.015;-0.021;0.085;0.02932153083384037;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724285444;22/08/24;00:10:44;1.017;-0.021;0.085;0.02932153083384037;-0.01710422709584236;-0.0036651913542300463
01:00:0A:00:00:00:00;1724285445;22/08/24;00:10:45;1.02;-0.022;0.082;0.028099799528717995;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724285446;22/08/24;00:10:46;1.017;-0.024;0.086;0.02687807008624077;-0.006108652334660292;0.010995574295520782
01:00:0A:00:00:00:00;1724285447;22/08/24;00:10:47;1.015;-0.022;0.084;0.02687807008624077;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724285448;22/08/24;00:10:48;1.012;-0.019;0.081;0.02687807008624077;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1724285449;22/08/24;00:10:49;1.012;-0.022;0.086;0.02687807008624077;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1724285450;22/08/24;00:10:50;1.014;-0.021;0.083;0.02687807008624077;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1724285451;22/08/24;00:10:51;1.012;-0.02;0.082;0.02687807008624077;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724285452;22/08/24;00:10:52;1.014;-0.022;0.085;0.02687807008624077;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724285453;22/08/24;00:10:53;1.014;-0.023;0.084;0.025656338781118393;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1724285454;22/08/24;00:10:54;1.015;-0.02;0.082;0.025656338781118393;-0.00855211354792118;0.009773843921720982
01:00:0A:00:00:00:00;1724285455;22/08/24;00:10:55;1.015;-0.022;0.085;0.025656338781118393;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724285456;22/08/24;00:10:56;1.015;-0.021;0.083;0.025656338781118393;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1724285457;22/08/24;00:10:57;1.014;-0.02;0.083;0.025656338781118393;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1724285458;22/08/24;00:10:58;1.016;-0.023;0.086;0.025656338781118393;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724285459;22/08/24;00:10:59;1.016;-0.021;0.084;0.024434609338641167;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1724285460;22/08/24;00:11:00;1.016;-0.022;0.083;0.024434609338641167;-0.0073303827084600925;0.009773843921720982
01:00:0A:00:00:00:00;1724285461;22/08/24;00:11:01;1.012;-0.021;0.086;0.024434609338641167;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724285462;22/08/24;00:11:02;1.013;-0.019;0.082;0.024434609338641167;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1724285463;22/08/24;00:11:03;1.012;-0.021;0.085;0.024434609338641167;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1724285464;22/08/24;00:11:04;1.015;-0.022;0.088;0.024434609338641167;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1724285465;22/08/24;00:11:05;1.016;-0.022;0.085;0.024434609338641167;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1724285466;22/08/24;00:11:06;1.016;-0.021;0.085;0.024434609338641167;-0.004886921960860491;0.009773843921720982
01:00:0A:00:00:00:00;1724285467;22/08/24;00:11:07;1.015;-0.022;0.087;0.02321287989616394;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1724285468;22/08/24;00:11:08;1.012;-0.02;0.081;0.02321287989616394;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724285469;22/08/24;00:11:09;1.012;-0.02;0.082;0.024434609338641167;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1724285470;22/08/24;00:11:10;1.015;-0.022;0.086;0.02321287989616394;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1724285471;22/08/24;00:11:11;1.016;-0.023;0.082;0.021991148591041565;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1724285472;22/08/24;00:11:12;1.016;-0.022;0.084;0.02321287989616394;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1724285473;22/08/24;00:11:13;1.013;-0.021;0.087;0.02321287989616394;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724285474;22/08/24;00:11:14;1.013;-0.02;0.081;0.021991148591041565;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1724285475;22/08/24;00:11:15;1.014;-0.02;0.084;0.02321287989616394;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724285476;22/08/24;00:11:16;1.015;-0.022;0.087;0.021991148591041565;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1724285477;22/08/24;00:11:17;1.016;-0.022;0.082;0.021991148591041565;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1724285478;22/08/24;00:11:18;1.014;-0.022;0.086;0.02321287989616394;-0.006108652334660292;0.00855211354792118
01:00:0A:00:00:00:00;1724285479;22/08/24;00:11:19;1.013;-0.022;0.085;0.02076941914856434;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1724285480;22/08/24;00:11:20;1.013;-0.021;0.082;0.021991148591041565;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724285481;22/08/24;00:11:21;1.015;-0.023;0.084;0.02321287989616394;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1724285482;22/08/24;00:11:22;1.015;-0.023;0.086;0.02076941914856434;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1724285483;22/08/24;00:11:23;1.016;-0.022;0.083;0.021991148591041565;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724285484;22/08/24;00:11:24;1.014;-0.021;0.083;0.021991148591041565;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1724285485;22/08/24;00:11:25;1.014;-0.022;0.084;0.02076941914856434;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1724285486;22/08/24;00:11:26;1.014;-0.021;0.082;0.021991148591041565;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1724285487;22/08/24;00:11:27;1.015;-0.023;0.085;0.02321287989616394;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724285488;22/08/24;00:11:28;1.015;-0.023;0.085;0.02076941914856434;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1724285489;22/08/24;00:11:29;1.014;-0.023;0.082;0.021991148591041565;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724285490;22/08/24;00:11:30;1.012;-0.021;0.085;0.021991148591041565;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1724285491;22/08/24;00:11:31;1.015;-0.02;0.084;0.02076941914856434;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1724285492;22/08/24;00:11:32;1.015;-0.021;0.082;0.021991148591041565;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1724285493;22/08/24;00:11:33;1.016;-0.022;0.087;0.021991148591041565;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1724285494;22/08/24;00:11:34;1.016;-0.022;0.085;0.019547687843441963;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1724285495;22/08/24;00:11:35;1.016;-0.021;0.081;0.02076941914856434;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1724285496;22/08/24;00:11:36;1.014;-0.021;0.085;0.021991148591041565;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1724285497;22/08/24;00:11:37;1.012;-0.02;0.084;0.019547687843441963;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1724285498;22/08/24;00:11:38;1.014;-0.022;0.082;0.02076941914856434;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724285499;22/08/24;00:11:39;1.014;-0.022;0.086;0.02076941914856434;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1724285500;22/08/24;00:11:40;1.015;-0.022;0.085;0.019547687843441963;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1724285501;22/08/24;00:11:41;1.014;-0.022;0.081;0.02076941914856434;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1724285502;22/08/24;00:11:42;1.014;-0.02;0.084;0.02076941914856434;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724285503;22/08/24;00:11:43;1.015;-0.02;0.083;0.018325956538319588;-0.018325956538319588;0.004886921960860491
01:00:0A:00:00:00:00;1724285504;22/08/24;00:11:44;1.015;-0.021;0.082;0.02076941914856434;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1724285505;22/08/24;00:11:45;1.016;-0.021;0.087;0.02076941914856434;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724285506;22/08/24;00:11:46;1.014;-0.022;0.084;0.018325956538319588;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1724285507;22/08/24;00:11:47;1.015;-0.022;0.082;0.02076941914856434;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1724285508;22/08/24;00:11:48;1.015;-0.021;0.086;0.02076941914856434;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724285509;22/08/24;00:11:49;1.016;-0.021;0.084;0.018325956538319588;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1724285510;22/08/24;00:11:50;1.016;-0.021;0.083;0.02076941914856434;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1724285511;22/08/24;00:11:51;1.014;-0.02;0.086;0.02076941914856434;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1724285512;22/08/24;00:11:52;1.013;-0.023;0.082;0.019547687843441963;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724285513;22/08/24;00:11:53;1.012;-0.022;0.082;0.021991148591041565;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1724285514;22/08/24;00:11:54;1.014;-0.021;0.085;0.02076941914856434;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724285515;22/08/24;00:11:55;1.015;-0.021;0.083;0.019547687843441963;-0.01710422709584236;0.004886921960860491
01:00:0A:00:00:00:00;1724285516;22/08/24;00:11:56;1.014;-0.021;0.083;0.02321287989616394;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1724285517;22/08/24;00:11:57;1.014;-0.021;0.086;0.021991148591041565;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724285518;22/08/24;00:11:58;1.016;-0.023;0.084;0.02076941914856434;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1724285519;22/08/24;00:11:59;1.014;-0.023;0.084;0.02321287989616394;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1724285520;22/08/24;00:12:00;1.015;-0.021;0.086;0.02076941914856434;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724285521;22/08/24;00:12:01;1.016;-0.021;0.083;0.019547687843441963;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724285522;22/08/24;00:12:02;1.015;-0.021;0.084;0.021991148591041565;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1724285523;22/08/24;00:12:03;1.014;-0.019;0.086;0.02076941914856434;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724285524;22/08/24;00:12:04;1.014;-0.023;0.083;0.019547687843441963;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1724285525;22/08/24;00:12:05;1.013;-0.022;0.083;0.021991148591041565;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1724285526;22/08/24;00:12:06;1.015;-0.02;0.086;0.02076941914856434;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724285527;22/08/24;00:12:07;1.016;-0.021;0.083;0.019547687843441963;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724285528;22/08/24;00:12:08;1.015;-0.022;0.084;0.021991148591041565;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1724285529;22/08/24;00:12:09;1.015;-0.021;0.087;0.019547687843441963;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724285530;22/08/24;00:12:10;1.014;-0.022;0.082;0.018325956538319588;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1724285531;22/08/24;00:12:11;1.015;-0.022;0.084;0.02076941914856434;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1724285532;22/08/24;00:12:12;1.014;-0.021;0.086;0.018325956538319588;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724285533;22/08/24;00:12:13;1.014;-0.023;0.081;0.018325956538319588;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724285534;22/08/24;00:12:14;1.014;-0.021;0.084;0.019547687843441963;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1724285535;22/08/24;00:12:15;1.015;-0.021;0.085;0.01710422709584236;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1724285536;22/08/24;00:12:16;1.014;-0.025;0.083;0.01710422709584236;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724285537;22/08/24;00:12:17;1.014;-0.021;0.085;0.018325956538319588;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1724285538;22/08/24;00:12:18;1.016;-0.02;0.087;0.015882495790719986;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724285539;22/08/24;00:12:19;1.016;-0.024;0.083;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724285540;22/08/24;00:12:20;1.015;-0.022;0.084;0.018325956538319588;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1724285541;22/08/24;00:12:21;1.015;-0.021;0.084;0.014660765416920185;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1724285542;22/08/24;00:12:22;1.013;-0.023;0.084;0.015882495790719986;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724285543;22/08/24;00:12:23;1.013;-0.022;0.086;0.01710422709584236;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1724285544;22/08/24;00:12:24;1.013;-0.02;0.085;0.014660765416920185;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724285545;22/08/24;00:12:25;1.015;-0.023;0.083;0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724285546;22/08/24;00:12:26;1.015;-0.021;0.085;0.015882495790719986;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1724285547;22/08/24;00:12:27;1.014;-0.021;0.085;0.013439035043120384;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1724285548;22/08/24;00:12:28;1.013;-0.022;0.083;0.014660765416920185;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724285549;22/08/24;00:12:29;1.016;-0.019;0.086;0.015882495790719986;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724285550;22/08/24;00:12:30;1.016;-0.02;0.085;0.013439035043120384;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724285551;22/08/24;00:12:31;1.016;-0.023;0.083;0.014660765416920185;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724285552;22/08/24;00:12:32;1.016;-0.02;0.085;0.015882495790719986;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1724285553;22/08/24;00:12:33;1.012;-0.023;0.085;0.012217304669320583;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724285554;22/08/24;00:12:34;1.013;-0.023;0.082;0.014660765416920185;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724285555;22/08/24;00:12:35;1.014;-0.02;0.085;0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724285556;22/08/24;00:12:36;1.016;-0.021;0.084;0.012217304669320583;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1724285557;22/08/24;00:12:37;1.015;-0.023;0.083;0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724285558;22/08/24;00:12:38;1.015;-0.02;0.085;0.014660765416920185;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1724285559;22/08/24;00:12:39;1.015;-0.021;0.084;0.012217304669320583;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724285560;22/08/24;00:12:40;1.015;-0.024;0.083;0.013439035043120384;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724285561;22/08/24;00:12:41;1.015;-0.02;0.084;0.013439035043120384;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724285562;22/08/24;00:12:42;1.015;-0.021;0.085;0.010995574295520782;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1724285563;22/08/24;00:12:43;1.015;-0.023;0.084;0.013439035043120384;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724285564;22/08/24;00:12:44;1.015;-0.02;0.085;0.013439035043120384;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724285565;22/08/24;00:12:45;1.015;-0.022;0.084;0.010995574295520782;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724285566;22/08/24;00:12:46;1.014;-0.023;0.083;0.013439035043120384;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724285567;22/08/24;00:12:47;1.015;-0.02;0.085;0.013439035043120384;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724285568;22/08/24;00:12:48;1.015;-0.021;0.084;0.010995574295520782;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1724285569;22/08/24;00:12:49;1.016;-0.023;0.084;0.013439035043120384;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1724285570;22/08/24;00:12:50;1.015;-0.021;0.087;0.012217304669320583;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724285571;22/08/24;00:12:51;1.015;-0.021;0.085;0.009773843921720982;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724285572;22/08/24;00:12:52;1.014;-0.021;0.083;0.013439035043120384;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1724285573;22/08/24;00:12:53;1.014;-0.019;0.084;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724285574;22/08/24;00:12:54;1.014;-0.021;0.083;0.009773843921720982;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1724285575;22/08/24;00:12:55;1.015;-0.023;0.083;0.012217304669320583;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1724285576;22/08/24;00:12:56;1.015;-0.02;0.084;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724285577;22/08/24;00:12:57;1.014;-0.022;0.084;0.009773843921720982;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724285578;22/08/24;00:12:58;1.015;-0.022;0.084;0.012217304669320583;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1724285579;22/08/24;00:12:59;1.015;-0.019;0.085;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724285580;22/08/24;00:13:00;1.015;-0.022;0.084;0.009773843921720982;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724285581;22/08/24;00:13:01;1.014;-0.022;0.083;0.012217304669320583;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1724285582;22/08/24;00:13:02;1.015;-0.02;0.085;0.010995574295520782;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724285583;22/08/24;00:13:03;1.015;-0.022;0.083;0.009773843921720982;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724285584;22/08/24;00:13:04;1.014;-0.021;0.083;0.012217304669320583;-0.00855211354792118;0.0012217304902151227
