Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1725668091;07/09/24;00:14:51;1.01;0.011;0.125;0.0036651913542300463;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1725668092;07/09/24;00:14:52;1.01;0.013;0.119;0.006108652334660292;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1725668093;07/09/24;00:14:53;1.01;0.013;0.119;-0.0012217304902151227;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1725668094;07/09/24;00:14:54;1.011;0.012;0.124;0.0012217304902151227;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725668095;07/09/24;00:14:55;1.011;0.017;0.122;0.0036651913542300463;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1725668096;07/09/24;00:14:56;1.013;0.016;0.121;-0.0012217304902151227;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1725668097;07/09/24;00:14:57;1.012;0.011;0.125;0.0012217304902151227;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1725668098;07/09/24;00:14:58;1.01;0.013;0.121;0.0024434609804302454;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1725668099;07/09/24;00:14:59;1.01;0.013;0.119;-0.0036651913542300463;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1725668100;07/09/24;00:15:00;1.011;0.012;0.124;-0.0012217304902151227;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725668101;07/09/24;00:15:01;1.012;0.016;0.122;0.0024434609804302454;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1725668102;07/09/24;00:15:02;1.012;0.015;0.121;-0.0024434609804302454;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725668103;07/09/24;00:15:03;1.011;0.012;0.124;0.0;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1725668104;07/09/24;00:15:04;1.011;0.015;0.122;0.0036651913542300463;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1725668105;07/09/24;00:15:05;1.011;0.014;0.12;-0.0024434609804302454;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725668106;07/09/24;00:15:06;1.01;0.011;0.123;0.0;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725668107;07/09/24;00:15:07;1.011;0.014;0.123;0.0036651913542300463;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1725668108;07/09/24;00:15:08;1.01;0.015;0.121;-0.0012217304902151227;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1725668109;07/09/24;00:15:09;1.01;0.012;0.123;0.0;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1725668110;07/09/24;00:15:10;1.011;0.014;0.122;0.004886921960860491;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1725668111;07/09/24;00:15:11;1.011;0.015;0.12;-0.0012217304902151227;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725668112;07/09/24;00:15:12;1.01;0.009;0.123;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725668113;07/09/24;00:15:13;1.01;0.013;0.122;0.0036651913542300463;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1725668114;07/09/24;00:15:14;1.012;0.016;0.121;-0.0012217304902151227;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725668115;07/09/24;00:15:15;1.011;0.011;0.123;-0.0012217304902151227;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1725668116;07/09/24;00:15:16;1.011;0.015;0.122;0.0036651913542300463;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1725668117;07/09/24;00:15:17;1.011;0.016;0.12;-0.0012217304902151227;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725668118;07/09/24;00:15:18;1.009;0.011;0.122;-0.0024434609804302454;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725668119;07/09/24;00:15:19;1.011;0.014;0.122;0.0024434609804302454;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1725668120;07/09/24;00:15:20;1.012;0.015;0.122;-0.0024434609804302454;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725668121;07/09/24;00:15:21;1.011;0.012;0.123;-0.0024434609804302454;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725668122;07/09/24;00:15:22;1.011;0.013;0.122;0.0024434609804302454;-0.013439035043120384;-0.0036651913542300463
01:00:0A:00:00:00:00;1725668123;07/09/24;00:15:23;1.01;0.014;0.121;-0.0024434609804302454;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725668124;07/09/24;00:15:24;1.011;0.011;0.123;-0.0024434609804302454;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725668125;07/09/24;00:15:25;1.01;0.013;0.123;0.0012217304902151227;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1725668126;07/09/24;00:15:26;1.012;0.016;0.122;-0.0024434609804302454;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725668127;07/09/24;00:15:27;1.012;0.012;0.123;-0.0036651913542300463;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725668128;07/09/24;00:15:28;1.011;0.013;0.122;0.0024434609804302454;-0.014660765416920185;-0.0036651913542300463
01:00:0A:00:00:00:00;1725668129;07/09/24;00:15:29;1.011;0.015;0.12;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725668130;07/09/24;00:15:30;1.011;0.011;0.123;-0.0036651913542300463;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725668131;07/09/24;00:15:31;1.013;0.012;0.122;0.0012217304902151227;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1725668132;07/09/24;00:15:32;1.011;0.016;0.121;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725668133;07/09/24;00:15:33;1.01;0.012;0.122;-0.0036651913542300463;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725668134;07/09/24;00:15:34;1.01;0.013;0.122;0.0012217304902151227;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1725668135;07/09/24;00:15:35;1.012;0.015;0.121;-0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725668136;07/09/24;00:15:36;1.012;0.013;0.123;-0.0036651913542300463;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725668137;07/09/24;00:15:37;1.011;0.012;0.122;0.0024434609804302454;-0.010995574295520782;-0.0036651913542300463
01:00:0A:00:00:00:00;1725668138;07/09/24;00:15:38;1.009;0.015;0.12;-0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725668139;07/09/24;00:15:39;1.011;0.012;0.123;-0.0024434609804302454;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1725668140;07/09/24;00:15:40;1.011;0.012;0.123;0.0024434609804302454;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1725668141;07/09/24;00:15:41;1.013;0.017;0.122;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668142;07/09/24;00:15:42;1.012;0.012;0.123;-0.0024434609804302454;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1725668143;07/09/24;00:15:43;1.011;0.011;0.123;0.0024434609804302454;-0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1725668144;07/09/24;00:15:44;1.008;0.015;0.121;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668145;07/09/24;00:15:45;1.009;0.011;0.121;-0.0024434609804302454;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1725668146;07/09/24;00:15:46;1.012;0.012;0.122;0.0024434609804302454;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1725668147;07/09/24;00:15:47;1.014;0.016;0.123;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668148;07/09/24;00:15:48;1.013;0.014;0.123;-0.0012217304902151227;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1725668149;07/09/24;00:15:49;1.009;0.011;0.122;0.0036651913542300463;-0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1725668150;07/09/24;00:15:50;1.008;0.016;0.12;0.0012217304902151227;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725668151;07/09/24;00:15:51;1.009;0.013;0.122;-0.0012217304902151227;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1725668152;07/09/24;00:15:52;1.012;0.011;0.124;0.0036651913542300463;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1725668153;07/09/24;00:15:53;1.014;0.016;0.123;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668154;07/09/24;00:15:54;1.011;0.013;0.122;0.0;-0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1725668155;07/09/24;00:15:55;1.01;0.011;0.122;0.006108652334660292;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1725668156;07/09/24;00:15:56;1.01;0.013;0.121;0.0036651913542300463;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725668157;07/09/24;00:15:57;1.012;0.013;0.122;0.0012217304902151227;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1725668158;07/09/24;00:15:58;1.012;0.012;0.123;0.006108652334660292;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1725668159;07/09/24;00:15:59;1.013;0.015;0.122;0.006108652334660292;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725668160;07/09/24;00:16:00;1.012;0.014;0.123;0.0024434609804302454;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1725668161;07/09/24;00:16:01;1.009;0.012;0.122;0.0073303827084600925;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1725668162;07/09/24;00:16:02;1.009;0.013;0.12;0.0073303827084600925;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725668163;07/09/24;00:16:03;1.009;0.011;0.122;0.0036651913542300463;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1725668164;07/09/24;00:16:04;1.01;0.012;0.122;0.00855211354792118;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725668165;07/09/24;00:16:05;1.012;0.016;0.121;0.00855211354792118;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725668166;07/09/24;00:16:06;1.013;0.013;0.122;0.006108652334660292;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725668167;07/09/24;00:16:07;1.013;0.012;0.122;0.010995574295520782;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725668168;07/09/24;00:16:08;1.01;0.014;0.121;0.010995574295520782;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725668169;07/09/24;00:16:09;1.01;0.012;0.122;0.006108652334660292;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1725668170;07/09/24;00:16:10;1.009;0.01;0.122;0.010995574295520782;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725668171;07/09/24;00:16:11;1.01;0.014;0.122;0.010995574295520782;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1725668172;07/09/24;00:16:12;1.013;0.013;0.122;0.00855211354792118;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1725668173;07/09/24;00:16:13;1.012;0.013;0.123;0.012217304669320583;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725668174;07/09/24;00:16:14;1.012;0.014;0.122;0.012217304669320583;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725668175;07/09/24;00:16:15;1.009;0.012;0.122;0.00855211354792118;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725668176;07/09/24;00:16:16;1.01;0.011;0.122;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725668177;07/09/24;00:16:17;1.01;0.014;0.122;0.012217304669320583;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1725668178;07/09/24;00:16:18;1.012;0.013;0.122;0.00855211354792118;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1725668179;07/09/24;00:16:19;1.012;0.011;0.124;0.010995574295520782;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725668180;07/09/24;00:16:20;1.01;0.015;0.122;0.012217304669320583;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725668181;07/09/24;00:16:21;1.011;0.014;0.121;0.00855211354792118;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725668182;07/09/24;00:16:22;1.01;0.01;0.123;0.010995574295520782;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1725668183;07/09/24;00:16:23;1.011;0.014;0.122;0.010995574295520782;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725668184;07/09/24;00:16:24;1.012;0.013;0.122;0.0073303827084600925;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1725668185;07/09/24;00:16:25;1.011;0.011;0.123;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725668186;07/09/24;00:16:26;1.011;0.015;0.122;0.010995574295520782;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1725668187;07/09/24;00:16:27;1.011;0.013;0.122;0.0073303827084600925;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725668188;07/09/24;00:16:28;1.01;0.011;0.122;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725668189;07/09/24;00:16:29;1.011;0.014;0.122;0.009773843921720982;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725668190;07/09/24;00:16:30;1.01;0.013;0.122;0.006108652334660292;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1725668191;07/09/24;00:16:31;1.011;0.013;0.123;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725668192;07/09/24;00:16:32;1.012;0.016;0.123;0.00855211354792118;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725668193;07/09/24;00:16:33;1.012;0.014;0.122;0.006108652334660292;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1725668194;07/09/24;00:16:34;1.011;0.01;0.123;0.0073303827084600925;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725668195;07/09/24;00:16:35;1.01;0.013;0.121;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668196;07/09/24;00:16:36;1.01;0.014;0.12;0.006108652334660292;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1725668197;07/09/24;00:16:37;1.012;0.013;0.122;0.0073303827084600925;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725668198;07/09/24;00:16:38;1.011;0.014;0.122;0.00855211354792118;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1725668199;07/09/24;00:16:39;1.012;0.015;0.123;0.006108652334660292;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725668200;07/09/24;00:16:40;1.011;0.012;0.122;0.0073303827084600925;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1725668201;07/09/24;00:16:41;1.01;0.013;0.121;0.00855211354792118;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725668202;07/09/24;00:16:42;1.01;0.013;0.121;0.006108652334660292;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725668203;07/09/24;00:16:43;1.01;0.011;0.122;0.006108652334660292;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1725668204;07/09/24;00:16:44;1.011;0.014;0.122;0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725668205;07/09/24;00:16:45;1.013;0.016;0.122;0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725668206;07/09/24;00:16:46;1.011;0.012;0.122;0.006108652334660292;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725668207;07/09/24;00:16:47;1.011;0.012;0.122;0.00855211354792118;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725668208;07/09/24;00:16:48;1.01;0.014;0.12;0.006108652334660292;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725668209;07/09/24;00:16:49;1.01;0.012;0.122;0.006108652334660292;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725668210;07/09/24;00:16:50;1.011;0.014;0.123;0.0073303827084600925;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725668211;07/09/24;00:16:51;1.012;0.015;0.122;0.004886921960860491;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725668212;07/09/24;00:16:52;1.013;0.013;0.122;0.004886921960860491;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725668213;07/09/24;00:16:53;1.011;0.015;0.12;0.0073303827084600925;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1725668214;07/09/24;00:16:54;1.011;0.013;0.121;0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725668215;07/09/24;00:16:55;1.01;0.011;0.122;0.004886921960860491;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725668216;07/09/24;00:16:56;1.011;0.014;0.122;0.006108652334660292;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725668217;07/09/24;00:16:57;1.011;0.015;0.122;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725668218;07/09/24;00:16:58;1.012;0.013;0.122;0.0036651913542300463;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725668219;07/09/24;00:16:59;1.012;0.012;0.121;0.004886921960860491;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725668220;07/09/24;00:17:00;1.011;0.014;0.121;0.0036651913542300463;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725668221;07/09/24;00:17:01;1.01;0.011;0.121;0.0024434609804302454;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725668222;07/09/24;00:17:02;1.01;0.013;0.122;0.0036651913542300463;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725668223;07/09/24;00:17:03;1.012;0.014;0.122;0.0024434609804302454;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725668224;07/09/24;00:17:04;1.012;0.014;0.122;0.0012217304902151227;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1725668225;07/09/24;00:17:05;1.011;0.014;0.122;0.0036651913542300463;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725668226;07/09/24;00:17:06;1.012;0.015;0.121;0.0012217304902151227;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725668227;07/09/24;00:17:07;1.011;0.011;0.122;0.0012217304902151227;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725668228;07/09/24;00:17:08;1.011;0.013;0.122;0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725668229;07/09/24;00:17:09;1.011;0.016;0.122;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668230;07/09/24;00:17:10;1.011;0.014;0.122;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668231;07/09/24;00:17:11;1.011;0.013;0.122;0.0012217304902151227;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725668232;07/09/24;00:17:12;1.012;0.015;0.121;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725668233;07/09/24;00:17:13;1.012;0.014;0.122;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725668234;07/09/24;00:17:14;1.012;0.013;0.121;0.0012217304902151227;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725668235;07/09/24;00:17:15;1.011;0.015;0.122;0.0;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725668236;07/09/24;00:17:16;1.011;0.013;0.122;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725668237;07/09/24;00:17:17;1.012;0.013;0.122;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725668238;07/09/24;00:17:18;1.011;0.015;0.122;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668239;07/09/24;00:17:19;1.01;0.012;0.122;-0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725668240;07/09/24;00:17:20;1.01;0.014;0.121;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725668241;07/09/24;00:17:21;1.01;0.015;0.121;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725668242;07/09/24;00:17:22;1.011;0.012;0.122;-0.0024434609804302454;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725668243;07/09/24;00:17:23;1.011;0.013;0.122;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725668244;07/09/24;00:17:24;1.013;0.015;0.122;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668245;07/09/24;00:17:25;1.011;0.013;0.122;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668246;07/09/24;00:17:26;1.011;0.013;0.122;-0.0012217304902151227;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725668247;07/09/24;00:17:27;1.011;0.015;0.121;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725668248;07/09/24;00:17:28;1.01;0.014;0.122;-0.0024434609804302454;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725668249;07/09/24;00:17:29;1.011;0.014;0.122;-0.0012217304902151227;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725668250;07/09/24;00:17:30;1.011;0.014;0.122;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668251;07/09/24;00:17:31;1.011;0.014;0.122;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725668252;07/09/24;00:17:32;1.012;0.013;0.121;-0.0012217304902151227;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725668253;07/09/24;00:17:33;1.012;0.013;0.122;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668254;07/09/24;00:17:34;1.011;0.013;0.122;-0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725668255;07/09/24;00:17:35;1.011;0.013;0.122;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725668256;07/09/24;00:17:36;1.01;0.015;0.122;-0.0012217304902151227;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725668257;07/09/24;00:17:37;1.011;0.013;0.122;-0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725668258;07/09/24;00:17:38;1.011;0.013;0.122;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668259;07/09/24;00:17:39;1.012;0.014;0.121;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668260;07/09/24;00:17:40;1.012;0.013;0.122;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725668261;07/09/24;00:17:41;1.01;0.012;0.122;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725668262;07/09/24;00:17:42;1.009;0.013;0.122;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725668263;07/09/24;00:17:43;1.011;0.013;0.122;-0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725668264;07/09/24;00:17:44;1.012;0.013;0.122;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668265;07/09/24;00:17:45;1.011;0.014;0.122;-0.0012217304902151227;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725668266;07/09/24;00:17:46;1.011;0.014;0.122;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668267;07/09/24;00:17:47;1.011;0.012;0.121;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725668268;07/09/24;00:17:48;1.01;0.013;0.122;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725668269;07/09/24;00:17:49;1.01;0.013;0.122;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725668270;07/09/24;00:17:50;1.011;0.014;0.122;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725668271;07/09/24;00:17:51;1.012;0.014;0.122;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668272;07/09/24;00:17:52;1.013;0.014;0.122;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668273;07/09/24;00:17:53;1.011;0.013;0.122;-0.0012217304902151227;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725668274;07/09/24;00:17:54;1.009;0.012;0.122;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725668275;07/09/24;00:17:55;1.01;0.013;0.122;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725668276;07/09/24;00:17:56;1.011;0.013;0.122;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668277;07/09/24;00:17:57;1.011;0.013;0.122;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668278;07/09/24;00:17:58;1.011;0.014;0.122;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725668279;07/09/24;00:17:59;1.012;0.013;0.122;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725668280;07/09/24;00:18:00;1.011;0.014;0.122;-0.0012217304902151227;-0.010995574295520782;0.0012217304902151227
