Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724717426;27/08/24;00:10:26;1.015;-0.025;0.088;0.06108652427792549;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724717427;27/08/24;00:10:27;1.015;-0.026;0.088;0.059864792972803116;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1724717428;27/08/24;00:10:28;1.015;-0.026;0.089;0.06108652427792549;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724717429;27/08/24;00:10:29;1.015;-0.025;0.088;0.059864792972803116;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724717430;27/08/24;00:10:30;1.015;-0.027;0.09;0.05864306166768074;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724717431;27/08/24;00:10:31;1.016;-0.026;0.088;0.05864306166768074;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724717432;27/08/24;00:10:32;1.014;-0.026;0.089;0.05742133408784866;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724717433;27/08/24;00:10:33;1.015;-0.026;0.088;0.05742133408784866;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724717434;27/08/24;00:10:34;1.015;-0.025;0.089;0.05742133408784866;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724717435;27/08/24;00:10:35;1.015;-0.026;0.088;0.05619959905743599;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724717436;27/08/24;00:10:36;1.015;-0.027;0.087;0.05497787147760391;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724717437;27/08/24;00:10:37;1.016;-0.026;0.089;0.05497787147760391;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724717438;27/08/24;00:10:38;1.014;-0.026;0.088;0.05375614017248154;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724717439;27/08/24;00:10:39;1.015;-0.027;0.088;0.05253440886735916;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724717440;27/08/24;00:10:40;1.015;-0.027;0.089;0.05253440886735916;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724717441;27/08/24;00:10:41;1.015;-0.025;0.088;0.051312677562236786;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724717442;27/08/24;00:10:42;1.015;-0.026;0.089;0.05009094998240471;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724717443;27/08/24;00:10:43;1.014;-0.025;0.088;0.05253440886735916;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724717444;27/08/24;00:10:44;1.015;-0.043;0.09;-0.036651913076639175;-0.01710422709584236;0.025656338781118393
01:00:0A:00:00:00:00;1724717445;27/08/24;00:10:45;1.014;-0.042;0.088;-0.04886921867728233;-0.006108652334660292;-0.010995574295520782
01:00:0A:00:00:00:00;1724717446;27/08/24;00:10:46;1.014;-0.02;0.094;-0.042760565876960754;-0.015882495790719986;-0.02687807008624077
01:00:0A:00:00:00:00;1724717447;27/08/24;00:10:47;1.014;-0.018;0.083;-0.05497787147760391;-0.01710422709584236;0.021991148591041565
01:00:0A:00:00:00:00;1724717448;27/08/24;00:10:48;1.014;-0.038;0.087;-0.039095375686883926;-0.0012217304902151227;0.004886921960860491
01:00:0A:00:00:00:00;1724717449;27/08/24;00:10:49;1.015;-0.019;0.094;-0.03176499158143997;-0.014660765416920185;-0.019547687843441963
01:00:0A:00:00:00:00;1724717450;27/08/24;00:10:50;1.015;-0.02;0.084;-0.045204028487205505;-0.018325956538319588;0.02076941914856434
01:00:0A:00:00:00:00;1724717451;27/08/24;00:10:51;1.015;-0.037;0.087;-0.02932153083384037;0.0;-0.0012217304902151227
01:00:0A:00:00:00:00;1724717452;27/08/24;00:10:52;1.014;-0.02;0.093;-0.02687807008624077;-0.013439035043120384;-0.015882495790719986
01:00:0A:00:00:00:00;1724717453;27/08/24;00:10:53;1.016;-0.024;0.084;-0.039095375686883926;-0.01710422709584236;0.019547687843441963
01:00:0A:00:00:00:00;1724717454;27/08/24;00:10:54;1.015;-0.035;0.087;-0.024434609338641167;-0.0012217304902151227;-0.0024434609804302454
01:00:0A:00:00:00:00;1724717455;27/08/24;00:10:55;1.014;-0.02;0.093;-0.024434609338641167;-0.012217304669320583;-0.010995574295520782
01:00:0A:00:00:00:00;1724717456;27/08/24;00:10:56;1.016;-0.026;0.085;-0.03420845419168472;-0.01710422709584236;0.01710422709584236
01:00:0A:00:00:00:00;1724717457;27/08/24;00:10:57;1.014;-0.033;0.086;-0.02076941914856434;-0.0012217304902151227;-0.0036651913542300463
01:00:0A:00:00:00:00;1724717458;27/08/24;00:10:58;1.015;-0.02;0.093;-0.02321287989616394;-0.014660765416920185;-0.004886921960860491
01:00:0A:00:00:00:00;1724717459;27/08/24;00:10:59;1.015;-0.025;0.084;-0.02932153083384037;-0.01710422709584236;0.013439035043120384
01:00:0A:00:00:00:00;1724717460;27/08/24;00:11:00;1.015;-0.03;0.087;-0.01710422709584236;-0.0012217304902151227;-0.0036651913542300463
01:00:0A:00:00:00:00;1724717461;27/08/24;00:11:01;1.014;-0.02;0.093;-0.02076941914856434;-0.014660765416920185;-0.0036651913542300463
01:00:0A:00:00:00:00;1724717462;27/08/24;00:11:02;1.016;-0.027;0.084;-0.025656338781118393;-0.015882495790719986;0.012217304669320583
01:00:0A:00:00:00:00;1724717463;27/08/24;00:11:03;1.015;-0.029;0.088;-0.015882495790719986;-0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1724717464;27/08/24;00:11:04;1.014;-0.021;0.092;-0.018325956538319588;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1724717465;27/08/24;00:11:05;1.015;-0.026;0.085;-0.021991148591041565;-0.014660765416920185;0.010995574295520782
01:00:0A:00:00:00:00;1724717466;27/08/24;00:11:06;1.015;-0.028;0.089;-0.013439035043120384;-0.0036651913542300463;-0.0036651913542300463
01:00:0A:00:00:00:00;1724717467;27/08/24;00:11:07;1.015;-0.022;0.091;-0.018325956538319588;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1724717468;27/08/24;00:11:08;1.015;-0.028;0.085;-0.019547687843441963;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1724717469;27/08/24;00:11:09;1.015;-0.027;0.089;-0.012217304669320583;-0.0036651913542300463;-0.0036651913542300463
01:00:0A:00:00:00:00;1724717470;27/08/24;00:11:10;1.014;-0.023;0.09;-0.01710422709584236;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1724717471;27/08/24;00:11:11;1.015;-0.027;0.084;-0.01710422709584236;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724717472;27/08/24;00:11:12;1.014;-0.027;0.09;-0.010995574295520782;-0.004886921960860491;-0.0024434609804302454
01:00:0A:00:00:00:00;1724717473;27/08/24;00:11:13;1.014;-0.023;0.089;-0.015882495790719986;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1724717474;27/08/24;00:11:14;1.015;-0.028;0.084;-0.015882495790719986;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724717475;27/08/24;00:11:15;1.015;-0.027;0.089;-0.010995574295520782;-0.004886921960860491;-0.0012217304902151227
01:00:0A:00:00:00:00;1724717476;27/08/24;00:11:16;1.016;-0.024;0.09;-0.014660765416920185;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1724717477;27/08/24;00:11:17;1.015;-0.027;0.085;-0.013439035043120384;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724717478;27/08/24;00:11:18;1.015;-0.025;0.09;-0.009773843921720982;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1724717479;27/08/24;00:11:19;1.014;-0.024;0.088;-0.013439035043120384;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1724717480;27/08/24;00:11:20;1.015;-0.027;0.085;-0.010995574295520782;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724717481;27/08/24;00:11:21;1.014;-0.026;0.09;-0.00855211354792118;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1724717482;27/08/24;00:11:22;1.014;-0.025;0.089;-0.012217304669320583;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1724717483;27/08/24;00:11:23;1.014;-0.027;0.087;-0.009773843921720982;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724717484;27/08/24;00:11:24;1.014;-0.026;0.091;-0.00855211354792118;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1724717485;27/08/24;00:11:25;1.014;-0.026;0.088;-0.010995574295520782;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1724717486;27/08/24;00:11:26;1.014;-0.026;0.086;-0.00855211354792118;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724717487;27/08/24;00:11:27;1.015;-0.025;0.09;-0.0073303827084600925;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1724717488;27/08/24;00:11:28;1.014;-0.025;0.087;-0.009773843921720982;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1724717489;27/08/24;00:11:29;1.015;-0.027;0.087;-0.006108652334660292;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1724717490;27/08/24;00:11:30;1.015;-0.026;0.09;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1724717491;27/08/24;00:11:31;1.015;-0.025;0.088;-0.0073303827084600925;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1724717492;27/08/24;00:11:32;1.015;-0.026;0.087;-0.006108652334660292;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1724717493;27/08/24;00:11:33;1.015;-0.026;0.091;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724717494;27/08/24;00:11:34;1.014;-0.025;0.088;-0.006108652334660292;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724717495;27/08/24;00:11:35;1.015;-0.025;0.087;-0.004886921960860491;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1724717496;27/08/24;00:11:36;1.015;-0.025;0.09;-0.004886921960860491;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724717497;27/08/24;00:11:37;1.016;-0.026;0.087;-0.004886921960860491;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724717498;27/08/24;00:11:38;1.014;-0.026;0.088;-0.0036651913542300463;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1724717499;27/08/24;00:11:39;1.013;-0.025;0.089;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724717500;27/08/24;00:11:40;1.015;-0.026;0.087;-0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717501;27/08/24;00:11:41;1.014;-0.026;0.088;-0.0024434609804302454;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1724717502;27/08/24;00:11:42;1.015;-0.025;0.089;-0.0036651913542300463;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724717503;27/08/24;00:11:43;1.015;-0.026;0.087;-0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717504;27/08/24;00:11:44;1.014;-0.026;0.088;-0.0012217304902151227;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724717505;27/08/24;00:11:45;1.015;-0.026;0.088;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717506;27/08/24;00:11:46;1.014;-0.026;0.087;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717507;27/08/24;00:11:47;1.014;-0.026;0.089;-0.0012217304902151227;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724717508;27/08/24;00:11:48;1.014;-0.026;0.089;-0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717509;27/08/24;00:11:49;1.015;-0.025;0.088;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724717510;27/08/24;00:11:50;1.015;-0.026;0.089;0.0;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724717511;27/08/24;00:11:51;1.014;-0.026;0.088;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724717512;27/08/24;00:11:52;1.015;-0.026;0.087;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717513;27/08/24;00:11:53;1.016;-0.026;0.089;0.0;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724717514;27/08/24;00:11:54;1.015;-0.025;0.088;0.0;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1724717515;27/08/24;00:11:55;1.016;-0.026;0.088;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717516;27/08/24;00:11:56;1.015;-0.025;0.089;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724717517;27/08/24;00:11:57;1.015;-0.026;0.089;0.0;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717518;27/08/24;00:11:58;1.014;-0.026;0.089;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717519;27/08/24;00:11:59;1.015;-0.026;0.089;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717520;27/08/24;00:12:00;1.015;-0.027;0.089;0.0;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717521;27/08/24;00:12:01;1.014;-0.025;0.088;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724717522;27/08/24;00:12:02;1.013;-0.026;0.088;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717523;27/08/24;00:12:03;1.014;-0.025;0.088;0.0;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717524;27/08/24;00:12:04;1.014;-0.025;0.088;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717525;27/08/24;00:12:05;1.015;-0.026;0.089;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717526;27/08/24;00:12:06;1.015;-0.025;0.088;0.0;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717527;27/08/24;00:12:07;1.014;-0.026;0.088;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717528;27/08/24;00:12:08;1.014;-0.025;0.089;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724717529;27/08/24;00:12:09;1.014;-0.025;0.088;0.0;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717530;27/08/24;00:12:10;1.015;-0.026;0.088;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724717531;27/08/24;00:12:11;1.014;-0.026;0.088;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717532;27/08/24;00:12:12;1.014;-0.026;0.087;0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717533;27/08/24;00:12:13;1.015;-0.026;0.089;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717534;27/08/24;00:12:14;1.015;-0.026;0.089;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717535;27/08/24;00:12:15;1.015;-0.025;0.088;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724717536;27/08/24;00:12:16;1.015;-0.025;0.089;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717537;27/08/24;00:12:17;1.014;-0.026;0.088;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724717538;27/08/24;00:12:18;1.015;-0.026;0.088;0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717539;27/08/24;00:12:19;1.015;-0.027;0.089;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717540;27/08/24;00:12:20;1.015;-0.026;0.088;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717541;27/08/24;00:12:21;1.015;-0.027;0.088;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717542;27/08/24;00:12:22;1.014;-0.027;0.088;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717543;27/08/24;00:12:23;1.014;-0.026;0.088;0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717544;27/08/24;00:12:24;1.014;-0.026;0.088;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717545;27/08/24;00:12:25;1.015;-0.025;0.089;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717546;27/08/24;00:12:26;1.015;-0.026;0.088;0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717547;27/08/24;00:12:27;1.014;-0.025;0.088;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717548;27/08/24;00:12:28;1.014;-0.025;0.088;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717549;27/08/24;00:12:29;1.015;-0.026;0.087;0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717550;27/08/24;00:12:30;1.015;-0.026;0.088;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717551;27/08/24;00:12:31;1.014;-0.025;0.088;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717552;27/08/24;00:12:32;1.015;-0.026;0.089;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717553;27/08/24;00:12:33;1.014;-0.027;0.088;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717554;27/08/24;00:12:34;1.015;-0.027;0.088;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717555;27/08/24;00:12:35;1.015;-0.026;0.088;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717556;27/08/24;00:12:36;1.014;-0.027;0.088;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717557;27/08/24;00:12:37;1.015;-0.026;0.089;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717558;27/08/24;00:12:38;1.015;-0.026;0.089;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724717559;27/08/24;00:12:39;1.015;-0.025;0.087;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717560;27/08/24;00:12:40;1.015;-0.027;0.087;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717561;27/08/24;00:12:41;1.015;-0.025;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717562;27/08/24;00:12:42;1.015;-0.024;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717563;27/08/24;00:12:43;1.015;-0.026;0.089;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717564;27/08/24;00:12:44;1.015;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717565;27/08/24;00:12:45;1.014;-0.025;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717566;27/08/24;00:12:46;1.016;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717567;27/08/24;00:12:47;1.013;-0.025;0.087;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717568;27/08/24;00:12:48;1.014;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717569;27/08/24;00:12:49;1.015;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717570;27/08/24;00:12:50;1.015;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717571;27/08/24;00:12:51;1.015;-0.025;0.089;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717572;27/08/24;00:12:52;1.014;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717573;27/08/24;00:12:53;1.014;-0.025;0.089;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1724717574;27/08/24;00:12:54;1.015;-0.026;0.088;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717575;27/08/24;00:12:55;1.014;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717576;27/08/24;00:12:56;1.016;-0.026;0.087;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717577;27/08/24;00:12:57;1.013;-0.026;0.087;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717578;27/08/24;00:12:58;1.015;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717579;27/08/24;00:12:59;1.014;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717580;27/08/24;00:13:00;1.015;-0.026;0.089;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717581;27/08/24;00:13:01;1.014;-0.025;0.089;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717582;27/08/24;00:13:02;1.014;-0.025;0.089;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717583;27/08/24;00:13:03;1.015;-0.024;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717584;27/08/24;00:13:04;1.014;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717585;27/08/24;00:13:05;1.015;-0.027;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717586;27/08/24;00:13:06;1.015;-0.025;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717587;27/08/24;00:13:07;1.014;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717588;27/08/24;00:13:08;1.015;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717589;27/08/24;00:13:09;1.016;-0.026;0.089;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717590;27/08/24;00:13:10;1.014;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717591;27/08/24;00:13:11;1.014;-0.026;0.089;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724717592;27/08/24;00:13:12;1.015;-0.025;0.089;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717593;27/08/24;00:13:13;1.015;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717594;27/08/24;00:13:14;1.015;-0.025;0.088;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717595;27/08/24;00:13:15;1.016;-0.027;0.089;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717596;27/08/24;00:13:16;1.015;-0.026;0.089;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717597;27/08/24;00:13:17;1.015;-0.026;0.088;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717598;27/08/24;00:13:18;1.015;-0.025;0.087;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717599;27/08/24;00:13:19;1.014;-0.026;0.088;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717600;27/08/24;00:13:20;1.015;-0.025;0.088;0.00855211354792118;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724717601;27/08/24;00:13:21;1.015;-0.026;0.088;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717602;27/08/24;00:13:22;1.014;-0.025;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717603;27/08/24;00:13:23;1.014;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717604;27/08/24;00:13:24;1.014;-0.025;0.088;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717605;27/08/24;00:13:25;1.015;-0.025;0.088;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724717606;27/08/24;00:13:26;1.013;-0.026;0.088;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717607;27/08/24;00:13:27;1.014;-0.026;0.089;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717608;27/08/24;00:13:28;1.015;-0.026;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717609;27/08/24;00:13:29;1.015;-0.025;0.088;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717610;27/08/24;00:13:30;1.014;-0.025;0.088;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717611;27/08/24;00:13:31;1.016;-0.026;0.089;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724717612;27/08/24;00:13:32;1.016;-0.025;0.088;0.0073303827084600925;-0.010995574295520782;0.004886921960860491
