Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1726618944;18/09/24;00:22:24;1.012;0.018;0.122;-0.012217304669320583;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1726618945;18/09/24;00:22:25;1.011;0.018;0.121;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618946;18/09/24;00:22:26;1.011;0.017;0.122;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618947;18/09/24;00:22:27;1.011;0.017;0.122;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618948;18/09/24;00:22:28;1.011;0.017;0.122;-0.012217304669320583;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1726618949;18/09/24;00:22:29;1.01;0.018;0.122;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618950;18/09/24;00:22:30;1.012;0.018;0.121;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618951;18/09/24;00:22:31;1.011;0.018;0.122;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618952;18/09/24;00:22:32;1.012;0.017;0.121;-0.010995574295520782;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726618953;18/09/24;00:22:33;1.012;0.018;0.122;-0.010995574295520782;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1726618954;18/09/24;00:22:34;1.012;0.018;0.122;-0.010995574295520782;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618955;18/09/24;00:22:35;1.011;0.017;0.121;-0.010995574295520782;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618956;18/09/24;00:22:36;1.012;0.018;0.121;-0.010995574295520782;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618957;18/09/24;00:22:37;1.011;0.017;0.122;-0.010995574295520782;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618958;18/09/24;00:22:38;1.011;0.018;0.122;-0.010995574295520782;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618959;18/09/24;00:22:39;1.011;0.017;0.122;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618960;18/09/24;00:22:40;1.012;0.018;0.121;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618961;18/09/24;00:22:41;1.012;0.018;0.122;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618962;18/09/24;00:22:42;1.01;0.018;0.12;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618963;18/09/24;00:22:43;1.012;0.018;0.121;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618964;18/09/24;00:22:44;1.012;0.018;0.122;-0.010995574295520782;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618965;18/09/24;00:22:45;1.012;0.018;0.121;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618966;18/09/24;00:22:46;1.012;0.017;0.122;-0.012217304669320583;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1726618967;18/09/24;00:22:47;1.012;0.017;0.122;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618968;18/09/24;00:22:48;1.012;0.018;0.122;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618969;18/09/24;00:22:49;1.012;0.018;0.122;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618970;18/09/24;00:22:50;1.011;0.017;0.122;-0.012217304669320583;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726618971;18/09/24;00:22:51;1.013;0.009;0.108;-0.006108652334660292;-0.05864306166768074;-0.0073303827084600925
01:00:0A:00:00:00:00;1726618972;18/09/24;00:22:52;0.993;0.013;0.127;-0.03176499158143997;0.1014036238193512;0.014660765416920185
01:00:0A:00:00:00:00;1726618973;18/09/24;00:22:53;0.987;0.015;0.158;0.04153883829712868;-0.17959438264369965;0.00855211354792118
01:00:0A:00:00:00:00;1726618974;18/09/24;00:22:54;0.949;0.191;-0.203;-0.02076941914856434;-0.7037167549133301;0.14416420459747314
01:00:0A:00:00:00:00;1726618975;18/09/24;00:22:55;0.826;0.532;0.131;-2.6059510707855225;-0.19914205372333527;1.281595230102539
01:00:0A:00:00:00:00;1726618976;18/09/24;00:22:56;0.894;-0.216;-0.126;-2.2003366947174072;0.7367035150527954;0.27977627515792847
01:00:0A:00:00:00:00;1726618977;18/09/24;00:22:57;0.837;-0.395;0.176;-0.16859880089759827;-0.019547687843441963;-1.7507396936416626
01:00:0A:00:00:00:00;1726618978;18/09/24;00:22:58;0.949;0.079;-0.329;-1.0323623418807983;-0.3188716471195221;0.436157763004303
01:00:0A:00:00:00:00;1726618979;18/09/24;00:22:59;0.948;-0.196;0.253;-0.6365215182304382;1.881464958190918;0.10018189996480942
01:00:0A:00:00:00:00;1726618980;18/09/24;00:23:00;0.986;0.069;-0.05;-0.042760565876960754;-1.2315043210983276;-0.3677408695220947
01:00:0A:00:00:00:00;1726618981;18/09/24;00:23:01;0.952;0.224;-0.042;-0.6939429044723511;0.4703662395477295;0.12217304855585098
01:00:0A:00:00:00:00;1726618982;18/09/24;00:23:02;0.988;0.235;0.195;0.3995058536529541;1.1435396671295166;0.028099799528717995
01:00:0A:00:00:00:00;1726618983;18/09/24;00:23:03;0.965;-0.007;0.414;0.5155702233314514;0.28099802136421204;0.3433062732219696
01:00:0A:00:00:00:00;1726618984;18/09/24;00:23:04;0.987;-0.057;0.379;-0.3298672139644623;-0.8906415700912476;-0.02076941914856434
01:00:0A:00:00:00:00;1726618985;18/09/24;00:23:05;0.996;0.006;-0.082;-0.08307767659425735;-0.10506881773471832;-0.3591887652873993
01:00:0A:00:00:00:00;1726618986;18/09/24;00:23:06;0.807;0.436;0.22;-1.577254056930542;0.6621779203414917;0.9627236127853394
01:00:0A:00:00:00:00;1726618987;18/09/24;00:23:07;0.965;0.078;0.004;-0.797789990901947;-0.8967502117156982;-0.7696901559829712
01:00:0A:00:00:00:00;1726618988;18/09/24;00:23:08;0.818;0.217;0.551;-1.2473868131637573;0.22357667982578278;0.13561207056045532
01:00:0A:00:00:00:00;1726618989;18/09/24;00:23:09;0.915;0.31;-0.187;-1.0971139669418335;-0.7623597979545593;-0.22113320231437683
01:00:0A:00:00:00:00;1726618990;18/09/24;00:23:10;0.883;0.098;0.424;-1.850921630859375;-0.5387831330299377;1.0311404466629028
01:00:0A:00:00:00:00;1726618991;18/09/24;00:23:11;0.968;0.185;-0.025;-1.215621829032898;0.5510004162788391;-0.4642575681209564
01:00:0A:00:00:00:00;1726618992;18/09/24;00:23:12;0.813;0.007;0.343;-0.5143485069274902;-0.5497786998748779;-0.8442157506942749
01:00:0A:00:00:00:00;1726618993;18/09/24;00:23:13;0.814;0.447;-0.175;-1.2620476484298706;-0.8319984674453735;-0.03787364438176155
01:00:0A:00:00:00:00;1726618994;18/09/24;00:23:14;0.964;0.192;0.073;-1.919338583946228;-1.1142181158065796;0.5803219676017761
01:00:0A:00:00:00:00;1726618995;18/09/24;00:23:15;0.94;0.299;0.206;-2.274862051010132;-0.3481931686401367;-0.17470745742321014
01:00:0A:00:00:00:00;1726618996;18/09/24;00:23:16;1.028;0.114;0.08;-1.6676621437072754;-0.6304128766059875;-0.656069278717041
01:00:0A:00:00:00:00;1726618997;18/09/24;00:23:17;0.977;0.064;0.396;-1.529606580734253;-0.6316346526145935;-0.6365215182304382
01:00:0A:00:00:00:00;1726618998;18/09/24;00:23:18;0.942;0.276;0.319;-1.567480206489563;-0.1417207270860672;-0.24556782841682434
01:00:0A:00:00:00:00;1726618999;18/09/24;00:23:19;0.866;0.396;0.505;-1.1435396671295166;-0.9737191796302795;-0.6218608021736145
01:00:0A:00:00:00:00;1726619000;18/09/24;00:23:20;0.777;0.542;0.265;-1.7263051271438599;-1.3365731239318848;-0.16982054710388184
01:00:0A:00:00:00:00;1726619001;18/09/24;00:23:21;0.88;0.332;-0.328;-1.5112806558609009;-1.0091493129730225;1.4074335098266602
01:00:0A:00:00:00:00;1726619002;18/09/24;00:23:22;0.904;-0.443;-0.136;-1.9144517183303833;0.778242290019989;0.8674286603927612
01:00:0A:00:00:00:00;1726619003;18/09/24;00:23:23;0.861;0.096;-0.309;-2.7403416633605957;1.2950342893600464;0.2724458873271942
01:00:0A:00:00:00:00;1726619004;18/09/24;00:23:24;0.813;-0.262;0.072;-1.8545868396759033;-0.1820378452539444;-1.0971139669418335
01:00:0A:00:00:00:00;1726619005;18/09/24;00:23:25;0.982;0.117;0.362;-1.5063936710357666;0.2919935882091522;-0.8051203489303589
01:00:0A:00:00:00:00;1726619006;18/09/24;00:23:26;0.848;0.253;0.42;-1.1484266519546509;-1.5833626985549927;-0.7489207983016968
01:00:0A:00:00:00:00;1726619007;18/09/24;00:23:27;1.055;0.143;0.014;-1.5515977144241333;-0.9773843884468079;0.35185837745666504
01:00:0A:00:00:00:00;1726619008;18/09/24;00:23:28;0.988;0.004;0.179;-1.53693687915802;0.3738495111465454;0.12828169763088226
01:00:0A:00:00:00:00;1726619009;18/09/24;00:23:29;0.947;0.016;0.297;-0.7806857824325562;0.17592918872833252;-0.6707300543785095
01:00:0A:00:00:00:00;1726619010;18/09/24;00:23:30;0.921;0.076;0.315;-0.6059783101081848;-0.3494149148464203;0.07819075137376785
01:00:0A:00:00:00:00;1726619011;18/09/24;00:23:31;0.97;0.138;0.161;-0.13072516024112701;0.06475171446800232;-0.22602014243602753
01:00:0A:00:00:00:00;1726619012;18/09/24;00:23:32;0.982;0.022;0.255;-0.13927726447582245;-0.20402899384498596;0.05375614017248154
01:00:0A:00:00:00:00;1726619013;18/09/24;00:23:33;1.009;0.008;0.049;-0.059864792972803116;-0.11484266817569733;-0.3274237811565399
01:00:0A:00:00:00:00;1726619014;18/09/24;00:23:34;0.995;0.225;0.158;-0.4300491213798523;0.12461651116609573;-0.019547687843441963
01:00:0A:00:00:00:00;1726619015;18/09/24;00:23:35;0.984;0.078;0.295;-0.47769662737846375;-0.39706242084503174;-0.03420845419168472
01:00:0A:00:00:00:00;1726619016;18/09/24;00:23:36;0.989;-0.021;-0.143;-0.48380526900291443;-0.39217546582221985;0.051312677562236786
01:00:0A:00:00:00:00;1726619017;18/09/24;00:23:37;0.973;0.182;-0.196;-1.0897835493087769;0.33108896017074585;0.39095374941825867
01:00:0A:00:00:00:00;1726619018;18/09/24;00:23:38;0.614;-0.631;0.529;0.7696901559829712;-0.3738495111465454;-0.6059783101081848
01:00:0A:00:00:00:00;1726619019;18/09/24;00:23:39;0.909;0.547;-0.102;1.55892813205719;-1.3048081398010254;0.4740314185619354
01:00:0A:00:00:00:00;1726619020;18/09/24;00:23:40;0.64;-0.069;0.888;1.3096951246261597;0.17104226350784302;-1.751961588859558
01:00:0A:00:00:00:00;1726619021;18/09/24;00:23:41;0.772;-0.04;-0.709;-0.45814892649650574;-0.7379252314567566;0.96883225440979
01:00:0A:00:00:00:00;1726619022;18/09/24;00:23:42;0.975;-0.203;-0.086;-4.366464614868164;0.5412266254425049;1.224173903465271
01:00:0A:00:00:00:00;1726619023;18/09/24;00:23:43;0.902;-0.511;-0.039;-3.1276299953460693;0.8112289905548096;1.175304651260376
01:00:0A:00:00:00:00;1726619024;18/09/24;00:23:44;0.968;-0.087;-0.296;-2.063502788543701;-0.15515977144241333;0.375071257352829
01:00:0A:00:00:00:00;1726619025;18/09/24;00:23:45;0.915;-0.054;-0.322;-1.9413297176361084;0.06230825558304787;0.8698720932006836
01:00:0A:00:00:00:00;1726619026;18/09/24;00:23:46;0.958;0.241;0.025;-1.8875735998153687;0.24923302233219147;0.18325956165790558
01:00:0A:00:00:00:00;1726619027;18/09/24;00:23:47;1.024;-0.166;-0.143;-1.624901533126831;-0.25534167885780334;-0.1270599663257599
01:00:0A:00:00:00:00;1726619028;18/09/24;00:23:48;0.802;0.607;0.344;-1.7605135440826416;0.006108652334660292;-0.34574973583221436
01:00:0A:00:00:00:00;1726619029;18/09/24;00:23:49;1.018;-0.086;0.33;-1.4636330604553223;-0.5045746564865112;0.09896016865968704
01:00:0A:00:00:00:00;1726619030;18/09/24;00:23:50;0.996;0.252;-0.099;-1.281595230102539;-0.44715335965156555;-0.21502456068992615
01:00:0A:00:00:00:00;1726619031;18/09/24;00:23:51;0.955;-0.301;-0.184;-1.3524556159973145;-0.3274237811565399;0.6291911602020264
01:00:0A:00:00:00:00;1726619032;18/09/24;00:23:52;0.95;-0.085;0.331;-1.0433577299118042;0.8833111524581909;-0.1466076523065567
01:00:0A:00:00:00:00;1726619033;18/09/24;00:23:53;0.76;0.155;0.52;-0.6145303845405579;0.3286454975605011;-0.8332201242446899
01:00:0A:00:00:00:00;1726619034;18/09/24;00:23:54;0.898;-0.315;-0.099;-1.056796908378601;-1.193630576133728;1.027475357055664
01:00:0A:00:00:00:00;1726619035;18/09/24;00:23:55;0.813;0.167;-0.364;-1.244943380355835;0.10018189996480942;0.3579670488834381
01:00:0A:00:00:00:00;1726619036;18/09/24;00:23:56;0.736;-0.315;0.421;-1.2767083644866943;0.807563841342926;0.5094615817070007
01:00:0A:00:00:00:00;1726619037;18/09/24;00:23:57;0.852;0.243;-0.098;-1.214400053024292;-0.8906415700912476;-0.5253441333770752
01:00:0A:00:00:00:00;1726619038;18/09/24;00:23:58;0.79;-0.645;-0.27;-1.8460347652435303;0.12461651116609573;1.6322319507598877
01:00:0A:00:00:00:00;1726619039;18/09/24;00:23:59;0.952;-0.108;0.003;-1.6811010837554932;1.9132298231124878;-1.2840386629104614
01:00:0A:00:00:00:00;1726619040;18/09/24;00:24:00;0.938;0.171;0.528;-1.9242254495620728;-0.9859364628791809;-1.1020008325576782
01:00:0A:00:00:00:00;1726619041;18/09/24;00:24:01;0.706;-0.2;-0.747;-1.6713272333145142;1.3610076904296875;0.05375614017248154
01:00:0A:00:00:00:00;1726619042;18/09/24;00:24:02;0.665;0.594;-0.465;-0.08674286305904388;-0.07208210229873657;0.39095374941825867
01:00:0A:00:00:00:00;1726619043;18/09/24;00:24:03;1.018;-0.147;-0.211;-0.9053022265434265;0.14782939851284027;0.025656338781118393
01:00:0A:00:00:00:00;1726619044;18/09/24;00:24:04;0.839;-0.24;-0.336;-0.7745770812034607;0.8405505418777466;0.5754350423812866
01:00:0A:00:00:00:00;1726619045;18/09/24;00:24:05;0.982;-0.105;0.174;-0.3848450779914856;0.014660765416920185;-0.7562511563301086
01:00:0A:00:00:00:00;1726619046;18/09/24;00:24:06;0.975;0.086;0.064;-0.39584067463874817;-0.3530800938606262;0.42271876335144043
01:00:0A:00:00:00:00;1726619047;18/09/24;00:24:07;0.993;-0.015;-0.008;-0.29565879702568054;0.4031710624694824;-0.6646214127540588
01:00:0A:00:00:00:00;1726619048;18/09/24;00:24:08;0.98;0.168;0.215;-0.2871066629886627;-0.12217304855585098;0.3885102868080139
01:00:0A:00:00:00:00;1726619049;18/09/24;00:24:09;0.992;0.017;-0.095;-0.24434609711170197;0.02932153083384037;-0.13072516024112701
01:00:0A:00:00:00:00;1726619050;18/09/24;00:24:10;0.974;0.15;0.269;-0.4911356568336487;0.5094615817070007;0.17959438264369965
01:00:0A:00:00:00:00;1726619051;18/09/24;00:24:11;0.994;0.287;0.305;1.175304651260376;-0.3176499307155609;-0.3738495111465454
01:00:0A:00:00:00:00;1726619052;18/09/24;00:24:12;0.939;-0.096;-0.25;-0.4349360466003418;0.8930849432945251;0.021991148591041565
01:00:0A:00:00:00:00;1726619053;18/09/24;00:24:13;0.939;0.032;0.264;-0.07696902006864548;-0.23335053026676178;-0.5571090579032898
01:00:0A:00:00:00:00;1726619054;18/09/24;00:24:14;1.032;-0.002;0.019;-0.44715335965156555;-0.09651670604944229;0.8381071090698242
01:00:0A:00:00:00:00;1726619055;18/09/24;00:24:15;0.469;0.119;0.717;0.48869219422340393;1.6493362188339233;-2.869844913482666
01:00:0A:00:00:00:00;1726619056;18/09/24;00:24:16;0.897;0.283;0.641;-0.4105014204978943;0.05497787147760391;-1.3744467496871948
01:00:0A:00:00:00:00;1726619057;18/09/24;00:24:17;0.841;0.64;0.102;-2.2455406188964844;-1.320690631866455;-0.3078760802745819
01:00:0A:00:00:00:00;1726619058;18/09/24;00:24:18;0.761;-0.434;0.129;-3.0250046253204346;2.3750438690185547;1.8790215253829956
01:00:0A:00:00:00:00;1726619059;18/09/24;00:24:19;0.988;0.308;0.183;-1.6077972650527954;0.846659243106842;-0.9932668209075928
01:00:0A:00:00:00:00;1726619060;18/09/24;00:24:20;0.931;0.231;0.102;-2.0451767444610596;0.2675589621067047;0.3640756905078888
01:00:0A:00:00:00:00;1726619061;18/09/24;00:24:21;0.979;-0.156;0.015;-1.6175711154937744;-0.27488934993743896;-0.32498031854629517
01:00:0A:00:00:00:00;1726619062;18/09/24;00:24:22;0.825;-0.538;0.656;-1.4135421514511108;-0.051312677562236786;-0.9004153609275818
01:00:0A:00:00:00:00;1726619063;18/09/24;00:24:23;0.86;0.569;0.263;-1.633453607559204;-0.11362093687057495;-0.31642818450927734
01:00:0A:00:00:00:00;1726619064;18/09/24;00:24:24;0.99;-0.097;0.369;-1.7128660678863525;-0.3274237811565399;-0.45814892649650574
01:00:0A:00:00:00:00;1726619065;18/09/24;00:24:25;0.842;0.232;0.242;-1.938886284828186;1.0873401165008545;-0.43737950921058655
01:00:0A:00:00:00:00;1726619066;18/09/24;00:24:26;0.934;0.247;0.068;-1.5919147729873657;-0.6023131012916565;-1.49906325340271
01:00:0A:00:00:00:00;1726619067;18/09/24;00:24:27;0.957;0.268;-0.3;-2.3689353466033936;-0.46303585171699524;0.15027284622192383
01:00:0A:00:00:00:00;1726619068;18/09/24;00:24:28;0.983;-0.19;-0.157;-2.2968533039093018;-0.588874101638794;0.4996877610683441
01:00:0A:00:00:00:00;1726619069;18/09/24;00:24:29;0.892;0.399;0.078;-2.339613676071167;0.4715879559516907;0.7086036801338196
01:00:0A:00:00:00:00;1726619070;18/09/24;00:24:30;0.969;0.126;0.242;-1.5393803119659424;0.6963863372802734;-0.7220427393913269
01:00:0A:00:00:00:00;1726619071;18/09/24;00:24:31;0.907;-0.32;0.346;-0.7110471129417419;-0.2883284091949463;-0.2871066629886627
01:00:0A:00:00:00:00;1726619072;18/09/24;00:24:32;1.0;0.097;-0.148;-0.4789183437824249;-0.1918116807937622;-0.051312677562236786
01:00:0A:00:00:00:00;1726619073;18/09/24;00:24:33;1.041;0.141;-0.056;-0.7476990222930908;0.31642818450927734;0.10506881773471832
01:00:0A:00:00:00:00;1726619074;18/09/24;00:24:34;1.051;-0.071;0.265;-0.43860122561454773;-0.22357667982578278;-0.05375614017248154
01:00:0A:00:00:00:00;1726619075;18/09/24;00:24:35;0.95;0.247;0.182;-0.23335053026676178;0.0024434609804302454;-0.533896267414093
01:00:0A:00:00:00:00;1726619076;18/09/24;00:24:36;0.976;-0.111;-0.173;-0.4960225820541382;-1.1887438297271729;0.2382374405860901
01:00:0A:00:00:00:00;1726619077;18/09/24;00:24:37;0.861;0.449;-0.09;-0.739146888256073;1.0506882667541504;0.22846359014511108
01:00:0A:00:00:00:00;1726619078;18/09/24;00:24:38;0.942;-0.127;-0.05;-0.7648032903671265;-0.16493360698223114;0.4740314185619354
01:00:0A:00:00:00:00;1726619079;18/09/24;00:24:39;0.935;0.07;0.289;-0.28588491678237915;0.7342600226402283;-1.1985175609588623
01:00:0A:00:00:00:00;1726619080;18/09/24;00:24:40;0.647;0.157;0.689;-0.6817255616188049;-0.5375614166259766;-0.11362093687057495
01:00:0A:00:00:00:00;1726619091;18/09/24;00:24:51;0.792;0.575;0.471;0.598647952079773;0.23945917189121246;0.2675589621067047
01:00:0A:00:00:00:00;1726619092;18/09/24;00:24:52;1.043;0.05;0.093;0.07819075137376785;-0.5754350423812866;1.0629055500030518
01:00:0A:00:00:00:00;1726619093;18/09/24;00:24:53;0.922;-0.449;-0.177;0.6389650106430054;-0.1576032191514969;-0.2370157092809677
01:00:0A:00:00:00:00;1726619094;18/09/24;00:24:54;0.967;0.391;0.09;0.7244861721992493;0.3494149148464203;-0.6914994716644287
01:00:0A:00:00:00:00;1726619095;18/09/24;00:24:55;0.968;0.39;0.128;-0.17348572611808777;0.018325956538319588;0.6023131012916565
01:00:0A:00:00:00:00;1726619096;18/09/24;00:24:56;0.982;-0.376;-0.063;0.006108652334660292;-0.12095131725072861;0.15515977144241333
01:00:0A:00:00:00:00;1726619097;18/09/24;00:24:57;0.978;0.232;-0.043;-0.019547687843441963;-0.22846359014511108;-0.6914994716644287
01:00:0A:00:00:00:00;1726619098;18/09/24;00:24:58;0.972;0.166;0.22;-0.588874101638794;0.2370157092809677;0.5485569834709167
01:00:0A:00:00:00:00;1726619099;18/09/24;00:24:59;0.945;-0.34;-0.054;-0.045204028487205505;-0.38606682419776917;-0.02687807008624077
01:00:0A:00:00:00:00;1726619100;18/09/24;00:25:00;0.993;0.105;0.031;0.17592918872833252;0.4190535545349121;-0.5277875661849976
01:00:0A:00:00:00:00;1726619101;18/09/24;00:25:01;0.952;0.074;0.281;-0.09040805697441101;-0.08185594528913498;0.45204028487205505
01:00:0A:00:00:00:00;1726619102;18/09/24;00:25:02;0.976;-0.166;0.096;0.2785545289516449;-0.3274237811565399;-0.014660765416920185
01:00:0A:00:00:00:00;1726619103;18/09/24;00:25:03;1.009;0.064;0.055;0.42149701714515686;0.12828169763088226;-0.33597588539123535
01:00:0A:00:00:00:00;1726619104;18/09/24;00:25:04;1.005;-0.055;-0.153;-0.03420845419168472;-0.1563815027475357;0.17470745742321014
01:00:0A:00:00:00:00;1726619105;18/09/24;00:25:05;0.977;-0.116;-0.228;-0.5705481767654419;0.20891590416431427;0.045204028487205505
01:00:0A:00:00:00:00;1726619106;18/09/24;00:25:06;0.997;-0.131;-0.089;-0.6695082783699036;0.2431243658065796;0.11362093687057495
01:00:0A:00:00:00:00;1726619107;18/09/24;00:25:07;1.0;-0.164;0.024;0.08552113175392151;0.06963863223791122;-0.18081611394882202
01:00:0A:00:00:00:00;1726619108;18/09/24;00:25:08;1.014;0.049;0.058;0.23457224667072296;-0.06475171446800232;-0.14782939851284027
01:00:0A:00:00:00:00;1726619109;18/09/24;00:25:09;1.014;0.001;-0.026;0.5192354917526245;-0.12950342893600464;0.2480112910270691
01:00:0A:00:00:00:00;1726619110;18/09/24;00:25:10;0.994;-0.205;0.141;1.197295904159546;0.1368338167667389;0.09773843735456467
01:00:0A:00:00:00:00;1726619111;18/09/24;00:25:11;0.993;0.058;0.111;1.3377948999404907;-0.2076941877603531;0.045204028487205505
01:00:0A:00:00:00:00;1726619112;18/09/24;00:25:12;1.016;0.028;0.118;1.0775662660598755;0.17837265133857727;0.21013763546943665
01:00:0A:00:00:00:00;1726619113;18/09/24;00:25:13;0.999;0.062;0.219;0.9822713136672974;-0.03176499158143997;0.10506881773471832
01:00:0A:00:00:00:00;1726619114;18/09/24;00:25:14;1.018;-0.008;0.078;0.7916813492774963;-0.03176499158143997;0.23579397797584534
01:00:0A:00:00:00:00;1726619115;18/09/24;00:25:15;1.005;0.01;0.141;0.8210028409957886;0.08674286305904388;-0.07696902006864548
01:00:0A:00:00:00:00;1726619116;18/09/24;00:25:16;1.009;0.122;0.056;0.6194173693656921;-0.045204028487205505;0.10506881773471832
01:00:0A:00:00:00:00;1726619117;18/09/24;00:25:17;1.007;-0.046;0.121;0.5412266254425049;0.04642575979232788;0.1270599663257599
01:00:0A:00:00:00:00;1726619118;18/09/24;00:25:18;1.006;0.016;0.116;0.5949827432632446;-0.11362093687057495;-0.03298672288656235
01:00:0A:00:00:00:00;1726619119;18/09/24;00:25:19;1.015;0.01;0.064;0.4495967924594879;0.05619959905743599;0.0659734457731247
01:00:0A:00:00:00:00;1726619120;18/09/24;00:25:20;1.011;-0.021;0.124;0.31031954288482666;-0.030543262138962746;0.08429940044879913
01:00:0A:00:00:00:00;1726619121;18/09/24;00:25:21;0.984;-0.048;0.207;0.12095131725072861;0.03787364438176155;0.018325956538319588
01:00:0A:00:00:00:00;1726619122;18/09/24;00:25:22;0.971;-0.029;0.197;0.3066543638706207;0.0012217304902151227;0.030543262138962746
01:00:0A:00:00:00:00;1726619123;18/09/24;00:25:23;0.976;0.0;0.169;0.8613200187683105;-0.1820378452539444;0.21135938167572021
01:00:0A:00:00:00:00;1726619124;18/09/24;00:25:24;0.999;-0.031;0.086;1.7397441864013672;-0.13927726447582245;0.11484266817569733
01:00:0A:00:00:00:00;1726619125;18/09/24;00:25:25;1.033;0.039;0.052;1.57481050491333;-0.080634206533432;-0.04764748737215996
01:00:0A:00:00:00:00;1726619126;18/09/24;00:25:26;1.032;0.11;0.059;1.1875219345092773;0.20891590416431427;0.08552113175392151
01:00:0A:00:00:00:00;1726619127;18/09/24;00:25:27;0.997;0.105;0.244;0.9712756872177124;0.1722639948129654;0.08918632566928864
01:00:0A:00:00:00:00;1726619128;18/09/24;00:25:28;1.008;-0.04;0.136;0.8136724829673767;-0.06352998316287994;0.294437050819397
01:00:0A:00:00:00:00;1726619129;18/09/24;00:25:29;0.989;-0.01;0.115;0.9236282110214233;-0.09529497474431992;-0.0757472887635231
01:00:0A:00:00:00:00;1726619130;18/09/24;00:25:30;0.998;0.027;0.049;0.7525859475135803;0.04398229718208313;0.04153883829712868
01:00:0A:00:00:00:00;1726619131;18/09/24;00:25:31;1.0;0.029;0.151;0.5974262356758118;0.09162978082895279;0.05864306166768074
01:00:0A:00:00:00:00;1726619132;18/09/24;00:25:32;1.009;0.038;0.136;0.4960225820541382;-0.05009094998240471;0.08307767659425735
01:00:0A:00:00:00:00;1726619133;18/09/24;00:25:33;1.014;-0.031;0.073;0.43737950921058655;0.01710422709584236;0.04764748737215996
01:00:0A:00:00:00:00;1726619133;18/09/24;00:25:33;1.012;0.038;0.112;0.42760565876960754;0.00855211354792118;-0.06352998316287994
01:00:0A:00:00:00:00;1726619134;18/09/24;00:25:34;1.013;0.021;0.094;0.29688048362731934;-0.028099799528717995;0.08429940044879913
01:00:0A:00:00:00:00;1726619135;18/09/24;00:25:35;1.006;-0.018;0.108;0.2919935882091522;-0.0073303827084600925;-0.006108652334660292
01:00:0A:00:00:00:00;1726619136;18/09/24;00:25:36;1.001;0.008;0.107;0.2834414541721344;-0.03298672288656235;-0.025656338781118393
01:00:0A:00:00:00:00;1726619137;18/09/24;00:25:37;1.007;0.001;0.099;0.20647244155406952;0.010995574295520782;0.0757472887635231
01:00:0A:00:00:00:00;1726619138;18/09/24;00:25:38;1.025;-0.021;0.142;0.24923302233219147;-0.04764748737215996;0.0036651913542300463
01:00:0A:00:00:00:00;1726619139;18/09/24;00:25:39;1.035;0.019;0.102;0.2431243658065796;-0.02932153083384037;0.015882495790719986
01:00:0A:00:00:00:00;1726619140;18/09/24;00:25:40;1.024;0.004;0.123;0.21380282938480377;0.05864306166768074;0.024434609338641167
01:00:0A:00:00:00:00;1726619141;18/09/24;00:25:41;1.003;0.007;0.136;0.2076941877603531;0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1726619142;18/09/24;00:25:42;0.985;0.008;0.083;0.18081611394882202;-0.04886921867728233;0.01710422709584236
