Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1726187807;13/09/24;00:36:47;1.018;0.018;0.139;0.009773843921720982;-0.03787364438176155;-0.01710422709584236
01:00:0A:00:00:00:00;1726187808;13/09/24;00:36:48;1.031;0.001;0.152;0.0036651913542300463;-0.0036651913542300463;-0.013439035043120384
01:00:0A:00:00:00:00;1726187809;13/09/24;00:36:49;1.026;-0.005;0.146;0.00855211354792118;0.018325956538319588;-0.018325956538319588
01:00:0A:00:00:00:00;1726187810;13/09/24;00:36:50;0.99;-0.008;0.115;-0.004886921960860491;0.018325956538319588;0.028099799528717995
01:00:0A:00:00:00:00;1726187811;13/09/24;00:36:51;0.976;-0.025;0.111;0.013439035043120384;-0.0073303827084600925;0.06841690838336945
01:00:0A:00:00:00:00;1726187812;13/09/24;00:36:52;1.006;0.006;0.082;0.05253440886735916;-0.08185594528913498;0.00855211354792118
01:00:0A:00:00:00:00;1726187813;13/09/24;00:36:53;1.024;0.032;0.129;0.012217304669320583;0.02932153083384037;0.028099799528717995
01:00:0A:00:00:00:00;1726187814;13/09/24;00:36:54;1.028;0.013;0.218;0.051312677562236786;-0.059864792972803116;-0.006108652334660292
01:00:0A:00:00:00:00;1726187815;13/09/24;00:36:55;1.033;0.011;0.094;0.06352998316287994;-0.04764748737215996;-0.04886921867728233
01:00:0A:00:00:00:00;1726187816;13/09/24;00:36:56;1.012;0.009;0.154;0.015882495790719986;0.14049901068210602;-0.03420845419168472
01:00:0A:00:00:00:00;1726187817;13/09/24;00:36:57;0.984;-0.015;0.127;0.010995574295520782;-0.03787364438176155;0.015882495790719986
01:00:0A:00:00:00:00;1726187818;13/09/24;00:36:58;0.982;-0.002;0.087;-0.0024434609804302454;-0.0073303827084600925;0.009773843921720982
01:00:0A:00:00:00:00;1726187819;13/09/24;00:36:59;0.994;0.014;0.13;-0.04398229718208313;0.0012217304902151227;0.05619959905743599
01:00:0A:00:00:00:00;1726187820;13/09/24;00:37:00;1.008;0.013;0.135;-0.018325956538319588;-0.14049901068210602;-0.0012217304902151227
01:00:0A:00:00:00:00;1726187821;13/09/24;00:37:01;1.032;0.038;0.099;-0.0757472887635231;0.0036651913542300463;0.018325956538319588
01:00:0A:00:00:00:00;1726187822;13/09/24;00:37:02;1.027;-0.011;0.184;-0.05742133408784866;0.025656338781118393;0.009773843921720982
01:00:0A:00:00:00:00;1726187823;13/09/24;00:37:03;1.027;-0.008;0.138;-0.009773843921720982;0.0012217304902151227;-0.06230825558304787
01:00:0A:00:00:00:00;1726187824;13/09/24;00:37:04;1.006;0.04;0.127;-0.08185594528913498;0.05009094998240471;-0.09529497474431992
01:00:0A:00:00:00:00;1726187825;13/09/24;00:37:05;0.985;0.005;0.182;-0.15027284622192383;0.014660765416920185;0.04153883829712868
01:00:0A:00:00:00:00;1726187826;13/09/24;00:37:06;0.988;0.035;0.109;-0.10506881773471832;-0.14782939851284027;-0.09162978082895279
01:00:0A:00:00:00:00;1726187827;13/09/24;00:37:07;0.993;0.054;0.122;-0.26511549949645996;0.04886921867728233;0.1258382350206375
01:00:0A:00:00:00:00;1726187828;13/09/24;00:37:08;1.016;-0.054;0.145;-0.10384709388017654;-0.16371189057826996;-0.07330382615327835
01:00:0A:00:00:00:00;1726187829;13/09/24;00:37:09;1.026;0.074;0.103;-0.14905111491680145;0.03420845419168472;-0.025656338781118393
01:00:0A:00:00:00:00;1726187830;13/09/24;00:37:10;1.024;0.041;0.161;-0.26022857427597046;-0.05497787147760391;0.08918632566928864
01:00:0A:00:00:00:00;1726187831;13/09/24;00:37:11;1.025;-0.087;0.07;-0.1417207270860672;0.07330382615327835;0.00855211354792118
01:00:0A:00:00:00:00;1726187832;13/09/24;00:37:12;1.006;0.093;0.137;-0.10018189996480942;0.10506881773471832;-0.20402899384498596
01:00:0A:00:00:00:00;1726187833;13/09/24;00:37:13;1.014;-0.008;0.1;-0.294437050819397;-0.040317103266716;0.1368338167667389
01:00:0A:00:00:00:00;1726187834;13/09/24;00:37:14;0.989;-0.077;0.252;-0.09407324343919754;0.18570303916931152;-0.2919935882091522
01:00:0A:00:00:00:00;1726187835;13/09/24;00:37:15;0.939;0.288;0.245;-0.3335324227809906;-0.5827654600143433;-0.3298672139644623
01:00:0A:00:00:00:00;1726187836;13/09/24;00:37:16;0.952;0.193;-0.155;-1.5418238639831543;-0.5791001915931702;1.0396926403045654
01:00:0A:00:00:00:00;1726187837;13/09/24;00:37:17;0.961;-0.122;-0.069;-1.6908750534057617;0.6023131012916565;0.1722639948129654
01:00:0A:00:00:00:00;1726187838;13/09/24;00:37:18;0.951;-0.165;0.188;-1.1594222784042358;0.080634206533432;-0.4752531349658966
01:00:0A:00:00:00:00;1726187839;13/09/24;00:37:19;1.006;0.069;0.155;-0.9932668209075928;-0.42638394236564636;-0.445931613445282
01:00:0A:00:00:00:00;1726187840;13/09/24;00:37:20;1.0;0.179;0.156;-1.4453071355819702;-0.48380526900291443;0.26511549949645996
01:00:0A:00:00:00:00;1726187841;13/09/24;00:37:21;1.006;-0.173;-0.075;-1.5687018632888794;0.24556782841682434;0.08918632566928864
01:00:0A:00:00:00:00;1726187842;13/09/24;00:37:22;0.989;0.077;0.222;-1.529606580734253;-0.006108652334660292;-0.1160643920302391
01:00:0A:00:00:00:00;1726187843;13/09/24;00:37:23;1.018;-0.009;0.075;-1.2877038717269897;-0.14416420459747314;-0.2015855312347412
01:00:0A:00:00:00:00;1726187844;13/09/24;00:37:24;1.018;0.099;0.141;-1.4074335098266602;0.06841690838336945;0.19792033731937408
01:00:0A:00:00:00:00;1726187845;13/09/24;00:37:25;1.048;-0.078;0.122;-1.1410963535308838;-0.045204028487205505;-0.12828169763088226
01:00:0A:00:00:00:00;1726187846;13/09/24;00:37:26;1.016;0.166;0.211;-1.290147304534912;0.2773328125476837;-0.040317103266716
01:00:0A:00:00:00:00;1726187847;13/09/24;00:37:27;0.987;-0.336;0.041;-1.0372490882873535;0.1270599663257599;0.1514945775270462
01:00:0A:00:00:00:00;1726187848;13/09/24;00:37:28;0.957;0.082;0.323;-0.7049384713172913;0.3543018400669098;-0.588874101638794
01:00:0A:00:00:00:00;1726187849;13/09/24;00:37:29;0.941;0.071;0.331;-0.7562511563301086;-0.46670106053352356;-0.5742133259773254
01:00:0A:00:00:00:00;1726187850;13/09/24;00:37:30;0.907;0.367;0.16;-1.3475687503814697;-0.9077457189559937;0.11972958594560623
01:00:0A:00:00:00:00;1726187851;13/09/24;00:37:31;0.985;0.277;-0.001;-2.046398639678955;-0.8772024512290955;0.4447098970413208
01:00:0A:00:00:00:00;1726187852;13/09/24;00:37:32;0.997;0.248;0.209;-2.484999656677246;-0.40072759985923767;0.021991148591041565
01:00:0A:00:00:00:00;1726187853;13/09/24;00:37:33;1.024;0.061;0.032;-2.3066272735595703;-0.07696902006864548;-0.39828410744667053
01:00:0A:00:00:00:00;1726187854;13/09/24;00:37:34;0.961;-0.06;0.263;-1.907121181488037;0.35552355647087097;-0.656069278717041
01:00:0A:00:00:00:00;1726187855;13/09/24;00:37:35;0.845;0.072;0.439;-1.480737328529358;-0.10873401165008545;-1.193630576133728
01:00:0A:00:00:00:00;1726187856;13/09/24;00:37:36;0.851;0.284;0.403;-1.3695597648620605;-0.7648032903671265;-1.0690141916275024
01:00:0A:00:00:00:00;1726187857;13/09/24;00:37:37;0.93;0.131;0.385;-1.6945401430130005;-0.7648032903671265;-0.4483751058578491
01:00:0A:00:00:00:00;1726187858;13/09/24;00:37:38;0.997;0.239;0.084;-1.556484580039978;-1.2278391122817993;-0.1869247555732727
01:00:0A:00:00:00:00;1726187859;13/09/24;00:37:39;1.015;0.004;-0.171;-1.888795256614685;-0.18814648687839508;0.3897320330142975
01:00:0A:00:00:00:00;1726187860;13/09/24;00:37:40;0.949;-0.263;-0.046;-1.6566665172576904;0.13439035415649414;0.27000245451927185
01:00:0A:00:00:00:00;1726187861;13/09/24;00:37:41;0.936;0.092;0.231;-1.282817006111145;0.6829473376274109;-0.6340781450271606
01:00:0A:00:00:00:00;1726187862;13/09/24;00:37:42;0.88;0.101;0.37;-1.2877038717269897;-0.6304128766059875;-0.6939429044723511
01:00:0A:00:00:00:00;1726187863;13/09/24;00:37:43;0.934;0.262;0.115;-1.6456708908081055;-1.1313223838806152;-0.08307767659425735
01:00:0A:00:00:00:00;1726187864;13/09/24;00:37:44;0.965;0.288;0.085;-2.3359487056732178;-1.0372490882873535;0.18081611394882202
01:00:0A:00:00:00:00;1726187865;13/09/24;00:37:45;0.962;0.202;-0.418;-2.394591808319092;-1.0702358484268188;0.9847148060798645
01:00:0A:00:00:00:00;1726187866;13/09/24;00:37:46;0.965;0.128;-0.408;-2.9492573738098145;-0.09040805697441101;0.9712756872177124
01:00:0A:00:00:00:00;1726187867;13/09/24;00:37:47;0.951;-0.17;-0.319;-2.8649580478668213;0.3017674386501312;0.3543018400669098
01:00:0A:00:00:00:00;1726187868;13/09/24;00:37:48;0.923;-0.018;0.339;-2.305405378341675;0.6719517707824707;-1.1007791757583618
01:00:0A:00:00:00:00;1726187869;13/09/24;00:37:49;0.875;-0.242;0.425;-1.175304651260376;0.3042108714580536;-0.7819074988365173
01:00:0A:00:00:00:00;1726187870;13/09/24;00:37:50;0.887;0.216;0.459;-1.557706356048584;-0.436157763004303;-1.253495454788208
01:00:0A:00:00:00:00;1726187871;13/09/24;00:37:51;0.976;0.349;0.028;-2.289522886276245;-0.9065240025520325;0.09773843735456467
01:00:0A:00:00:00:00;1726187872;13/09/24;00:37:52;1.014;0.006;-0.165;-2.883283853530884;0.051312677562236786;0.7354817390441895
01:00:0A:00:00:00:00;1726187873;13/09/24;00:37:53;1.009;-0.05;0.054;-2.9553658962249756;0.4960225820541382;0.02321287989616394
01:00:0A:00:00:00:00;1726187874;13/09/24;00:37:54;0.964;-0.222;-0.102;-2.48988676071167;0.6181955933570862;0.161268413066864
01:00:0A:00:00:00:00;1726187875;13/09/24;00:37:55;0.932;-0.109;0.325;-1.5357152223587036;0.3433062732219696;-0.6291911602020264
01:00:0A:00:00:00:00;1726187876;13/09/24;00:37:56;0.918;0.05;0.276;-1.7763961553573608;-0.5668829083442688;-0.5900958180427551
01:00:0A:00:00:00:00;1726187877;13/09/24;00:37:57;0.97;0.069;0.156;-2.043955087661743;-0.5791001915931702;0.1270599663257599
01:00:0A:00:00:00:00;1726187878;13/09/24;00:37:58;1.036;0.005;-0.102;-2.0696113109588623;0.19303341209888458;0.34574973583221436
01:00:0A:00:00:00:00;1726187879;13/09/24;00:37:59;1.059;-0.153;-0.089;-1.792278528213501;0.4398229718208313;0.05742133408784866
01:00:0A:00:00:00:00;1726187880;13/09/24;00:38:00;0.968;-0.536;-0.041;-1.3927726745605469;0.8515461683273315;0.27488934993743896
01:00:0A:00:00:00:00;1726187881;13/09/24;00:38:01;0.814;-0.009;0.755;-0.6609562039375305;0.2528982162475586;-1.0604619979858398
01:00:0A:00:00:00:00;1726187882;13/09/24;00:38:02;1.019;0.158;0.181;-0.7513642311096191;-0.8967502117156982;-0.32009339332580566
01:00:0A:00:00:00:00;1726187883;13/09/24;00:38:03;0.971;0.272;0.089;-1.1814132928848267;-0.23945917189121246;-0.2431243658065796
01:00:0A:00:00:00:00;1726187884;13/09/24;00:38:04;0.935;0.36;-0.152;-1.7214182615280151;-1.0067058801651;0.13439035415649414
01:00:0A:00:00:00:00;1726187885;13/09/24;00:38:05;0.952;0.275;0.17;-2.4715607166290283;-1.0433577299118042;0.8100073337554932
01:00:0A:00:00:00:00;1726187886;13/09/24;00:38:06;0.967;0.351;-0.075;-2.576629638671875;-0.2981022298336029;-0.33597588539123535
01:00:0A:00:00:00:00;1726187887;13/09/24;00:38:07;0.955;-0.029;0.417;-2.495995283126831;-0.42149701714515686;-0.779464066028595
01:00:0A:00:00:00:00;1726187888;13/09/24;00:38:08;0.911;0.162;0.368;-2.0891592502593994;0.10995574295520782;-0.5754350423812866
01:00:0A:00:00:00:00;1726187889;13/09/24;00:38:09;0.964;0.006;-0.079;-1.5968017578125;-0.5803219676017761;-0.5791001915931702
01:00:0A:00:00:00:00;1726187890;13/09/24;00:38:10;0.962;-0.069;0.111;-1.783726453781128;-0.2431243658065796;0.47280970215797424
01:00:0A:00:00:00:00;1726187891;13/09/24;00:38:11;0.98;0.069;-0.086;-1.451415777206421;0.4801400899887085;-0.09773843735456467
01:00:0A:00:00:00:00;1726187892;13/09/24;00:38:12;1.004;-0.172;0.191;-1.1105530261993408;-0.2883284091949463;-0.4080579876899719
01:00:0A:00:00:00:00;1726187893;13/09/24;00:38:13;1.03;0.203;0.232;-1.1386528015136719;-0.11850785464048386;0.09651670604944229
01:00:0A:00:00:00:00;1726187894;13/09/24;00:38:14;1.052;-0.145;-0.169;-0.9456194043159485;-0.13805554807186127;-0.05497787147760391
01:00:0A:00:00:00:00;1726187895;13/09/24;00:38:15;0.973;0.037;0.335;-0.9285151362419128;0.5974262356758118;0.15271630883216858
01:00:0A:00:00:00:00;1726187896;13/09/24;00:38:16;0.961;0.007;0.0;-0.6047565937042236;-0.6010913848876953;-0.3848450779914856
01:00:0A:00:00:00:00;1726187897;13/09/24;00:38:17;0.947;-0.042;0.089;-0.9651670455932617;0.4092797040939331;0.49235740303993225
01:00:0A:00:00:00:00;1726187898;13/09/24;00:38:18;0.955;-0.273;0.092;-0.4080579876899719;0.16004669666290283;-0.19792033731937408
01:00:0A:00:00:00:00;1726187899;13/09/24;00:38:19;0.942;-0.054;0.425;0.22479839622974396;-0.24678954482078552;-0.6963863372802734
01:00:0A:00:00:00:00;1726187900;13/09/24;00:38:20;0.997;0.323;0.011;-0.3017674386501312;-0.24068090319633484;0.41172316670417786
01:00:0A:00:00:00:00;1726187901;13/09/24;00:38:21;1.01;-0.296;-0.068;-0.22846359014511108;0.05497787147760391;0.08918632566928864
01:00:0A:00:00:00:00;1726187902;13/09/24;00:38:22;0.976;0.175;0.3;0.0073303827084600925;0.21868975460529327;-0.3738495111465454
01:00:0A:00:00:00:00;1726187903;13/09/24;00:38:23;1.015;-0.039;-0.033;-0.23457224667072296;-0.3738495111465454;0.3274237811565399
01:00:0A:00:00:00:00;1726187904;13/09/24;00:38:24;0.988;-0.086;-0.015;-0.1576032191514969;0.3237585723400116;0.02321287989616394
01:00:0A:00:00:00:00;1726187905;13/09/24;00:38:25;0.997;-0.087;0.142;0.014660765416920185;-0.07330382615327835;0.0036651913542300463
01:00:0A:00:00:00:00;1726187906;13/09/24;00:38:26;1.029;-0.018;0.099;0.11239919811487198;0.19425514340400696;-0.24678954482078552
01:00:0A:00:00:00:00;1726187907;13/09/24;00:38:27;0.946;0.181;0.431;-0.02321287989616394;0.06108652427792549;-0.051312677562236786
01:00:0A:00:00:00:00;1726187908;13/09/24;00:38:28;1.038;0.074;-0.032;-0.31031954288482666;-0.3604104816913605;0.14905111491680145
01:00:0A:00:00:00:00;1726187909;13/09/24;00:38:29;1.011;-0.074;0.081;-0.3848450779914856;0.21502456068992615;0.13316862285137177
01:00:0A:00:00:00:00;1726187910;13/09/24;00:38:30;0.974;-0.051;0.241;-0.09040805697441101;0.08429940044879913;0.0024434609804302454
01:00:0A:00:00:00:00;1726187911;13/09/24;00:38:31;0.991;0.0;0.085;0.0012217304902151227;-0.3176499307155609;-0.039095375686883926
01:00:0A:00:00:00:00;1726187912;13/09/24;00:38:32;0.997;-0.117;0.019;-0.09651670604944229;0.34697145223617554;0.28466320037841797
01:00:0A:00:00:00:00;1726187913;13/09/24;00:38:33;0.935;-0.304;0.328;0.4495967924594879;0.04886921867728233;-0.11850785464048386
01:00:0A:00:00:00:00;1726187914;13/09/24;00:38:34;1.027;0.184;0.073;0.5729915499687195;-0.6499606370925903;-0.17959438264369965
01:00:0A:00:00:00:00;1726187915;13/09/24;00:38:35;0.983;0.087;-0.325;-0.06352998316287994;0.0354301817715168;0.3384193480014801
01:00:0A:00:00:00:00;1726187916;13/09/24;00:38:36;0.977;-0.272;0.246;-0.05497787147760391;0.6414085030555725;0.051312677562236786
01:00:0A:00:00:00:00;1726187917;13/09/24;00:38:37;0.994;0.026;0.207;0.21135938167572021;-0.4593706727027893;-0.5974262356758118
01:00:0A:00:00:00:00;1726187918;13/09/24;00:38:38;0.933;0.295;-0.122;-0.436157763004303;-0.5619960427284241;0.1673770695924759
01:00:0A:00:00:00:00;1726187918;13/09/24;00:38:38;0.938;-0.039;-0.312;-1.1618657112121582;0.09773843735456467;1.1252137422561646
01:00:0A:00:00:00:00;1726187919;13/09/24;00:38:39;0.976;-0.218;-0.134;-0.9321803450584412;0.6658430695533752;0.08674286305904388
01:00:0A:00:00:00:00;1726187920;13/09/24;00:38:40;1.013;-0.121;0.111;-0.5412266254425049;0.039095375686883926;-0.19792033731937408
01:00:0A:00:00:00:00;1726187921;13/09/24;00:38:41;1.03;-0.034;0.081;-0.4202752709388733;0.1160643920302391;-0.1270599663257599
01:00:0A:00:00:00:00;1726187922;13/09/24;00:38:42;1.008;-0.045;0.146;-0.3286454975605011;0.019547687843441963;-0.0024434609804302454
01:00:0A:00:00:00:00;1726187923;13/09/24;00:38:43;0.984;0.065;0.175;-0.2125810980796814;0.03176499158143997;-0.27122414112091064
01:00:0A:00:00:00:00;1726187924;13/09/24;00:38:44;0.974;0.141;0.162;-0.4105014204978943;-0.31642818450927734;0.10384709388017654
01:00:0A:00:00:00:00;1726187925;13/09/24;00:38:45;1.011;-0.107;0.057;-0.4960225820541382;0.06719517707824707;0.20647244155406952
01:00:0A:00:00:00:00;1726187926;13/09/24;00:38:46;1.025;-0.048;0.199;-0.29565879702568054;0.006108652334660292;-0.29688048362731934
01:00:0A:00:00:00:00;1726187927;13/09/24;00:38:47;1.014;0.214;0.116;-0.5607742667198181;-0.1722639948129654;0.09285151958465576
01:00:0A:00:00:00:00;1726187928;13/09/24;00:38:48;1.017;-0.209;-0.048;-0.5656611919403076;-0.14782939851284027;0.2736676335334778
01:00:0A:00:00:00:00;1726187929;13/09/24;00:38:49;1.027;0.013;-0.012;-0.34574973583221436;0.28466320037841797;-0.25534167885780334
01:00:0A:00:00:00:00;1726187930;13/09/24;00:38:50;0.98;0.046;0.222;-0.43249258399009705;0.09285151958465576;0.05253440886735916
01:00:0A:00:00:00:00;1726187931;13/09/24;00:38:51;1.011;0.003;0.056;-0.3677408695220947;-0.23457224667072296;-0.16982054710388184
01:00:0A:00:00:00:00;1726187932;13/09/24;00:38:52;1.014;0.065;0.129;-0.5717698335647583;0.2480112910270691;0.10018189996480942
01:00:0A:00:00:00:00;1726187933;13/09/24;00:38:53;1.005;-0.144;0.155;-0.38117989897727966;-0.17104226350784302;0.013439035043120384
01:00:0A:00:00:00:00;1726187934;13/09/24;00:38:54;1.014;0.031;-0.022;-0.2431243658065796;-0.00855211354792118;-0.24434609711170197
01:00:0A:00:00:00:00;1726187935;13/09/24;00:38:55;1.007;0.021;0.132;-0.40683624148368835;0.12339477241039276;0.06230825558304787
01:00:0A:00:00:00:00;1726187936;13/09/24;00:38:56;1.014;-0.029;0.125;-0.3176499307155609;-0.1258382350206375;-0.10751228034496307
01:00:0A:00:00:00:00;1726187937;13/09/24;00:38:57;1.025;0.125;0.067;-0.41172316670417786;0.0012217304902151227;-0.09773843735456467
01:00:0A:00:00:00:00;1726187938;13/09/24;00:38:58;1.041;-0.031;0.117;-0.46792274713516235;-0.03787364438176155;0.07208210229873657
01:00:0A:00:00:00:00;1726187939;13/09/24;00:38:59;1.028;-0.02;-0.014;-0.3176499307155609;-0.004886921960860491;-0.16004669666290283
01:00:0A:00:00:00:00;1726187940;13/09/24;00:39:00;0.984;0.063;0.155;-0.3701843321323395;0.17837265133857727;-0.08796459436416626
01:00:0A:00:00:00:00;1726187941;13/09/24;00:39:01;1.0;-0.009;0.094;-0.31642818450927734;-0.27000245451927185;-0.04764748737215996
01:00:0A:00:00:00:00;1726187942;13/09/24;00:39:02;1.018;0.017;0.014;-0.3384193480014801;0.08552113175392151;-0.030543262138962746
01:00:0A:00:00:00:00;1726187943;13/09/24;00:39:03;1.011;-0.052;0.197;-0.27977627515792847;0.02687807008624077;0.0
01:00:0A:00:00:00:00;1726187944;13/09/24;00:39:04;1.004;0.04;0.114;-0.16371189057826996;-0.17104226350784302;-0.18448130786418915
01:00:0A:00:00:00:00;1726187945;13/09/24;00:39:05;0.986;0.052;0.096;-0.3188716471195221;-0.021991148591041565;0.07819075137376785
01:00:0A:00:00:00:00;1726187946;13/09/24;00:39:06;0.984;-0.05;0.12;-0.2822197377681732;-0.0073303827084600925;0.039095375686883926
01:00:0A:00:00:00:00;1726187947;13/09/24;00:39:07;0.998;0.005;0.147;-0.1673770695924759;-0.02321287989616394;-0.1319468915462494
01:00:0A:00:00:00:00;1726187948;13/09/24;00:39:08;1.027;0.061;0.15;-0.27977627515792847;-0.07819075137376785;0.1270599663257599
01:00:0A:00:00:00:00;1726187949;13/09/24;00:39:09;1.034;-0.018;0.068;-0.27977627515792847;0.012217304669320583;0.03298672288656235
01:00:0A:00:00:00:00;1726187950;13/09/24;00:39:10;1.003;0.007;0.176;-0.23579397797584534;0.08307767659425735;-0.021991148591041565
01:00:0A:00:00:00:00;1726187951;13/09/24;00:39:11;1.002;-0.017;0.112;-0.17104226350784302;-0.1673770695924759;-0.013439035043120384
01:00:0A:00:00:00:00;1726187952;13/09/24;00:39:12;1.02;0.008;0.11;-0.19303341209888458;0.07452555745840073;-0.015882495790719986
01:00:0A:00:00:00:00;1726187953;13/09/24;00:39:13;1.031;0.001;0.215;-0.1661553531885147;0.01710422709584236;-0.02321287989616394
01:00:0A:00:00:00:00;1726187954;13/09/24;00:39:14;1.047;0.031;0.081;-0.161268413066864;-0.02076941914856434;-0.042760565876960754
01:00:0A:00:00:00:00;1726187955;13/09/24;00:39:15;0.993;-0.007;0.15;-0.20647244155406952;0.16371189057826996;0.02321287989616394
01:00:0A:00:00:00:00;1726187956;13/09/24;00:39:16;0.968;0.0;0.109;-0.10506881773471832;-0.08918632566928864;-0.08185594528913498
01:00:0A:00:00:00:00;1726187957;13/09/24;00:39:17;0.963;0.0;0.098;-0.1111774742603302;0.021991148591041565;0.039095375686883926
01:00:0A:00:00:00:00;1726187958;13/09/24;00:39:18;0.997;-0.032;0.133;-0.039095375686883926;-0.10873401165008545;-0.02076941914856434
01:00:0A:00:00:00:00;1726187959;13/09/24;00:39:19;1.027;-0.006;0.104;0.0012217304902151227;-0.04764748737215996;0.004886921960860491
01:00:0A:00:00:00:00;1726187960;13/09/24;00:39:20;1.041;0.004;0.137;-0.0024434609804302454;-0.013439035043120384;0.02932153083384037
01:00:0A:00:00:00:00;1726187961;13/09/24;00:39:21;1.035;-0.016;0.129;0.025656338781118393;-0.02932153083384037;0.014660765416920185
01:00:0A:00:00:00:00;1726187962;13/09/24;00:39:22;1.01;0.01;0.134;0.036651913076639175;0.0024434609804302454;-0.0073303827084600925
01:00:0A:00:00:00:00;1726187963;13/09/24;00:39:23;1.008;-0.002;0.127;0.02687807008624077;-0.03298672288656235;0.05864306166768074
01:00:0A:00:00:00:00;1726187964;13/09/24;00:39:24;1.012;-0.021;0.106;0.07696902006864548;-0.013439035043120384;-0.009773843921720982
01:00:0A:00:00:00:00;1726187965;13/09/24;00:39:25;1.014;-0.003;0.119;0.10751228034496307;0.0;-0.030543262138962746
01:00:0A:00:00:00:00;1726187966;13/09/24;00:39:26;1.027;-0.01;0.127;0.1111774742603302;-0.00855211354792118;-0.0024434609804302454
01:00:0A:00:00:00:00;1726187967;13/09/24;00:39:27;1.018;-0.016;0.136;0.19058994948863983;-0.02321287989616394;0.04153883829712868
01:00:0A:00:00:00:00;1726187968;13/09/24;00:39:28;1.004;-0.035;0.091;0.2993239760398865;0.04764748737215996;0.004886921960860491
01:00:0A:00:00:00:00;1726187969;13/09/24;00:39:29;0.98;0.013;0.122;0.35185837745666504;0.0708603635430336;-0.0036651913542300463
01:00:0A:00:00:00:00;1726187970;13/09/24;00:39:30;0.984;0.043;0.112;0.24923302233219147;-0.05009094998240471;0.09162978082895279
01:00:0A:00:00:00:00;1726187971;13/09/24;00:39:31;1.018;0.0;0.092;0.2028072476387024;-0.05375614017248154;0.06230825558304787
01:00:0A:00:00:00:00;1726187972;13/09/24;00:39:32;1.034;0.015;0.116;0.21013763546943665;-0.03298672288656235;-0.02321287989616394
01:00:0A:00:00:00:00;1726187973;13/09/24;00:39:33;1.047;0.058;0.127;0.15271630883216858;-0.0024434609804302454;0.00855211354792118
01:00:0A:00:00:00:00;1726187974;13/09/24;00:39:34;1.033;-0.042;0.117;0.14294245839118958;0.006108652334660292;0.0708603635430336
01:00:0A:00:00:00:00;1726187975;13/09/24;00:39:35;1.014;-0.003;0.071;0.2577851116657257;-0.00855211354792118;-0.04642575979232788
01:00:0A:00:00:00:00;1726187976;13/09/24;00:39:36;0.976;-0.005;0.091;0.7049384713172913;-0.02687807008624077;0.11972958594560623
01:00:0A:00:00:00:00;1726187977;13/09/24;00:39:37;0.976;-0.024;0.133;1.3756684064865112;0.07941248267889023;0.07941248267889023
01:00:0A:00:00:00:00;1726187978;13/09/24;00:39:38;1.0;0.042;0.114;1.2009611129760742;-0.06108652427792549;0.1918116807937622
01:00:0A:00:00:00:00;1726187979;13/09/24;00:39:39;1.006;-0.005;0.167;1.0958921909332275;0.02932153083384037;0.10995574295520782
01:00:0A:00:00:00:00;1726187980;13/09/24;00:39:40;1.016;0.057;0.129;0.978606104850769;-0.05497787147760391;0.12828169763088226
01:00:0A:00:00:00:00;1726187981;13/09/24;00:39:41;1.017;-0.017;0.126;0.8967502117156982;-0.0012217304902151227;0.07330382615327835
01:00:0A:00:00:00:00;1726187982;13/09/24;00:39:42;1.021;0.043;0.134;0.8491026759147644;-0.05497787147760391;0.04642575979232788
01:00:0A:00:00:00:00;1726187983;13/09/24;00:39:43;1.023;-0.005;0.123;0.76846843957901;0.02687807008624077;0.08185594528913498
01:00:0A:00:00:00:00;1726187984;13/09/24;00:39:44;1.015;0.019;0.161;0.7476990222930908;-0.010995574295520782;0.03420845419168472
01:00:0A:00:00:00:00;1726187985;13/09/24;00:39:45;1.003;0.002;0.122;0.6731734871864319;-0.0073303827084600925;0.09896016865968704
01:00:0A:00:00:00:00;1726187986;13/09/24;00:39:46;0.995;0.017;0.14;0.6633996367454529;0.025656338781118393;-0.013439035043120384
01:00:0A:00:00:00:00;1726187987;13/09/24;00:39:47;1.007;0.021;0.117;0.5852089524269104;-0.02321287989616394;0.05009094998240471
01:00:0A:00:00:00:00;1726187988;13/09/24;00:39:48;1.014;-0.028;0.144;0.5558874011039734;-0.00855211354792118;0.03420845419168472
01:00:0A:00:00:00:00;1726187989;13/09/24;00:39:49;1.012;0.008;0.146;0.5351179242134094;0.0024434609804302454;0.039095375686883926
01:00:0A:00:00:00:00;1726187990;13/09/24;00:39:50;1.01;0.0;0.123;0.485027015209198;0.06719517707824707;0.04398229718208313
01:00:0A:00:00:00:00;1726187991;13/09/24;00:39:51;1.002;0.0;0.127;0.4740314185619354;0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1726187992;13/09/24;00:39:52;1.007;-0.004;0.108;0.41783180832862854;-0.04398229718208313;0.09285151958465576
01:00:0A:00:00:00:00;1726187993;13/09/24;00:39:53;1.015;-0.02;0.121;0.4092797040939331;-0.0036651913542300463;0.05742133408784866
01:00:0A:00:00:00:00;1726187994;13/09/24;00:39:54;1.028;0.025;0.136;0.39217546582221985;-0.0024434609804302454;0.040317103266716
01:00:0A:00:00:00:00;1726187995;13/09/24;00:39:55;1.034;0.008;0.122;0.3579670488834381;0.018325956538319588;0.042760565876960754
