Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1723682503;15/08/24;00:41:43;1.012;-0.055;0.053;-0.18081611394882202;-0.080634206533432;-0.15271630883216858
01:00:0A:00:00:00:00;1723682504;15/08/24;00:41:44;1.026;0.017;0.027;-0.16493360698223114;0.02687807008624077;0.04153883829712868
01:00:0A:00:00:00:00;1723682505;15/08/24;00:41:45;1.023;-0.073;0.059;-0.15882496535778046;-0.004886921960860491;0.05009094998240471
01:00:0A:00:00:00:00;1723682506;15/08/24;00:41:46;1.012;-0.011;0.007;-0.13316862285137177;-0.04642575979232788;-0.06230825558304787
01:00:0A:00:00:00:00;1723682507;15/08/24;00:41:47;1.005;-0.003;0.056;-0.12339477241039276;0.06108652427792549;0.07941248267889023
01:00:0A:00:00:00:00;1723682508;15/08/24;00:41:48;1.006;-0.017;0.051;-0.17959438264369965;-0.2736676335334778;-0.2565633952617645
01:00:0A:00:00:00:00;1723682509;15/08/24;00:41:49;0.976;0.227;-0.09;-0.18814648687839508;-0.05009094998240471;-0.12339477241039276
01:00:0A:00:00:00:00;1723682510;15/08/24;00:41:50;1.026;0.046;0.093;-0.20891590416431427;0.18814648687839508;0.485027015209198
01:00:0A:00:00:00:00;1723682511;15/08/24;00:41:51;0.995;-0.277;0.105;-0.1722639948129654;-0.06352998316287994;-0.12095131725072861
01:00:0A:00:00:00:00;1723682512;15/08/24;00:41:52;1.012;0.197;0.056;-0.1466076523065567;-0.004886921960860491;-0.3090977966785431
01:00:0A:00:00:00:00;1723682513;15/08/24;00:41:53;1.036;0.022;0.111;-0.22357667982578278;-0.03298672288656235;0.34697145223617554
01:00:0A:00:00:00:00;1723682514;15/08/24;00:41:54;1.009;-0.157;-0.003;-0.16493360698223114;-0.04764748737215996;0.030543262138962746
01:00:0A:00:00:00:00;1723682515;15/08/24;00:41:55;0.984;0.118;0.107;-0.1062905490398407;0.16982054710388184;-0.35185837745666504
01:00:0A:00:00:00:00;1723682516;15/08/24;00:41:56;0.993;-0.01;0.072;-0.22479839622974396;-0.25045475363731384;0.3530800938606262
01:00:0A:00:00:00:00;1723682517;15/08/24;00:41:57;0.992;-0.121;-0.044;-0.11239919811487198;0.10384709388017654;-0.161268413066864
01:00:0A:00:00:00:00;1723682518;15/08/24;00:41:58;1.005;0.057;0.128;-0.10506881773471832;0.04153883829712868;-0.0708603635430336
01:00:0A:00:00:00:00;1723682519;15/08/24;00:41:59;1.022;-0.021;0.07;-0.1771509200334549;-0.1966986060142517;0.1514945775270462
01:00:0A:00:00:00:00;1723682520;15/08/24;00:42:00;1.019;-0.076;-0.037;-0.09773843735456467;0.051312677562236786;-0.05253440886735916
01:00:0A:00:00:00:00;1723682521;15/08/24;00:42:01;1.016;0.027;0.135;-0.09407324343919754;0.08307767659425735;-0.03176499158143997
01:00:0A:00:00:00:00;1723682522;15/08/24;00:42:02;1.029;-0.04;0.051;-0.14538592100143433;-0.161268413066864;0.09529497474431992
01:00:0A:00:00:00:00;1723682523;15/08/24;00:42:03;1.012;-0.056;-0.008;-0.08307767659425735;0.04153883829712868;-0.006108652334660292
01:00:0A:00:00:00:00;1723682524;15/08/24;00:42:04;0.992;0.0;0.115;-0.0659734457731247;0.14294245839118958;-0.05009094998240471
01:00:0A:00:00:00:00;1723682525;15/08/24;00:42:05;0.994;-0.009;0.048;-0.1270599663257599;-0.2015855312347412;0.04764748737215996
01:00:0A:00:00:00:00;1723682526;15/08/24;00:42:06;1.006;-0.024;-0.024;-0.06352998316287994;0.10995574295520782;-0.042760565876960754
01:00:0A:00:00:00:00;1723682527;15/08/24;00:42:07;1.016;-0.021;0.108;-0.06841690838336945;0.013439035043120384;-0.021991148591041565
01:00:0A:00:00:00:00;1723682528;15/08/24;00:42:08;1.027;-0.032;0.04;-0.10018189996480942;-0.1417207270860672;0.006108652334660292
01:00:0A:00:00:00:00;1723682529;15/08/24;00:42:09;1.018;-0.016;-0.001;-0.05864306166768074;0.04886921867728233;0.024434609338641167
01:00:0A:00:00:00:00;1723682530;15/08/24;00:42:10;1.007;-0.006;0.089;-0.05864306166768074;0.02687807008624077;0.004886921960860491
01:00:0A:00:00:00:00;1723682531;15/08/24;00:42:11;1.009;-0.007;0.037;-0.08552113175392151;-0.1160643920302391;0.00855211354792118
01:00:0A:00:00:00:00;1723682532;15/08/24;00:42:12;1.02;-0.007;0.012;-0.05009094998240471;0.08307767659425735;-0.00855211354792118
01:00:0A:00:00:00:00;1723682533;15/08/24;00:42:13;1.019;-0.015;0.098;-0.059864792972803116;0.045204028487205505;-0.0012217304902151227
01:00:0A:00:00:00:00;1723682534;15/08/24;00:42:14;1.015;-0.01;0.02;-0.08185594528913498;-0.07941248267889023;0.009773843921720982
01:00:0A:00:00:00:00;1723682535;15/08/24;00:42:15;1.005;-0.013;0.015;-0.05253440886735916;0.0708603635430336;0.006108652334660292
01:00:0A:00:00:00:00;1723682536;15/08/24;00:42:16;1.007;-0.015;0.079;-0.0659734457731247;-0.018325956538319588;-0.00855211354792118
01:00:0A:00:00:00:00;1723682537;15/08/24;00:42:17;1.02;-0.01;0.025;-0.07696902006864548;-0.07819075137376785;-0.0012217304902151227
01:00:0A:00:00:00:00;1723682538;15/08/24;00:42:18;1.024;-0.014;0.029;-0.059864792972803116;0.03176499158143997;0.004886921960860491
01:00:0A:00:00:00:00;1723682539;15/08/24;00:42:19;1.021;-0.017;0.09;-0.07452555745840073;-0.039095375686883926;0.009773843921720982
01:00:0A:00:00:00:00;1723682540;15/08/24;00:42:20;1.024;-0.018;0.028;-0.07819075137376785;-0.06963863223791122;-0.02687807008624077
01:00:0A:00:00:00:00;1723682541;15/08/24;00:42:21;1.023;-0.011;0.045;-0.06352998316287994;0.03420845419168472;0.018325956538319588
01:00:0A:00:00:00:00;1723682542;15/08/24;00:42:22;1.015;-0.038;0.074;-0.07452555745840073;-0.004886921960860491;0.028099799528717995
01:00:0A:00:00:00:00;1723682543;15/08/24;00:42:23;1.008;-0.013;0.035;-0.080634206533432;-0.051312677562236786;0.0036651913542300463
01:00:0A:00:00:00:00;1723682544;15/08/24;00:42:24;1.002;-0.011;0.048;-0.06352998316287994;0.05009094998240471;0.02687807008624077
01:00:0A:00:00:00:00;1723682545;15/08/24;00:42:25;1.009;-0.018;0.059;-0.0757472887635231;-0.028099799528717995;-0.0036651913542300463
01:00:0A:00:00:00:00;1723682546;15/08/24;00:42:26;1.03;-0.013;0.031;-0.07208210229873657;-0.024434609338641167;-0.019547687843441963
01:00:0A:00:00:00:00;1723682547;15/08/24;00:42:27;1.033;-0.021;0.056;-0.0659734457731247;0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723682548;15/08/24;00:42:28;1.018;-0.035;0.057;-0.07330382615327835;-0.021991148591041565;0.0024434609804302454
01:00:0A:00:00:00:00;1723682549;15/08/24;00:42:29;1.013;-0.024;0.042;-0.0708603635430336;-0.024434609338641167;-0.025656338781118393
01:00:0A:00:00:00:00;1723682550;15/08/24;00:42:30;1.016;-0.019;0.047;-0.06841690838336945;0.0012217304902151227;0.013439035043120384
01:00:0A:00:00:00:00;1723682551;15/08/24;00:42:31;1.02;-0.035;0.055;-0.07452555745840073;-0.024434609338641167;0.00855211354792118
01:00:0A:00:00:00:00;1723682552;15/08/24;00:42:32;1.014;-0.014;0.041;-0.07330382615327835;-0.02687807008624077;0.009773843921720982
01:00:0A:00:00:00:00;1723682553;15/08/24;00:42:33;1.004;-0.01;0.057;-0.06963863223791122;0.006108652334660292;0.02321287989616394
01:00:0A:00:00:00:00;1723682554;15/08/24;00:42:34;1.0;-0.025;0.057;-0.07208210229873657;-0.030543262138962746;-0.01710422709584236
01:00:0A:00:00:00:00;1723682555;15/08/24;00:42:35;1.012;-0.007;0.043;-0.06841690838336945;-0.0073303827084600925;-0.012217304669320583
01:00:0A:00:00:00:00;1723682556;15/08/24;00:42:36;1.018;-0.024;0.05;-0.0659734457731247;-0.013439035043120384;0.012217304669320583
01:00:0A:00:00:00:00;1723682557;15/08/24;00:42:37;1.03;-0.022;0.056;-0.06841690838336945;-0.03787364438176155;-0.013439035043120384
01:00:0A:00:00:00:00;1723682558;15/08/24;00:42:38;1.029;-0.017;0.047;-0.06230825558304787;-0.015882495790719986;-0.019547687843441963
01:00:0A:00:00:00:00;1723682559;15/08/24;00:42:39;1.017;-0.023;0.056;-0.06352998316287994;-0.00855211354792118;0.0354301817715168
01:00:0A:00:00:00:00;1723682560;15/08/24;00:42:40;1.005;-0.022;0.057;-0.06352998316287994;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1723682561;15/08/24;00:42:41;0.998;-0.017;0.035;-0.059864792972803116;-0.02076941914856434;-0.0012217304902151227
01:00:0A:00:00:00:00;1723682562;15/08/24;00:42:42;1.004;-0.008;0.055;-0.05497787147760391;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1723682563;15/08/24;00:42:43;1.011;-0.015;0.053;-0.05742133408784866;-0.02687807008624077;-0.02932153083384037
01:00:0A:00:00:00:00;1723682564;15/08/24;00:42:44;1.028;-0.015;0.044;-0.05619959905743599;-0.02076941914856434;-0.014660765416920185
01:00:0A:00:00:00:00;1723682565;15/08/24;00:42:45;1.029;-0.024;0.05;-0.05375614017248154;0.0;-0.0012217304902151227
01:00:0A:00:00:00:00;1723682566;15/08/24;00:42:46;1.021;-0.022;0.053;-0.05742133408784866;-0.025656338781118393;0.014660765416920185
01:00:0A:00:00:00:00;1723682567;15/08/24;00:42:47;1.01;-0.01;0.052;-0.05619959905743599;-0.02321287989616394;-0.006108652334660292
01:00:0A:00:00:00:00;1723682568;15/08/24;00:42:48;1.004;-0.021;0.048;-0.05497787147760391;-0.009773843921720982;0.019547687843441963
01:00:0A:00:00:00:00;1723682569;15/08/24;00:42:49;1.009;-0.022;0.058;-0.05375614017248154;-0.010995574295520782;-0.012217304669320583
01:00:0A:00:00:00:00;1723682570;15/08/24;00:42:50;1.011;-0.012;0.049;-0.05375614017248154;0.0;0.004886921960860491
01:00:0A:00:00:00:00;1723682571;15/08/24;00:42:51;1.021;-0.02;0.052;-0.05375614017248154;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723682572;15/08/24;00:42:52;1.021;-0.019;0.048;-0.05009094998240471;0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1723682573;15/08/24;00:42:53;1.018;-0.013;0.043;-0.05253440886735916;-0.02932153083384037;-0.0073303827084600925
01:00:0A:00:00:00:00;1723682574;15/08/24;00:42:54;1.02;-0.02;0.055;-0.05253440886735916;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1723682575;15/08/24;00:42:55;1.011;-0.009;0.048;-0.04764748737215996;0.0;-0.014660765416920185
01:00:0A:00:00:00:00;1723682576;15/08/24;00:42:56;1.005;-0.014;0.049;-0.04764748737215996;-0.012217304669320583;-0.013439035043120384
01:00:0A:00:00:00:00;1723682577;15/08/24;00:42:57;1.005;-0.02;0.048;-0.04764748737215996;-0.018325956538319588;-0.015882495790719986
01:00:0A:00:00:00:00;1723682578;15/08/24;00:42:58;1.012;-0.026;0.051;-0.045204028487205505;-0.009773843921720982;-0.00855211354792118
01:00:0A:00:00:00:00;1723682579;15/08/24;00:42:59;1.019;-0.026;0.05;-0.045204028487205505;-0.009773843921720982;0.019547687843441963
01:00:0A:00:00:00:00;1723682580;15/08/24;00:43:00;1.028;-0.02;0.049;-0.045204028487205505;-0.015882495790719986;0.010995574295520782
01:00:0A:00:00:00:00;1723682581;15/08/24;00:43:01;1.033;-0.019;0.052;-0.04398229718208313;-0.01710422709584236;0.010995574295520782
01:00:0A:00:00:00:00;1723682582;15/08/24;00:43:02;1.019;-0.013;0.051;-0.042760565876960754;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1723682583;15/08/24;00:43:03;1.01;-0.029;0.051;-0.04153883829712868;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723682584;15/08/24;00:43:04;0.999;-0.018;0.046;-0.040317103266716;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1723682585;15/08/24;00:43:05;1.007;-0.012;0.049;-0.039095375686883926;-0.013439035043120384;-0.015882495790719986
01:00:0A:00:00:00:00;1723682586;15/08/24;00:43:06;1.015;-0.023;0.051;-0.040317103266716;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1723682587;15/08/24;00:43:07;1.02;-0.022;0.047;-0.03787364438176155;-0.013439035043120384;-0.0073303827084600925
01:00:0A:00:00:00:00;1723682588;15/08/24;00:43:08;1.023;-0.022;0.044;-0.039095375686883926;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1723682589;15/08/24;00:43:09;1.032;-0.022;0.052;-0.04153883829712868;-0.01710422709584236;0.018325956538319588
01:00:0A:00:00:00:00;1723682590;15/08/24;00:43:10;1.033;-0.03;0.047;-0.039095375686883926;-0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1723682591;15/08/24;00:43:11;1.021;-0.013;0.056;-0.039095375686883926;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1723682592;15/08/24;00:43:12;1.01;-0.022;0.048;-0.04153883829712868;-0.02076941914856434;0.015882495790719986
01:00:0A:00:00:00:00;1723682593;15/08/24;00:43:13;0.999;-0.018;0.05;-0.03787364438176155;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1723682594;15/08/24;00:43:14;1.002;-0.012;0.055;-0.036651913076639175;0.0;-0.009773843921720982
01:00:0A:00:00:00:00;1723682595;15/08/24;00:43:15;1.007;-0.019;0.05;-0.04153883829712868;-0.019547687843441963;0.0036651913542300463
01:00:0A:00:00:00:00;1723682596;15/08/24;00:43:16;1.018;-0.022;0.047;-0.03787364438176155;-0.018325956538319588;-0.0073303827084600925
01:00:0A:00:00:00:00;1723682597;15/08/24;00:43:17;1.019;-0.014;0.055;-0.0354301817715168;-0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1723682598;15/08/24;00:43:18;1.029;-0.021;0.052;-0.040317103266716;-0.02932153083384037;0.014660765416920185
01:00:0A:00:00:00:00;1723682599;15/08/24;00:43:19;1.031;-0.025;0.046;-0.0354301817715168;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1723682600;15/08/24;00:43:20;1.022;-0.021;0.053;-0.036651913076639175;-0.006108652334660292;0.010995574295520782
01:00:0A:00:00:00:00;1723682601;15/08/24;00:43:21;1.011;-0.022;0.054;-0.039095375686883926;-0.013439035043120384;0.01710422709584236
01:00:0A:00:00:00:00;1723682602;15/08/24;00:43:22;0.998;-0.022;0.042;-0.036651913076639175;-0.018325956538319588;0.004886921960860491
01:00:0A:00:00:00:00;1723682603;15/08/24;00:43:23;1.004;-0.017;0.051;-0.03176499158143997;0.0024434609804302454;-0.013439035043120384
01:00:0A:00:00:00:00;1723682604;15/08/24;00:43:24;1.011;-0.022;0.049;-0.03787364438176155;-0.02321287989616394;0.006108652334660292
01:00:0A:00:00:00:00;1723682605;15/08/24;00:43:25;1.018;-0.023;0.046;-0.0354301817715168;-0.028099799528717995;0.0036651913542300463
01:00:0A:00:00:00:00;1723682606;15/08/24;00:43:26;1.016;-0.015;0.054;-0.030543262138962746;-0.0012217304902151227;0.0
01:00:0A:00:00:00:00;1723682607;15/08/24;00:43:27;1.018;-0.015;0.058;-0.03420845419168472;-0.01710422709584236;0.004886921960860491
01:00:0A:00:00:00:00;1723682608;15/08/24;00:43:28;1.022;-0.021;0.049;-0.03176499158143997;-0.00855211354792118;-0.0024434609804302454
01:00:0A:00:00:00:00;1723682609;15/08/24;00:43:29;1.023;-0.016;0.047;-0.02932153083384037;0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1723682610;15/08/24;00:43:30;1.018;-0.02;0.055;-0.03420845419168472;-0.028099799528717995;0.012217304669320583
01:00:0A:00:00:00:00;1723682611;15/08/24;00:43:31;1.012;-0.018;0.043;-0.03176499158143997;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1723682612;15/08/24;00:43:32;1.008;-0.013;0.054;-0.02932153083384037;-0.0024434609804302454;0.0012217304902151227
01:00:0A:00:00:00:00;1723682613;15/08/24;00:43:33;1.008;-0.017;0.053;-0.03298672288656235;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1723682614;15/08/24;00:43:34;1.012;-0.019;0.042;-0.03176499158143997;-0.024434609338641167;0.0
01:00:0A:00:00:00:00;1723682615;15/08/24;00:43:35;1.016;-0.017;0.054;-0.028099799528717995;-0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1723682616;15/08/24;00:43:36;1.016;-0.013;0.054;-0.03176499158143997;-0.02321287989616394;0.0024434609804302454
01:00:0A:00:00:00:00;1723682617;15/08/24;00:43:37;1.02;-0.017;0.049;-0.02932153083384037;-0.014660765416920185;-0.0073303827084600925
01:00:0A:00:00:00:00;1723682618;15/08/24;00:43:38;1.021;-0.017;0.05;-0.02687807008624077;0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1723682619;15/08/24;00:43:39;1.016;-0.017;0.051;-0.030543262138962746;-0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1723682620;15/08/24;00:43:40;1.015;-0.019;0.044;-0.028099799528717995;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1723682621;15/08/24;00:43:41;1.013;-0.016;0.05;-0.025656338781118393;0.0;0.0
01:00:0A:00:00:00:00;1723682622;15/08/24;00:43:42;1.013;-0.023;0.053;-0.028099799528717995;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1723682623;15/08/24;00:43:43;1.011;-0.016;0.043;-0.02687807008624077;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723682624;15/08/24;00:43:44;1.012;-0.012;0.053;-0.025656338781118393;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1723682625;15/08/24;00:43:45;1.016;-0.019;0.053;-0.02687807008624077;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723682626;15/08/24;00:43:46;1.02;-0.021;0.049;-0.025656338781118393;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1723682627;15/08/24;00:43:47;1.02;-0.019;0.053;-0.024434609338641167;0.004886921960860491;0.013439035043120384
01:00:0A:00:00:00:00;1723682628;15/08/24;00:43:48;1.016;-0.015;0.049;-0.02687807008624077;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1723682629;15/08/24;00:43:49;1.017;-0.023;0.049;-0.025656338781118393;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723682630;15/08/24;00:43:50;1.014;-0.015;0.052;-0.025656338781118393;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1723682631;15/08/24;00:43:51;1.014;-0.017;0.057;-0.02687807008624077;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1723682632;15/08/24;00:43:52;1.013;-0.017;0.049;-0.024434609338641167;-0.0024434609804302454;-0.004886921960860491
01:00:0A:00:00:00:00;1723682633;15/08/24;00:43:53;1.013;-0.017;0.053;-0.025656338781118393;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1723682634;15/08/24;00:43:54;1.015;-0.019;0.05;-0.02687807008624077;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723682635;15/08/24;00:43:55;1.019;-0.019;0.05;-0.025656338781118393;-0.013439035043120384;-0.0036651913542300463
01:00:0A:00:00:00:00;1723682636;15/08/24;00:43:56;1.018;-0.019;0.053;-0.025656338781118393;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1723682637;15/08/24;00:43:57;1.017;-0.018;0.053;-0.02687807008624077;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1723682638;15/08/24;00:43:58;1.016;-0.017;0.049;-0.025656338781118393;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723682639;15/08/24;00:43:59;1.011;-0.016;0.052;-0.025656338781118393;-0.0036651913542300463;0.00855211354792118
01:00:0A:00:00:00:00;1723682640;15/08/24;00:44:00;1.011;-0.017;0.051;-0.025656338781118393;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1723682641;15/08/24;00:44:01;1.016;-0.018;0.048;-0.024434609338641167;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1723682642;15/08/24;00:44:02;1.018;-0.016;0.051;-0.024434609338641167;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1723682643;15/08/24;00:44:03;1.022;-0.02;0.05;-0.024434609338641167;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723682644;15/08/24;00:44:04;1.017;-0.017;0.047;-0.02321287989616394;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1723682645;15/08/24;00:44:05;1.016;-0.019;0.053;-0.024434609338641167;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1723682646;15/08/24;00:44:06;1.01;-0.017;0.052;-0.024434609338641167;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723682647;15/08/24;00:44:07;1.008;-0.015;0.046;-0.021991148591041565;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1723682648;15/08/24;00:44:08;1.014;-0.016;0.052;-0.02321287989616394;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1723682649;15/08/24;00:44:09;1.016;-0.019;0.051;-0.021991148591041565;-0.0073303827084600925;-0.0036651913542300463
01:00:0A:00:00:00:00;1723682650;15/08/24;00:44:10;1.021;-0.019;0.048;-0.021991148591041565;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723682651;15/08/24;00:44:11;1.018;-0.018;0.053;-0.021991148591041565;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723682652;15/08/24;00:44:12;1.016;-0.017;0.048;-0.021991148591041565;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723682653;15/08/24;00:44:13;1.015;-0.015;0.049;-0.021991148591041565;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723682654;15/08/24;00:44:14;1.012;-0.015;0.05;-0.02076941914856434;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1723682655;15/08/24;00:44:15;1.011;-0.017;0.049;-0.021991148591041565;-0.01710422709584236;-0.006108652334660292
01:00:0A:00:00:00:00;1723682656;15/08/24;00:44:16;1.013;-0.018;0.051;-0.02076941914856434;-0.006108652334660292;-0.004886921960860491
01:00:0A:00:00:00:00;1723682657;15/08/24;00:44:17;1.016;-0.019;0.05;-0.02321287989616394;-0.019547687843441963;0.0012217304902151227
01:00:0A:00:00:00:00;1723682658;15/08/24;00:44:18;1.017;-0.016;0.051;-0.021991148591041565;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723682659;15/08/24;00:44:19;1.016;-0.016;0.051;-0.021991148591041565;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1723682660;15/08/24;00:44:20;1.017;-0.02;0.052;-0.02321287989616394;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1723682661;15/08/24;00:44:21;1.016;-0.019;0.05;-0.021991148591041565;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1723682662;15/08/24;00:44:22;1.014;-0.014;0.051;-0.02321287989616394;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723682663;15/08/24;00:44:23;1.015;-0.018;0.052;-0.021991148591041565;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1723682664;15/08/24;00:44:24;1.013;-0.017;0.049;-0.021991148591041565;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1723682665;15/08/24;00:44:25;1.015;-0.02;0.052;-0.021991148591041565;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723682666;15/08/24;00:44:26;1.016;-0.017;0.051;-0.021991148591041565;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723682667;15/08/24;00:44:27;1.017;-0.018;0.05;-0.021991148591041565;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1723682668;15/08/24;00:44:28;1.017;-0.017;0.052;-0.021991148591041565;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1723682669;15/08/24;00:44:29;1.016;-0.02;0.051;-0.02321287989616394;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1723682670;15/08/24;00:44:30;1.016;-0.018;0.051;-0.02321287989616394;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1723682671;15/08/24;00:44:31;1.016;-0.014;0.05;-0.02321287989616394;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723682672;15/08/24;00:44:32;1.015;-0.016;0.051;-0.02321287989616394;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723682673;15/08/24;00:44:33;1.013;-0.016;0.05;-0.02321287989616394;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723682674;15/08/24;00:44:34;1.013;-0.017;0.052;-0.024434609338641167;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1723682675;15/08/24;00:44:35;1.015;-0.018;0.048;-0.025656338781118393;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1723682676;15/08/24;00:44:36;1.014;-0.015;0.051;-0.024434609338641167;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1723682677;15/08/24;00:44:37;1.016;-0.016;0.049;-0.02321287989616394;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1723682678;15/08/24;00:44:38;1.016;-0.017;0.049;-0.02321287989616394;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723682679;15/08/24;00:44:39;1.017;-0.018;0.048;-0.021991148591041565;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1723682680;15/08/24;00:44:40;1.016;-0.014;0.05;-0.021991148591041565;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723682681;15/08/24;00:44:41;1.016;-0.017;0.05;-0.02076941914856434;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723682682;15/08/24;00:44:42;1.015;-0.016;0.049;-0.02076941914856434;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723682683;15/08/24;00:44:43;1.013;-0.014;0.052;-0.021991148591041565;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1723682684;15/08/24;00:44:44;1.012;-0.016;0.05;-0.021991148591041565;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1723682685;15/08/24;00:44:45;1.014;-0.013;0.05;-0.019547687843441963;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1723682686;15/08/24;00:44:46;1.016;-0.014;0.05;-0.018325956538319588;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1723682687;15/08/24;00:44:47;1.016;-0.015;0.05;-0.019547687843441963;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1723682688;15/08/24;00:44:48;1.018;-0.017;0.05;-0.018325956538319588;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1723682689;15/08/24;00:44:49;1.018;-0.014;0.05;-0.018325956538319588;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723682690;15/08/24;00:44:50;1.017;-0.017;0.052;-0.018325956538319588;-0.010995574295520782;0.0036651913542300463
