Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1723768214;16/08/24;00:30:14;1.017;-0.036;0.056;-0.10262535512447357;-0.0073303827084600925;0.018325956538319588
01:00:0A:00:00:00:00;1723768215;16/08/24;00:30:15;0.997;-0.038;0.063;-0.09285151958465576;0.0;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768216;16/08/24;00:30:16;0.995;-0.035;0.061;-0.09529497474431992;-0.03420845419168472;-0.014660765416920185
01:00:0A:00:00:00:00;1723768217;16/08/24;00:30:17;1.012;-0.036;0.058;-0.08796459436416626;-0.018325956538319588;-0.006108652334660292
01:00:0A:00:00:00:00;1723768218;16/08/24;00:30:18;1.025;-0.042;0.07;-0.08185594528913498;-0.014660765416920185;-0.006108652334660292
01:00:0A:00:00:00:00;1723768219;16/08/24;00:30:19;1.033;-0.036;0.071;-0.08307767659425735;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723768220;16/08/24;00:30:20;1.014;-0.031;0.061;-0.07819075137376785;-0.0036651913542300463;0.00855211354792118
01:00:0A:00:00:00:00;1723768221;16/08/24;00:30:21;1.003;-0.037;0.063;-0.07208210229873657;0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1723768222;16/08/24;00:30:22;0.998;-0.035;0.062;-0.06963863223791122;-0.024434609338641167;-0.021991148591041565
01:00:0A:00:00:00:00;1723768223;16/08/24;00:30:23;1.01;-0.033;0.06;-0.0659734457731247;-0.014660765416920185;-0.0036651913542300463
01:00:0A:00:00:00:00;1723768224;16/08/24;00:30:24;1.032;-0.046;0.069;-0.06230825558304787;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1723768225;16/08/24;00:30:25;1.035;-0.035;0.069;-0.06108652427792549;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1723768226;16/08/24;00:30:26;1.018;-0.033;0.067;-0.05742133408784866;-0.0012217304902151227;0.014660765416920185
01:00:0A:00:00:00:00;1723768227;16/08/24;00:30:27;1.005;-0.038;0.067;-0.05253440886735916;0.0036651913542300463;0.012217304669320583
01:00:0A:00:00:00:00;1723768228;16/08/24;00:30:28;0.994;-0.033;0.062;-0.04886921867728233;-0.01710422709584236;-0.015882495790719986
01:00:0A:00:00:00:00;1723768229;16/08/24;00:30:29;1.01;-0.034;0.062;-0.04886921867728233;-0.018325956538319588;-0.0036651913542300463
01:00:0A:00:00:00:00;1723768230;16/08/24;00:30:30;1.024;-0.046;0.068;-0.04398229718208313;-0.015882495790719986;-0.006108652334660292
01:00:0A:00:00:00:00;1723768231;16/08/24;00:30:31;1.032;-0.034;0.069;-0.04153883829712868;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1723768232;16/08/24;00:30:32;1.024;-0.032;0.066;-0.040317103266716;-0.0024434609804302454;0.01710422709584236
01:00:0A:00:00:00:00;1723768233;16/08/24;00:30:33;1.01;-0.038;0.064;-0.036651913076639175;-0.0036651913542300463;0.0036651913542300463
01:00:0A:00:00:00:00;1723768234;16/08/24;00:30:34;1.003;-0.032;0.059;-0.03298672288656235;-0.015882495790719986;-0.013439035043120384
01:00:0A:00:00:00:00;1723768235;16/08/24;00:30:35;1.007;-0.032;0.059;-0.03420845419168472;-0.021991148591041565;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768236;16/08/24;00:30:36;1.016;-0.04;0.064;-0.02932153083384037;-0.02076941914856434;-0.0073303827084600925
01:00:0A:00:00:00:00;1723768237;16/08/24;00:30:37;1.027;-0.033;0.07;-0.028099799528717995;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1723768238;16/08/24;00:30:38;1.018;-0.032;0.068;-0.02687807008624077;0.0012217304902151227;0.014660765416920185
01:00:0A:00:00:00:00;1723768239;16/08/24;00:30:39;1.011;-0.035;0.065;-0.02321287989616394;0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1723768240;16/08/24;00:30:40;1.004;-0.029;0.061;-0.021991148591041565;-0.0073303827084600925;-0.006108652334660292
01:00:0A:00:00:00:00;1723768241;16/08/24;00:30:41;1.004;-0.03;0.058;-0.021991148591041565;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723768242;16/08/24;00:30:42;1.016;-0.036;0.064;-0.019547687843441963;-0.019547687843441963;-0.009773843921720982
01:00:0A:00:00:00:00;1723768243;16/08/24;00:30:43;1.025;-0.032;0.068;-0.018325956538319588;-0.02076941914856434;-0.00855211354792118
01:00:0A:00:00:00:00;1723768244;16/08/24;00:30:44;1.027;-0.035;0.069;-0.01710422709584236;-0.0073303827084600925;0.009773843921720982
01:00:0A:00:00:00:00;1723768245;16/08/24;00:30:45;1.021;-0.036;0.067;-0.013439035043120384;-0.0024434609804302454;0.004886921960860491
01:00:0A:00:00:00:00;1723768246;16/08/24;00:30:46;1.011;-0.031;0.063;-0.013439035043120384;-0.010995574295520782;-0.0036651913542300463
01:00:0A:00:00:00:00;1723768247;16/08/24;00:30:47;1.008;-0.032;0.062;-0.015882495790719986;-0.01710422709584236;0.009773843921720982
01:00:0A:00:00:00:00;1723768248;16/08/24;00:30:48;1.009;-0.035;0.065;-0.013439035043120384;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1723768249;16/08/24;00:30:49;1.013;-0.028;0.068;-0.013439035043120384;-0.015882495790719986;-0.004886921960860491
01:00:0A:00:00:00:00;1723768250;16/08/24;00:30:50;1.016;-0.031;0.067;-0.013439035043120384;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723768251;16/08/24;00:30:51;1.016;-0.039;0.065;-0.010995574295520782;-0.004886921960860491;-0.004886921960860491
01:00:0A:00:00:00:00;1723768252;16/08/24;00:30:52;1.015;-0.032;0.064;-0.012217304669320583;-0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1723768253;16/08/24;00:30:53;1.017;-0.034;0.061;-0.014660765416920185;-0.018325956538319588;0.0073303827084600925
01:00:0A:00:00:00:00;1723768254;16/08/24;00:30:54;1.018;-0.036;0.065;-0.013439035043120384;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768255;16/08/24;00:30:55;1.018;-0.03;0.068;-0.013439035043120384;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723768256;16/08/24;00:30:56;1.014;-0.032;0.068;-0.014660765416920185;-0.006108652334660292;0.010995574295520782
01:00:0A:00:00:00:00;1723768257;16/08/24;00:30:57;1.012;-0.033;0.066;-0.012217304669320583;-0.0012217304902151227;0.0012217304902151227
01:00:0A:00:00:00:00;1723768258;16/08/24;00:30:58;1.008;-0.03;0.062;-0.013439035043120384;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768259;16/08/24;00:30:59;1.011;-0.033;0.061;-0.013439035043120384;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1723768260;16/08/24;00:31:00;1.017;-0.035;0.066;-0.010995574295520782;-0.015882495790719986;-0.006108652334660292
01:00:0A:00:00:00:00;1723768261;16/08/24;00:31:01;1.02;-0.031;0.067;-0.012217304669320583;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1723768262;16/08/24;00:31:02;1.019;-0.037;0.066;-0.010995574295520782;-0.0024434609804302454;0.0073303827084600925
01:00:0A:00:00:00:00;1723768263;16/08/24;00:31:03;1.018;-0.035;0.065;-0.009773843921720982;0.0;0.0012217304902151227
01:00:0A:00:00:00:00;1723768264;16/08/24;00:31:04;1.013;-0.03;0.06;-0.012217304669320583;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1723768265;16/08/24;00:31:05;1.009;-0.034;0.061;-0.013439035043120384;-0.018325956538319588;0.00855211354792118
01:00:0A:00:00:00:00;1723768266;16/08/24;00:31:06;1.012;-0.032;0.066;-0.010995574295520782;-0.018325956538319588;-0.004886921960860491
01:00:0A:00:00:00:00;1723768267;16/08/24;00:31:07;1.016;-0.031;0.071;-0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723768268;16/08/24;00:31:08;1.016;-0.036;0.071;-0.012217304669320583;-0.0012217304902151227;0.006108652334660292
01:00:0A:00:00:00:00;1723768269;16/08/24;00:31:09;1.014;-0.031;0.064;-0.010995574295520782;0.0024434609804302454;0.0
01:00:0A:00:00:00:00;1723768270;16/08/24;00:31:10;1.014;-0.03;0.061;-0.013439035043120384;-0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1723768271;16/08/24;00:31:11;1.016;-0.035;0.061;-0.014660765416920185;-0.019547687843441963;0.0024434609804302454
01:00:0A:00:00:00:00;1723768272;16/08/24;00:31:12;1.017;-0.032;0.064;-0.014660765416920185;-0.02321287989616394;-0.0036651913542300463
01:00:0A:00:00:00:00;1723768273;16/08/24;00:31:13;1.016;-0.032;0.069;-0.015882495790719986;-0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1723768274;16/08/24;00:31:14;1.016;-0.037;0.069;-0.014660765416920185;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1723768275;16/08/24;00:31:15;1.014;-0.031;0.066;-0.013439035043120384;-0.0012217304902151227;0.0036651913542300463
01:00:0A:00:00:00:00;1723768276;16/08/24;00:31:16;1.013;-0.028;0.059;-0.015882495790719986;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723768277;16/08/24;00:31:17;1.014;-0.033;0.06;-0.015882495790719986;-0.019547687843441963;-0.0024434609804302454
01:00:0A:00:00:00:00;1723768278;16/08/24;00:31:18;1.017;-0.034;0.066;-0.015882495790719986;-0.02321287989616394;-0.0073303827084600925
01:00:0A:00:00:00:00;1723768279;16/08/24;00:31:19;1.016;-0.034;0.069;-0.01710422709584236;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1723768280;16/08/24;00:31:20;1.016;-0.039;0.068;-0.01710422709584236;-0.0036651913542300463;0.00855211354792118
01:00:0A:00:00:00:00;1723768281;16/08/24;00:31:21;1.014;-0.032;0.066;-0.015882495790719986;0.0036651913542300463;0.00855211354792118
01:00:0A:00:00:00:00;1723768282;16/08/24;00:31:22;1.012;-0.03;0.06;-0.01710422709584236;-0.0036651913542300463;0.009773843921720982
01:00:0A:00:00:00:00;1723768283;16/08/24;00:31:23;1.011;-0.032;0.058;-0.01710422709584236;-0.019547687843441963;0.0
01:00:0A:00:00:00:00;1723768284;16/08/24;00:31:24;1.013;-0.031;0.063;-0.01710422709584236;-0.02321287989616394;-0.0073303827084600925
01:00:0A:00:00:00:00;1723768285;16/08/24;00:31:25;1.015;-0.041;0.06;-0.06963863223791122;-0.02687807008624077;0.0036651913542300463
01:00:0A:00:00:00:00;1723768286;16/08/24;00:31:26;1.017;-0.041;0.062;-0.10384709388017654;0.0012217304902151227;-0.00855211354792118
01:00:0A:00:00:00:00;1723768287;16/08/24;00:31:27;1.018;-0.029;0.073;-0.10262535512447357;0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723768288;16/08/24;00:31:28;1.021;-0.03;0.069;-0.10873401165008545;-0.013439035043120384;0.015882495790719986
01:00:0A:00:00:00:00;1723768289;16/08/24;00:31:29;1.018;-0.033;0.055;-0.10018189996480942;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1723768290;16/08/24;00:31:30;1.011;-0.029;0.065;-0.08918632566928864;0.0024434609804302454;-0.010995574295520782
01:00:0A:00:00:00:00;1723768291;16/08/24;00:31:31;1.009;-0.033;0.07;-0.09651670604944229;-0.02076941914856434;-0.0036651913542300463
01:00:0A:00:00:00:00;1723768292;16/08/24;00:31:32;1.008;-0.036;0.06;-0.09285151958465576;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1723768293;16/08/24;00:31:33;1.011;-0.033;0.065;-0.08429940044879913;0.0;0.0012217304902151227
01:00:0A:00:00:00:00;1723768294;16/08/24;00:31:34;1.02;-0.03;0.071;-0.08918632566928864;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1723768295;16/08/24;00:31:35;1.022;-0.031;0.061;-0.08674286305904388;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768296;16/08/24;00:31:36;1.018;-0.033;0.065;-0.07941248267889023;0.0036651913542300463;-0.0036651913542300463
01:00:0A:00:00:00:00;1723768297;16/08/24;00:31:37;1.015;-0.035;0.069;-0.08307767659425735;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768298;16/08/24;00:31:38;1.01;-0.034;0.06;-0.08307767659425735;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1723768299;16/08/24;00:31:39;1.011;-0.032;0.063;-0.07819075137376785;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1723768300;16/08/24;00:31:40;1.016;-0.033;0.07;-0.07941248267889023;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1723768301;16/08/24;00:31:41;1.018;-0.031;0.064;-0.07941248267889023;-0.014660765416920185;-0.006108652334660292
01:00:0A:00:00:00:00;1723768302;16/08/24;00:31:42;1.016;-0.031;0.064;-0.07452555745840073;-0.0012217304902151227;0.0012217304902151227
01:00:0A:00:00:00:00;1723768303;16/08/24;00:31:43;1.012;-0.036;0.068;-0.0757472887635231;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768304;16/08/24;00:31:44;1.01;-0.033;0.063;-0.0757472887635231;-0.014660765416920185;-0.00855211354792118
01:00:0A:00:00:00:00;1723768305;16/08/24;00:31:45;1.015;-0.031;0.064;-0.07330382615327835;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723768306;16/08/24;00:31:46;1.016;-0.035;0.069;-0.07452555745840073;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723768307;16/08/24;00:31:47;1.02;-0.033;0.065;-0.07330382615327835;-0.010995574295520782;-0.004886921960860491
01:00:0A:00:00:00:00;1723768308;16/08/24;00:31:48;1.015;-0.031;0.062;-0.07208210229873657;-0.004886921960860491;0.004886921960860491
01:00:0A:00:00:00:00;1723768309;16/08/24;00:31:49;1.012;-0.034;0.065;-0.07208210229873657;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1723768310;16/08/24;00:31:50;1.013;-0.033;0.064;-0.07208210229873657;-0.015882495790719986;-0.0073303827084600925
01:00:0A:00:00:00:00;1723768311;16/08/24;00:31:51;1.014;-0.03;0.064;-0.07208210229873657;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768312;16/08/24;00:31:52;1.019;-0.035;0.068;-0.07208210229873657;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723768313;16/08/24;00:31:53;1.02;-0.033;0.066;-0.0708603635430336;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1723768314;16/08/24;00:31:54;1.013;-0.029;0.064;-0.0708603635430336;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1723768315;16/08/24;00:31:55;1.009;-0.032;0.065;-0.0708603635430336;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723768316;16/08/24;00:31:56;1.008;-0.033;0.064;-0.06963863223791122;-0.013439035043120384;-0.009773843921720982
01:00:0A:00:00:00:00;1723768317;16/08/24;00:31:57;1.017;-0.032;0.066;-0.06963863223791122;-0.010995574295520782;-0.004886921960860491
01:00:0A:00:00:00:00;1723768318;16/08/24;00:31:58;1.022;-0.035;0.065;-0.06963863223791122;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1723768319;16/08/24;00:31:59;1.021;-0.028;0.068;-0.08307767659425735;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723768320;16/08/24;00:32:00;1.016;-0.032;0.063;-0.09407324343919754;-0.013439035043120384;0.012217304669320583
01:00:0A:00:00:00:00;1723768321;16/08/24;00:32:01;1.009;-0.033;0.064;-0.08918632566928864;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1723768322;16/08/24;00:32:02;1.007;-0.028;0.067;-0.08674286305904388;-0.010995574295520782;-0.00855211354792118
01:00:0A:00:00:00:00;1723768323;16/08/24;00:32:03;1.015;-0.031;0.066;-0.08796459436416626;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768324;16/08/24;00:32:04;1.019;-0.036;0.063;-0.08429940044879913;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768325;16/08/24;00:32:05;1.02;-0.032;0.065;-0.08307767659425735;-0.00855211354792118;-0.0036651913542300463
01:00:0A:00:00:00:00;1723768326;16/08/24;00:32:06;1.012;-0.031;0.067;-0.08429940044879913;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1723768327;16/08/24;00:32:07;1.009;-0.034;0.064;-0.08185594528913498;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1723768328;16/08/24;00:32:08;1.009;-0.033;0.066;-0.07941248267889023;-0.0073303827084600925;-0.0073303827084600925
01:00:0A:00:00:00:00;1723768329;16/08/24;00:32:09;1.016;-0.033;0.065;-0.080634206533432;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723768330;16/08/24;00:32:10;1.024;-0.035;0.064;-0.07941248267889023;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723768331;16/08/24;00:32:11;1.024;-0.033;0.066;-0.07696902006864548;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1723768332;16/08/24;00:32:12;1.015;-0.03;0.066;-0.07819075137376785;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723768333;16/08/24;00:32:13;1.008;-0.036;0.063;-0.0757472887635231;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1723768334;16/08/24;00:32:14;1.005;-0.034;0.065;-0.07330382615327835;-0.0073303827084600925;-0.004886921960860491
01:00:0A:00:00:00:00;1723768335;16/08/24;00:32:15;1.013;-0.034;0.066;-0.07330382615327835;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768336;16/08/24;00:32:16;1.019;-0.033;0.064;-0.07208210229873657;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1723768337;16/08/24;00:32:17;1.025;-0.033;0.067;-0.06963863223791122;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1723768338;16/08/24;00:32:18;1.022;-0.033;0.068;-0.06963863223791122;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1723768339;16/08/24;00:32:19;1.014;-0.034;0.064;-0.06841690838336945;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1723768340;16/08/24;00:32:20;1.011;-0.034;0.063;-0.0659734457731247;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768341;16/08/24;00:32:21;1.011;-0.035;0.064;-0.06719517707824707;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1723768342;16/08/24;00:32:22;1.014;-0.034;0.065;-0.0659734457731247;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1723768343;16/08/24;00:32:23;1.016;-0.031;0.068;-0.06352998316287994;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768344;16/08/24;00:32:24;1.016;-0.032;0.067;-0.06352998316287994;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1723768345;16/08/24;00:32:25;1.014;-0.033;0.063;-0.06230825558304787;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768346;16/08/24;00:32:26;1.012;-0.033;0.061;-0.059864792972803116;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768347;16/08/24;00:32:27;1.014;-0.034;0.062;-0.06108652427792549;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1723768348;16/08/24;00:32:28;1.016;-0.034;0.064;-0.059864792972803116;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1723768349;16/08/24;00:32:29;1.018;-0.033;0.068;-0.05742133408784866;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723768350;16/08/24;00:32:30;1.017;-0.034;0.069;-0.05619959905743599;-0.004886921960860491;0.0024434609804302454
01:00:0A:00:00:00:00;1723768351;16/08/24;00:32:31;1.014;-0.033;0.063;-0.05497787147760391;-0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1723768352;16/08/24;00:32:32;1.013;-0.031;0.063;-0.05375614017248154;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1723768353;16/08/24;00:32:33;1.012;-0.033;0.063;-0.05497787147760391;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1723768354;16/08/24;00:32:34;1.014;-0.033;0.063;-0.05375614017248154;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768355;16/08/24;00:32:35;1.015;-0.031;0.066;-0.05253440886735916;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723768356;16/08/24;00:32:36;1.016;-0.034;0.068;-0.05253440886735916;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723768357;16/08/24;00:32:37;1.016;-0.033;0.063;-0.051312677562236786;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1723768358;16/08/24;00:32:38;1.016;-0.032;0.063;-0.051312677562236786;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1723768359;16/08/24;00:32:39;1.016;-0.033;0.064;-0.051312677562236786;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1723768360;16/08/24;00:32:40;1.015;-0.034;0.065;-0.05009094998240471;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768361;16/08/24;00:32:41;1.014;-0.031;0.066;-0.05009094998240471;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723768362;16/08/24;00:32:42;1.012;-0.033;0.067;-0.05009094998240471;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723768363;16/08/24;00:32:43;1.014;-0.031;0.063;-0.04886921867728233;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1723768364;16/08/24;00:32:44;1.016;-0.03;0.063;-0.04886921867728233;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723768365;16/08/24;00:32:45;1.016;-0.032;0.063;-0.04886921867728233;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768366;16/08/24;00:32:46;1.017;-0.033;0.064;-0.04886921867728233;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1723768367;16/08/24;00:32:47;1.017;-0.034;0.068;-0.04886921867728233;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723768368;16/08/24;00:32:48;1.016;-0.034;0.065;-0.04886921867728233;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1723768369;16/08/24;00:32:49;1.015;-0.032;0.063;-0.04764748737215996;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723768370;16/08/24;00:32:50;1.014;-0.031;0.064;-0.04886921867728233;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723768371;16/08/24;00:32:51;1.014;-0.033;0.064;-0.04886921867728233;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1723768372;16/08/24;00:32:52;1.014;-0.032;0.065;-0.04764748737215996;-0.012217304669320583;-0.0036651913542300463
01:00:0A:00:00:00:00;1723768373;16/08/24;00:32:53;1.012;-0.034;0.066;-0.04886921867728233;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723768374;16/08/24;00:32:54;1.015;-0.035;0.065;-0.04886921867728233;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723768375;16/08/24;00:32:55;1.017;-0.03;0.066;-0.04764748737215996;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1723768376;16/08/24;00:32:56;1.017;-0.03;0.065;-0.04886921867728233;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723768377;16/08/24;00:32:57;1.016;-0.033;0.065;-0.04764748737215996;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1723768378;16/08/24;00:32:58;1.014;-0.033;0.067;-0.04764748737215996;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768379;16/08/24;00:32:59;1.012;-0.036;0.065;-0.04764748737215996;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723768380;16/08/24;00:33:00;1.013;-0.035;0.065;-0.04642575979232788;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723768381;16/08/24;00:33:01;1.016;-0.032;0.066;-0.04642575979232788;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723768382;16/08/24;00:33:02;1.017;-0.031;0.066;-0.04642575979232788;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723768383;16/08/24;00:33:03;1.017;-0.031;0.064;-0.04398229718208313;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1723768384;16/08/24;00:33:04;1.015;-0.032;0.066;-0.04398229718208313;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1723768385;16/08/24;00:33:05;1.014;-0.035;0.063;-0.04398229718208313;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723768386;16/08/24;00:33:06;1.013;-0.034;0.063;-0.042760565876960754;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723768387;16/08/24;00:33:07;1.014;-0.03;0.066;-0.04153883829712868;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723768388;16/08/24;00:33:08;1.017;-0.031;0.065;-0.040317103266716;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723768389;16/08/24;00:33:09;1.016;-0.031;0.065;-0.03787364438176155;-0.0073303827084600925;-0.0036651913542300463
01:00:0A:00:00:00:00;1723768390;16/08/24;00:33:10;1.015;-0.031;0.065;-0.036651913076639175;-0.00855211354792118;-0.0024434609804302454
01:00:0A:00:00:00:00;1723768391;16/08/24;00:33:11;1.013;-0.035;0.065;-0.036651913076639175;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723768392;16/08/24;00:33:12;1.013;-0.035;0.063;-0.03420845419168472;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723768393;16/08/24;00:33:13;1.016;-0.032;0.066;-0.0354301817715168;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723768394;16/08/24;00:33:14;1.019;-0.031;0.066;-0.0354301817715168;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723768395;16/08/24;00:33:15;1.019;-0.031;0.066;-0.03298672288656235;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1723768396;16/08/24;00:33:16;1.014;-0.031;0.067;-0.03298672288656235;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1723768397;16/08/24;00:33:17;1.011;-0.034;0.064;-0.03298672288656235;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723768398;16/08/24;00:33:18;1.011;-0.034;0.064;-0.03176499158143997;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723768399;16/08/24;00:33:19;1.015;-0.034;0.066;-0.03298672288656235;-0.014660765416920185;0.0024434609804302454
